,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,5.06,5.13,5.14,5.04,43437,22262711.0,1.98,1.38,0.07,0.96,600830
1,2021-06-28,5.18,5.09,5.19,5.05,32628,16682557.0,2.73,-0.78,-0.04,0.72,600830
2,2021-06-29,5.08,4.98,5.13,4.95,32754,16473271.0,3.54,-2.16,-0.11,0.72,600830
3,2021-06-30,4.97,5.05,5.05,4.97,20855,10501052.0,1.61,1.41,0.07,0.46,600830
4,2021-07-01,5.08,4.94,5.08,4.93,24926,12560678.0,2.97,-2.18,-0.11,0.55,600830
5,2021-07-02,4.95,4.93,5.05,4.92,23648,11815108.0,2.63,-0.2,-0.01,0.52,600830
6,2021-07-05,4.93,5.06,5.07,4.93,36713,18429527.0,2.84,2.64,0.13,0.81,600830
7,2021-07-06,5.04,5.1,5.1,5.02,25596,12996215.0,1.58,0.79,0.04,0.56,600830
8,2021-07-07,5.1,5.06,5.14,5.03,29220,14886683.0,2.16,-0.78,-0.04,0.64,600830
9,2021-07-08,5.07,4.96,5.08,4.95,37074,18595397.0,2.57,-1.98,-0.1,0.82,600830
10,2021-07-09,4.95,4.98,5.01,4.95,26159,13052345.0,1.21,0.4,0.02,0.58,600830
11,2021-07-12,4.98,5.08,5.09,4.98,50400,25589270.0,2.21,2.01,0.1,1.11,600830
12,2021-07-13,5.07,5.09,5.11,5.05,37264,19012442.0,1.18,0.2,0.01,0.82,600830
13,2021-07-14,5.07,5.05,5.08,5.02,30120,15258767.0,1.18,-0.79,-0.04,0.66,600830
14,2021-07-15,5.03,4.95,5.05,4.92,43226,21519727.0,2.57,-1.98,-0.1,0.95,600830
15,2021-07-16,4.94,4.89,4.95,4.89,37728,18621142.0,1.21,-1.21,-0.06,0.83,600830
16,2021-07-19,4.9,4.91,4.93,4.87,28984,14257082.0,1.23,0.41,0.02,0.64,600830
17,2021-07-20,4.88,4.91,4.92,4.86,18977,9304470.0,1.22,0.0,0.0,0.42,600830
18,2021-07-21,4.9,4.92,4.95,4.9,20463,10114759.0,1.02,0.2,0.01,0.45,600830
19,2021-07-22,4.92,4.98,4.99,4.9,33699,16782917.0,1.83,1.22,0.06,0.74,600830
20,2021-07-23,4.98,4.93,5.02,4.91,31447,15668548.0,2.21,-1.0,-0.05,0.69,600830
21,2021-07-26,4.94,4.81,4.94,4.8,30923,15081212.0,2.84,-2.43,-0.12,0.68,600830
22,2021-07-27,4.83,4.61,4.83,4.58,51450,24281224.0,5.2,-4.16,-0.2,1.13,600830
23,2021-07-28,4.6,4.48,4.61,4.46,36018,16308478.0,3.25,-2.82,-0.13,0.79,600830
24,2021-07-29,4.51,4.52,4.53,4.48,24313,11008920.0,1.12,0.89,0.04,0.54,600830
25,2021-07-30,4.56,4.56,4.59,4.52,36355,16623016.0,1.55,0.88,0.04,0.8,600830
26,2021-08-02,4.54,4.64,4.65,4.5,35924,16513584.0,3.29,1.75,0.08,0.79,600830
27,2021-08-03,4.64,4.63,4.7,4.61,29166,13638349.0,1.94,-0.22,-0.01,0.64,600830
28,2021-08-04,4.62,4.7,4.75,4.62,40270,18966701.0,2.81,1.51,0.07,0.89,600830
29,2021-08-05,4.67,4.66,4.73,4.63,25977,12181383.0,2.13,-0.85,-0.04,0.57,600830
30,2021-08-06,4.64,4.67,4.73,4.62,29955,14090923.0,2.36,0.21,0.01,0.66,600830
31,2021-08-09,4.69,4.69,4.75,4.64,45334,21438400.0,2.36,0.43,0.02,1.0,600830
32,2021-08-10,4.72,4.72,4.74,4.65,38736,18305904.0,1.92,0.64,0.03,0.85,600830
33,2021-08-11,4.71,4.72,4.73,4.66,33448,15785373.0,1.48,0.0,0.0,0.74,600830
34,2021-08-12,4.72,4.71,4.77,4.7,32191,15279455.0,1.48,-0.21,-0.01,0.71,600830
35,2021-08-13,4.7,4.73,4.75,4.68,31768,15034421.0,1.49,0.42,0.02,0.7,600830
36,2021-08-16,4.73,4.72,4.74,4.71,26795,12707207.0,0.63,-0.21,-0.01,0.59,600830
37,2021-08-17,4.71,4.62,4.76,4.61,38871,18348858.0,3.18,-2.12,-0.1,0.86,600830
38,2021-08-18,4.61,4.79,4.8,4.58,82183,38921432.0,4.76,3.68,0.17,1.81,600830
39,2021-08-19,4.74,4.76,4.8,4.71,48754,23211785.0,1.88,-0.63,-0.03,1.07,600830
40,2021-08-20,4.76,4.74,4.76,4.67,32066,15184426.0,1.89,-0.42,-0.02,0.71,600830
41,2021-08-23,4.76,4.79,4.8,4.74,36721,17606007.0,1.27,1.05,0.05,0.81,600830
42,2021-08-24,4.78,4.78,4.81,4.75,49616,23828081.0,1.25,-0.21,-0.01,1.09,600830
43,2021-08-25,4.79,4.86,4.87,4.76,49029,23721114.0,2.3,1.67,0.08,1.08,600830
44,2021-08-26,4.83,4.86,4.93,4.81,40428,19802394.0,2.47,0.0,0.0,0.89,600830
45,2021-08-27,4.86,4.87,4.91,4.79,42759,20825883.0,2.47,0.21,0.01,0.94,600830
46,2021-08-30,4.86,4.84,4.9,4.82,40918,19964949.0,1.64,-0.62,-0.03,0.9,600830
47,2021-08-31,4.86,4.88,4.88,4.73,64262,30987534.0,3.1,0.83,0.04,1.41,600830
48,2021-09-01,4.85,4.94,5.0,4.8,86873,42910424.0,4.1,1.23,0.06,1.91,600830
49,2021-09-02,4.95,4.94,4.96,4.88,51683,25543643.0,1.62,0.0,0.0,1.14,600830
50,2021-09-03,4.99,4.97,5.04,4.94,59658,29837302.0,2.02,0.61,0.03,1.31,600830
51,2021-09-06,4.94,4.98,5.01,4.93,38013,18973452.0,1.61,0.2,0.01,0.84,600830
52,2021-09-07,4.98,5.02,5.03,4.95,48512,24299690.0,1.61,0.8,0.04,1.07,600830
53,2021-09-08,5.02,5.12,5.12,5.0,76079,38742637.0,2.39,1.99,0.1,1.67,600830
54,2021-09-09,5.1,5.1,5.14,5.07,38045,19477199.0,1.37,-0.39,-0.02,0.84,600830
55,2021-09-10,5.08,5.02,5.15,5.0,50828,25921584.0,2.94,-1.57,-0.08,1.12,600830
56,2021-09-13,5.04,5.11,5.11,5.0,55470,28183825.0,2.19,1.79,0.09,1.22,600830
57,2021-09-14,5.1,5.0,5.13,4.98,58219,29483983.0,2.94,-2.15,-0.11,1.28,600830
58,2021-09-15,5.0,5.14,5.15,4.99,80848,41366619.0,3.2,2.8,0.14,1.78,600830
59,2021-09-16,5.13,5.02,5.16,5.01,54867,27945033.0,2.92,-2.33,-0.12,1.21,600830
60,2021-09-17,5.03,5.07,5.08,4.94,53047,26699602.0,2.79,1.0,0.05,1.17,600830
61,2021-09-22,5.02,5.01,5.03,4.97,31865,15981085.0,1.18,-1.18,-0.06,0.7,600830
62,2021-09-23,5.01,5.11,5.11,5.01,48060,24455746.0,2.0,2.0,0.1,1.06,600830
63,2021-09-24,5.11,4.96,5.11,4.96,40762,20608288.0,2.94,-2.94,-0.15,0.9,600830
64,2021-09-27,4.98,4.79,4.99,4.74,50692,24717309.0,5.04,-3.43,-0.17,1.12,600830
65,2021-09-28,4.8,4.79,4.84,4.75,23404,11272044.0,1.88,0.0,0.0,0.52,600830
66,2021-09-29,4.76,4.71,4.78,4.71,30476,14495247.0,1.46,-1.67,-0.08,0.67,600830
67,2021-09-30,4.71,4.8,4.84,4.71,30325,14549772.0,2.76,1.91,0.09,0.67,600830
68,2021-10-08,4.82,4.95,4.97,4.82,48752,24086789.0,3.13,3.13,0.15,1.07,600830
69,2021-10-11,4.95,4.99,5.02,4.91,31608,15774874.0,2.22,0.81,0.04,0.7,600830
70,2021-10-12,4.98,4.94,5.0,4.9,24279,12037427.0,2.0,-1.0,-0.05,0.53,600830
71,2021-10-13,4.96,4.9,4.97,4.85,21748,10707425.0,2.43,-0.81,-0.04,0.48,600830
72,2021-10-14,4.88,4.88,4.91,4.85,22762,11159299.0,1.22,-0.41,-0.02,0.5,600830
73,2021-10-15,4.9,4.83,4.9,4.81,25688,12491905.0,1.84,-1.02,-0.05,0.57,600830
74,2021-10-18,4.83,4.89,4.89,4.8,25927,12625369.0,1.86,1.24,0.06,0.57,600830
75,2021-10-19,4.89,4.77,4.89,4.77,28192,13680000.0,2.45,-2.45,-0.12,0.62,600830
76,2021-10-20,4.78,4.74,4.79,4.73,23723,11325881.0,1.26,-0.63,-0.03,0.52,600830
77,2021-10-21,4.73,4.71,4.79,4.7,30358,14429925.0,1.9,-0.63,-0.03,0.67,600830
78,2021-10-22,4.69,4.67,4.72,4.64,24201,11363665.0,1.7,-0.85,-0.04,0.53,600830
79,2021-10-25,4.67,4.67,4.67,4.61,19317,9006703.0,1.28,0.0,0.0,0.43,600830
80,2021-10-26,4.71,4.73,4.81,4.65,43517,20716118.0,3.43,1.28,0.06,0.96,600830
81,2021-10-27,4.69,4.56,4.7,4.53,50206,23137758.0,3.59,-3.59,-0.17,1.11,600830
82,2021-10-28,4.56,4.63,4.69,4.49,66487,30747939.0,4.39,1.54,0.07,1.46,600830
83,2021-10-29,4.63,4.66,4.7,4.56,37147,17286524.0,3.02,0.65,0.03,0.82,600830
84,2021-11-01,4.66,4.73,4.74,4.63,30005,14174657.0,2.36,1.5,0.07,0.66,600830
85,2021-11-02,4.73,4.63,4.74,4.59,30298,14191525.0,3.17,-2.11,-0.1,0.67,600830
86,2021-11-03,4.63,4.63,4.65,4.58,17881,8295089.0,1.51,0.0,0.0,0.39,600830
87,2021-11-04,4.63,4.66,4.66,4.61,17571,8184076.0,1.08,0.65,0.03,0.39,600830
88,2021-11-05,4.66,4.65,4.66,4.62,17763,8278648.0,0.86,-0.21,-0.01,0.39,600830
89,2021-11-08,4.64,4.69,4.7,4.6,20531,9614526.0,2.15,0.86,0.04,0.45,600830
90,2021-11-09,4.68,4.78,4.81,4.66,41644,19854002.0,3.2,1.92,0.09,0.92,600830
91,2021-11-10,4.78,4.83,4.84,4.74,40473,19489899.0,2.09,1.05,0.05,0.89,600830
92,2021-11-11,4.81,4.87,4.89,4.79,43448,21176808.0,2.07,0.83,0.04,0.96,600830
93,2021-11-12,4.86,4.86,4.88,4.82,25760,12545880.0,1.23,-0.21,-0.01,0.57,600830
94,2021-11-15,4.86,4.88,4.88,4.83,29566,14404470.0,1.03,0.41,0.02,0.65,600830
95,2021-11-16,4.86,4.85,4.88,4.82,28966,14097261.0,1.23,-0.61,-0.03,0.64,600830
96,2021-11-17,4.85,4.92,4.94,4.84,37339,18412673.0,2.06,1.44,0.07,0.82,600830
97,2021-11-18,4.91,4.83,4.92,4.82,23459,11477343.0,2.03,-1.83,-0.09,0.52,600830
98,2021-11-19,4.84,4.9,4.9,4.81,23181,11336392.0,1.86,1.45,0.07,0.51,600830
99,2021-11-22,4.89,4.91,4.92,4.88,30966,15241456.0,0.82,0.2,0.01,0.68,600830
