,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.6,4.55,4.65,4.48,188308,85772384.0,3.68,-1.52,-0.07,2.72,300310
1,2021-06-28,4.58,4.61,4.63,4.56,132437,60889128.0,1.54,1.32,0.06,1.91,300310
2,2021-06-29,4.59,4.49,4.65,4.49,139090,63255426.0,3.47,-2.6,-0.12,2.01,300310
3,2021-06-30,4.5,4.62,4.62,4.5,140613,64362910.0,2.67,2.9,0.13,2.03,300310
4,2021-07-01,4.6,4.44,4.64,4.38,166358,75017709.0,5.63,-3.9,-0.18,2.4,300310
5,2021-07-02,4.44,4.46,4.49,4.39,122852,54606356.0,2.25,0.45,0.02,1.78,300310
6,2021-07-05,4.51,4.65,4.65,4.5,211744,97484406.0,3.36,4.26,0.19,3.06,300310
7,2021-07-06,4.65,4.73,4.74,4.6,225501,105502629.0,3.01,1.72,0.08,3.26,300310
8,2021-07-07,4.88,4.87,5.26,4.83,571167,283390048.0,9.09,2.96,0.14,8.26,300310
9,2021-07-08,4.79,4.77,5.0,4.73,339987,162837616.0,5.54,-2.05,-0.1,4.91,300310
10,2021-07-09,4.77,4.74,4.86,4.69,216444,103179458.0,3.56,-0.63,-0.03,3.13,300310
11,2021-07-12,4.8,5.15,5.28,4.76,821256,417860608.0,10.97,8.65,0.41,11.87,300310
12,2021-07-13,5.11,5.05,5.17,5.0,531335,269279296.0,3.3,-1.94,-0.1,7.68,300310
13,2021-07-14,5.05,4.9,5.05,4.86,338309,166978240.0,3.76,-2.97,-0.15,4.89,300310
14,2021-07-15,4.89,4.85,4.98,4.75,237109,114395602.0,4.69,-1.02,-0.05,3.43,300310
15,2021-07-16,4.83,4.8,4.88,4.78,219246,105900797.0,2.06,-1.03,-0.05,3.17,300310
16,2021-07-19,4.82,5.05,5.07,4.69,474679,233994890.0,7.92,5.21,0.25,6.86,300310
17,2021-07-20,4.96,4.94,4.99,4.85,268683,131957421.0,2.77,-2.18,-0.11,3.88,300310
18,2021-07-21,5.0,4.96,5.02,4.89,265720,131513644.0,2.63,0.4,0.02,3.84,300310
19,2021-07-22,4.96,4.88,4.98,4.87,220454,107968369.0,2.22,-1.61,-0.08,3.19,300310
20,2021-07-23,4.89,4.86,4.94,4.82,240684,117442222.0,2.46,-0.41,-0.02,3.48,300310
21,2021-07-26,4.84,4.62,4.86,4.54,278929,130295554.0,6.58,-4.94,-0.24,4.03,300310
22,2021-07-27,4.6,4.61,4.75,4.6,200660,93789386.0,3.25,-0.22,-0.01,2.9,300310
23,2021-07-28,4.56,4.47,4.66,4.23,214043,95840766.0,9.33,-3.04,-0.14,3.09,300310
24,2021-07-29,4.53,4.6,4.65,4.5,189569,87248848.0,3.36,2.91,0.13,2.74,300310
25,2021-07-30,4.56,4.86,4.9,4.56,359257,172350332.0,7.39,5.65,0.26,5.19,300310
26,2021-08-02,4.85,4.96,4.97,4.81,303201,148805461.0,3.29,2.06,0.1,4.38,300310
27,2021-08-03,4.92,5.14,5.26,4.91,660195,339447376.0,7.06,3.63,0.18,9.54,300310
28,2021-08-04,5.08,5.1,5.17,5.06,305286,155809181.0,2.14,-0.78,-0.04,4.41,300310
