,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,9.98,9.8,9.99,9.71,66943,66971984.0,2.82,-1.21,-0.12,1.62,002582
1,2021-06-28,9.81,9.66,9.82,9.62,53062,52260916.0,2.04,-1.43,-0.14,1.29,002582
2,2021-06-29,9.66,9.27,9.66,9.24,96912,93115064.0,4.35,-4.04,-0.39,2.35,002582
3,2021-06-30,9.23,9.15,9.25,9.03,71082,66249307.0,2.37,-1.29,-0.12,1.72,002582
4,2021-07-01,9.14,9.08,9.15,9.04,50515,46900108.0,1.2,-0.77,-0.07,1.23,002582
5,2021-07-02,9.09,9.0,9.17,8.94,52711,48731852.0,2.53,-0.88,-0.08,1.49,002582
6,2021-07-05,9.01,9.08,9.08,8.91,40514,37236740.0,1.89,0.89,0.08,1.15,002582
7,2021-07-06,9.08,9.13,9.3,9.03,50112,46791193.0,2.97,0.55,0.05,1.42,002582
8,2021-07-07,9.08,9.05,9.13,8.91,63715,58752533.0,2.41,-0.88,-0.08,1.8,002582
9,2021-07-08,9.04,9.03,9.15,8.99,44309,41003833.0,1.77,-0.22,-0.02,1.25,002582
10,2021-07-09,9.0,9.54,9.57,8.92,137315,129918771.0,7.2,5.65,0.51,3.88,002582
11,2021-07-12,9.4,9.4,9.49,9.35,61993,59463549.0,1.47,-1.47,-0.14,1.75,002582
12,2021-07-13,9.41,9.26,9.42,9.17,57392,54230592.0,2.66,-1.49,-0.14,1.62,002582
13,2021-07-14,9.16,9.19,9.27,9.09,59486,55757872.0,1.94,-0.76,-0.07,1.68,002582
14,2021-07-15,9.15,9.09,9.17,9.02,35987,33439528.0,1.63,-1.09,-0.1,1.02,002582
15,2021-07-16,9.08,8.99,9.12,8.95,46614,42885656.0,1.87,-1.1,-0.1,1.32,002582
16,2021-07-19,9.18,9.39,9.58,9.09,137159,131324125.0,5.45,4.45,0.4,3.88,002582
17,2021-07-20,9.24,9.36,9.55,9.23,116719,112209511.0,3.41,-0.32,-0.03,3.3,002582
18,2021-07-21,9.43,9.29,9.49,9.22,73177,69600616.0,2.88,-0.75,-0.07,2.07,002582
19,2021-07-22,9.24,9.12,9.24,9.09,61705,57649733.0,1.61,-1.83,-0.17,1.75,002582
20,2021-07-23,9.12,9.05,9.17,8.99,45170,41792313.0,1.97,-0.77,-0.07,1.28,002582
21,2021-07-26,9.39,9.23,9.5,9.13,95665,90716265.0,4.09,1.99,0.18,2.71,002582
22,2021-07-27,9.18,8.88,9.21,8.85,82318,75584864.0,3.9,-3.79,-0.35,2.33,002582
23,2021-07-28,8.88,8.69,8.88,8.34,63422,55551540.0,6.08,-2.14,-0.19,1.79,002582
24,2021-07-29,8.69,8.68,8.75,8.62,38053,33807726.0,1.5,-0.12,-0.01,1.08,002582
25,2021-07-30,8.65,8.59,8.68,8.5,40468,35474143.0,2.07,-1.04,-0.09,1.14,002582
26,2021-08-02,8.56,8.73,8.75,8.38,48398,42638599.0,4.31,1.63,0.14,1.37,002582
