,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,6.45,6.24,6.45,6.14,864334,553727808.0,4.74,-4.59,-0.3,4.44,600577
1,2021-06-28,6.42,6.34,6.7,6.31,835174,555086240.0,6.25,1.6,0.1,4.29,600577
2,2021-06-29,6.5,6.31,6.56,6.2,612817,398610448.0,5.68,-0.47,-0.03,3.14,600577
3,2021-06-30,6.31,6.23,6.37,6.08,579804,367884640.0,4.6,-1.27,-0.08,2.98,600577
4,2021-07-01,6.25,6.19,6.4,6.08,389958,249718940.0,5.14,-0.64,-0.04,2.0,600577
5,2021-07-02,6.14,6.09,6.27,6.03,465482,293188112.0,3.88,-1.62,-0.1,2.39,600577
6,2021-07-05,6.42,6.61,6.71,6.3,1406064,944903216.0,6.73,8.54,0.52,7.22,600577
7,2021-07-06,6.7,6.89,7.07,6.55,1232302,858853376.0,7.87,4.24,0.28,6.32,600577
8,2021-07-07,6.81,7.45,7.53,6.73,1031853,749148288.0,11.61,8.13,0.56,5.3,600577
9,2021-07-08,7.39,7.5,7.62,7.27,820232,624570256.0,4.7,0.67,0.05,4.21,600577
10,2021-07-09,7.55,8.27,8.27,7.46,1136529,930053296.0,10.8,10.27,0.77,5.83,600577
11,2021-07-12,8.49,9.02,9.11,8.23,1516993,1374282480.0,10.64,9.07,0.75,7.78,600577
12,2021-07-13,8.82,8.8,8.89,8.44,1035478,917330912.0,4.99,-2.44,-0.22,5.31,600577
13,2021-07-14,8.6,8.2,8.67,8.2,935459,800146992.0,5.34,-6.82,-0.6,4.8,600577
14,2021-07-15,8.16,8.28,8.43,8.01,693029,578614832.0,5.12,0.98,0.08,3.56,600577
15,2021-07-16,8.28,8.43,8.91,8.23,868739,763242608.0,8.21,1.81,0.15,4.46,600577
16,2021-07-19,8.66,8.53,9.12,8.44,858538,764370784.0,8.07,1.19,0.1,4.35,600577
17,2021-07-20,8.38,8.65,8.77,8.25,618982,544591536.0,6.1,1.41,0.12,3.14,600577
18,2021-07-21,8.91,9.38,9.51,8.73,943316,879938880.0,9.02,8.44,0.73,4.78,600577
19,2021-07-22,9.25,9.17,9.5,9.05,591721,553610976.0,4.8,-2.24,-0.21,3.0,600577
20,2021-07-23,9.09,9.04,9.38,8.88,519437,480664016.0,5.45,-1.42,-0.13,2.63,600577
21,2021-07-26,9.15,8.95,9.25,8.52,641005,575866304.0,8.08,-1.0,-0.09,3.25,600577
22,2021-07-27,8.96,8.2,9.01,8.15,654598,569700704.0,9.61,-8.38,-0.75,3.32,600577
23,2021-07-28,8.16,7.92,8.33,7.69,942815,766358512.0,7.8,-3.41,-0.28,4.78,600577
24,2021-07-29,8.35,8.73,8.73,8.3,401759,352715136.0,5.43,10.23,0.81,2.04,600577
25,2021-07-30,9.15,9.21,9.28,8.6,1207371,1109520448.0,7.79,5.5,0.48,6.12,600577
26,2021-08-02,9.21,8.8,9.22,8.69,803883,727453792.0,5.75,-4.45,-0.41,4.07,600577
27,2021-08-03,8.87,8.39,8.99,8.35,664564,581277440.0,7.27,-4.66,-0.41,3.37,600577
28,2021-08-04,8.43,8.94,9.13,8.43,750438,680656160.0,8.34,6.56,0.55,3.79,600577
29,2021-08-05,8.93,9.09,9.35,8.75,757370,698044832.0,6.71,1.68,0.15,3.82,600577
30,2021-08-06,9.23,10.01,10.01,9.14,1098908,1103579648.0,9.57,10.12,0.92,5.55,600577
31,2021-08-09,10.14,8.99,10.34,8.99,1470591,1394382944.0,13.49,-10.19,-1.02,7.43,600577
32,2021-08-10,8.85,8.46,9.23,8.31,1435911,1263503296.0,10.23,-5.9,-0.53,7.25,600577
33,2021-08-11,8.43,8.81,8.85,8.4,1172814,1036187232.0,5.32,4.14,0.35,5.92,600577
34,2021-08-12,8.72,9.71,9.71,8.57,1090013,1033905008.0,12.94,10.22,0.9,5.5,600577
35,2021-08-13,9.71,9.73,10.0,9.35,1118534,1102576624.0,6.69,0.21,0.02,5.65,600577
36,2021-08-16,9.66,8.83,9.69,8.79,1191244,1102703264.0,9.25,-9.25,-0.9,6.01,600577
37,2021-08-17,8.87,8.55,9.43,8.5,840484,755865968.0,10.53,-3.17,-0.28,4.24,600577
38,2021-08-18,8.55,8.65,8.91,8.53,601351,531020160.0,4.44,1.17,0.1,3.04,600577
39,2021-08-19,8.74,8.73,8.9,8.35,610495,539121440.0,6.36,0.92,0.08,3.08,600577
40,2021-08-20,8.59,8.48,8.78,8.37,441946,383677920.0,4.7,-2.86,-0.25,2.23,600577
41,2021-08-23,8.58,8.97,9.0,8.44,577175,515568272.0,6.6,5.78,0.49,2.91,600577
42,2021-08-24,8.92,8.75,9.35,8.65,491458,439434704.0,7.8,-2.45,-0.22,2.48,600577
43,2021-08-25,8.85,8.63,8.88,8.47,395375,345633056.0,4.69,-1.37,-0.12,2.0,600577
44,2021-08-26,8.7,8.66,8.89,8.5,526233,462954016.0,4.52,0.35,0.03,2.66,600577
45,2021-08-27,8.6,8.44,8.64,7.8,1011913,845907696.0,9.7,-2.54,-0.22,5.11,600577
46,2021-08-30,8.51,8.41,8.63,8.2,636856,542660400.0,5.09,-0.36,-0.03,3.22,600577
47,2021-08-31,8.46,8.18,8.46,7.6,1088779,881654240.0,10.23,-2.73,-0.23,5.5,600577
48,2021-09-01,8.04,7.5,8.12,7.46,771557,605783568.0,8.07,-8.31,-0.68,3.9,600577
49,2021-09-02,7.45,7.9,8.08,7.41,736996,586711248.0,8.93,5.33,0.4,3.72,600577
50,2021-09-03,8.0,8.0,8.47,7.88,787315,654811808.0,7.47,1.27,0.1,3.98,600577
51,2021-09-06,7.82,7.86,8.06,7.67,434503,347282656.0,4.88,-1.75,-0.14,2.19,600577
52,2021-09-07,7.89,8.57,8.66,7.71,1341253,1155283392.0,12.09,9.03,0.71,6.77,600577
53,2021-09-08,8.46,8.19,8.59,8.06,888116,744312800.0,6.18,-4.43,-0.38,4.48,600577
54,2021-09-09,8.15,8.19,8.43,8.07,436359,365466960.0,4.4,0.0,0.0,2.2,600577
55,2021-09-10,8.15,8.15,8.37,7.95,450555,374911088.0,5.13,-0.49,-0.04,2.27,600577
56,2021-09-13,8.08,7.93,8.29,7.84,588742,478817888.0,5.52,-2.7,-0.22,2.97,600577
57,2021-09-14,7.95,8.21,8.4,7.8,802708,669095888.0,7.57,3.53,0.28,4.05,600577
58,2021-09-15,8.19,8.71,8.91,8.15,915191,806388208.0,9.26,6.09,0.5,4.62,600577
59,2021-09-16,8.66,8.02,8.72,8.0,787722,663884992.0,8.27,-7.92,-0.69,3.98,600577
60,2021-09-17,8.0,7.99,8.1,7.73,442229,356903280.0,4.61,-0.37,-0.03,2.23,600577
61,2021-09-22,7.95,7.9,7.96,7.79,218816,175611043.0,2.13,-1.13,-0.09,1.1,600577
62,2021-09-23,7.94,7.64,8.1,7.58,551635,433689312.0,6.58,-3.29,-0.26,2.79,600577
63,2021-09-24,7.6,7.25,7.64,7.18,637600,478747456.0,6.02,-5.1,-0.39,3.22,600577
64,2021-09-27,7.25,6.77,7.3,6.51,971348,677401904.0,10.9,-6.62,-0.48,4.9,600577
65,2021-09-28,6.84,6.74,6.87,6.61,427203,294548640.0,3.84,-0.44,-0.03,2.16,600577
66,2021-09-29,6.65,6.41,6.77,6.37,500266,333393248.0,5.93,-4.9,-0.33,2.53,600577
67,2021-09-30,6.48,6.98,7.06,6.48,710282,497641200.0,9.05,8.89,0.57,3.57,600577
68,2021-10-08,7.01,6.85,7.25,6.77,398460,281535392.0,6.88,-1.86,-0.13,2.0,600577
69,2021-10-11,6.82,6.77,6.92,6.61,303452,209480177.0,4.53,-1.17,-0.08,1.53,600577
70,2021-10-12,6.78,6.48,6.83,6.36,407703,271826928.0,6.94,-4.28,-0.29,2.05,600577
