,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,8.56,8.46,8.58,8.41,13868,11776758.0,1.99,-0.82,-0.07,0.56,002134
1,2021-06-28,8.42,8.44,8.51,8.39,10785,9110887.0,1.42,-0.24,-0.02,0.44,002134
2,2021-06-29,8.44,8.33,8.45,8.25,16065,13357841.0,2.37,-1.3,-0.11,0.65,002134
3,2021-06-30,8.33,8.34,8.46,8.29,27410,22902994.0,2.04,0.12,0.01,1.11,002134
4,2021-07-01,8.32,7.99,8.32,7.95,26199,21345893.0,4.44,-4.2,-0.35,1.07,002134
5,2021-07-02,8.0,8.03,8.14,8.0,19073,15364812.0,1.75,0.5,0.04,0.78,002134
6,2021-07-05,8.08,8.3,8.35,8.06,21389,17634412.0,3.61,3.36,0.27,0.87,002134
7,2021-07-06,8.3,8.27,8.44,8.15,22003,18279974.0,3.49,-0.36,-0.03,0.89,002134
8,2021-07-07,8.27,8.27,8.34,8.15,11018,9116391.0,2.3,0.0,0.0,0.45,002134
9,2021-07-08,8.27,8.26,8.34,8.21,14036,11593221.0,1.57,-0.12,-0.01,0.57,002134
10,2021-07-09,8.24,8.18,8.29,8.13,11219,9175858.0,1.94,-0.97,-0.08,0.46,002134
11,2021-07-12,8.18,8.41,8.49,8.16,24914,20800260.0,4.03,2.81,0.23,1.01,002134
12,2021-07-13,8.45,8.24,8.49,8.19,27150,22401424.0,3.57,-2.02,-0.17,1.1,002134
13,2021-07-14,8.22,8.16,8.25,8.11,18791,15314138.0,1.7,-0.97,-0.08,0.76,002134
14,2021-07-15,8.18,8.01,8.48,7.93,27914,22410589.0,6.74,-1.84,-0.15,1.14,002134
15,2021-07-16,7.99,7.99,8.06,7.92,16612,13268362.0,1.75,-0.25,-0.02,0.68,002134
16,2021-07-19,7.92,7.9,8.06,7.78,20777,16296736.0,3.5,-1.13,-0.09,0.85,002134
17,2021-07-20,7.83,8.09,8.19,7.8,21396,17138218.0,4.94,2.41,0.19,0.87,002134
18,2021-07-21,8.09,8.1,8.16,8.06,13882,11233872.0,1.24,0.12,0.01,0.56,002134
19,2021-07-22,8.13,8.14,8.15,8.01,14500,11743644.0,1.73,0.49,0.04,0.59,002134
