,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,502.0,507.0,512.35,496.5,8078,434542928.0,3.16,1.2,6.0,1.12,603444
1,2021-06-28,515.0,499.0,519.72,496.01,10707,575640912.0,4.68,-1.58,-8.0,1.49,603444
2,2021-06-29,499.5,505.91,515.0,497.0,10529,567864384.0,3.61,1.38,6.91,1.47,603444
3,2021-06-30,500.93,497.0,500.93,477.52,15127,788003664.0,4.63,-1.76,-8.91,2.1,603444
4,2021-07-01,494.73,491.0,501.88,490.33,7282,385687952.0,2.32,-1.21,-6.0,1.01,603444
5,2021-07-02,489.8,484.77,499.81,483.8,8133,425778816.0,3.26,-1.27,-6.23,1.13,603444
6,2021-07-05,487.0,476.99,487.69,472.55,9790,501362816.0,3.12,-1.6,-7.78,1.36,603444
7,2021-07-06,478.31,471.51,483.5,464.33,10727,542462176.0,4.02,-1.15,-5.48,1.49,603444
8,2021-07-07,477.04,491.13,494.56,468.29,10819,561753152.0,5.57,4.16,19.62,1.51,603444
9,2021-07-08,492.4,480.99,497.58,472.75,11082,571327264.0,5.06,-2.06,-10.14,1.54,603444
10,2021-07-09,483.03,485.88,490.96,475.04,8010,414529216.0,3.31,1.02,4.89,1.11,603444
11,2021-07-12,482.0,500.0,504.0,469.05,12026,631586832.0,7.19,2.91,14.12,1.67,603444
12,2021-07-13,497.72,493.45,504.0,489.21,7934,419461136.0,2.96,-1.31,-6.55,1.1,603444
13,2021-07-14,490.01,498.0,502.0,484.0,8122,428832432.0,3.65,0.92,4.55,1.13,603444
14,2021-07-15,487.0,448.2,489.43,444.9,27683,1350603504.0,8.94,-10.0,-49.8,3.85,603444
15,2021-07-16,456.0,487.49,491.9,451.0,18960,965674864.0,9.13,8.77,39.29,2.64,603444
16,2021-07-19,483.99,483.0,495.0,479.4,9284,481158896.0,3.2,-0.92,-4.49,1.29,603444
17,2021-07-20,482.98,477.89,489.79,457.01,6323,324677456.0,6.79,-1.06,-5.11,0.88,603444
18,2021-07-21,485.14,487.9,488.88,478.0,6444,333194128.0,2.28,2.09,10.01,0.9,603444
19,2021-07-22,487.9,477.98,487.9,473.01,8676,444161568.0,3.05,-2.03,-9.92,1.21,603444
20,2021-07-23,475.75,454.61,477.99,448.6,11483,559718304.0,6.15,-4.89,-23.37,1.6,603444
21,2021-07-26,442.97,411.79,443.74,407.0,15464,702319888.0,8.08,-9.42,-42.82,2.15,603444
22,2021-07-27,411.89,403.62,429.66,401.11,14160,632387328.0,6.93,-1.98,-8.17,1.97,603444
23,2021-07-28,410.0,397.14,410.0,388.5,12590,540515824.0,5.33,-1.61,-6.48,1.75,603444
24,2021-07-29,406.97,409.56,411.79,403.0,8337,367296560.0,2.21,3.13,12.42,1.16,603444
25,2021-07-30,407.5,407.72,413.22,401.71,6564,288951504.0,2.81,-0.45,-1.84,0.91,603444
26,2021-08-02,404.06,408.8,412.79,391.03,9636,422186992.0,5.34,0.26,1.08,1.34,603444
27,2021-08-03,407.58,392.38,408.94,365.0,22882,954680080.0,10.75,-4.02,-16.42,3.18,603444
28,2021-08-04,385.74,402.25,405.2,382.86,13988,603362832.0,5.69,2.52,9.87,1.95,603444
29,2021-08-05,387.86,391.18,398.77,382.45,10532,446665712.0,4.06,-2.75,-11.07,1.47,603444
30,2021-08-06,392.0,378.91,396.31,375.18,8834,366044064.0,5.4,-3.14,-12.27,1.23,603444
31,2021-08-09,373.71,399.57,401.9,370.83,9912,420487328.0,8.2,5.45,20.66,1.38,603444
32,2021-08-10,399.15,395.67,402.0,378.9,10812,456148560.0,5.78,-0.98,-3.9,1.5,603444
33,2021-08-11,394.99,390.64,402.99,387.1,6774,288479968.0,4.02,-1.27,-5.03,0.94,603444
34,2021-08-12,390.88,391.99,399.98,387.02,6684,285081040.0,3.32,0.35,1.35,0.93,603444
35,2021-08-13,398.0,392.54,405.38,385.01,11017,468859136.0,5.2,0.14,0.55,1.53,603444
36,2021-08-16,394.84,385.0,427.48,383.18,19465,843119904.0,11.29,-1.92,-7.54,2.71,603444
37,2021-08-17,390.49,376.0,390.49,374.0,11494,473690624.0,4.28,-2.34,-9.0,1.6,603444
38,2021-08-18,374.95,380.45,381.4,369.6,8445,345371184.0,3.14,1.18,4.45,1.18,603444
39,2021-08-19,380.27,384.8,387.01,377.88,6320,263269001.0,2.4,1.14,4.35,0.88,603444
40,2021-08-20,376.03,374.22,377.91,358.6,11162,448602400.0,5.02,-2.75,-10.58,1.55,603444
41,2021-08-23,376.99,383.34,384.56,373.21,9390,387842832.0,3.03,2.44,9.12,1.31,603444
42,2021-08-24,381.83,379.0,386.48,375.32,6411,265081028.0,2.91,-1.13,-4.34,0.89,603444
43,2021-08-25,381.91,373.99,386.88,372.03,8693,356269472.0,3.92,-1.32,-5.01,1.21,603444
44,2021-08-26,371.99,370.8,375.99,365.3,6709,270649024.0,2.86,-0.85,-3.19,0.93,603444
45,2021-08-27,371.43,367.0,373.94,362.99,6029,242044433.0,2.95,-1.02,-3.8,0.84,603444
46,2021-08-30,364.77,374.34,378.31,359.2,9453,381913728.0,5.21,2.0,7.34,1.32,603444
47,2021-08-31,362.0,333.61,363.0,333.61,22814,856504240.0,7.85,-10.88,-40.73,3.17,603444
48,2021-09-01,337.0,370.27,370.27,335.22,19099,753176688.0,10.51,10.99,36.66,2.66,603444
49,2021-09-02,374.27,371.32,384.0,369.45,15124,617511504.0,3.93,0.28,1.05,2.1,603444
50,2021-09-03,376.85,358.45,376.85,357.19,8408,333778320.0,5.29,-3.47,-12.87,1.17,603444
51,2021-09-06,360.63,364.0,367.5,347.8,6556,257922797.0,5.5,1.55,5.55,0.91,603444
52,2021-09-07,365.63,385.73,388.65,362.0,13270,546399904.0,7.32,5.97,21.73,1.85,603444
53,2021-09-08,387.94,402.08,406.0,379.57,15988,686747744.0,6.85,4.24,16.35,2.22,603444
54,2021-09-09,386.99,371.42,386.99,366.02,18238,740460352.0,5.22,-7.63,-30.66,2.54,603444
55,2021-09-10,367.01,376.15,379.67,361.99,10009,406131024.0,4.76,1.27,4.73,1.39,603444
56,2021-09-13,375.88,371.1,382.5,366.23,9335,380187472.0,4.33,-1.34,-5.05,1.3,603444
57,2021-09-14,374.43,372.25,385.0,370.52,6977,285910160.0,3.9,0.31,1.15,0.97,603444
58,2021-09-15,370.58,373.16,373.6,358.0,7463,297841760.0,4.19,0.24,0.91,1.04,603444
59,2021-09-16,373.0,367.03,375.89,360.1,7354,293790496.0,4.23,-1.64,-6.13,1.02,603444
60,2021-09-17,364.84,359.48,366.8,357.73,5228,206115152.0,2.47,-2.06,-7.55,0.73,603444
61,2021-09-22,355.66,353.33,361.01,348.34,5171,200060034.0,3.52,-1.71,-6.15,0.72,603444
62,2021-09-23,353.33,355.6,365.76,352.0,5828,228473471.0,3.89,0.64,2.27,0.81,603444
63,2021-09-24,360.26,363.8,368.88,354.0,7093,280729472.0,4.18,2.31,8.2,0.99,603444
64,2021-09-27,362.8,390.97,392.14,359.35,12289,509016416.0,9.01,7.47,27.17,1.71,603444
65,2021-09-28,382.45,348.58,386.77,348.57,20165,784619984.0,9.77,-10.84,-42.39,2.81,603444
66,2021-09-29,341.99,337.31,349.58,336.01,10191,380414816.0,3.89,-3.23,-11.27,1.42,603444
67,2021-09-30,337.63,358.28,358.68,337.63,11020,423457472.0,6.24,6.22,20.97,1.53,603444
68,2021-10-08,364.94,360.14,366.5,352.02,7920,310158384.0,4.04,0.52,1.86,1.1,603444
69,2021-10-11,360.14,369.88,375.99,353.76,10847,435914848.0,6.17,2.7,9.74,1.51,603444
70,2021-10-12,361.0,355.0,366.83,350.5,10727,418675168.0,4.41,-4.02,-14.88,1.49,603444
71,2021-10-13,355.8,357.9,359.36,347.01,5921,229320119.0,3.48,0.82,2.9,0.82,603444
72,2021-10-14,358.02,356.88,358.98,349.65,5085,197291179.0,2.61,-0.28,-1.02,0.71,603444
