,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-29,9.58,9.58,9.58,9.58,18196,17431768.0,0.0,9.99,0.87,0.23,000796
1,2021-06-30,10.54,9.35,10.54,9.25,322135,316466016.0,13.47,-2.4,-0.23,4.01,000796
2,2021-07-01,9.22,8.93,9.3,8.72,156479,140332924.0,6.2,-4.49,-0.42,1.95,000796
3,2021-07-02,8.82,8.68,8.85,8.56,100580,87331950.0,3.25,-2.8,-0.25,1.25,000796
4,2021-07-05,8.61,8.7,8.91,8.56,69051,60554584.0,4.03,0.23,0.02,0.86,000796
5,2021-07-06,8.65,8.48,8.65,8.38,82394,70079408.0,3.1,-2.53,-0.22,1.03,000796
6,2021-07-07,8.47,8.46,8.57,8.37,51424,43675847.0,2.36,-0.24,-0.02,0.64,000796
7,2021-07-08,8.44,8.14,8.46,8.11,101960,83884308.0,4.14,-3.78,-0.32,1.27,000796
8,2021-07-09,8.1,8.15,8.25,8.03,46698,38148840.0,2.7,0.12,0.01,0.58,000796
9,2021-07-12,8.15,8.97,8.97,8.15,151555,128685206.0,10.06,10.06,0.82,1.89,000796
10,2021-07-13,8.81,8.99,9.24,8.61,179341,161430858.0,7.02,0.22,0.02,2.23,000796
11,2021-07-14,8.81,8.64,8.88,8.62,96194,83779177.0,2.89,-3.89,-0.35,1.2,000796
12,2021-07-15,8.52,8.4,8.61,8.33,77372,65285286.0,3.24,-2.78,-0.24,0.96,000796
13,2021-07-16,8.36,8.41,8.52,8.25,58105,48926831.0,3.21,0.12,0.01,0.72,000796
14,2021-07-19,8.41,8.54,8.55,8.29,61511,51932594.0,3.09,1.55,0.13,0.77,000796
15,2021-07-20,8.52,8.35,8.52,8.3,51017,42682407.0,2.58,-2.22,-0.19,0.64,000796
16,2021-07-21,8.35,8.24,8.47,8.14,72518,59883811.0,3.95,-1.32,-0.11,0.9,000796
17,2021-07-22,8.25,8.33,8.36,8.17,58405,48344607.0,2.31,1.09,0.09,0.73,000796
18,2021-07-23,8.33,8.13,8.33,8.1,64718,52764593.0,2.76,-2.4,-0.2,0.81,000796
19,2021-07-26,8.09,7.81,8.15,7.73,82151,65244817.0,5.17,-3.94,-0.32,1.02,000796
20,2021-07-27,7.75,7.56,7.9,7.53,73956,56622606.0,4.74,-3.2,-0.25,0.92,000796
21,2021-07-28,7.56,7.23,7.6,7.06,78829,57184200.0,7.14,-4.37,-0.33,0.98,000796
22,2021-07-29,7.24,7.12,7.35,7.06,73747,52713938.0,4.01,-1.52,-0.11,0.92,000796
23,2021-07-30,7.08,7.05,7.08,6.85,81716,56836962.0,3.23,-0.98,-0.07,1.02,000796
24,2021-08-02,6.75,6.96,7.04,6.64,84692,57955350.0,5.67,-1.28,-0.09,1.06,000796
25,2021-08-03,6.98,7.08,7.29,6.91,94356,67227768.0,5.46,1.72,0.12,1.18,000796
26,2021-08-04,7.09,6.88,7.2,6.85,70847,49098247.0,4.94,-2.82,-0.2,0.88,000796
27,2021-08-05,6.84,6.88,6.94,6.75,54573,37458376.0,2.76,0.0,0.0,0.68,000796
28,2021-08-06,6.81,6.73,6.86,6.72,41539,28057397.0,2.03,-2.18,-0.15,0.52,000796
