,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,69.37,68.97,69.58,68.38,412552,3019079360.0,1.74,-0.04,-0.03,0.6,000333
1,2021-06-28,68.98,69.01,69.7,68.3,306846,2240502736.0,2.03,0.06,0.04,0.45,000333
2,2021-06-29,69.58,67.26,69.6,67.04,349799,2518377824.0,3.71,-2.54,-1.75,0.51,000333
3,2021-06-30,66.9,67.17,67.7,66.65,284444,2022265552.0,1.56,-0.13,-0.09,0.41,000333
4,2021-07-01,67.1,69.04,69.19,66.36,446418,3221962176.0,4.21,2.78,1.87,0.65,000333
5,2021-07-02,68.43,66.9,68.55,66.46,403184,2873257072.0,3.03,-3.1,-2.14,0.59,000333
6,2021-07-05,66.08,64.0,66.17,62.58,780811,5309270272.0,5.37,-4.33,-2.9,1.13,000333
7,2021-07-06,63.46,64.41,65.15,62.61,410637,2802133744.0,3.97,0.64,0.41,0.6,000333
8,2021-07-07,64.75,66.19,67.75,64.41,559598,3961973984.0,5.19,2.76,1.78,0.81,000333
9,2021-07-08,65.8,65.8,66.59,64.66,359770,2508845296.0,2.92,-0.59,-0.39,0.52,000333
10,2021-07-09,65.35,65.0,66.38,64.51,290798,2016604912.0,2.84,-1.22,-0.8,0.42,000333
11,2021-07-12,65.44,66.5,67.3,64.72,404955,2860148832.0,3.97,2.31,1.5,0.59,000333
12,2021-07-13,66.58,68.6,69.13,66.38,474532,3430086448.0,4.14,3.16,2.1,0.69,000333
13,2021-07-14,68.25,67.8,68.6,67.36,334055,2405155840.0,1.81,-1.17,-0.8,0.48,000333
14,2021-07-15,67.8,66.97,68.15,66.41,319702,2276242688.0,2.57,-1.22,-0.83,0.46,000333
15,2021-07-16,67.1,65.5,67.1,64.6,456910,3180537680.0,3.73,-2.2,-1.47,0.66,000333
16,2021-07-19,65.59,65.94,66.1,64.4,305612,2124892128.0,2.6,0.67,0.44,0.44,000333
17,2021-07-20,65.46,65.41,66.02,64.81,230948,1603201072.0,1.84,-0.8,-0.53,0.34,000333
18,2021-07-21,65.52,63.79,65.72,63.61,515187,3525935840.0,3.23,-2.48,-1.62,0.75,000333
19,2021-07-22,63.79,64.1,65.69,62.78,428838,2952043808.0,4.56,0.49,0.31,0.62,000333
20,2021-07-23,64.1,62.76,64.68,62.31,424513,2851914800.0,3.7,-2.09,-1.34,0.62,000333
21,2021-07-26,61.38,60.48,61.87,59.67,570129,3709400704.0,3.51,-3.63,-2.28,0.83,000333
22,2021-07-27,60.47,57.2,60.78,57.2,618699,3893777296.0,5.92,-5.42,-3.28,0.9,000333
23,2021-07-28,57.2,59.08,59.6,56.91,477829,2994650496.0,4.7,3.29,1.88,0.69,000333
24,2021-07-29,60.3,59.1,60.3,58.43,392713,2485962576.0,3.17,0.03,0.02,0.57,000333
25,2021-07-30,58.89,59.31,59.88,57.76,419779,2648623984.0,3.59,0.36,0.21,0.61,000333
26,2021-08-02,59.3,61.88,62.46,58.38,544453,3553099536.0,6.88,4.33,2.57,0.79,000333
27,2021-08-03,61.3,66.72,68.06,60.98,899928,6224743168.0,11.44,7.82,4.84,1.31,000333
28,2021-08-04,66.2,65.79,67.48,65.53,426362,3000695824.0,2.92,-1.39,-0.93,0.62,000333
29,2021-08-05,65.25,65.7,67.41,64.89,453383,3201066032.0,3.83,-0.14,-0.09,0.66,000333
30,2021-08-06,65.8,66.15,66.85,63.85,344818,2410494000.0,4.57,0.68,0.45,0.5,000333
31,2021-08-09,65.4,68.27,69.3,65.17,513619,3711851360.0,6.24,3.2,2.12,0.75,000333
32,2021-08-10,67.9,68.65,68.65,66.63,323715,2326129712.0,2.96,0.56,0.38,0.47,000333
33,2021-08-11,68.14,67.73,69.35,67.67,285607,2073013760.0,2.45,-1.34,-0.92,0.41,000333
34,2021-08-12,67.3,66.72,68.27,66.4,305393,2176736608.0,2.76,-1.49,-1.01,0.44,000333
35,2021-08-13,66.72,67.41,67.78,65.6,303013,2153012736.0,3.27,1.03,0.69,0.44,000333
36,2021-08-16,67.41,70.79,71.25,67.25,663056,4925830144.0,5.93,5.01,3.38,0.96,000333
37,2021-08-17,70.78,69.2,71.3,68.91,414103,3078533152.0,3.38,-2.25,-1.59,0.6,000333
38,2021-08-18,69.19,70.3,70.8,68.5,326173,2419424672.0,3.32,1.59,1.1,0.47,000333
39,2021-08-19,70.76,67.74,71.08,67.67,328662,2403024432.0,4.85,-3.64,-2.56,0.48,000333
40,2021-08-20,66.79,67.8,68.29,65.59,301298,2143875728.0,3.99,0.09,0.06,0.44,000333
41,2021-08-23,67.5,66.41,68.35,65.93,242164,1715542960.0,3.57,-2.05,-1.39,0.35,000333
42,2021-08-24,66.0,66.3,66.95,63.98,387440,2700934784.0,4.47,-0.17,-0.11,0.56,000333
43,2021-08-25,65.9,64.95,66.5,64.8,253519,1761336896.0,2.56,-2.04,-1.35,0.37,000333
44,2021-08-26,64.94,63.73,65.45,63.31,305609,2082846688.0,3.29,-1.88,-1.22,0.45,000333
45,2021-08-27,63.73,63.6,64.78,63.18,245561,1670326400.0,2.51,-0.2,-0.13,0.36,000333
46,2021-08-30,63.75,61.78,63.91,61.11,453444,2990768864.0,4.4,-2.86,-1.82,0.66,000333
47,2021-08-31,61.7,61.8,63.69,61.06,319641,2120020160.0,4.26,0.03,0.02,0.47,000333
48,2021-09-01,62.31,64.95,65.65,60.98,541205,3688604128.0,7.56,5.1,3.15,0.79,000333
49,2021-09-02,65.38,64.99,65.38,63.65,427613,2930294688.0,2.66,0.06,0.04,0.63,000333
50,2021-09-03,64.77,65.84,65.93,64.0,286808,1995822448.0,2.97,1.31,0.85,0.42,000333
51,2021-09-06,65.92,67.92,69.04,65.91,396106,2853865984.0,4.75,3.16,2.08,0.58,000333
52,2021-09-07,68.5,68.82,69.73,67.61,389370,2852011280.0,3.12,1.33,0.9,0.57,000333
53,2021-09-08,68.8,68.52,69.45,68.01,266824,1945966048.0,2.09,-0.44,-0.3,0.39,000333
54,2021-09-09,68.52,67.82,69.15,67.03,223508,1611240096.0,3.09,-1.02,-0.7,0.33,000333
55,2021-09-10,67.82,68.2,68.8,66.9,210796,1520883792.0,2.8,0.56,0.38,0.31,000333
56,2021-09-13,68.12,66.78,68.49,66.53,212938,1519720224.0,2.87,-2.08,-1.42,0.31,000333
57,2021-09-14,66.8,64.23,67.2,64.01,307033,2132022304.0,4.78,-3.82,-2.55,0.45,000333
58,2021-09-15,63.81,62.32,64.22,61.6,396307,2652852000.0,4.08,-2.97,-1.91,0.58,000333
59,2021-09-16,62.32,61.75,62.98,61.6,294662,1952956768.0,2.21,-0.91,-0.57,0.43,000333
60,2021-09-17,62.16,64.06,64.08,61.89,260977,1757915168.0,3.55,3.74,2.31,0.38,000333
61,2021-09-22,62.8,61.88,63.1,61.68,239678,1589166512.0,2.22,-3.4,-2.18,0.35,000333
62,2021-09-23,62.56,62.59,62.9,61.8,199430,1327533712.0,1.78,1.15,0.71,0.29,000333
63,2021-09-24,62.3,63.0,64.0,61.89,273724,1841748624.0,3.37,0.66,0.41,0.4,000333
64,2021-09-27,62.99,64.5,66.19,62.57,332665,2292141632.0,5.75,2.38,1.5,0.49,000333
65,2021-09-28,63.87,66.07,66.3,63.11,347514,2424145968.0,4.95,2.43,1.57,0.51,000333
66,2021-09-29,65.75,66.07,66.7,65.08,295308,2075477392.0,2.45,0.0,0.0,0.43,000333
67,2021-09-30,66.07,65.4,66.93,65.3,218791,1537243040.0,2.47,-1.01,-0.67,0.32,000333
68,2021-10-08,66.0,68.3,68.38,65.55,416134,2987690480.0,4.33,4.43,2.9,0.61,000333
69,2021-10-11,68.5,66.88,68.9,66.88,234492,1683573328.0,2.96,-2.08,-1.42,0.34,000333
70,2021-10-12,66.91,67.42,68.38,65.88,215990,1548732752.0,3.74,0.81,0.54,0.32,000333
71,2021-10-13,67.8,66.8,68.02,66.05,160559,1139319632.0,2.92,-0.92,-0.62,0.24,000333
72,2021-10-14,66.83,65.93,67.42,65.45,162334,1143450656.0,2.95,-1.3,-0.87,0.24,000333
73,2021-10-15,66.8,66.8,67.58,66.16,204251,1447693568.0,2.15,1.32,0.87,0.3,000333
74,2021-10-18,66.8,65.42,66.8,64.8,219019,1524555392.0,2.99,-2.07,-1.38,0.32,000333
75,2021-10-19,65.11,65.68,66.26,64.85,181045,1265164864.0,2.16,0.4,0.26,0.27,000333
76,2021-10-20,65.8,63.87,66.3,63.82,302766,2074541248.0,3.78,-2.76,-1.81,0.44,000333
77,2021-10-21,64.08,65.48,65.59,63.84,205973,1416973728.0,2.74,2.52,1.61,0.3,000333
78,2021-10-22,65.77,70.3,70.8,65.75,819479,6030294016.0,7.71,7.36,4.82,1.2,000333
79,2021-10-25,69.79,68.2,70.1,67.4,430581,3124400480.0,3.84,-2.99,-2.1,0.63,000333
80,2021-10-26,67.55,65.82,67.78,65.82,396448,2798221888.0,2.87,-3.49,-2.38,0.58,000333
81,2021-10-27,64.86,62.8,65.25,62.8,678497,4597497856.0,3.72,-4.59,-3.02,0.99,000333
82,2021-10-28,62.3,63.92,64.15,61.84,277979,1876958736.0,3.68,1.78,1.12,0.41,000333
83,2021-10-29,63.23,64.57,65.3,63.1,282021,1933712608.0,3.44,1.02,0.65,0.41,000333
84,2021-11-01,67.07,68.61,69.72,66.45,748111,5437920512.0,5.06,6.26,4.04,1.1,000333
85,2021-11-02,68.61,66.61,69.19,66.18,339796,2430850400.0,4.39,-2.92,-2.0,0.5,000333
86,2021-11-03,65.83,65.12,67.3,65.12,221363,1550205584.0,3.27,-2.24,-1.49,0.32,000333
87,2021-11-04,65.8,66.52,67.04,65.29,236741,1667235040.0,2.69,2.15,1.4,0.35,000333
88,2021-11-05,66.11,66.55,67.61,65.59,186306,1321929408.0,3.04,0.05,0.03,0.27,000333
89,2021-11-08,66.43,66.24,66.76,65.6,149610,1051451984.0,1.74,-0.47,-0.31,0.22,000333
90,2021-11-09,66.15,64.8,66.15,64.17,227670,1571550512.0,2.99,-2.17,-1.44,0.33,000333
91,2021-11-10,64.49,65.38,65.6,63.82,237358,1632341264.0,2.75,0.9,0.58,0.35,000333
92,2021-11-11,64.99,67.84,68.16,64.7,363320,2604623040.0,5.29,3.76,2.46,0.53,000333
93,2021-11-12,67.68,67.97,69.68,67.4,266144,1929374928.0,3.36,0.19,0.13,0.39,000333
94,2021-11-15,67.8,68.28,68.8,67.3,214973,1553116112.0,2.21,0.46,0.31,0.32,000333
95,2021-11-16,68.8,68.53,69.3,68.19,211402,1540309648.0,1.63,0.37,0.25,0.31,000333
96,2021-11-17,68.05,67.91,69.0,67.32,143903,1039576304.0,2.45,-0.9,-0.62,0.21,000333
97,2021-11-18,67.63,66.02,67.64,65.78,194134,1370784032.0,2.74,-2.78,-1.89,0.28,000333
98,2021-11-19,66.02,65.8,66.3,65.11,251030,1750975584.0,1.8,-0.33,-0.22,0.37,000333
99,2021-11-22,65.53,65.75,66.08,65.3,229662,1602179696.0,1.19,-0.08,-0.05,0.34,000333
100,2021-11-23,65.74,65.27,65.74,64.82,224157,1554230544.0,1.4,-0.73,-0.48,0.33,000333
101,2021-11-24,65.95,65.95,66.17,64.82,252710,1761908032.0,2.07,1.04,0.68,0.37,000333
102,2021-11-25,65.8,64.94,65.8,64.88,181103,1254877488.0,1.39,-1.53,-1.01,0.27,000333
103,2021-11-26,64.8,64.61,65.25,64.38,140484,969361344.0,1.34,-0.51,-0.33,0.21,000333
104,2021-11-29,63.79,63.97,64.38,63.52,200021,1361366064.0,1.33,-0.99,-0.64,0.29,000333
105,2021-11-30,63.66,63.58,64.95,63.47,195437,1332560752.0,2.31,-0.61,-0.39,0.29,000333
106,2021-12-01,63.47,63.96,64.0,63.0,180101,1220013296.0,1.57,0.6,0.38,0.26,000333
107,2021-12-02,63.18,63.54,63.77,62.91,172928,1169569312.0,1.34,-0.66,-0.42,0.25,000333
108,2021-12-03,63.51,62.96,63.51,62.48,217092,1455435328.0,1.62,-0.91,-0.58,0.32,000333
109,2021-12-06,62.96,64.37,64.58,62.91,281560,1927815520.0,2.65,2.24,1.41,0.41,000333
110,2021-12-07,64.9,66.03,66.2,64.9,459961,3221759584.0,2.02,2.58,1.66,0.67,000333
111,2021-12-08,66.19,65.79,66.25,64.8,244486,1705575360.0,2.2,-0.36,-0.24,0.36,000333
112,2021-12-09,67.3,68.02,68.55,66.68,587206,4231464736.0,2.84,3.39,2.23,0.86,000333
113,2021-12-10,67.46,67.7,68.2,66.5,297743,2133466224.0,2.5,-0.47,-0.32,0.44,000333
114,2021-12-13,68.55,68.75,71.07,68.32,543930,4021351648.0,4.06,1.55,1.05,0.8,000333
