,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,192.86,203.38,204.84,191.84,166385,3475114672.0,6.72,5.2,10.05,1.33,002304
1,2021-06-28,203.59,206.26,209.38,201.76,81892,1765875776.0,3.75,1.42,2.88,0.66,002304
2,2021-06-29,204.1,196.76,206.16,194.44,118134,2455751472.0,5.68,-4.61,-9.5,0.95,002304
3,2021-06-30,196.05,197.46,199.63,194.11,46206,955803728.0,2.81,0.36,0.7,0.37,002304
4,2021-07-01,197.36,196.49,197.86,191.94,51929,1065411856.0,3.0,-0.49,-0.97,0.42,002304
5,2021-07-02,195.81,191.73,195.91,187.47,75535,1518009248.0,4.3,-2.42,-4.76,0.6,002304
6,2021-07-05,190.69,190.6,194.46,188.32,60400,1216234448.0,3.2,-0.59,-1.13,0.48,002304
7,2021-07-06,191.96,197.3,197.46,188.35,81626,1658063056.0,4.78,3.52,6.7,0.65,002304
8,2021-07-07,196.76,192.65,197.26,191.31,70131,1425165904.0,3.02,-2.36,-4.65,0.56,002304
9,2021-07-08,190.57,188.44,193.76,187.03,60679,1209799600.0,3.49,-2.19,-4.21,0.49,002304
10,2021-07-09,188.45,178.36,188.45,176.61,98115,1831522672.0,6.28,-5.35,-10.08,0.79,002304
11,2021-07-12,178.26,185.26,188.75,176.14,95058,1813177792.0,7.07,3.87,6.9,0.76,002304
12,2021-07-13,187.19,187.06,189.85,185.33,54521,1057724752.0,2.44,0.97,1.8,0.44,002304
13,2021-07-14,185.08,187.26,188.76,183.39,47031,910422688.0,2.87,0.11,0.2,0.38,002304
14,2021-07-15,187.16,189.11,191.44,181.76,65971,1285577600.0,5.17,0.99,1.85,0.53,002304
15,2021-07-16,203.26,199.67,208.7,197.34,201758,4253268160.0,6.01,5.58,10.56,1.62,002304
16,2021-07-19,202.27,199.8,205.26,197.75,94917,1967739920.0,3.76,0.07,0.13,0.76,002304
17,2021-07-20,198.26,199.36,202.76,197.92,52972,1094195072.0,2.42,-0.22,-0.44,0.42,002304
18,2021-07-21,201.26,199.16,205.84,198.46,78728,1641169056.0,3.7,-0.1,-0.2,0.63,002304
19,2021-07-22,201.64,193.94,201.64,193.07,71316,1448287856.0,4.3,-2.62,-5.22,0.57,002304
20,2021-07-23,194.04,189.94,195.26,184.76,81418,1587910144.0,5.41,-2.06,-4.0,0.65,002304
21,2021-07-26,186.09,175.75,186.26,172.26,127097,2356861856.0,7.37,-7.47,-14.19,1.02,002304
22,2021-07-27,174.32,170.22,179.14,169.26,122447,2217076384.0,5.62,-3.15,-5.53,0.98,002304
23,2021-07-28,167.26,166.63,169.63,158.21,153539,2617743568.0,6.71,-2.11,-3.59,1.23,002304
24,2021-07-29,169.47,164.26,170.26,161.66,119364,2050324736.0,5.16,-1.42,-2.37,0.96,002304
25,2021-07-30,161.94,156.25,162.22,153.21,128837,2107387536.0,5.49,-4.88,-8.01,1.03,002304
26,2021-08-02,153.26,165.56,167.26,152.37,136144,2282470752.0,9.53,5.96,9.31,1.09,002304
27,2021-08-03,165.26,167.16,168.06,159.96,80679,1386288512.0,4.89,0.97,1.6,0.65,002304
28,2021-08-04,167.76,166.53,168.53,163.66,58529,1014406864.0,2.91,-0.38,-0.63,0.47,002304
29,2021-08-05,161.26,165.26,168.92,160.59,55490,952849712.0,5.0,-0.76,-1.27,0.44,002304
30,2021-08-06,164.61,163.34,165.81,161.38,46443,790366640.0,2.68,-1.16,-1.92,0.37,002304
31,2021-08-09,161.78,164.55,166.56,161.36,57224,981802240.0,3.18,0.74,1.21,0.46,002304
