,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,14.38,13.83,14.38,13.66,68365,99673041.0,4.96,-4.82,-0.7,22.08,688517
1,2021-06-28,13.86,13.93,14.17,13.7,46342,67189387.0,3.4,0.72,0.1,14.97,688517
2,2021-06-29,13.78,13.57,13.89,13.42,40065,57055490.0,3.37,-2.58,-0.36,12.94,688517
3,2021-06-30,13.48,13.59,13.65,13.28,42586,59924104.0,2.73,0.15,0.02,13.04,688517
4,2021-07-01,13.48,13.13,13.51,13.13,34141,47600666.0,2.8,-3.38,-0.46,10.45,688517
5,2021-07-02,13.16,12.7,13.16,12.66,29529,39736421.0,3.81,-3.27,-0.43,9.04,688517
6,2021-07-05,12.66,12.94,13.1,12.66,23199,31295042.0,3.46,1.89,0.24,7.1,688517
7,2021-07-06,12.84,13.22,13.22,12.84,34144,46864370.0,2.94,2.16,0.28,10.46,688517
8,2021-07-07,13.17,13.27,13.44,12.99,24451,33895061.0,3.4,0.38,0.05,7.49,688517
9,2021-07-08,13.18,13.06,13.38,13.05,21335,29486132.0,2.49,-1.58,-0.21,6.53,688517
10,2021-07-09,13.06,13.38,13.44,12.96,25202,35066069.0,3.68,2.45,0.32,7.72,688517
11,2021-07-12,13.31,13.3,13.44,13.25,17926,24976364.0,1.42,-0.6,-0.08,5.49,688517
12,2021-07-13,13.32,13.07,13.32,12.95,28273,38735109.0,2.78,-1.73,-0.23,8.66,688517
13,2021-07-14,13.03,12.93,13.12,12.93,12132,16561971.0,1.45,-1.07,-0.14,3.71,688517
14,2021-07-15,12.93,12.76,13.0,12.66,15345,20548758.0,2.63,-1.31,-0.17,4.7,688517
15,2021-07-16,12.81,12.73,12.88,12.71,9169,12289368.0,1.33,-0.24,-0.03,2.81,688517
16,2021-07-19,12.82,12.88,13.14,12.71,14797,20049034.0,3.38,1.18,0.15,4.53,688517
17,2021-07-20,12.88,13.05,13.06,12.75,13092,17776350.0,2.41,1.32,0.17,4.01,688517
18,2021-07-21,13.05,13.02,13.13,12.9,18012,24535823.0,1.76,-0.23,-0.03,5.52,688517
19,2021-07-22,13.02,12.77,13.02,12.73,23754,31913645.0,2.23,-1.92,-0.25,7.27,688517
20,2021-07-23,12.87,12.77,13.1,12.74,18869,25510582.0,2.82,0.0,0.0,5.78,688517
