,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-04,19.8,17.49,21.03,16.5,269623,493288272.0,106.09,309.6,13.22,70.25,300774
1,2021-08-05,16.2,15.87,16.69,15.58,200437,327784096.0,6.35,-9.26,-1.62,52.23,300774
2,2021-08-06,15.37,15.4,16.35,15.37,137281,221233708.0,6.18,-2.96,-0.47,35.77,300774
3,2021-08-09,16.21,18.58,19.35,16.21,226802,411537824.0,20.39,20.65,3.18,59.1,300774
4,2021-08-10,18.05,19.5,22.47,17.99,255608,505782800.0,24.11,4.95,0.92,66.6,300774
5,2021-08-11,18.58,18.24,18.88,17.56,171991,316888640.0,6.77,-6.46,-1.26,44.81,300774
6,2021-08-12,17.9,18.0,18.62,17.25,147889,266318172.0,7.51,-1.32,-0.24,38.53,300774
7,2021-08-13,17.5,17.73,18.38,17.28,121497,220696414.0,6.11,-1.5,-0.27,31.66,300774
8,2021-08-16,17.2,17.98,18.38,16.98,111208,200571150.0,7.9,1.41,0.25,28.98,300774
9,2021-08-17,17.73,18.31,19.36,17.54,147897,278274560.0,10.12,1.84,0.33,38.54,300774
10,2021-08-18,18.16,19.23,20.12,18.16,156930,305805440.0,10.7,5.02,0.92,40.89,300774
11,2021-08-19,18.3,17.11,18.5,17.01,137759,245093330.0,7.75,-11.02,-2.12,35.89,300774
12,2021-08-20,16.79,16.13,16.81,16.0,82324,136729357.0,4.73,-5.73,-0.98,21.45,300774
13,2021-08-23,16.23,16.6,16.65,16.18,61409,102925830.0,2.91,2.91,0.47,16.0,300774
14,2021-08-24,16.53,16.9,17.19,16.47,73730,126834232.0,4.34,1.81,0.3,19.21,300774
15,2021-08-25,16.84,17.59,18.02,16.4,99144,173965424.0,9.59,4.08,0.69,25.83,300774
16,2021-08-26,17.38,17.53,17.9,17.1,76976,136485747.0,4.55,-0.34,-0.06,20.06,300774
17,2021-08-27,17.72,17.55,17.89,16.71,62921,110615113.0,6.73,0.11,0.02,16.39,300774
18,2021-08-30,17.64,18.13,19.29,17.26,121050,221065888.0,11.57,3.3,0.58,31.54,300774
19,2021-08-31,19.0,17.39,19.08,17.32,117975,219793146.0,9.71,-4.08,-0.74,30.74,300774
20,2021-09-01,16.9,16.62,17.1,16.21,85716,144882316.0,5.12,-4.43,-0.77,22.33,300774
21,2021-09-02,16.57,17.05,17.05,16.4,51842,88509417.0,3.91,2.59,0.43,13.51,300774
22,2021-09-03,17.4,17.03,18.4,16.83,75867,135999007.0,9.21,-0.12,-0.02,19.77,300774
23,2021-09-06,16.67,17.28,17.54,16.67,58059,101289665.0,5.11,1.47,0.25,15.13,300774
24,2021-09-07,17.23,17.38,17.78,17.13,54838,97220765.0,3.76,0.58,0.1,14.29,300774
25,2021-09-08,17.29,16.9,17.48,16.85,49883,86815372.0,3.62,-2.76,-0.48,13.0,300774
26,2021-09-09,16.91,16.6,17.15,16.45,50281,85399389.0,4.14,-1.78,-0.3,13.1,300774
27,2021-09-10,16.65,16.47,16.73,16.3,36133,60406601.0,2.59,-0.78,-0.13,9.41,300774
28,2021-09-13,17.47,16.86,17.9,16.73,79361,139016485.0,7.1,2.37,0.39,20.68,300774
29,2021-09-14,16.48,16.81,16.98,16.23,64787,108781938.0,4.45,-0.3,-0.05,16.88,300774
30,2021-09-15,16.72,16.82,17.0,16.44,46560,79285306.0,3.33,0.06,0.01,12.13,300774
31,2021-09-16,17.18,16.5,17.18,16.32,49548,84081699.0,5.11,-1.9,-0.32,12.91,300774
32,2021-09-17,16.42,16.07,16.43,15.74,39881,65367621.0,4.18,-2.61,-0.43,10.39,300774
33,2021-09-22,15.7,16.05,16.13,15.61,20754,33697762.0,3.24,-0.12,-0.02,5.41,300774
34,2021-09-23,15.96,16.49,16.78,15.96,48415,80852014.0,5.11,2.74,0.44,12.62,300774
35,2021-09-24,16.49,16.17,16.49,15.7,38330,62499037.0,4.79,-1.94,-0.32,9.99,300774
36,2021-09-27,16.02,15.81,16.08,15.6,20658,33173054.0,2.97,-2.23,-0.36,5.38,300774
37,2021-09-28,16.0,15.86,16.08,15.63,18699,30177054.0,2.85,0.32,0.05,4.87,300774
38,2021-09-29,15.62,15.33,15.62,14.83,29017,45123189.0,4.98,-3.34,-0.53,7.56,300774
39,2021-09-30,15.25,15.33,15.46,15.25,13644,21342942.0,1.37,0.0,0.0,3.56,300774
40,2021-10-08,15.49,15.75,16.17,15.49,20177,32507739.0,4.44,2.74,0.42,5.26,300774
41,2021-10-11,15.7,15.38,15.72,15.33,12218,19241619.0,2.48,-2.35,-0.37,3.18,300774
42,2021-10-12,15.36,15.03,15.41,14.9,11962,18409315.0,3.32,-2.28,-0.35,3.12,300774
43,2021-10-13,15.08,15.61,15.71,14.9,23994,37899780.0,5.39,3.86,0.58,6.25,300774
44,2021-10-14,15.48,15.54,15.65,15.3,15544,24501439.0,2.24,-0.45,-0.07,4.05,300774
45,2021-10-15,15.49,15.66,16.06,15.25,22050,35090625.0,5.21,0.77,0.12,5.75,300774
46,2021-10-18,15.59,15.6,15.65,15.41,12956,20528178.0,1.53,-0.38,-0.06,3.38,300774
47,2021-10-19,15.62,15.72,15.85,15.45,16326,26027850.0,2.56,0.77,0.12,4.25,300774
48,2021-10-20,15.64,15.4,15.84,15.4,14563,23129405.0,2.8,-2.04,-0.32,3.79,300774
49,2021-10-21,15.3,15.56,15.6,15.03,20557,32085546.0,3.7,1.04,0.16,5.36,300774
50,2021-10-22,15.46,15.13,15.57,15.13,14001,21879563.0,2.83,-2.76,-0.43,3.65,300774
51,2021-10-25,15.03,15.25,15.3,15.02,9085,14063535.0,1.85,0.79,0.12,2.37,300774
52,2021-10-26,15.19,15.6,15.89,15.05,28543,45242298.0,5.51,2.3,0.35,7.44,300774
53,2021-10-27,15.4,15.55,15.55,14.98,26992,41956563.0,3.65,-0.32,-0.05,7.03,300774
54,2021-10-28,15.45,16.08,16.13,15.45,50752,81931204.0,4.37,3.41,0.53,13.22,300774
55,2021-10-29,15.91,15.98,16.55,15.72,40681,66494510.0,5.16,-0.62,-0.1,10.6,300774
56,2021-11-01,15.77,16.12,16.12,15.39,36410,58290506.0,4.57,0.88,0.14,9.49,300774
57,2021-11-02,16.1,16.02,16.3,15.63,35533,57906549.0,4.16,-0.62,-0.1,9.26,300774
58,2021-11-03,15.99,15.81,16.02,15.6,21692,34873202.0,2.62,-1.31,-0.21,5.65,300774
59,2021-11-04,15.7,15.79,15.92,15.58,24050,38628855.0,2.15,-0.13,-0.02,6.27,300774
60,2021-11-05,15.83,16.17,16.23,15.73,40696,66572591.0,3.17,2.41,0.38,10.6,300774
61,2021-11-08,16.46,17.08,17.32,16.27,95302,164106341.0,6.49,5.63,0.91,24.83,300774
62,2021-11-09,17.03,16.58,17.13,16.54,65176,111146011.0,3.45,-2.93,-0.5,16.98,300774
63,2021-11-10,16.41,16.82,16.88,16.35,37733,63936718.0,3.2,1.45,0.24,9.83,300774
64,2021-11-11,16.57,16.88,17.19,16.56,48672,84043652.0,3.75,0.36,0.06,12.68,300774
65,2021-11-12,16.73,17.41,17.63,16.48,77797,135248383.0,6.81,3.14,0.53,20.27,300774
66,2021-11-15,17.55,17.46,17.69,17.1,53096,94006877.0,3.39,0.29,0.05,13.83,300774
67,2021-11-16,17.32,16.59,17.56,16.59,45167,77761189.0,5.56,-4.98,-0.87,11.77,300774
68,2021-11-17,16.7,16.74,17.0,16.67,30109,51478594.0,1.99,0.9,0.15,7.85,300774
69,2021-11-18,16.85,20.15,20.15,16.58,164178,313986944.0,21.33,20.37,3.41,42.78,300774
70,2021-11-19,20.33,19.38,22.18,18.92,240316,497376256.0,16.18,-3.82,-0.77,62.62,300774
71,2021-11-22,19.76,19.61,20.27,18.8,165056,328843040.0,7.59,1.19,0.23,43.01,300774
72,2021-11-23,19.18,20.08,20.56,19.03,156633,316930208.0,7.8,2.4,0.47,40.81,300774
73,2021-11-24,19.88,19.54,20.09,19.17,101922,201618576.0,4.58,-2.69,-0.54,26.56,300774
74,2021-11-25,19.72,20.64,21.57,19.72,178315,375211808.0,9.47,5.63,1.1,46.46,300774
75,2021-11-26,20.5,23.06,24.83,20.5,236947,564357472.0,20.98,11.72,2.42,61.74,300774
76,2021-11-29,21.71,22.68,23.03,21.52,196106,441026592.0,6.55,-1.65,-0.38,51.1,300774
77,2021-11-30,22.86,22.23,23.2,21.61,119996,268737072.0,7.01,-1.98,-0.45,31.27,300774
78,2021-12-01,22.01,21.51,22.1,20.71,85561,187156231.0,6.25,-3.24,-0.72,22.29,300774
79,2021-12-02,21.7,20.42,22.14,20.42,86675,186295583.0,8.0,-5.07,-1.09,22.58,300774
80,2021-12-03,20.08,19.95,20.64,19.68,64464,131719124.0,4.7,-2.3,-0.47,16.8,300774
81,2021-12-06,20.1,18.9,20.24,18.86,62653,122947922.0,6.92,-5.26,-1.05,16.33,300774
82,2021-12-07,19.11,19.01,19.2,18.58,42629,81886422.0,3.28,0.58,0.11,11.11,300774
83,2021-12-08,19.08,19.1,19.39,18.69,39032,75518831.0,3.68,0.47,0.09,10.17,300774
84,2021-12-09,18.8,18.9,19.13,18.78,30893,59415401.0,1.83,-1.05,-0.2,8.05,300774
85,2021-12-10,18.99,20.24,20.5,18.8,114292,230482006.0,8.99,7.09,1.34,29.78,300774
86,2021-12-13,19.7,20.47,20.5,19.51,73678,149194847.0,4.89,1.14,0.23,19.2,300774
87,2021-12-14,20.3,19.95,20.39,19.83,47195,95977316.0,2.74,-2.54,-0.52,12.3,300774
88,2021-12-15,20.24,19.67,20.25,19.62,37647,76018720.0,3.16,-1.4,-0.28,9.81,300774
89,2021-12-16,19.5,20.14,20.99,19.49,65384,134882268.0,7.63,2.39,0.47,17.04,300774
90,2021-12-17,19.88,18.92,20.08,18.89,51823,102109634.0,5.91,-6.06,-1.22,13.5,300774
91,2021-12-20,19.4,20.58,22.74,19.0,113554,240217299.0,19.77,8.77,1.66,29.59,300774
92,2021-12-21,21.14,20.7,21.8,20.6,79940,171025143.0,5.83,0.58,0.12,20.83,300774
93,2021-12-22,20.8,21.3,22.2,20.03,91522,195868810.0,10.48,2.9,0.6,23.85,300774
94,2021-12-23,21.3,20.55,21.36,20.35,60071,125410177.0,4.74,-3.52,-0.75,15.65,300774
95,2021-12-24,20.46,19.18,20.58,19.09,52107,103902130.0,7.25,-6.67,-1.37,13.58,300774
96,2021-12-27,19.17,19.27,19.57,18.77,31252,60819892.0,4.17,0.47,0.09,8.14,300774
97,2021-12-28,19.6,20.05,20.5,19.3,60183,122003398.0,6.23,4.05,0.78,15.68,300774
98,2021-12-29,19.86,20.4,21.06,19.5,76027,156727079.0,7.78,1.75,0.35,19.81,300774
99,2021-12-30,20.3,20.7,22.15,20.2,65637,139752873.0,9.56,1.47,0.3,17.1,300774
100,2021-12-31,20.74,21.7,21.79,20.1,108039,232355051.0,8.16,4.83,1.0,28.15,300774
101,2022-01-04,22.58,20.71,22.7,20.61,98634,212025508.0,9.63,-4.56,-0.99,25.7,300774
102,2022-01-05,20.66,21.09,21.58,20.17,75539,161246093.0,6.81,1.83,0.38,19.68,300774
103,2022-01-06,20.99,21.45,21.8,19.7,90143,190808621.0,9.96,1.71,0.36,23.49,300774
104,2022-01-07,21.08,19.54,21.5,19.52,75113,155685019.0,9.23,-8.9,-1.91,19.57,300774
105,2022-01-10,19.4,20.09,20.67,19.29,37887,76980138.0,7.06,2.81,0.55,9.87,300774
106,2022-01-11,20.11,20.28,21.2,20.11,52417,109773864.0,5.43,0.95,0.19,13.66,300774
107,2022-01-12,20.32,20.0,20.8,19.8,55054,113518348.0,4.93,-1.38,-0.28,14.35,300774
108,2022-01-13,20.15,19.2,20.35,19.1,49793,97927733.0,6.25,-4.0,-0.8,12.97,300774
109,2022-01-14,19.15,18.7,19.4,18.7,38159,73435011.0,3.65,-2.6,-0.5,9.94,300774
110,2022-01-17,18.6,18.77,18.8,18.06,32354,60788715.0,3.96,0.37,0.07,8.43,300774
111,2022-01-18,18.59,17.85,18.7,17.8,35455,65332385.0,4.79,-4.9,-0.92,9.24,300774
112,2022-01-19,17.69,17.7,18.05,17.49,22375,40312965.0,3.14,-0.84,-0.15,5.83,300774
113,2022-01-20,17.72,17.08,17.87,17.08,25101,44250109.0,4.46,-3.5,-0.62,6.54,300774
114,2022-01-21,17.07,17.2,17.76,16.95,23262,40966495.0,4.74,0.7,0.12,6.06,300774
115,2022-01-24,17.09,17.73,18.2,16.98,46072,83148807.0,7.09,3.08,0.53,12.0,300774
116,2022-01-25,17.28,16.46,17.56,16.3,36597,62602495.0,7.11,-7.16,-1.27,9.54,300774
117,2022-01-26,16.46,16.47,16.87,16.34,16013,27017812.0,3.22,0.06,0.01,4.17,300774
118,2022-01-27,16.47,15.74,16.67,15.7,20217,33056645.0,5.89,-4.43,-0.73,5.27,300774
119,2022-01-28,16.15,16.41,16.68,15.88,22105,36778660.0,5.08,4.26,0.67,5.76,300774
120,2022-02-07,16.79,16.85,17.2,16.72,14570,25014818.0,2.93,2.68,0.44,3.8,300774
121,2022-02-08,16.85,16.99,17.05,16.73,11061,19016854.0,1.9,0.83,0.14,2.88,300774
122,2022-02-09,16.89,17.52,17.7,16.84,28069,49749523.0,5.06,3.12,0.53,7.31,300774
123,2022-02-10,18.64,17.74,19.08,17.6,44841,82670129.0,8.45,1.26,0.22,11.68,300774
124,2022-02-11,17.2,18.18,18.7,16.95,61437,111627504.0,9.86,2.48,0.44,16.01,300774
125,2022-02-14,17.49,17.1,17.85,17.08,37111,65591266.0,4.24,-5.94,-1.08,9.67,300774
