,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,43.88,43.94,44.5,43.66,9135,40634843.0,1.91,0.11,0.05,0.41,603719
1,2021-06-28,43.94,44.42,44.49,43.75,10050,44882040.0,1.68,1.09,0.48,0.45,603719
2,2021-06-29,44.63,44.9,45.21,44.19,11586,52505382.0,2.3,1.08,0.48,0.52,603719
3,2021-06-30,44.94,44.54,45.73,44.32,14083,63786520.0,3.14,-0.8,-0.36,0.63,603719
4,2021-07-01,44.74,44.48,44.78,43.77,9781,43818757.0,2.27,-0.13,-0.06,0.44,603719
5,2021-07-02,44.19,43.32,44.7,43.29,11427,50719409.0,3.17,-2.61,-1.16,0.51,603719
6,2021-07-05,43.06,38.94,43.09,38.94,42839,173519252.0,9.58,-10.11,-4.38,1.92,603719
7,2021-07-06,38.94,38.19,39.1,37.15,24215,92909963.0,5.01,-1.93,-0.75,1.08,603719
8,2021-07-07,38.42,38.49,39.41,38.42,32432,127302854.0,2.59,0.79,0.3,1.45,603719
9,2021-07-08,38.54,37.67,38.65,37.32,17465,66607651.0,3.46,-2.13,-0.82,0.78,603719
10,2021-07-09,37.34,38.2,38.22,37.26,12416,47407001.0,2.55,1.41,0.53,0.56,603719
11,2021-07-12,38.24,40.02,40.12,37.44,27875,110025319.0,7.02,4.76,1.82,1.25,603719
12,2021-07-13,39.42,39.28,40.28,38.64,15172,60451404.0,4.1,-1.85,-0.74,0.68,603719
13,2021-07-14,38.49,38.57,39.08,38.02,11257,43992084.0,2.7,-1.81,-0.71,0.5,603719
14,2021-07-15,38.05,37.9,38.8,37.57,10133,38886130.0,3.19,-1.74,-0.67,0.45,603719
15,2021-07-16,37.9,37.59,38.2,37.47,10027,38253740.0,1.93,-0.82,-0.31,0.45,603719
16,2021-07-19,37.58,35.84,37.58,33.83,55534,196637112.0,9.98,-4.66,-1.75,2.48,603719
17,2021-07-20,35.43,34.95,35.52,33.84,44511,156057189.0,4.69,-2.48,-0.89,1.99,603719
