,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.09,4.11,4.12,4.07,603351,247147599.0,1.22,0.49,0.02,0.33,601989
1,2021-06-28,4.11,4.09,4.12,4.08,475371,194686700.0,0.97,-0.49,-0.02,0.26,601989
2,2021-06-29,4.09,4.08,4.11,4.07,461815,188736495.0,0.98,-0.24,-0.01,0.25,601989
3,2021-06-30,4.08,4.12,4.13,4.07,650194,266831589.0,1.47,0.98,0.04,0.36,601989
4,2021-07-01,4.13,4.1,4.14,4.09,774446,319266352.0,1.21,-0.49,-0.02,0.42,601989
5,2021-07-02,4.14,4.16,4.21,4.13,1296632,540002544.0,1.95,1.46,0.06,0.71,601989
6,2021-07-05,4.16,4.17,4.21,4.14,762392,317839552.0,1.68,0.24,0.01,0.42,601989
7,2021-07-06,4.16,4.14,4.17,4.12,564728,233690485.0,1.2,-0.72,-0.03,0.31,601989
8,2021-07-07,4.14,4.12,4.15,4.11,470034,193754715.0,0.97,-0.48,-0.02,0.26,601989
9,2021-07-08,4.11,4.09,4.12,4.09,565459,231865905.0,0.73,-0.73,-0.03,0.31,601989
10,2021-07-09,4.09,4.09,4.1,4.07,552165,225491341.0,0.73,0.0,0.0,0.3,601989
11,2021-07-12,4.11,4.09,4.11,4.08,668497,273682192.0,0.73,0.0,0.0,0.37,601989
12,2021-07-13,4.09,4.09,4.1,4.07,658328,268912592.0,0.73,0.0,0.0,0.36,601989
13,2021-07-14,4.08,4.04,4.09,4.03,741731,301049552.0,1.47,-1.22,-0.05,0.41,601989
14,2021-07-15,4.03,4.03,4.05,4.0,656816,264369906.0,1.24,-0.25,-0.01,0.36,601989
15,2021-07-16,4.03,4.04,4.06,3.99,860835,346370240.0,1.74,0.25,0.01,0.47,601989
16,2021-07-19,4.03,3.99,4.04,3.99,710533,284651184.0,1.24,-1.24,-0.05,0.39,601989
17,2021-07-20,3.98,4.01,4.03,3.97,477575,191214032.0,1.5,0.5,0.02,0.26,601989
18,2021-07-21,4.02,4.01,4.03,3.99,545568,218765886.0,1.0,0.0,0.0,0.3,601989
19,2021-07-22,4.0,4.01,4.02,3.98,561671,224810724.0,1.0,0.0,0.0,0.31,601989
20,2021-07-23,4.01,4.06,4.07,3.99,990269,398769616.0,2.0,1.25,0.05,0.54,601989
21,2021-07-26,4.04,3.94,4.1,3.94,2436674,978131552.0,3.94,-2.96,-0.12,1.33,601989
22,2021-07-27,3.93,3.85,3.97,3.85,1962759,765196784.0,3.05,-2.28,-0.09,1.07,601989
23,2021-07-28,3.84,3.8,3.85,3.78,975423,371548736.0,1.82,-1.3,-0.05,0.53,601989
24,2021-07-29,3.83,3.83,3.83,3.8,610971,233154404.0,0.79,0.79,0.03,0.33,601989
25,2021-07-30,3.82,3.81,3.83,3.79,625404,238172945.0,1.04,-0.52,-0.02,0.34,601989
26,2021-08-02,3.81,3.91,3.92,3.79,961347,371713888.0,3.41,2.62,0.1,0.53,601989
27,2021-08-03,3.9,3.89,3.95,3.88,715408,279733056.0,1.79,-0.51,-0.02,0.39,601989
28,2021-08-04,3.88,3.9,3.91,3.87,597827,232722883.0,1.03,0.26,0.01,0.33,601989
29,2021-08-05,3.9,4.11,4.2,3.88,3022281,1231340128.0,8.21,5.38,0.21,1.65,601989
30,2021-08-06,4.07,4.05,4.13,4.03,1499164,609385728.0,2.43,-1.46,-0.06,0.82,601989
31,2021-08-09,4.06,4.04,4.1,4.02,862615,349522448.0,1.98,-0.25,-0.01,0.47,601989
32,2021-08-10,4.03,4.07,4.09,4.02,946955,384821104.0,1.73,0.74,0.03,0.52,601989
33,2021-08-11,4.06,4.04,4.08,4.03,875313,354642112.0,1.23,-0.74,-0.03,0.48,601989
34,2021-08-12,4.05,4.01,4.07,4.01,648357,261173087.0,1.49,-0.74,-0.03,0.35,601989
35,2021-08-13,4.02,4.02,4.11,3.99,1759412,711193392.0,2.99,0.25,0.01,0.96,601989
36,2021-08-16,4.02,4.01,4.09,4.0,922250,371989472.0,2.24,-0.25,-0.01,0.5,601989
37,2021-08-17,4.01,4.0,4.05,3.99,983997,395175904.0,1.5,-0.25,-0.01,0.54,601989
38,2021-08-18,4.0,4.02,4.03,3.97,796782,318900160.0,1.5,0.5,0.02,0.44,601989
39,2021-08-19,4.01,4.0,4.02,3.98,826256,329999392.0,1.0,-0.5,-0.02,0.45,601989
40,2021-08-20,3.98,3.95,4.01,3.93,1095028,433704832.0,2.0,-1.25,-0.05,0.6,601989
41,2021-08-23,3.95,4.03,4.05,3.94,1352669,542441632.0,2.78,2.03,0.08,0.74,601989
42,2021-08-24,4.01,4.05,4.06,3.99,1312747,528772592.0,1.74,0.5,0.02,0.72,601989
43,2021-08-25,4.04,4.24,4.32,4.03,4139542,1737919152.0,7.16,4.69,0.19,2.26,601989
44,2021-08-26,4.21,4.29,4.4,4.18,4035210,1734928512.0,5.19,1.18,0.05,2.21,601989
45,2021-08-27,4.27,4.2,4.32,4.19,1980753,839546992.0,3.03,-2.1,-0.09,1.08,601989
46,2021-08-30,4.26,4.16,4.32,4.13,2001420,843650688.0,4.52,-0.95,-0.04,1.09,601989
47,2021-08-31,4.15,4.37,4.44,4.13,3482750,1507580352.0,7.45,5.05,0.21,1.9,601989
48,2021-09-01,4.37,4.5,4.65,4.36,4006262,1808322992.0,6.64,2.97,0.13,2.19,601989
