,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-23,28.67,34.52,34.52,28.67,4173,18994735.0,24.58,45.04,10.72,1.84,001212
1,2021-08-24,38.02,31.76,38.02,31.36,108873,492877200.0,19.29,-8.0,-2.76,48.02,001212
2,2021-08-25,29.18,28.58,30.21,28.54,68002,262101872.0,5.26,-10.01,-3.18,30.0,001212
3,2021-08-26,28.15,31.49,31.49,26.83,93755,360649872.0,16.31,10.18,2.91,41.36,001212
4,2021-08-27,31.12,30.21,33.71,30.18,89474,379606848.0,11.21,-4.06,-1.28,39.47,001212
5,2021-08-30,28.45,27.75,28.52,27.21,65449,241257849.0,4.34,-8.14,-2.46,28.87,001212
6,2021-08-31,27.08,26.93,27.52,26.64,38744,138900704.0,3.17,-2.95,-0.82,17.09,001212
7,2021-09-01,26.94,26.29,26.94,26.1,29535,103203290.0,3.12,-2.38,-0.64,13.03,001212
8,2021-09-02,26.35,26.52,26.83,26.19,23892,84148573.0,2.43,0.87,0.23,10.54,001212
9,2021-09-03,26.36,26.3,26.45,26.07,22876,79811096.0,1.43,-0.83,-0.22,10.09,001212
10,2021-09-06,26.32,26.67,26.73,26.28,19225,67739677.0,1.71,1.41,0.37,8.48,001212
11,2021-09-07,26.59,26.5,26.64,26.38,17669,62158023.0,0.97,-0.64,-0.17,7.79,001212
12,2021-09-08,26.33,27.32,27.89,26.28,34803,125039918.0,6.08,3.09,0.82,15.35,001212
13,2021-09-09,27.32,26.76,27.32,26.75,19183,68558371.0,2.09,-2.05,-0.56,8.46,001212
14,2021-09-10,26.74,26.43,26.98,26.39,16533,58261878.0,2.2,-1.23,-0.33,7.29,001212
15,2021-09-13,26.36,26.58,26.62,26.35,11553,40613469.0,1.02,0.57,0.15,5.1,001212
16,2021-09-14,26.37,27.19,27.36,26.37,28807,103074118.0,3.72,2.29,0.61,12.71,001212
17,2021-09-15,26.96,26.73,27.8,26.7,25805,92947841.0,4.05,-1.69,-0.46,11.38,001212
18,2021-09-16,26.37,25.89,26.48,25.85,23602,82119582.0,2.36,-3.14,-0.84,10.41,001212
19,2021-09-17,25.81,25.18,25.95,25.06,15835,53467028.0,3.44,-2.74,-0.71,6.99,001212
20,2021-09-22,25.05,24.81,25.05,24.67,11703,38556946.0,1.51,-1.47,-0.37,5.16,001212
21,2021-09-23,24.81,24.95,25.03,24.79,8370,27721268.0,0.97,0.56,0.14,3.69,001212
22,2021-09-24,24.95,24.44,24.95,24.44,11794,38520876.0,2.04,-2.04,-0.51,5.2,001212
23,2021-09-27,24.44,23.83,24.58,23.81,9953,31930157.0,3.15,-2.5,-0.61,4.39,001212
24,2021-09-28,23.83,23.85,24.01,23.81,5602,17803590.0,0.84,0.08,0.02,2.47,001212
25,2021-09-29,23.87,23.79,24.25,23.78,8843,28231933.0,1.97,-0.25,-0.06,3.9,001212
26,2021-09-30,23.76,23.85,23.92,23.73,5540,17562547.0,0.8,0.25,0.06,2.44,001212
27,2021-10-08,23.94,24.22,24.4,23.94,6847,21971930.0,1.93,1.55,0.37,3.02,001212
28,2021-10-11,24.12,24.08,24.25,23.99,5148,16479132.0,1.07,-0.58,-0.14,2.27,001212
29,2021-10-12,24.05,23.34,24.07,22.52,8678,27217575.0,6.44,-3.07,-0.74,3.83,001212
30,2021-10-13,23.48,23.55,23.67,22.98,6721,20882953.0,2.96,0.9,0.21,2.96,001212
31,2021-10-14,23.55,23.49,23.57,23.33,3747,11704555.0,1.02,-0.25,-0.06,1.65,001212
32,2021-10-15,23.52,23.29,23.62,23.25,5200,16193161.0,1.58,-0.85,-0.2,2.29,001212
33,2021-10-18,23.25,23.0,23.25,22.9,5108,15637507.0,1.5,-1.25,-0.29,2.25,001212
34,2021-10-19,23.0,23.06,23.13,22.91,4175,12800965.0,0.96,0.26,0.06,1.84,001212
35,2021-10-20,22.82,22.8,23.08,22.78,5065,15456278.0,1.3,-1.13,-0.26,2.23,001212
36,2021-10-21,22.79,22.54,22.96,22.53,6591,19886675.0,1.89,-1.14,-0.26,2.91,001212
37,2021-10-22,22.54,22.72,22.81,22.54,4763,14418837.0,1.2,0.8,0.18,2.1,001212
38,2021-10-25,22.86,23.22,23.48,22.54,9308,28741379.0,4.14,2.2,0.5,4.11,001212
39,2021-10-26,22.98,22.97,23.25,22.84,6325,19320241.0,1.77,-1.08,-0.25,2.79,001212
40,2021-10-27,23.05,22.29,23.05,22.25,6821,20482347.0,3.48,-2.96,-0.68,3.01,001212
41,2021-10-28,22.28,21.46,22.28,21.38,8604,24812245.0,4.04,-3.72,-0.83,3.8,001212
42,2021-10-29,21.46,21.62,21.67,21.38,4294,12351392.0,1.35,0.75,0.16,1.89,001212
43,2021-11-01,21.62,22.01,22.12,21.52,5596,16308245.0,2.78,1.8,0.39,2.47,001212
44,2021-11-02,21.92,21.69,22.27,21.67,5445,15751191.0,2.73,-1.45,-0.32,2.4,001212
45,2021-11-03,21.7,23.89,23.89,21.61,19586,59639264.0,10.51,10.14,2.2,8.64,001212
46,2021-11-04,24.13,23.72,24.18,23.23,23824,74137717.0,3.98,-0.71,-0.17,10.51,001212
47,2021-11-05,23.25,23.88,24.28,23.22,16534,51765310.0,4.47,0.67,0.16,7.29,001212
48,2021-11-08,23.58,24.05,24.27,23.54,13080,41327762.0,3.06,0.71,0.17,5.77,001212
49,2021-11-09,23.93,23.88,24.18,23.67,9137,28733138.0,2.12,-0.71,-0.17,4.03,001212
50,2021-11-10,23.85,23.59,23.85,23.29,9744,30115414.0,2.35,-1.21,-0.29,4.3,001212
51,2021-11-11,23.52,24.15,24.26,23.52,16529,52370156.0,3.14,2.37,0.56,7.29,001212
52,2021-11-12,24.27,24.24,24.33,23.85,12980,41302054.0,1.99,0.37,0.09,5.73,001212
53,2021-11-15,24.17,24.64,24.92,24.1,16319,52906407.0,3.38,1.65,0.4,7.2,001212
54,2021-11-16,24.56,23.75,24.57,23.74,14296,45616490.0,3.37,-3.61,-0.89,6.31,001212
55,2021-11-17,23.75,24.12,24.48,23.71,11018,35048899.0,3.24,1.56,0.37,4.86,001212
56,2021-11-18,24.12,23.68,24.32,23.62,8761,27625745.0,2.9,-1.82,-0.44,3.86,001212
57,2021-11-19,23.7,24.21,24.26,23.62,9207,29081976.0,2.7,2.24,0.53,4.06,001212
58,2021-11-22,24.22,25.05,25.05,24.04,21926,71505186.0,4.17,3.47,0.84,9.67,001212
59,2021-11-23,25.05,24.94,25.05,24.61,13122,42934385.0,1.76,-0.44,-0.11,5.79,001212
60,2021-11-24,24.99,24.95,25.19,24.59,12266,40193919.0,2.41,0.04,0.01,5.41,001212
61,2021-11-25,25.13,25.48,25.81,24.76,21650,72253381.0,4.21,2.12,0.53,9.55,001212
62,2021-11-26,25.4,24.73,25.46,24.7,16583,54651123.0,2.98,-2.94,-0.75,7.31,001212
63,2021-11-29,24.28,25.29,25.71,24.28,22527,74864462.0,5.78,2.26,0.56,9.94,001212
64,2021-11-30,25.36,25.15,25.66,24.92,10816,35875634.0,2.93,-0.55,-0.14,4.77,001212
65,2021-12-01,24.97,25.23,25.31,24.86,8909,29481369.0,1.79,0.32,0.08,3.93,001212
66,2021-12-02,25.08,24.63,25.22,24.61,10744,35162603.0,2.42,-2.38,-0.6,4.74,001212
67,2021-12-03,24.62,24.58,24.85,24.51,6195,20141048.0,1.38,-0.2,-0.05,2.73,001212
68,2021-12-06,24.58,23.67,24.75,23.67,11909,37667910.0,4.39,-3.7,-0.91,5.25,001212
69,2021-12-07,23.67,23.58,24.1,23.29,6960,21663971.0,3.42,-0.38,-0.09,3.07,001212
70,2021-12-08,23.63,23.75,23.82,23.52,3885,12141732.0,1.27,0.72,0.17,1.71,001212
71,2021-12-09,23.76,24.04,24.13,23.68,6306,19976490.0,1.89,1.22,0.29,2.78,001212
72,2021-12-10,24.0,24.05,24.09,23.82,3581,11333659.0,1.12,0.04,0.01,1.58,001212
73,2021-12-13,24.05,24.97,25.05,24.0,17011,55452149.0,4.37,3.83,0.92,7.5,001212
74,2021-12-14,24.97,25.04,25.36,24.87,13227,43683804.0,1.96,0.28,0.07,5.83,001212
75,2021-12-15,25.01,25.15,25.28,24.82,11420,37835771.0,1.84,0.44,0.11,5.04,001212
76,2021-12-16,25.21,25.28,25.36,24.88,10104,33487185.0,1.91,0.52,0.13,4.46,001212
77,2021-12-17,25.28,25.0,25.34,24.82,8543,28161351.0,2.06,-1.11,-0.28,3.77,001212
78,2021-12-20,24.86,25.5,25.59,24.79,17861,59573071.0,3.2,2.0,0.5,7.88,001212
79,2021-12-21,25.71,26.64,26.7,25.28,34967,121241836.0,5.57,4.47,1.14,15.42,001212
80,2021-12-22,28.25,26.94,29.34,26.65,65169,239505601.0,10.1,1.13,0.3,28.75,001212
81,2021-12-23,26.21,25.48,26.83,25.44,42621,145828803.0,5.16,-5.42,-1.46,18.8,001212
82,2021-12-24,25.39,24.32,25.48,24.28,22539,73483534.0,4.71,-4.55,-1.16,9.94,001212
83,2021-12-27,24.43,24.62,24.66,24.14,9261,29866317.0,2.14,1.23,0.3,4.09,001212
84,2021-12-28,24.7,24.87,25.03,24.52,9648,31606589.0,2.07,1.02,0.25,4.26,001212
85,2021-12-29,24.87,24.65,24.87,24.18,8615,27836812.0,2.77,-0.88,-0.22,3.8,001212
86,2021-12-30,24.52,24.49,24.76,24.45,7999,25939267.0,1.26,-0.65,-0.16,3.53,001212
87,2021-12-31,24.5,24.52,24.69,24.45,6361,20594922.0,0.98,0.12,0.03,2.81,001212
88,2022-01-04,24.41,24.81,24.95,24.41,7697,25100185.0,2.2,1.18,0.29,3.4,001212
