,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,6.61,6.45,6.67,6.41,77556,50704898.0,3.91,-3.01,-0.2,2.75,300155
1,2021-06-28,6.45,6.43,6.51,6.39,60577,39252410.0,1.86,-0.31,-0.02,2.15,300155
2,2021-06-29,6.44,6.41,6.5,6.32,64632,41622720.0,2.8,-0.31,-0.02,2.29,300155
3,2021-06-30,6.41,6.58,6.59,6.38,72878,47848179.0,3.28,2.65,0.17,2.55,300155
4,2021-07-01,6.63,6.26,6.63,6.25,79713,51536984.0,5.78,-4.86,-0.32,2.79,300155
5,2021-07-02,6.24,6.27,6.37,6.16,52462,33078423.0,3.35,0.16,0.01,1.83,300155
6,2021-07-05,6.3,6.42,6.44,6.27,53387,34209424.0,2.71,2.39,0.15,1.87,300155
7,2021-07-06,6.41,6.44,6.5,6.34,48295,31200115.0,2.49,0.31,0.02,1.69,300155
8,2021-07-07,6.44,6.43,6.57,6.37,43969,28510864.0,3.11,-0.16,-0.01,1.54,300155
9,2021-07-08,6.4,6.44,6.45,6.28,74802,47880495.0,2.64,0.16,0.01,2.61,300155
10,2021-07-09,6.38,6.53,6.58,6.34,96300,62720140.0,3.73,1.4,0.09,3.36,300155
11,2021-07-12,6.57,6.59,6.65,6.53,96854,64276099.0,1.84,0.92,0.06,3.38,300155
12,2021-07-13,6.57,6.68,6.82,6.55,121034,81454903.0,4.1,1.37,0.09,4.23,300155
13,2021-07-14,6.69,6.57,6.71,6.54,79101,52525029.0,2.54,-1.65,-0.11,2.76,300155
14,2021-07-15,6.56,6.72,6.88,6.52,132792,89291084.0,5.48,2.28,0.15,4.64,300155
15,2021-07-16,6.66,6.56,6.74,6.53,102452,68187578.0,3.13,-2.38,-0.16,3.58,300155
16,2021-07-19,6.49,6.76,6.78,6.31,155078,102467037.0,7.16,3.05,0.2,5.42,300155
17,2021-07-20,6.66,6.81,6.86,6.62,126964,86248915.0,3.55,0.74,0.05,4.44,300155
18,2021-07-21,6.85,7.03,7.14,6.81,229884,162435997.0,4.85,3.23,0.22,8.03,300155
19,2021-07-22,7.06,7.07,7.31,6.95,222836,159905644.0,5.12,0.57,0.04,7.79,300155
20,2021-07-23,7.09,7.36,7.59,7.03,270824,199988649.0,7.92,4.1,0.29,9.46,300155
21,2021-07-26,7.24,7.13,7.5,7.0,220479,159481791.0,6.79,-3.13,-0.23,7.7,300155
22,2021-07-27,7.18,7.99,8.56,7.0,531639,418540384.0,21.88,12.06,0.86,18.58,300155
23,2021-07-28,7.96,8.3,8.48,7.6,513896,419001312.0,11.01,3.88,0.31,17.96,300155
