,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,26.28,25.18,26.28,25.01,69503,178829361.0,4.84,-4.04,-1.06,6.39,300690
1,2021-06-28,25.2,24.8,25.89,24.72,48682,123390310.0,4.65,-1.51,-0.38,4.48,300690
2,2021-06-29,24.88,24.18,25.18,24.15,44218,109728079.0,4.15,-2.5,-0.62,4.07,300690
3,2021-06-30,24.2,24.68,24.94,24.19,40934,101620813.0,3.1,2.07,0.5,3.77,300690
4,2021-07-01,24.7,23.29,24.75,23.26,47744,114439735.0,6.04,-5.63,-1.39,4.39,300690
5,2021-07-02,23.23,23.47,23.77,23.07,26702,63347728.0,3.01,0.77,0.18,2.46,300690
6,2021-07-05,23.47,24.07,24.67,23.47,36311,88535534.0,5.11,2.56,0.6,3.34,300690
7,2021-07-06,24.08,23.95,24.15,23.4,27365,65568447.0,3.12,-0.5,-0.12,2.52,300690
8,2021-07-07,23.66,24.1,24.46,23.58,28811,70369480.0,3.67,0.63,0.15,2.65,300690
9,2021-07-08,24.15,25.5,25.96,23.55,72964,182503602.0,10.0,5.81,1.4,6.71,300690
10,2021-07-09,25.0,26.34,26.61,24.8,74413,195089955.0,7.1,3.29,0.84,6.84,300690
11,2021-07-12,26.35,25.86,26.65,25.58,59422,156832055.0,4.06,-1.82,-0.48,5.47,300690
12,2021-07-13,25.87,25.08,25.9,24.77,53968,137562235.0,4.37,-3.02,-0.78,4.96,300690
13,2021-07-14,24.88,24.85,25.62,24.74,36644,93170742.0,3.51,-0.92,-0.23,3.37,300690
14,2021-07-15,24.6,24.49,25.08,23.88,32247,79876617.0,4.83,-1.45,-0.36,2.97,300690
15,2021-07-16,24.22,25.12,25.12,24.2,35184,87855166.0,3.76,2.57,0.63,3.24,300690
16,2021-07-19,25.2,26.3,26.68,25.04,76212,200621821.0,6.53,4.7,1.18,7.01,300690
17,2021-07-20,25.89,26.05,26.58,25.59,47547,125425255.0,3.76,-0.95,-0.25,4.37,300690
18,2021-07-21,26.08,27.83,28.2,25.89,102909,282660544.0,8.87,6.83,1.78,9.47,300690
19,2021-07-22,27.6,26.97,28.04,26.81,82640,228518572.0,4.42,-3.09,-0.86,7.6,300690
20,2021-07-23,26.93,28.29,28.89,26.93,105863,301341424.0,7.27,4.89,1.32,9.74,300690
21,2021-07-26,26.2,23.61,26.2,22.73,124647,303809968.0,12.27,-16.54,-4.68,11.46,300690
22,2021-07-27,23.38,23.68,24.89,23.33,74519,181360480.0,6.61,0.3,0.07,6.85,300690
23,2021-07-28,23.02,21.84,23.58,21.01,60217,135000189.0,10.85,-7.77,-1.84,5.54,300690
24,2021-07-29,22.15,22.0,22.54,21.84,53639,120586880.0,3.21,0.73,0.16,4.93,300690
25,2021-07-30,22.45,24.0,24.65,22.45,91585,219438435.0,10.0,9.09,2.0,8.42,300690
26,2021-08-02,24.2,24.44,24.46,23.38,71098,173635018.0,4.5,1.83,0.44,6.54,300690
27,2021-08-03,24.18,23.92,24.86,23.67,60789,149135962.0,4.87,-2.13,-0.52,5.59,300690
28,2021-08-04,23.67,24.4,24.81,23.6,49311,121733213.0,5.06,2.01,0.48,4.54,300690
29,2021-08-05,24.33,25.62,25.63,24.18,96510,244499181.0,5.94,5.0,1.22,8.88,300690
30,2021-08-06,25.5,24.93,25.5,24.75,62650,158235052.0,2.93,-2.69,-0.69,5.76,300690
31,2021-08-09,24.63,24.45,24.66,23.93,45341,111425163.0,2.93,-1.93,-0.48,4.17,300690
32,2021-08-10,24.22,25.03,25.45,24.22,55025,138849422.0,5.03,2.37,0.58,5.06,300690
33,2021-08-11,25.21,25.76,25.95,24.65,73195,187627091.0,5.19,2.92,0.73,6.73,300690
34,2021-08-12,25.71,25.03,25.71,24.85,56810,144957219.0,3.34,-2.83,-0.73,5.23,300690
35,2021-08-13,24.9,24.7,25.49,24.26,55505,139447544.0,4.91,-1.32,-0.33,5.11,300690
36,2021-08-16,24.6,24.2,25.05,24.0,41692,103121791.0,4.25,-2.02,-0.5,3.83,300690
37,2021-08-17,24.03,23.15,24.59,22.9,46719,112275923.0,6.98,-4.34,-1.05,4.3,300690
38,2021-08-18,23.0,23.49,23.68,22.94,31071,73494962.0,3.2,1.47,0.34,2.86,300690
39,2021-08-19,23.46,22.98,23.46,22.52,29956,69498581.0,4.0,-2.17,-0.51,2.76,300690
40,2021-08-20,22.81,22.67,23.24,22.28,27232,62643983.0,4.18,-1.35,-0.31,2.5,300690
41,2021-08-23,22.8,24.28,24.3,22.78,57867,140102953.0,6.7,7.1,1.61,5.32,300690
42,2021-08-24,24.28,23.79,24.57,23.73,34604,83882175.0,3.46,-2.02,-0.49,3.18,300690
43,2021-08-25,23.7,24.01,24.19,23.32,33451,80627195.0,3.66,0.92,0.22,3.08,300690
44,2021-08-26,24.06,22.88,24.06,22.79,49396,115840551.0,5.29,-4.71,-1.13,4.54,300690
45,2021-08-27,22.88,22.88,23.0,22.33,31059,71132504.0,2.93,0.0,0.0,2.86,300690
46,2021-08-30,22.8,22.55,23.14,22.5,28590,65894058.0,2.8,-1.44,-0.33,2.63,300690
47,2021-08-31,22.55,21.95,22.56,21.75,29261,65415015.0,3.59,-2.66,-0.6,2.69,300690
48,2021-09-01,21.95,22.0,22.26,21.49,24868,55167141.0,3.51,0.23,0.05,2.29,300690
49,2021-09-02,21.96,23.6,23.74,21.6,70437,165591341.0,9.73,7.27,1.6,6.48,300690
50,2021-09-03,23.5,24.49,25.73,23.39,102590,256634370.0,9.92,3.77,0.89,9.44,300690
51,2021-09-06,24.76,25.65,26.17,24.59,111065,286001136.0,6.45,4.74,1.16,10.22,300690
52,2021-09-07,25.43,25.93,26.4,25.32,94066,245299215.0,4.21,1.09,0.28,8.65,300690
53,2021-09-08,25.84,25.35,25.84,25.11,70115,180092906.0,2.82,-2.24,-0.58,6.45,300690
54,2021-09-09,25.55,24.64,25.55,24.47,62164,155901826.0,4.26,-2.8,-0.71,5.72,300690
55,2021-09-10,24.88,24.36,24.88,24.11,41010,101517881.0,3.13,-1.14,-0.28,3.77,300690
56,2021-09-13,25.15,25.6,26.35,24.83,89378,231665274.0,6.24,5.09,1.24,8.22,300690
57,2021-09-14,25.4,25.36,26.02,25.1,70789,183379121.0,3.59,-0.94,-0.24,6.51,300690
58,2021-09-15,25.15,30.49,30.49,25.15,187612,538856768.0,21.06,20.23,5.13,17.26,300690
59,2021-09-16,31.28,32.5,34.6,29.08,308246,973610032.0,18.1,6.59,2.01,28.35,300690
