,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,18.01,17.97,18.24,17.62,261353,467313008.0,3.39,-1.75,-0.32,3.79,002174
1,2021-06-28,17.76,17.88,18.07,17.45,245403,435544656.0,3.45,-0.5,-0.09,3.56,002174
2,2021-06-29,17.87,17.78,18.36,17.6,215188,385939136.0,4.25,-0.56,-0.1,3.12,002174
3,2021-06-30,17.5,17.17,17.78,17.15,245939,428043936.0,3.54,-3.43,-0.61,3.06,002174
4,2021-07-01,17.52,16.69,17.78,16.69,253139,431649648.0,6.35,-2.8,-0.48,3.15,002174
5,2021-07-02,16.95,16.77,17.09,16.41,191533,320063360.0,4.07,0.48,0.08,2.39,002174
6,2021-07-05,16.78,16.98,17.5,16.6,307676,523994784.0,5.37,1.25,0.21,3.83,002174
7,2021-07-06,17.0,16.82,17.08,16.6,199228,334019056.0,2.83,-0.94,-0.16,2.48,002174
8,2021-07-07,16.68,16.58,16.89,16.43,204708,339462768.0,2.73,-1.43,-0.24,2.55,002174
9,2021-07-08,16.58,15.95,16.6,15.86,275491,444442736.0,4.46,-3.8,-0.63,3.43,002174
10,2021-07-09,16.68,16.3,17.3,16.13,403297,673471792.0,7.34,2.19,0.35,5.02,002174
11,2021-07-12,15.93,15.62,16.15,15.56,331538,522546048.0,3.62,-4.17,-0.68,4.13,002174
12,2021-07-13,15.46,15.67,16.1,15.26,249100,389744288.0,5.38,0.32,0.05,3.1,002174
13,2021-07-14,15.51,15.09,15.77,15.02,264318,403594784.0,4.79,-3.7,-0.58,3.29,002174
14,2021-07-15,14.97,15.17,15.42,14.7,235859,355645584.0,4.77,0.53,0.08,2.94,002174
15,2021-07-16,15.03,15.75,15.82,14.95,266591,412591216.0,5.74,3.82,0.58,3.32,002174
16,2021-07-19,15.48,15.13,15.57,15.05,202964,309578240.0,3.3,-3.94,-0.62,2.53,002174
17,2021-07-20,15.08,15.39,15.68,14.9,211714,322736752.0,5.16,1.72,0.26,2.64,002174
18,2021-07-21,15.35,15.46,15.58,15.18,147817,227210129.0,2.6,0.45,0.07,1.84,002174
19,2021-07-22,15.5,15.67,15.79,15.3,176020,275212288.0,3.17,1.36,0.21,2.19,002174
20,2021-07-23,15.51,15.13,15.57,15.09,190774,290982112.0,3.06,-3.45,-0.54,2.38,002174
21,2021-07-26,14.78,13.73,14.84,13.62,326271,457215872.0,8.06,-9.25,-1.4,4.06,002174
22,2021-07-27,13.74,13.45,13.97,13.32,204282,278030592.0,4.73,-2.04,-0.28,2.54,002174
23,2021-07-28,13.48,12.91,13.63,12.78,216869,283071616.0,6.32,-4.01,-0.54,2.7,002174
24,2021-07-29,13.0,13.18,13.43,13.0,147051,194105158.0,3.33,2.09,0.27,1.83,002174
25,2021-07-30,13.19,13.62,13.7,13.07,184574,247633253.0,4.78,3.34,0.44,2.3,002174
26,2021-08-02,13.4,13.42,13.56,13.1,168166,223875006.0,3.38,-1.47,-0.2,2.09,002174
27,2021-08-03,13.17,12.88,13.42,12.5,331494,428355824.0,6.86,-4.02,-0.54,4.13,002174
28,2021-08-04,12.87,12.6,12.99,12.55,238819,303268480.0,3.42,-2.17,-0.28,2.97,002174
29,2021-08-05,12.51,12.19,12.55,12.11,231230,284046528.0,3.49,-3.25,-0.41,2.88,002174
30,2021-08-06,12.16,12.11,12.33,11.89,163366,196981255.0,3.61,-0.66,-0.08,2.03,002174
31,2021-08-09,12.0,12.21,12.29,11.95,158426,192884298.0,2.81,0.83,0.1,1.97,002174
32,2021-08-10,12.21,12.31,12.34,12.16,132183,162275240.0,1.47,0.82,0.1,1.65,002174
33,2021-08-11,12.3,12.34,12.78,12.21,247145,307888304.0,4.63,0.24,0.03,3.08,002174
34,2021-08-12,12.39,12.26,12.56,12.21,147704,182458876.0,2.84,-0.65,-0.08,1.84,002174
35,2021-08-13,12.17,12.15,12.3,12.05,128418,156175484.0,2.04,-0.9,-0.11,1.6,002174
