,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,6.87,6.9,6.93,6.78,80266,56532836.0,2.19,0.88,0.06,3.22,601702
1,2021-06-28,6.87,6.83,6.88,6.81,58097,40768136.0,1.01,-1.01,-0.07,2.33,601702
2,2021-06-29,6.84,6.74,6.87,6.74,48336,33578612.0,1.9,-1.32,-0.09,1.94,601702
3,2021-06-30,6.74,6.87,6.92,6.73,69132,48501274.0,2.82,1.93,0.13,2.77,601702
4,2021-07-01,6.87,6.72,6.88,6.72,63441,43999124.0,2.33,-2.18,-0.15,2.54,601702
5,2021-07-02,6.69,6.65,6.75,6.65,50960,34974328.0,1.49,-1.04,-0.07,2.04,601702
6,2021-07-05,6.62,6.78,6.79,6.62,53586,37119761.0,2.56,1.95,0.13,2.15,601702
7,2021-07-06,6.78,6.79,6.86,6.72,56224,39164289.0,2.06,0.15,0.01,2.25,601702
8,2021-07-07,6.75,6.97,7.06,6.71,132295,94394833.0,5.15,2.65,0.18,5.3,601702
9,2021-07-08,6.92,6.93,7.08,6.84,99993,71254366.0,3.44,-0.57,-0.04,4.01,601702
10,2021-07-09,6.85,7.11,7.19,6.84,175479,127230013.0,5.05,2.6,0.18,7.03,601702
11,2021-07-12,7.17,7.03,7.17,7.0,136937,99189085.0,2.39,-1.13,-0.08,5.49,601702
12,2021-07-13,7.02,7.04,7.07,6.97,76628,55167102.0,1.42,0.14,0.01,3.07,601702
13,2021-07-14,7.04,6.88,7.04,6.87,94670,67215213.0,2.41,-2.27,-0.16,3.79,601702
14,2021-07-15,6.84,6.9,6.93,6.73,80057,56033948.0,2.91,0.29,0.02,3.21,601702
15,2021-07-16,6.91,6.94,7.08,6.86,122100,87678935.0,3.19,0.58,0.04,4.89,601702
16,2021-07-19,6.9,7.07,7.13,6.89,144381,104276544.0,3.46,1.87,0.13,5.78,601702
17,2021-07-20,7.02,6.91,7.02,6.88,90628,64330305.0,1.98,-2.26,-0.16,3.63,601702
18,2021-07-21,6.93,7.06,7.09,6.92,123231,88783634.0,2.46,2.17,0.15,4.94,601702
19,2021-07-22,7.04,7.13,7.2,7.04,186188,136201391.0,2.27,0.99,0.07,7.46,601702
20,2021-07-23,7.1,7.14,7.32,7.08,219617,162238977.0,3.37,0.14,0.01,8.8,601702
21,2021-07-26,7.1,7.54,7.56,7.1,487410,368902496.0,6.44,5.6,0.4,19.53,601702
22,2021-07-27,7.48,7.2,7.65,7.15,352250,268401342.0,6.63,-4.51,-0.34,14.11,601702
23,2021-07-28,6.9,6.53,6.98,6.46,307390,209382135.0,7.22,-9.31,-0.67,12.31,601702
24,2021-07-29,7.2,7.2,7.2,7.2,121526,89686077.0,0.0,10.26,0.67,4.87,601702
25,2021-07-30,7.62,7.36,7.62,7.18,385498,289624736.0,6.11,2.22,0.16,15.44,601702
26,2021-08-02,7.39,7.3,7.43,7.2,241502,181036711.0,3.13,-0.82,-0.06,9.67,601702
27,2021-08-03,7.32,7.01,7.4,7.0,227764,167239505.0,5.48,-3.97,-0.29,9.12,601702
28,2021-08-04,6.97,7.08,7.11,6.93,136053,98114662.0,2.57,1.0,0.07,5.45,601702
29,2021-08-05,6.99,7.15,7.33,6.94,180032,131856668.0,5.51,0.99,0.07,7.21,601702
30,2021-08-06,7.13,7.38,7.46,7.07,285451,214721518.0,5.45,3.22,0.23,11.43,601702
