,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,6.67,6.64,6.69,6.54,12889,8744488.0,2.25,-0.45,-0.03,1.09,300640
1,2021-06-28,6.63,6.69,6.7,6.63,8091,5532119.0,1.05,0.75,0.05,0.68,300640
2,2021-06-29,6.68,6.62,6.7,6.58,11471,7801453.0,1.79,-1.05,-0.07,0.97,300640
3,2021-06-30,6.62,6.64,6.68,6.56,13665,9283469.0,1.81,0.3,0.02,1.05,300640
4,2021-07-01,6.64,6.39,6.66,6.37,19153,12897888.0,4.37,-3.77,-0.25,1.48,300640
5,2021-07-02,6.41,6.35,6.41,6.22,22106,14322378.0,2.97,-0.63,-0.04,1.71,300640
6,2021-07-05,6.31,6.61,6.63,6.31,19104,12714761.0,5.04,4.09,0.26,1.47,300640
7,2021-07-06,6.6,6.55,6.62,6.44,11492,7710604.0,2.72,-0.91,-0.06,0.89,300640
8,2021-07-07,6.52,6.53,6.59,6.48,11357,7612211.0,1.68,-0.31,-0.02,0.88,300640
9,2021-07-08,6.51,6.4,6.56,6.39,13504,8937936.0,2.6,-1.99,-0.13,1.04,300640
10,2021-07-09,6.38,6.41,6.45,6.34,15629,10256895.0,1.72,0.16,0.01,1.21,300640
11,2021-07-12,6.48,6.43,6.5,6.42,13346,8837587.0,1.25,0.31,0.02,1.03,300640
12,2021-07-13,6.43,6.47,6.48,6.39,11546,7624469.0,1.4,0.62,0.04,0.89,300640
13,2021-07-14,6.47,6.48,6.52,6.44,16321,10842302.0,1.24,0.15,0.01,1.26,300640
14,2021-07-15,6.45,6.28,6.49,6.26,19041,12355772.0,3.55,-3.09,-0.2,1.47,300640
15,2021-07-16,6.26,6.23,6.31,6.22,10628,6831006.0,1.43,-0.8,-0.05,0.82,300640
16,2021-07-19,6.18,6.22,6.27,5.99,15051,9454076.0,4.49,-0.16,-0.01,1.16,300640
17,2021-07-20,6.21,6.21,6.23,6.12,5591,3542383.0,1.77,-0.16,-0.01,0.43,300640
18,2021-07-21,6.21,6.31,6.32,6.21,13860,8955117.0,1.77,1.61,0.1,1.07,300640
19,2021-07-22,6.29,6.38,6.42,6.27,13265,8631877.0,2.38,1.11,0.07,1.02,300640
20,2021-07-23,6.33,6.19,6.36,6.16,10499,6737627.0,3.13,-2.98,-0.19,0.81,300640
21,2021-07-26,6.15,6.04,6.2,5.99,8185,5110617.0,3.39,-2.42,-0.15,0.63,300640
22,2021-07-27,6.1,6.04,6.17,6.04,7764,4851586.0,2.15,0.0,0.0,0.6,300640
23,2021-07-28,6.05,5.84,6.05,5.77,10426,6316881.0,4.64,-3.31,-0.2,0.8,300640
24,2021-07-29,5.84,5.92,5.95,5.84,8002,4869320.0,1.88,1.37,0.08,0.62,300640
25,2021-07-30,5.98,5.98,5.98,5.81,16122,9801112.0,2.87,1.01,0.06,1.24,300640
26,2021-08-02,5.98,6.04,6.05,5.84,13629,8357187.0,3.51,1.0,0.06,1.05,300640
