,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,9.08,8.71,9.15,8.51,1401,1258951.0,7.06,-3.97,-0.36,0.25,831152
1,2021-06-28,8.44,8.32,8.47,8.25,813,690180.0,2.53,-4.48,-0.39,0.15,831152
2,2021-06-29,8.28,7.93,8.35,7.87,750,615285.0,5.77,-4.69,-0.39,0.14,831152
3,2021-06-30,7.97,8.05,8.1,7.97,229,188001.0,1.64,1.51,0.12,0.04,831152
4,2021-07-01,8.25,8.08,8.25,8.01,157,128416.0,2.98,0.37,0.03,0.03,831152
5,2021-07-02,8.14,8.89,8.89,8.13,263,216510.0,9.41,10.02,0.81,0.05,831152
6,2021-07-05,8.16,8.29,8.45,8.16,545,456812.0,3.26,-6.75,-0.6,0.1,831152
7,2021-07-06,8.25,8.3,8.3,8.11,68,56760.0,2.29,0.12,0.01,0.01,831152
8,2021-07-07,8.26,8.33,8.33,8.26,231,194044.0,0.84,0.36,0.03,0.04,831152
9,2021-07-08,8.35,8.61,8.61,8.35,248,211594.0,3.12,3.36,0.28,0.04,831152
10,2021-07-09,8.7,8.7,8.7,8.7,6,5280.0,0.0,1.05,0.09,0.0,831152
11,2021-07-12,8.4,8.69,8.7,8.4,212,183445.0,3.45,-0.11,-0.01,0.04,831152
12,2021-07-13,8.6,8.61,8.61,8.6,172,149729.0,0.12,-0.92,-0.08,0.03,831152
13,2021-07-14,8.65,8.78,8.78,8.65,65,57030.0,1.51,1.97,0.17,0.01,831152
14,2021-07-15,9.2,9.02,9.31,9.02,220,204924.0,3.3,2.73,0.24,0.04,831152
15,2021-07-16,9.18,9.16,9.22,9.03,176,162110.0,2.11,1.55,0.14,0.03,831152
16,2021-07-19,9.08,9.08,9.2,9.08,80,73871.0,1.31,-0.87,-0.08,0.01,831152
17,2021-07-20,9.02,8.9,9.27,8.9,128,116234.0,4.07,-1.98,-0.18,0.02,831152
18,2021-07-21,8.89,9.3,9.3,8.35,203,174734.0,10.67,4.49,0.4,0.04,831152
