,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-21,32.56,34.38,37.46,29.11,146612,466453072.0,22.05,-9.22,-3.49,61.82,301148
1,2022-04-22,31.47,39.03,39.47,30.74,165378,594923520.0,25.39,13.53,4.65,69.73,301148
2,2022-04-25,36.86,31.26,36.86,30.56,121662,417936480.0,16.14,-19.91,-7.77,51.3,301148
3,2022-04-26,30.48,27.49,31.13,27.08,94526,275852960.0,12.96,-12.06,-3.77,39.85,301148
4,2022-04-27,26.49,26.87,28.68,25.78,55848,154540909.0,10.55,-2.26,-0.62,23.55,301148
5,2022-04-28,26.89,24.38,27.86,24.38,64899,170703723.0,12.95,-9.27,-2.49,27.36,301148
6,2022-04-29,24.78,25.31,25.98,24.3,53127,136493234.0,6.89,3.81,0.93,22.4,301148
7,2022-05-05,25.48,26.65,26.66,25.3,48656,129627434.0,5.37,5.29,1.34,20.51,301148
8,2022-05-06,26.37,26.63,28.45,25.93,56855,158572174.0,9.46,-0.08,-0.02,23.97,301148
9,2022-05-09,27.81,27.93,28.42,26.8,55906,157210741.0,6.08,4.88,1.3,23.57,301148
10,2022-05-10,27.48,30.04,30.58,27.07,80303,238888778.0,12.57,7.55,2.11,33.86,301148
11,2022-05-11,30.81,29.38,31.91,29.24,91532,286296288.0,8.89,-2.2,-0.66,38.59,301148
12,2022-05-12,29.75,28.72,30.87,27.98,55558,165643670.0,9.84,-2.25,-0.66,23.42,301148
13,2022-05-13,29.18,28.22,29.25,27.49,34543,99007310.0,6.13,-1.74,-0.5,14.56,301148
14,2022-05-16,28.23,28.65,28.71,27.87,31671,91445622.0,2.98,1.52,0.43,13.35,301148
15,2022-05-17,28.36,26.46,28.4,26.08,44180,120510423.0,8.1,-7.64,-2.19,18.63,301148
16,2022-05-18,26.48,26.2,26.83,26.05,22190,59872252.0,2.95,-0.98,-0.26,9.36,301148
17,2022-05-19,25.51,26.28,26.41,25.28,18781,49961870.0,4.31,0.31,0.08,7.92,301148
18,2022-05-20,26.46,26.29,26.7,26.18,17283,46521715.0,1.98,0.04,0.01,7.29,301148
19,2022-05-23,26.29,26.42,26.42,25.63,18074,48047863.0,3.0,0.49,0.13,7.62,301148
20,2022-05-24,26.62,24.77,26.62,24.66,23650,61729887.0,7.42,-6.25,-1.65,9.97,301148
21,2022-05-25,24.89,25.12,25.19,24.71,14340,36613678.0,1.94,1.41,0.35,6.05,301148
22,2022-05-26,25.13,25.08,25.72,25.01,15820,40831592.0,2.83,-0.16,-0.04,6.67,301148
23,2022-05-27,25.14,25.48,25.48,25.0,16275,41934190.0,1.91,1.59,0.4,6.86,301148
24,2022-05-30,25.37,25.58,25.72,25.28,15507,40415910.0,1.73,0.39,0.1,6.54,301148
25,2022-05-31,25.39,25.96,25.96,24.78,23850,61954588.0,4.61,1.49,0.38,10.06,301148
26,2022-06-01,25.69,26.02,26.2,25.69,19294,51213147.0,1.96,0.23,0.06,8.13,301148
27,2022-06-02,25.98,26.21,26.38,25.56,18554,49216789.0,3.15,0.73,0.19,7.82,301148
28,2022-06-06,25.98,26.63,26.74,25.98,22818,61745815.0,2.9,1.6,0.42,9.62,301148
29,2022-06-07,26.66,25.98,26.66,25.83,22262,59370814.0,3.12,-2.44,-0.65,9.39,301148
30,2022-06-08,25.99,25.61,26.24,25.03,17777,46483906.0,4.66,-1.42,-0.37,7.5,301148
31,2022-06-09,25.62,25.09,25.76,25.02,12558,32384275.0,2.89,-2.03,-0.52,5.29,301148
32,2022-06-10,25.38,25.4,25.75,25.25,14780,38355152.0,1.99,1.24,0.31,6.23,301148
33,2022-06-13,25.43,25.56,25.69,25.16,14164,36810254.0,2.09,0.63,0.16,5.97,301148
34,2022-06-14,25.28,25.46,25.5,24.83,14582,37513499.0,2.62,-0.39,-0.1,6.15,301148
35,2022-06-15,25.54,25.68,26.08,25.42,19999,52524353.0,2.59,0.86,0.22,8.43,301148
36,2022-06-16,25.67,25.82,25.97,25.56,12963,34057721.0,1.6,0.55,0.14,5.47,301148
37,2022-06-17,25.63,26.07,26.1,25.46,16312,42978932.0,2.48,0.97,0.25,6.88,301148
38,2022-06-20,26.23,26.78,26.78,25.98,24695,66573290.0,3.07,2.72,0.71,10.41,301148
39,2022-06-21,27.0,26.19,27.0,25.9,22217,58586719.0,4.11,-2.2,-0.59,9.37,301148
40,2022-06-22,26.19,25.72,26.28,25.7,11825,30701728.0,2.21,-1.79,-0.47,4.99,301148
41,2022-06-23,25.63,26.5,26.53,25.63,20080,52835858.0,3.5,3.03,0.78,8.47,301148
42,2022-06-24,26.78,26.51,26.78,26.31,18836,49919184.0,1.77,0.04,0.01,7.94,301148
43,2022-06-27,26.6,26.7,26.88,26.38,15767,41957935.0,1.89,0.72,0.19,6.65,301148
44,2022-06-28,26.8,26.77,26.93,26.45,15707,41989336.0,1.8,0.26,0.07,6.62,301148
45,2022-06-29,26.72,26.08,26.85,26.06,17282,45586776.0,2.95,-2.58,-0.69,7.29,301148
46,2022-06-30,26.08,26.1,26.38,26.08,11584,30365769.0,1.15,0.08,0.02,4.87,301148
47,2022-07-01,26.2,27.32,28.21,26.2,41014,111659404.0,7.7,4.67,1.22,17.25,301148
48,2022-07-04,27.27,27.14,27.63,26.88,19797,53773041.0,2.75,-0.66,-0.18,8.33,301148
49,2022-07-05,27.0,26.58,27.14,26.18,17942,47690290.0,3.54,-2.06,-0.56,7.54,301148
50,2022-07-06,26.58,26.61,26.72,26.2,11342,29952116.0,1.96,0.11,0.03,4.77,301148
