,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.13,7.1,7.2,7.06,22991,17606595.0,1.95,-1.11,-0.08,0.62,002105
1,2021-06-28,7.1,7.22,7.25,7.07,20363,15753177.0,2.54,1.69,0.12,0.55,002105
2,2021-06-29,7.27,7.27,7.35,7.22,19886,15551648.0,1.8,0.69,0.05,0.54,002105
3,2021-06-30,7.31,7.42,7.54,7.17,41612,32882966.0,5.09,2.06,0.15,1.13,002105
4,2021-07-01,7.42,7.36,7.5,7.35,24382,19411887.0,2.02,-0.81,-0.06,0.66,002105
5,2021-07-02,7.37,7.21,7.41,7.2,19348,15086381.0,2.85,-2.04,-0.15,0.53,002105
6,2021-07-05,7.19,7.31,7.34,7.19,16686,13023544.0,2.08,1.39,0.1,0.45,002105
7,2021-07-06,7.32,7.47,7.5,7.25,23482,18573865.0,3.42,2.19,0.16,0.64,002105
8,2021-07-07,7.43,7.51,7.54,7.4,23705,19015254.0,1.87,0.54,0.04,0.64,002105
9,2021-07-08,7.51,7.48,7.51,7.4,22619,18080533.0,1.46,-0.4,-0.03,0.61,002105
10,2021-07-09,7.53,7.56,7.57,7.39,25722,20202315.0,2.41,1.07,0.08,0.7,002105
11,2021-07-12,7.56,7.55,7.6,7.47,30406,23980922.0,1.72,-0.13,-0.01,0.83,002105
12,2021-07-13,7.52,7.49,7.54,7.42,18267,14290732.0,1.59,-0.79,-0.06,0.5,002105
13,2021-07-14,7.48,7.59,7.68,7.44,37407,29671555.0,3.2,1.34,0.1,1.02,002105
14,2021-07-15,7.74,7.85,7.96,7.66,88354,72449660.0,3.95,3.43,0.26,2.4,002105
15,2021-07-16,7.75,8.15,8.67,7.7,114864,98193692.0,12.36,3.82,0.3,3.12,002105
16,2021-07-19,7.96,7.99,8.07,7.87,60047,49856280.0,2.45,-1.96,-0.16,1.63,002105
17,2021-07-20,7.88,7.88,7.95,7.76,47513,38839395.0,2.38,-1.38,-0.11,1.29,002105
18,2021-07-21,7.83,7.87,7.95,7.81,34302,28228493.0,1.78,-0.13,-0.01,0.93,002105
19,2021-07-22,7.85,7.88,7.94,7.81,26796,22062475.0,1.65,0.13,0.01,0.73,002105
20,2021-07-23,7.87,7.74,7.93,7.72,32501,26466183.0,2.66,-1.78,-0.14,0.88,002105
21,2021-07-26,7.74,7.6,7.79,7.55,27837,22181764.0,3.1,-1.81,-0.14,0.76,002105
22,2021-07-27,7.61,7.43,7.67,7.37,23897,18816488.0,3.95,-2.24,-0.17,0.65,002105
23,2021-07-28,7.43,7.16,7.45,7.15,24413,18580341.0,4.04,-3.63,-0.27,0.66,002105
24,2021-07-29,7.24,7.31,7.39,7.24,15183,11613916.0,2.09,2.09,0.15,0.41,002105
25,2021-07-30,7.31,7.58,7.62,7.25,24212,18946109.0,5.06,3.69,0.27,0.66,002105
26,2021-08-02,7.55,7.56,7.65,7.48,26861,21263330.0,2.24,-0.26,-0.02,0.73,002105
27,2021-08-03,7.57,7.51,7.68,7.49,16989,13459757.0,2.51,-0.66,-0.05,0.46,002105
28,2021-08-04,8.3,8.3,8.3,8.3,42138,36449222.0,0.0,10.52,0.79,1.14,002105
29,2021-08-05,8.65,8.44,9.13,8.38,299715,270987504.0,9.04,1.69,0.14,8.13,002105
30,2021-08-06,8.21,8.01,8.32,7.93,140372,117674502.0,4.62,-5.09,-0.43,3.81,002105
31,2021-08-09,7.93,8.03,8.19,7.83,82472,69126921.0,4.49,0.25,0.02,2.24,002105
32,2021-08-10,7.98,8.1,8.21,7.96,75397,63418780.0,3.11,0.87,0.07,2.05,002105
33,2021-08-11,8.06,7.97,8.1,7.95,52923,44184260.0,1.85,-1.6,-0.13,1.44,002105
34,2021-08-12,7.93,7.99,8.05,7.9,52249,43458526.0,1.88,0.25,0.02,1.42,002105
35,2021-08-13,8.0,7.87,8.0,7.84,46157,38014078.0,2.0,-1.5,-0.12,1.25,002105
36,2021-08-16,7.91,8.13,8.17,7.87,69235,58232777.0,3.81,3.3,0.26,1.88,002105
37,2021-08-17,8.08,7.84,8.09,7.82,56069,46657907.0,3.32,-3.57,-0.29,1.52,002105
38,2021-08-18,7.77,7.94,7.96,7.77,33043,27224362.0,2.42,1.28,0.1,0.9,002105
39,2021-08-19,7.94,8.05,8.08,7.85,38937,32504983.0,2.9,1.39,0.11,1.06,002105
40,2021-08-20,8.04,7.99,8.05,7.85,32144,26565802.0,2.48,-0.75,-0.06,0.87,002105
41,2021-08-23,7.99,8.1,8.17,7.99,62227,52538830.0,2.25,1.38,0.11,1.69,002105
42,2021-08-24,8.06,7.97,8.13,7.95,43780,36487348.0,2.22,-1.6,-0.13,1.19,002105
