,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,32.31,32.39,32.65,32.3,7601,24859903.0,1.08,0.0,0.0,1.2,002990
1,2021-06-28,32.38,32.1,32.58,31.78,7415,24079759.0,2.47,-0.9,-0.29,1.17,002990
2,2021-06-29,31.85,30.99,32.28,30.86,13867,43903710.0,4.42,-3.46,-1.11,2.2,002990
3,2021-06-30,30.71,32.06,32.65,30.65,16721,53703495.0,6.45,3.45,1.07,2.65,002990
4,2021-07-01,32.02,31.57,33.5,31.3,12257,40068191.0,6.86,-1.53,-0.49,1.94,002990
5,2021-07-02,31.51,30.76,32.46,30.7,14547,46162372.0,5.57,-2.57,-0.81,2.3,002990
6,2021-07-05,30.81,30.14,31.2,29.53,18835,57242361.0,5.43,-2.02,-0.62,2.98,002990
7,2021-07-06,30.08,30.4,30.55,29.8,7669,23365577.0,2.49,0.86,0.26,1.22,002990
8,2021-07-07,30.15,30.18,30.49,30.0,7004,21355406.0,1.61,-0.72,-0.22,1.11,002990
9,2021-07-08,30.31,30.26,30.43,29.81,9578,29093749.0,2.05,0.27,0.08,1.52,002990
10,2021-07-09,30.28,30.04,30.28,29.7,7972,24084517.0,1.92,-0.73,-0.22,1.26,002990
11,2021-07-12,30.18,30.48,30.64,29.97,11590,35449398.0,2.23,1.46,0.44,1.84,002990
12,2021-07-13,30.47,31.0,31.28,30.32,11179,34880400.0,3.15,1.71,0.52,1.77,002990
13,2021-07-14,30.6,30.26,31.2,30.19,10157,31296312.0,3.26,-2.39,-0.74,1.61,002990
14,2021-07-15,29.98,29.62,30.06,28.99,17342,51614419.0,3.54,-2.12,-0.64,2.75,002990
15,2021-07-16,29.54,29.15,29.54,28.99,9428,27759705.0,1.86,-1.59,-0.47,1.49,002990
16,2021-07-19,29.15,28.31,29.15,28.19,10034,28835543.0,3.29,-2.88,-0.84,1.59,002990
17,2021-07-20,28.14,28.42,28.63,27.88,5742,16425631.0,2.65,0.39,0.11,0.91,002990
18,2021-07-21,28.21,28.52,28.78,28.21,6033,17376474.0,2.01,0.35,0.1,0.96,002990
19,2021-07-22,28.52,28.4,28.6,28.25,5616,16126983.0,1.23,-0.42,-0.12,0.89,002990
20,2021-07-23,28.35,27.73,28.51,27.7,9863,27953519.0,2.85,-2.36,-0.67,1.56,002990
21,2021-07-26,27.7,26.76,27.9,26.41,10965,30034914.0,5.37,-3.5,-0.97,1.74,002990
22,2021-07-27,26.82,27.5,28.14,26.82,13388,37261159.0,4.93,2.77,0.74,2.12,002990
23,2021-07-28,27.45,27.07,27.78,26.5,8815,24102259.0,4.65,-1.56,-0.43,1.4,002990
24,2021-07-29,27.12,27.26,27.7,27.1,7056,19482631.0,2.22,0.7,0.19,1.12,002990
25,2021-07-30,27.6,26.96,27.6,26.62,6470,17588717.0,3.6,-1.1,-0.3,1.03,002990
26,2021-08-02,27.14,29.69,29.69,26.71,15060,43855199.0,11.05,10.13,2.73,2.39,002990
27,2021-08-03,30.54,29.48,30.99,29.42,30843,94707011.0,5.29,-0.71,-0.21,4.89,002990
28,2021-08-04,29.21,29.7,30.52,29.21,14120,42672376.0,4.44,0.75,0.22,2.24,002990
29,2021-08-05,29.7,30.4,30.88,29.34,17665,53952496.0,5.19,2.36,0.7,2.8,002990
30,2021-08-06,30.53,30.06,30.87,29.83,10306,31434964.0,3.42,-1.12,-0.34,1.63,002990
31,2021-08-09,30.01,29.93,30.06,29.53,7621,22930043.0,1.76,-0.43,-0.13,1.21,002990
32,2021-08-10,29.93,30.0,30.49,29.72,6980,21155803.0,2.57,0.23,0.07,1.11,002990
33,2021-08-11,30.1,29.81,30.1,29.8,7467,22542242.0,1.0,-0.63,-0.19,1.18,002990
34,2021-08-12,29.78,29.36,30.09,29.25,9497,28378275.0,2.82,-1.51,-0.45,1.5,002990
35,2021-08-13,29.36,29.01,29.44,28.78,9666,28366986.0,2.25,-1.19,-0.35,1.53,002990
36,2021-08-16,29.08,29.29,29.92,28.8,8859,26423604.0,3.86,0.97,0.28,1.4,002990
37,2021-08-17,29.2,28.22,29.33,28.14,10347,30013476.0,4.06,-3.65,-1.07,1.64,002990
38,2021-08-18,28.22,28.7,28.78,27.96,6157,17617479.0,2.91,1.7,0.48,0.98,002990
39,2021-08-19,28.71,28.03,28.71,27.74,9815,27818333.0,3.38,-2.33,-0.67,1.55,002990
40,2021-08-20,27.98,27.66,28.15,27.5,6907,19381568.0,2.32,-1.32,-0.37,1.09,002990
41,2021-08-23,27.75,28.55,28.77,27.75,9063,26032268.0,3.69,3.22,0.89,1.44,002990
42,2021-08-24,28.55,29.09,29.44,28.3,10567,30877016.0,3.99,1.89,0.54,1.67,002990
43,2021-08-25,29.09,29.68,29.96,29.0,11938,35714909.0,3.3,2.03,0.59,1.89,002990
44,2021-08-26,29.71,28.19,29.75,27.99,21287,61639132.0,5.93,-5.02,-1.49,3.37,002990
45,2021-08-27,28.15,27.72,28.15,27.59,9669,27168660.0,1.99,-1.67,-0.47,1.53,002990
46,2021-08-30,27.56,27.97,28.37,27.56,13230,37408157.0,2.92,0.9,0.25,2.1,002990
47,2021-08-31,27.88,27.55,28.01,27.33,9328,25940120.0,2.43,-1.5,-0.42,1.48,002990
48,2021-09-01,27.55,27.45,27.66,26.88,10917,30098274.0,2.83,-0.36,-0.1,1.73,002990
49,2021-09-02,27.4,27.35,27.43,27.1,6427,17714532.0,1.2,-0.36,-0.1,1.02,002990
50,2021-09-03,27.48,27.7,28.06,27.44,6573,18397010.0,2.27,1.28,0.35,1.04,002990
51,2021-09-06,27.71,27.91,28.15,27.41,7662,21552535.0,2.67,0.76,0.21,1.21,002990
52,2021-09-07,27.95,28.73,29.31,27.92,13689,39811434.0,4.98,2.94,0.82,2.17,002990
53,2021-09-08,28.73,28.6,29.01,28.42,9329,26947004.0,2.05,-0.45,-0.13,1.48,002990
54,2021-09-09,28.46,28.28,28.61,28.17,6216,17789499.0,1.54,-1.12,-0.32,0.98,002990
55,2021-09-10,28.28,28.92,29.19,28.08,13119,38079484.0,3.93,2.26,0.64,2.08,002990
56,2021-09-13,29.2,28.64,29.42,28.62,10266,30014189.0,2.77,-0.97,-0.28,1.63,002990
57,2021-09-14,28.65,28.38,28.99,28.29,7851,22730127.0,2.44,-0.91,-0.26,1.24,002990
58,2021-09-15,28.4,28.34,28.48,28.16,5285,15092105.0,1.13,-0.14,-0.04,0.84,002990
59,2021-09-16,28.34,27.74,28.44,27.52,9204,26014216.0,3.25,-2.12,-0.6,1.46,002990
60,2021-09-17,27.76,27.66,27.96,27.32,4700,13120172.0,2.31,-0.29,-0.08,0.74,002990
61,2021-09-22,27.5,27.49,27.75,27.2,4199,11635485.0,1.99,-0.61,-0.17,0.67,002990
62,2021-09-23,27.55,27.7,27.89,27.55,4390,12304891.0,1.24,0.76,0.21,0.7,002990
63,2021-09-24,27.69,27.48,27.86,27.46,4459,12466855.0,1.44,-0.79,-0.22,0.71,002990
64,2021-09-27,27.86,27.46,28.05,27.45,5911,16532286.0,2.18,-0.07,-0.02,0.94,002990
65,2021-09-28,27.35,27.13,27.46,27.06,4877,13391567.0,1.46,-1.2,-0.33,0.77,002990
66,2021-09-29,26.9,26.54,27.04,26.54,5505,14870683.0,1.84,-2.17,-0.59,0.87,002990
67,2021-09-30,27.01,26.59,27.1,26.41,4801,12941058.0,2.6,0.19,0.05,0.76,002990
68,2021-10-08,26.79,27.19,27.42,26.79,5502,15101811.0,2.37,2.26,0.6,0.87,002990
69,2021-10-11,27.2,27.43,27.96,27.03,5545,15410610.0,3.42,0.88,0.24,0.88,002990
70,2021-10-12,27.58,26.97,27.58,26.85,4249,11628229.0,2.66,-1.68,-0.46,0.67,002990
71,2021-10-13,27.28,27.28,27.42,26.97,2753,7560580.0,1.67,1.15,0.31,0.44,002990
72,2021-10-14,27.36,27.05,27.36,26.7,5069,13808682.0,2.42,-0.84,-0.23,0.8,002990
73,2021-10-15,27.21,27.35,27.55,27.0,8529,23490742.0,2.03,1.11,0.3,1.35,002990
74,2021-10-18,27.46,26.92,27.46,26.78,7120,19448327.0,2.49,-1.57,-0.43,1.13,002990
75,2021-10-19,27.15,28.54,28.96,27.15,26829,76574749.0,6.72,6.02,1.62,4.25,002990
76,2021-10-20,28.2,27.94,28.76,27.78,19541,55605636.0,3.43,-2.1,-0.6,3.1,002990
77,2021-10-21,27.71,27.6,28.0,27.45,10876,30378444.0,1.97,-1.22,-0.34,1.72,002990
78,2021-10-22,27.55,27.57,27.67,27.41,6485,18036052.0,0.94,-0.11,-0.03,1.03,002990
79,2021-10-25,27.2,27.2,27.54,26.88,6470,17729939.0,2.39,-1.34,-0.37,1.03,002990
80,2021-10-26,27.1,27.21,27.38,26.98,5861,16089439.0,1.47,0.04,0.01,0.93,002990
81,2021-10-27,27.13,27.65,27.68,26.73,10595,29091262.0,3.49,1.62,0.44,1.68,002990
82,2021-10-28,27.05,26.08,27.05,26.03,15407,41131951.0,3.69,-5.68,-1.57,2.44,002990
83,2021-10-29,25.87,25.94,26.1,25.43,7284,18970778.0,2.57,-0.54,-0.14,1.15,002990
84,2021-11-01,25.9,25.82,26.17,25.7,6259,16419595.0,1.81,-0.46,-0.12,0.99,002990
85,2021-11-02,25.8,25.45,26.1,25.3,7733,20057872.0,3.1,-1.43,-0.37,1.23,002990
86,2021-11-03,25.46,25.54,25.68,25.39,3980,10274507.0,1.14,0.35,0.09,0.63,002990
87,2021-11-04,25.66,25.86,25.94,25.53,4978,12995742.0,1.61,1.25,0.32,0.79,002990
88,2021-11-05,25.9,26.04,26.36,25.8,5778,15246820.0,2.17,0.7,0.18,0.92,002990
89,2021-11-08,25.81,25.83,26.09,25.5,6634,17276434.0,2.27,-0.81,-0.21,1.05,002990
90,2021-11-09,25.61,26.13,26.19,25.6,5877,15464526.0,2.28,1.16,0.3,0.93,002990
