,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.81,7.71,7.85,7.68,40357,32706460.0,2.17,-1.41,-0.11,0.93,300360
1,2021-06-28,7.73,7.71,7.78,7.68,25721,20781859.0,1.3,0.0,0.0,0.59,300360
2,2021-06-29,7.71,7.56,7.73,7.49,44719,35492153.0,3.11,-1.95,-0.15,1.03,300360
3,2021-06-30,7.56,7.65,7.7,7.51,27308,21766136.0,2.51,1.19,0.09,0.63,300360
4,2021-07-01,7.61,7.48,7.73,7.46,34932,27576921.0,3.53,-2.22,-0.17,0.8,300360
5,2021-07-02,7.48,7.44,7.55,7.42,22153,17331034.0,1.74,-0.53,-0.04,0.51,300360
6,2021-07-05,7.49,7.97,8.02,7.44,100422,81714106.0,7.8,7.12,0.53,2.3,300360
7,2021-07-06,7.92,8.01,8.06,7.85,85936,71374131.0,2.63,0.5,0.04,1.97,300360
8,2021-07-07,7.97,7.89,8.0,7.86,44560,36867143.0,1.75,-1.5,-0.12,1.02,300360
9,2021-07-08,7.95,8.0,8.08,7.88,73455,61290070.0,2.53,1.39,0.11,1.68,300360
10,2021-07-09,7.97,8.06,8.12,7.83,66988,56023949.0,3.63,0.75,0.06,1.54,300360
11,2021-07-12,8.07,8.4,8.6,8.07,152469,133178503.0,6.58,4.22,0.34,3.5,300360
12,2021-07-13,8.39,8.21,8.39,8.11,88113,75375346.0,3.33,-2.26,-0.19,2.02,300360
13,2021-07-14,8.25,8.12,8.26,8.04,57977,49221185.0,2.68,-1.1,-0.09,1.33,300360
14,2021-07-15,8.08,8.1,8.11,7.86,46181,38544806.0,3.08,-0.25,-0.02,1.06,300360
15,2021-07-16,8.01,8.12,8.19,8.0,41433,35099214.0,2.35,0.25,0.02,0.95,300360
16,2021-07-19,8.2,8.42,8.47,8.16,134342,117236113.0,3.82,3.69,0.3,3.08,300360
17,2021-07-20,8.37,8.54,8.56,8.37,105992,93663364.0,2.26,1.43,0.12,2.43,300360
18,2021-07-21,8.48,8.76,8.88,8.48,120035,109267061.0,4.68,2.58,0.22,2.75,300360
19,2021-07-22,8.77,8.95,8.98,8.73,106839,98723695.0,2.85,2.17,0.19,2.45,300360
20,2021-07-23,8.93,9.02,9.1,8.81,119764,111548589.0,3.24,0.78,0.07,2.75,300360
21,2021-07-26,9.0,8.83,9.0,8.64,94411,86300672.0,3.99,-2.11,-0.19,2.17,300360
22,2021-07-27,8.84,8.57,8.96,8.55,89005,81250709.0,4.64,-2.94,-0.26,2.04,300360
23,2021-07-28,8.52,8.06,8.56,7.99,90666,77571180.0,6.65,-5.95,-0.51,2.08,300360
24,2021-07-29,8.28,8.56,8.64,8.25,101888,89843321.0,4.84,6.2,0.5,2.34,300360
25,2021-07-30,8.85,9.76,10.34,8.56,595558,612061568.0,20.79,14.02,1.2,13.66,300360
