,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.21,3.24,3.25,3.21,47416,15626182.0,1.24,0.31,0.01,0.39,600794
1,2021-06-28,3.25,3.3,3.36,3.23,140258,47327407.0,4.01,1.85,0.06,1.16,600794
2,2021-06-29,3.3,3.28,3.31,3.27,52348,17588236.0,1.21,-0.61,-0.02,0.43,600794
3,2021-06-30,3.28,3.3,3.33,3.27,45456,15327695.0,1.83,0.61,0.02,0.38,600794
4,2021-07-01,3.33,3.26,3.33,3.25,58895,19694956.0,2.42,-1.21,-0.04,0.49,600794
5,2021-07-02,3.27,3.22,3.27,3.22,36047,11915961.0,1.53,-1.23,-0.04,0.3,600794
6,2021-07-05,3.22,3.24,3.24,3.21,41079,13515031.0,0.93,0.62,0.02,0.34,600794
7,2021-07-06,3.23,3.2,3.24,3.17,94406,30885116.0,2.16,-1.23,-0.04,0.78,600794
8,2021-07-07,3.2,3.19,3.2,3.17,37954,12355754.0,0.94,-0.31,-0.01,0.31,600794
9,2021-07-08,3.19,3.15,3.21,3.15,51544,16700627.0,1.88,-1.25,-0.04,0.43,600794
10,2021-07-09,3.14,3.17,3.17,3.13,33461,10801349.0,1.27,0.63,0.02,0.28,600794
11,2021-07-12,3.18,3.17,3.19,3.16,42431,13773389.0,0.95,0.0,0.0,0.35,600794
12,2021-07-13,3.17,3.17,3.18,3.14,48484,15626145.0,1.26,0.0,0.0,0.4,600794
13,2021-07-14,3.16,3.15,3.17,3.14,40533,13068422.0,0.95,-0.63,-0.02,0.33,600794
14,2021-07-15,3.15,3.12,3.15,3.1,63143,20128002.0,1.59,-0.95,-0.03,0.52,600794
15,2021-07-16,3.12,3.12,3.13,3.11,29764,9498411.0,0.64,0.0,0.0,0.25,600794
16,2021-07-19,3.12,3.1,3.12,3.08,41815,13219969.0,1.28,-0.64,-0.02,0.34,600794
17,2021-07-20,3.09,3.11,3.11,3.07,25977,8207112.0,1.29,0.32,0.01,0.21,600794
18,2021-07-21,3.1,3.12,3.14,3.09,33690,10730318.0,1.61,0.32,0.01,0.28,600794
19,2021-07-22,3.11,3.13,3.14,3.11,41937,13403425.0,0.96,0.32,0.01,0.35,600794
20,2021-07-23,3.13,3.11,3.14,3.09,35911,11403032.0,1.6,-0.64,-0.02,0.3,600794
21,2021-07-26,3.12,3.07,3.12,3.05,42594,13408634.0,2.25,-1.29,-0.04,0.35,600794
22,2021-07-27,3.05,3.04,3.09,3.04,42591,13349693.0,1.63,-0.98,-0.03,0.35,600794
23,2021-07-28,3.04,2.99,3.05,2.97,72655,22244373.0,2.63,-1.64,-0.05,0.6,600794
24,2021-07-29,3.0,3.0,3.03,2.99,29102,8938903.0,1.34,0.33,0.01,0.24,600794
25,2021-07-30,3.0,3.07,3.08,2.98,62747,19506374.0,3.33,2.33,0.07,0.52,600794
26,2021-08-02,3.06,3.08,3.1,3.03,46950,14761101.0,2.28,0.33,0.01,0.39,600794
27,2021-08-03,3.09,3.08,3.1,3.07,39113,12326016.0,0.97,0.0,0.0,0.32,600794
28,2021-08-04,3.07,3.07,3.08,3.05,29756,9335959.0,0.97,-0.32,-0.01,0.25,600794
29,2021-08-05,3.07,3.05,3.08,3.04,31448,9826319.0,1.3,-0.65,-0.02,0.26,600794
30,2021-08-06,3.04,3.03,3.05,3.02,34080,10580040.0,0.98,-0.66,-0.02,0.28,600794
31,2021-08-09,3.03,3.08,3.1,3.03,43189,13568269.0,2.31,1.65,0.05,0.36,600794
32,2021-08-10,3.08,3.1,3.1,3.07,34269,10814386.0,0.97,0.65,0.02,0.28,600794
33,2021-08-11,3.09,3.09,3.1,3.08,39457,12471476.0,0.65,-0.32,-0.01,0.33,600794
34,2021-08-12,3.09,3.1,3.11,3.08,47476,15024976.0,0.97,0.32,0.01,0.39,600794
35,2021-08-13,3.09,3.12,3.13,3.08,48130,15334535.0,1.61,0.65,0.02,0.4,600794
