,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.75,4.76,4.78,4.66,159078,76596228.0,2.5,-0.83,-0.04,3.21,300172
1,2021-06-28,4.72,4.72,4.76,4.68,122708,59023978.0,1.68,-0.84,-0.04,2.47,300172
2,2021-06-29,4.69,4.56,4.71,4.54,117815,55532311.0,3.6,-3.39,-0.16,2.38,300172
3,2021-06-30,4.54,4.55,4.59,4.53,64746,30157389.0,1.32,-0.22,-0.01,1.31,300172
4,2021-07-01,4.56,4.45,4.57,4.44,84544,38985161.0,2.86,-2.2,-0.1,1.7,300172
5,2021-07-02,4.46,4.44,4.48,4.41,67767,30793628.0,1.57,-0.22,-0.01,1.37,300172
6,2021-07-05,4.44,4.48,4.5,4.42,50244,22955743.0,1.8,0.9,0.04,1.01,300172
7,2021-07-06,4.47,4.53,4.56,4.43,78307,36100890.0,2.9,1.12,0.05,1.58,300172
8,2021-07-07,4.53,4.54,4.58,4.47,74071,34296959.0,2.43,0.22,0.01,1.49,300172
9,2021-07-08,4.56,4.52,4.62,4.5,85264,39706453.0,2.64,-0.44,-0.02,1.72,300172
10,2021-07-09,4.48,4.64,4.66,4.44,178796,84076783.0,4.87,2.65,0.12,3.6,300172
11,2021-07-12,4.63,4.62,4.68,4.58,122161,57638841.0,2.16,-0.43,-0.02,2.46,300172
12,2021-07-13,4.61,4.75,4.79,4.56,261581,125664079.0,4.98,2.81,0.13,5.27,300172
13,2021-07-14,4.72,4.74,4.82,4.68,219279,106168380.0,2.95,-0.21,-0.01,4.42,300172
14,2021-07-15,4.74,4.69,4.74,4.6,145550,69120304.0,2.95,-1.05,-0.05,2.93,300172
15,2021-07-16,4.72,4.64,4.79,4.63,127694,61050222.0,3.41,-1.07,-0.05,2.57,300172
16,2021-07-19,4.6,4.54,4.62,4.47,126954,58837327.0,3.23,-2.16,-0.1,2.56,300172
17,2021-07-20,4.53,4.57,4.57,4.5,66034,30634253.0,1.54,0.66,0.03,1.33,300172
18,2021-07-21,4.58,4.63,4.67,4.57,120202,56799321.0,2.19,1.31,0.06,2.42,300172
19,2021-07-22,4.61,4.69,4.72,4.6,152742,72932533.0,2.59,1.3,0.06,3.08,300172
20,2021-07-23,4.69,4.57,4.71,4.54,127322,59797099.0,3.62,-2.56,-0.12,2.57,300172
21,2021-07-26,4.53,4.6,4.61,4.45,93413,43302516.0,3.5,0.66,0.03,1.88,300172
22,2021-07-27,4.59,4.41,4.61,4.41,108527,50026254.0,4.35,-4.13,-0.19,2.19,300172
23,2021-07-28,4.36,4.14,4.39,4.06,141443,60735397.0,7.48,-6.12,-0.27,2.85,300172
24,2021-07-29,4.17,4.18,4.24,4.14,70220,30102261.0,2.42,0.97,0.04,1.42,300172
25,2021-07-30,4.18,4.26,4.29,4.16,66595,28973617.0,3.11,1.91,0.08,1.34,300172
26,2021-08-02,4.24,4.34,4.37,4.18,89820,39587885.0,4.46,1.88,0.08,1.81,300172
27,2021-08-03,4.3,4.36,4.42,4.29,92409,41344078.0,3.0,0.46,0.02,1.86,300172
28,2021-08-04,4.36,4.35,4.4,4.31,72556,32248617.0,2.06,-0.23,-0.01,1.46,300172
29,2021-08-05,4.35,4.29,4.35,4.27,66884,29444257.0,1.84,-1.38,-0.06,1.35,300172
30,2021-08-06,4.29,4.25,4.29,4.21,61751,26803974.0,1.86,-0.93,-0.04,1.24,300172
31,2021-08-09,4.25,4.33,4.34,4.25,62774,27586930.0,2.12,1.88,0.08,1.27,300172
32,2021-08-10,4.31,4.4,4.41,4.3,97364,43529686.0,2.54,1.62,0.07,1.96,300172
33,2021-08-11,4.39,4.43,4.45,4.36,83416,37701600.0,2.05,0.68,0.03,1.68,300172
34,2021-08-12,4.44,4.48,4.49,4.41,78704,35963890.0,1.81,1.13,0.05,1.59,300172
35,2021-08-13,4.46,4.43,4.51,4.4,72746,33052997.0,2.46,-1.12,-0.05,1.47,300172
36,2021-08-16,4.43,4.6,4.65,4.4,175549,81931007.0,5.64,3.84,0.17,3.54,300172
37,2021-08-17,4.6,4.92,5.26,4.58,603308,301444544.0,14.78,6.96,0.32,12.16,300172
38,2021-08-18,4.85,4.89,4.93,4.79,321846,159551235.0,2.85,-0.61,-0.03,6.49,300172
39,2021-08-19,4.81,4.75,4.85,4.67,243210,117226513.0,3.68,-2.86,-0.14,4.9,300172
40,2021-08-20,4.8,4.95,5.08,4.64,508719,252983871.0,9.26,4.21,0.2,10.26,300172
41,2021-08-23,4.87,5.01,5.1,4.83,384976,195336455.0,5.45,1.21,0.06,7.76,300172
42,2021-08-24,4.88,4.86,4.92,4.78,318420,157541944.0,2.79,-2.99,-0.15,6.42,300172
43,2021-08-25,4.81,5.13,5.26,4.8,497212,257091127.0,9.47,5.56,0.27,10.02,300172
