,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.81,3.83,3.85,3.74,64429,24456140.0,2.89,0.79,0.03,0.81,600423
1,2021-06-28,3.83,3.75,3.84,3.71,77024,28831395.0,3.39,-2.09,-0.08,0.96,600423
2,2021-06-29,3.73,3.58,3.73,3.57,96939,35043559.0,4.27,-4.53,-0.17,1.21,600423
3,2021-06-30,3.58,3.62,3.67,3.56,53723,19499169.0,3.07,1.12,0.04,0.67,600423
4,2021-07-01,3.61,3.5,3.7,3.5,62262,22372690.0,5.52,-3.31,-0.12,0.78,600423
5,2021-07-02,3.47,3.53,3.56,3.45,51627,18146254.0,3.14,0.86,0.03,0.65,600423
6,2021-07-05,3.49,3.65,3.65,3.49,47225,16961076.0,4.53,3.4,0.12,0.59,600423
7,2021-07-06,3.69,3.66,3.77,3.61,52290,19227753.0,4.38,0.27,0.01,0.65,600423
8,2021-07-07,3.65,3.69,3.72,3.64,39656,14624578.0,2.19,0.82,0.03,0.5,600423
9,2021-07-08,3.68,3.61,3.72,3.54,61069,21984119.0,4.88,-2.17,-0.08,0.76,600423
10,2021-07-09,3.61,3.82,3.92,3.58,108521,40804900.0,9.42,5.82,0.21,1.36,600423
11,2021-07-12,3.83,3.87,3.89,3.75,94136,35968247.0,3.66,1.31,0.05,1.18,600423
12,2021-07-13,3.88,3.82,3.89,3.77,48359,18429088.0,3.1,-1.29,-0.05,0.61,600423
13,2021-07-14,3.81,3.77,3.83,3.72,54685,20649482.0,2.88,-1.31,-0.05,0.68,600423
14,2021-07-15,3.76,3.84,3.84,3.71,57201,21659754.0,3.45,1.86,0.07,0.72,600423
15,2021-07-16,3.85,3.8,3.88,3.78,56021,21404970.0,2.6,-1.04,-0.04,0.7,600423
16,2021-07-19,3.74,3.87,3.97,3.73,76904,29830815.0,6.32,1.84,0.07,0.96,600423
17,2021-07-20,3.81,3.78,3.87,3.74,52965,19998170.0,3.36,-2.33,-0.09,0.66,600423
18,2021-07-21,3.77,3.77,3.8,3.73,37561,14145466.0,1.85,-0.26,-0.01,0.47,600423
19,2021-07-22,3.79,3.75,3.79,3.72,38965,14583221.0,1.86,-0.53,-0.02,0.49,600423
20,2021-07-23,3.77,3.83,3.91,3.73,80025,30670300.0,4.8,2.13,0.08,1.0,600423
21,2021-07-26,3.94,3.8,3.94,3.73,61563,23384545.0,5.48,-0.78,-0.03,0.77,600423
22,2021-07-27,3.84,3.69,3.84,3.62,53105,20012926.0,5.79,-2.89,-0.11,0.66,600423
23,2021-07-28,3.68,3.6,3.72,3.48,60409,21549892.0,6.5,-2.44,-0.09,0.76,600423
24,2021-07-29,3.62,3.59,3.66,3.51,56770,20360487.0,4.17,-0.28,-0.01,0.71,600423
25,2021-07-30,3.56,3.56,3.69,3.53,49637,17781660.0,4.46,-0.84,-0.03,0.62,600423
26,2021-08-02,3.57,3.73,3.78,3.5,69286,25309977.0,7.87,4.78,0.17,0.87,600423
27,2021-08-03,3.72,3.68,3.78,3.64,41920,15510961.0,3.75,-1.34,-0.05,0.52,600423
28,2021-08-04,3.68,3.61,3.7,3.59,38615,13973748.0,2.99,-1.9,-0.07,0.48,600423
29,2021-08-05,3.61,3.54,3.61,3.5,44184,15616173.0,3.05,-1.94,-0.07,0.55,600423
30,2021-08-06,3.54,3.54,3.58,3.49,34960,12343390.0,2.54,0.0,0.0,0.44,600423
31,2021-08-09,3.54,3.61,3.64,3.5,47306,16977897.0,3.95,1.98,0.07,0.59,600423
32,2021-08-10,3.58,3.63,3.66,3.53,31174,11290760.0,3.6,0.55,0.02,0.39,600423
33,2021-08-11,3.61,3.59,3.64,3.57,28584,10258271.0,1.93,-1.1,-0.04,0.36,600423
34,2021-08-12,3.6,3.61,3.63,3.54,43000,15399961.0,2.51,0.56,0.02,0.54,600423
