,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,19.95,20.17,20.36,19.85,10107,20325806.0,2.53,0.0,0.0,0.9,300473
1,2021-06-28,20.95,24.21,24.21,20.95,82424,193183069.0,16.16,20.03,4.04,7.37,300473
2,2021-06-29,24.45,22.66,25.7,22.5,103668,248882787.0,13.22,-6.4,-1.55,9.27,300473
3,2021-06-30,22.78,23.03,23.55,22.32,63775,147039669.0,5.43,1.63,0.37,5.7,300473
4,2021-07-01,23.33,21.65,23.45,21.6,48710,108095477.0,8.03,-5.99,-1.38,4.36,300473
5,2021-07-02,21.65,22.11,22.25,21.46,32138,70683782.0,3.65,2.12,0.46,2.87,300473
6,2021-07-05,21.96,22.73,22.94,21.77,38865,87250455.0,5.29,2.8,0.62,3.48,300473
7,2021-07-06,23.2,22.64,23.43,22.17,34398,78071247.0,5.54,-0.4,-0.09,3.08,300473
8,2021-07-07,22.33,23.37,23.8,22.33,47521,111299837.0,6.49,3.22,0.73,4.25,300473
9,2021-07-08,22.98,23.48,23.7,22.81,40543,94609315.0,3.81,0.47,0.11,3.63,300473
10,2021-07-09,22.98,22.86,23.35,22.4,31880,72877970.0,4.05,-2.64,-0.62,2.85,300473
11,2021-07-12,23.17,24.76,25.1,23.17,66508,161786287.0,8.44,8.31,1.9,5.95,300473
12,2021-07-13,24.25,25.34,26.44,24.05,67727,170504377.0,9.65,2.34,0.58,6.06,300473
13,2021-07-14,24.95,24.22,25.32,24.2,35776,88110528.0,4.42,-4.42,-1.12,3.2,300473
14,2021-07-15,24.22,23.85,24.5,23.24,28396,67787521.0,5.2,-1.53,-0.37,2.54,300473
15,2021-07-16,23.61,23.83,24.48,23.61,24538,59184942.0,3.65,-0.08,-0.02,2.19,300473
16,2021-07-19,24.35,24.65,25.26,23.86,34938,86360656.0,5.87,3.44,0.82,3.12,300473
17,2021-07-20,24.0,24.37,24.89,24.0,26580,65063165.0,3.61,-1.14,-0.28,2.38,300473
18,2021-07-21,24.34,25.35,25.41,24.21,38701,97359566.0,4.92,4.02,0.98,3.46,300473
19,2021-07-22,25.25,24.95,25.45,24.5,36145,89935730.0,3.75,-1.58,-0.4,3.23,300473
20,2021-07-23,25.89,24.63,26.75,24.62,49625,126773377.0,8.54,-1.28,-0.32,4.44,300473
21,2021-07-26,23.83,23.45,24.31,23.28,39712,94415490.0,4.18,-4.79,-1.18,3.55,300473
22,2021-07-27,23.51,23.52,24.63,23.41,35587,85307432.0,5.2,0.3,0.07,3.18,300473
23,2021-07-28,23.61,22.37,23.63,21.96,32038,72630771.0,7.1,-4.89,-1.15,2.87,300473
24,2021-07-29,22.86,23.24,23.32,22.67,22886,52839588.0,2.91,3.89,0.87,2.05,300473
25,2021-07-30,23.21,24.9,25.07,23.2,42619,104744365.0,8.05,7.14,1.66,3.81,300473
26,2021-08-02,25.06,25.15,25.6,24.56,33643,84472170.0,4.18,1.0,0.25,3.01,300473
27,2021-08-03,24.9,24.92,25.94,24.67,27010,68241629.0,5.05,-0.91,-0.23,2.42,300473
28,2021-08-04,24.88,25.61,25.83,24.88,29011,73831475.0,3.81,2.77,0.69,2.59,300473
29,2021-08-05,25.36,25.06,25.75,24.9,23978,60577818.0,3.32,-2.15,-0.55,2.14,300473
30,2021-08-06,25.09,26.16,27.22,25.09,46567,122275695.0,8.5,4.39,1.1,4.16,300473
31,2021-08-09,25.96,27.97,28.03,25.96,64202,175243323.0,7.91,6.92,1.81,5.74,300473
32,2021-08-10,27.4,27.39,28.0,27.13,40747,112116621.0,3.11,-2.07,-0.58,3.64,300473
33,2021-08-11,27.22,27.49,27.93,26.57,38317,104636174.0,4.97,0.37,0.1,3.43,300473
34,2021-08-12,27.3,26.61,27.3,26.25,33876,90328037.0,3.82,-3.2,-0.88,3.03,300473
35,2021-08-13,26.45,26.81,27.39,26.1,36398,97391208.0,4.85,0.75,0.2,3.26,300473
