,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,12.16,12.16,12.33,11.97,84999,103464146.0,2.96,-0.16,-0.02,2.22,300322
1,2021-06-28,12.16,12.27,12.5,12.16,79794,98391850.0,2.8,0.9,0.11,2.08,300322
2,2021-06-29,12.48,12.45,12.84,12.16,114863,143326098.0,5.54,1.47,0.18,3.0,300322
3,2021-06-30,12.32,12.51,12.68,12.21,110633,137974163.0,3.78,0.48,0.06,2.89,300322
4,2021-07-01,12.38,11.78,12.39,11.73,118776,142956027.0,5.28,-5.84,-0.73,3.1,300322
5,2021-07-02,11.83,11.85,12.06,11.53,64022,75465548.0,4.5,0.59,0.07,1.67,300322
6,2021-07-05,11.92,12.03,12.06,11.76,52244,62368513.0,2.53,1.52,0.18,1.36,300322
7,2021-07-06,12.0,11.89,12.08,11.69,55155,65732708.0,3.24,-1.16,-0.14,1.44,300322
8,2021-07-07,11.83,11.63,11.83,11.55,74567,87000045.0,2.35,-2.19,-0.26,1.95,300322
9,2021-07-08,11.63,11.94,12.06,11.53,94908,112109809.0,4.56,2.67,0.31,2.48,300322
10,2021-07-09,11.74,11.65,11.83,11.48,87517,101968594.0,2.93,-2.43,-0.29,2.29,300322
11,2021-07-12,11.66,12.19,12.33,11.66,155296,188615537.0,5.75,4.64,0.54,4.06,300322
12,2021-07-13,12.16,11.91,12.42,11.79,148893,179304935.0,5.17,-2.3,-0.28,3.37,300322
13,2021-07-14,11.89,11.58,11.91,11.55,97305,113614747.0,3.02,-2.77,-0.33,2.2,300322
14,2021-07-15,11.53,11.26,11.63,11.18,84215,95489864.0,3.89,-2.76,-0.32,1.91,300322
15,2021-07-16,11.23,11.24,11.37,11.18,54256,61215207.0,1.69,-0.18,-0.02,1.23,300322
16,2021-07-19,11.24,11.84,11.95,11.06,139609,161996068.0,7.92,5.34,0.6,3.16,300322
17,2021-07-20,11.87,12.21,12.31,11.74,170948,207940808.0,4.81,3.13,0.37,3.87,300322
18,2021-07-21,12.28,12.15,12.34,11.97,133299,161851222.0,3.03,-0.49,-0.06,3.02,300322
19,2021-07-22,12.05,12.19,12.25,11.99,103584,125834571.0,2.14,0.33,0.04,2.34,300322
20,2021-07-23,12.26,11.95,12.6,11.85,195178,239512941.0,6.15,-1.97,-0.24,4.42,300322
21,2021-07-26,11.88,12.13,12.38,11.78,133576,161916605.0,5.02,1.51,0.18,3.02,300322
22,2021-07-27,12.11,12.31,12.58,12.05,206873,256787415.0,4.37,1.48,0.18,4.68,300322
23,2021-07-28,12.08,12.96,13.18,11.55,344616,435644368.0,13.24,5.28,0.65,7.8,300322
24,2021-07-29,13.15,13.69,13.94,12.65,432786,573675712.0,9.95,5.63,0.73,9.8,300322
