,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-10-19,50.08,47.89,54.48,47.78,97924,503773926.0,22.95,64.06,18.7,65.28,301299
1,2022-10-20,41.86,44.34,46.67,41.42,73982,330625434.0,10.96,-7.41,-3.55,49.32,301299
2,2022-10-21,44.9,45.15,48.8,44.9,71849,340292196.0,8.8,1.83,0.81,47.9,301299
3,2022-10-24,43.54,46.6,47.71,43.2,62654,293039846.0,9.99,3.21,1.45,41.77,301299
4,2022-10-25,45.77,40.12,45.77,40.08,70692,305753856.0,12.21,-13.91,-6.48,47.13,301299
5,2022-10-26,39.18,38.8,40.75,37.62,54181,215828668.0,7.8,-3.29,-1.32,36.12,301299
6,2022-10-27,38.87,40.38,41.96,38.48,59631,245261774.0,8.97,4.07,1.58,39.75,301299
7,2022-10-28,39.2,37.5,40.8,37.21,44078,175079106.0,8.89,-7.13,-2.88,29.39,301299
8,2022-10-31,37.2,38.62,38.93,36.7,33565,131090035.0,5.95,2.99,1.12,22.38,301299
9,2022-11-01,38.7,39.19,40.2,38.26,32341,128878602.0,5.02,1.48,0.57,21.56,301299
10,2022-11-02,38.83,39.33,40.07,38.82,32105,129318854.0,3.19,0.36,0.14,21.4,301299
11,2022-11-03,38.9,39.52,39.94,38.47,29289,117184367.0,3.74,0.48,0.19,19.53,301299
12,2022-11-04,39.4,40.89,41.7,39.3,37828,156682943.0,6.07,3.47,1.37,25.22,301299
13,2022-11-07,40.69,41.7,42.44,40.51,34884,147191086.0,4.72,1.98,0.81,23.26,301299
14,2022-11-08,41.81,42.15,42.96,40.93,27338,116822536.0,4.87,1.08,0.45,18.23,301299
15,2022-11-09,42.15,40.87,42.2,40.81,23339,98251217.0,3.3,-3.04,-1.28,15.56,301299
16,2022-11-10,40.55,40.21,41.66,40.1,18053,75248910.0,3.82,-1.61,-0.66,12.04,301299
17,2022-11-11,41.19,39.87,41.46,39.85,22052,91557385.0,4.0,-0.85,-0.34,14.7,301299
18,2022-11-14,39.87,39.44,40.6,38.95,16559,66869616.0,4.14,-1.08,-0.43,11.04,301299
19,2022-11-15,39.22,41.14,41.71,39.22,25891,107698089.0,6.31,4.31,1.7,17.26,301299
20,2022-11-16,40.79,40.9,41.4,40.28,18723,77668588.0,2.72,-0.58,-0.24,12.48,301299
21,2022-11-17,40.8,41.59,41.65,40.41,19631,82316642.0,3.03,1.69,0.69,13.09,301299
22,2022-11-18,41.57,39.72,41.58,39.6,22745,94351641.0,4.76,-4.5,-1.87,15.16,301299
23,2022-11-21,39.81,39.23,39.92,38.2,12480,49590905.0,4.33,-1.23,-0.49,8.32,301299
24,2022-11-22,39.28,38.61,39.59,38.55,12291,49048849.0,2.65,-1.58,-0.62,8.19,301299
25,2022-11-23,38.74,39.02,39.3,37.58,17419,68642954.0,4.45,1.06,0.41,11.61,301299
26,2022-11-24,38.98,38.38,39.2,38.17,11749,46343453.0,2.64,-1.64,-0.64,7.83,301299
27,2022-11-25,38.3,37.84,38.56,37.73,10492,40797428.0,2.16,-1.41,-0.54,6.99,301299
28,2022-11-28,37.0,37.23,37.5,36.84,7679,29173321.0,1.74,-1.61,-0.61,5.12,301299
29,2022-11-29,37.0,38.06,38.58,37.0,8429,32632217.0,4.24,2.23,0.83,5.62,301299
30,2022-11-30,38.0,37.55,38.17,37.42,7780,29913402.0,1.97,-1.34,-0.51,5.19,301299
31,2022-12-01,37.95,38.54,38.88,37.87,12088,47464979.0,2.69,2.64,0.99,8.06,301299
32,2022-12-02,38.5,46.41,46.41,38.5,72912,325028289.0,20.52,20.42,7.87,48.61,301299
33,2022-12-05,46.06,45.08,48.78,43.88,55661,258205790.0,10.56,-2.87,-1.33,37.11,301299
34,2022-12-06,45.08,44.2,45.48,43.95,24206,109980759.0,3.39,-1.95,-0.88,16.14,301299
35,2022-12-07,43.93,43.1,44.15,42.73,20486,90228336.0,3.21,-2.49,-1.1,13.66,301299
36,2022-12-08,43.1,42.75,43.5,42.75,13650,59867423.0,1.74,-0.81,-0.35,9.1,301299
37,2022-12-09,42.7,42.42,43.35,42.1,19772,85641578.0,2.92,-0.77,-0.33,13.18,301299
38,2022-12-12,44.78,45.2,46.6,43.98,49637,228231036.0,6.18,6.55,2.78,33.09,301299
39,2022-12-13,44.34,46.05,47.75,44.34,45275,213555473.0,7.54,1.88,0.85,30.18,301299
40,2022-12-14,46.85,47.45,47.9,42.1,41402,195415963.0,12.6,3.04,1.4,27.6,301299
41,2022-12-15,47.41,57.1,57.1,47.21,73724,400583195.0,20.84,20.34,9.65,49.15,301299
42,2022-12-16,54.04,55.0,55.5,51.67,63510,342396191.0,6.71,-3.68,-2.1,42.34,301299
43,2022-12-19,54.1,54.4,58.04,53.72,47944,271434565.0,7.85,-1.09,-0.6,31.96,301299
44,2022-12-20,57.49,52.7,59.09,51.22,53233,291500825.0,14.47,-3.13,-1.7,35.49,301299
45,2022-12-21,51.26,51.59,53.8,49.94,33535,176303948.0,7.32,-2.11,-1.11,22.36,301299
46,2022-12-22,52.0,53.8,54.16,50.39,39702,212050461.0,7.31,4.28,2.21,26.47,301299
47,2022-12-23,53.21,55.46,57.65,52.25,46530,262191254.0,10.04,3.09,1.66,31.02,301299
48,2022-12-26,54.5,55.97,57.45,53.86,36715,207436019.0,6.47,0.92,0.51,24.48,301299
49,2022-12-27,56.58,51.15,57.55,49.95,48356,256969351.0,13.58,-8.61,-4.82,32.24,301299
50,2022-12-28,50.6,50.08,51.95,48.97,29453,150344338.0,5.83,-2.09,-1.07,19.64,301299
51,2022-12-29,48.76,47.48,49.79,46.9,30336,148016526.0,5.77,-5.19,-2.6,20.22,301299
52,2022-12-30,47.01,49.1,50.08,47.01,25302,124916159.0,6.47,3.41,1.62,16.87,301299
53,2023-01-03,48.8,52.9,53.5,48.71,34891,181993018.0,9.76,7.74,3.8,23.26,301299
54,2023-01-04,52.8,50.81,52.8,50.11,24929,129123238.0,5.09,-3.95,-2.09,16.62,301299
55,2023-01-05,51.13,49.7,51.2,49.4,17882,90894777.0,3.54,-2.18,-1.11,11.92,301299
