,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,9.2,9.15,9.22,9.06,15954,14639813.0,1.74,-0.22,-0.02,0.54,603398
1,2021-06-28,9.09,9.06,9.12,9.04,12001,10951942.0,0.87,-0.98,-0.09,0.4,603398
2,2021-06-29,9.06,9.11,9.13,9.06,9909,9086944.0,0.77,0.55,0.05,0.33,603398
3,2021-06-30,9.11,9.1,9.13,8.95,16245,14753415.0,1.98,-0.11,-0.01,0.55,603398
4,2021-07-01,9.11,9.17,9.19,9.0,16744,15401139.0,2.09,0.77,0.07,0.56,603398
5,2021-07-02,9.22,9.04,9.22,9.01,12281,11163621.0,2.29,-1.42,-0.13,0.41,603398
6,2021-07-05,9.04,9.24,9.41,8.83,41253,37864458.0,6.42,2.21,0.2,1.39,603398
7,2021-07-06,9.21,9.1,9.31,9.0,21409,19488246.0,3.35,-1.52,-0.14,0.72,603398
8,2021-07-07,9.05,9.15,9.19,9.05,26990,24640109.0,1.54,0.55,0.05,0.91,603398
9,2021-07-08,9.15,9.36,9.42,9.01,44185,41065432.0,4.48,2.3,0.21,1.49,603398
10,2021-07-09,9.4,9.31,9.44,9.21,24187,22539270.0,2.46,-0.53,-0.05,0.82,603398
11,2021-07-12,9.35,9.59,9.81,9.34,60968,58603735.0,5.05,3.01,0.28,2.06,603398
12,2021-07-13,9.61,9.48,9.73,9.46,26272,25098348.0,2.82,-1.15,-0.11,0.89,603398
13,2021-07-14,9.41,9.37,9.49,9.33,22884,21499214.0,1.69,-1.16,-0.11,0.77,603398
14,2021-07-15,9.34,9.2,9.34,9.12,16849,15536714.0,2.35,-1.81,-0.17,0.57,603398
15,2021-07-16,9.21,9.1,9.25,9.08,14321,13094380.0,1.85,-1.09,-0.1,0.48,603398
16,2021-07-19,9.11,9.18,9.38,9.0,20999,19367980.0,4.18,0.88,0.08,0.71,603398
17,2021-07-20,9.18,9.13,9.2,9.05,12097,11010111.0,1.63,-0.54,-0.05,0.41,603398
18,2021-07-21,9.33,9.16,9.41,9.12,24812,22916112.0,3.18,0.33,0.03,0.84,603398
19,2021-07-22,9.1,9.07,9.14,9.05,18927,17199718.0,0.98,-0.98,-0.09,0.64,603398
20,2021-07-23,9.1,8.98,9.1,8.92,19964,17930390.0,1.98,-0.99,-0.09,0.67,603398
21,2021-07-26,9.09,8.94,9.22,8.81,17846,16133843.0,4.57,-0.45,-0.04,0.6,603398
22,2021-07-27,8.98,8.69,8.98,8.43,35587,30814770.0,6.15,-2.8,-0.25,1.2,603398
23,2021-07-28,8.65,9.03,9.53,8.46,46567,42098824.0,12.31,3.91,0.34,1.57,603398
24,2021-07-29,9.22,9.11,9.4,9.07,53311,49281300.0,3.65,0.89,0.08,1.8,603398
25,2021-07-30,8.94,9.03,9.15,8.7,41652,37176955.0,4.94,-0.88,-0.08,1.41,603398
26,2021-08-02,8.94,8.93,9.0,8.78,24645,21878247.0,2.44,-1.11,-0.1,0.83,603398
27,2021-08-03,8.85,9.1,9.2,8.85,25936,23462904.0,3.92,1.9,0.17,0.88,603398
28,2021-08-04,9.1,9.01,9.14,8.97,20765,18743783.0,1.87,-0.99,-0.09,0.7,603398
29,2021-08-05,8.91,8.89,8.98,8.82,15960,14177233.0,1.78,-1.33,-0.12,0.54,603398
30,2021-08-06,8.85,8.7,8.9,8.67,20274,17700724.0,2.59,-2.14,-0.19,0.68,603398
31,2021-08-09,8.7,8.62,8.79,8.4,30062,25821662.0,4.48,-0.92,-0.08,1.01,603398
32,2021-08-10,8.55,8.68,8.68,8.53,15195,13116041.0,1.74,0.7,0.06,0.51,603398
33,2021-08-11,8.67,8.59,8.69,8.55,13260,11425929.0,1.61,-1.04,-0.09,0.45,603398
34,2021-08-12,8.61,8.6,8.63,8.53,10870,9332586.0,1.16,0.12,0.01,0.37,603398
35,2021-08-13,8.58,8.75,8.88,8.43,36966,32015947.0,5.23,1.74,0.15,1.25,603398
36,2021-08-16,8.69,8.99,9.14,8.69,35754,32034702.0,5.14,2.74,0.24,1.21,603398
37,2021-08-17,9.15,8.88,9.19,8.85,31790,28722497.0,3.78,-1.22,-0.11,1.07,603398
38,2021-08-18,8.88,8.9,8.98,8.63,34562,30453175.0,3.94,0.23,0.02,1.17,603398
39,2021-08-19,9.14,9.01,9.35,8.91,37789,34443701.0,4.94,1.24,0.11,1.28,603398
40,2021-08-20,8.94,8.79,8.94,8.71,27629,24271251.0,2.55,-2.44,-0.22,0.93,603398
41,2021-08-23,8.81,9.3,9.48,8.79,70795,65335376.0,7.85,5.8,0.51,2.39,603398
42,2021-08-24,9.32,9.18,9.48,9.1,46628,43176968.0,4.09,-1.29,-0.12,1.57,603398
43,2021-08-25,9.18,10.1,10.1,9.03,157357,156527539.0,11.66,10.02,0.92,5.31,603398
44,2021-08-26,9.8,10.23,10.97,9.69,212223,218238040.0,12.67,1.29,0.13,7.16,603398
45,2021-08-27,10.05,10.38,10.8,10.04,134714,139338600.0,7.43,1.47,0.15,4.55,603398
46,2021-08-30,10.37,10.58,10.7,10.13,111400,115912285.0,5.49,1.93,0.2,3.76,603398
47,2021-08-31,10.32,10.1,10.5,9.9,87387,88662418.0,5.67,-4.54,-0.48,2.95,603398
48,2021-09-01,10.13,10.11,10.49,9.95,64726,65777439.0,5.35,0.1,0.01,2.18,603398
49,2021-09-02,10.06,10.22,10.32,10.0,56583,57523648.0,3.17,1.09,0.11,1.91,603398
50,2021-09-03,10.11,9.77,10.3,9.68,68041,67390837.0,6.07,-4.4,-0.45,2.3,603398
51,2021-09-06,9.76,9.88,9.9,9.65,46037,45066445.0,2.56,1.13,0.11,1.55,603398
52,2021-09-07,9.79,9.84,9.9,9.72,32735,32162425.0,1.82,-0.4,-0.04,1.1,603398
53,2021-09-08,9.77,9.87,9.91,9.74,31176,30654491.0,1.73,0.3,0.03,1.05,603398
54,2021-09-09,9.88,9.77,10.18,9.74,56591,56169668.0,4.46,-1.01,-0.1,1.91,603398
55,2021-09-10,9.75,9.77,9.77,9.51,38337,37051947.0,2.66,0.0,0.0,1.29,603398
56,2021-09-13,9.76,9.61,9.77,9.6,24517,23718820.0,1.74,-1.64,-0.16,0.83,603398
57,2021-09-14,9.57,9.51,9.83,9.51,36248,34909388.0,3.33,-1.04,-0.1,1.22,603398
58,2021-09-15,9.42,9.55,9.69,9.4,26922,25707491.0,3.05,0.42,0.04,0.91,603398
59,2021-09-16,9.55,9.65,9.83,9.51,38838,37653025.0,3.35,1.05,0.1,1.31,603398
60,2021-09-17,9.65,10.05,10.11,9.41,56689,55406928.0,7.25,4.15,0.4,1.91,603398
61,2021-09-22,10.05,10.38,10.45,9.77,62988,63793350.0,6.77,3.28,0.33,2.13,603398
62,2021-09-23,10.37,10.54,10.75,10.23,75993,79801147.0,5.01,1.54,0.16,2.56,603398
63,2021-09-24,10.47,10.35,10.75,10.29,44683,47018747.0,4.36,-1.8,-0.19,1.51,603398
64,2021-09-27,10.28,9.95,10.48,9.81,42429,42597745.0,6.47,-3.86,-0.4,1.43,603398
65,2021-09-28,10.06,9.95,10.06,9.81,16112,15973629.0,2.51,0.0,0.0,0.54,603398
66,2021-09-29,9.92,9.54,9.92,9.52,21756,20983160.0,4.02,-4.12,-0.41,0.73,603398
67,2021-09-30,9.61,9.75,9.77,9.58,20997,20296122.0,1.99,2.2,0.21,0.71,603398
68,2021-10-08,9.75,10.36,10.6,9.75,68597,71018517.0,8.72,6.26,0.61,2.31,603398
69,2021-10-11,10.33,11.1,11.27,10.27,113210,123149132.0,9.65,7.14,0.74,3.82,603398
70,2021-10-12,11.0,10.97,11.4,10.78,80632,88718157.0,5.59,-1.17,-0.13,2.72,603398
71,2021-10-13,11.07,10.83,11.36,10.7,73237,80171396.0,6.02,-1.28,-0.14,2.47,603398
72,2021-10-14,10.6,10.7,10.92,10.51,50481,54022231.0,3.79,-1.2,-0.13,1.7,603398
73,2021-10-15,10.72,10.71,11.02,10.52,42010,45206111.0,4.67,0.09,0.01,1.42,603398
74,2021-10-18,10.71,10.98,11.05,10.47,49892,53956377.0,5.42,2.52,0.27,1.68,603398
75,2021-10-19,10.98,12.08,12.08,10.95,136627,162090239.0,10.29,10.02,1.1,4.61,603398
76,2021-10-20,12.0,12.56,13.29,11.83,235966,293288432.0,12.09,3.97,0.48,7.96,603398
77,2021-10-21,12.64,13.2,13.37,12.37,182452,235457088.0,7.96,5.1,0.64,6.16,603398
78,2021-10-22,13.0,14.52,14.52,12.95,199064,278374160.0,11.89,10.0,1.32,6.72,603398
79,2021-10-25,15.0,14.65,15.38,14.05,252115,371278608.0,9.16,0.9,0.13,8.51,603398
80,2021-10-26,14.79,15.1,15.3,14.26,172660,258153365.0,7.1,3.07,0.45,5.83,603398
81,2021-10-27,14.46,14.18,15.06,13.85,184291,263621126.0,8.01,-6.09,-0.92,6.22,603398
82,2021-10-28,14.29,13.4,14.38,13.35,101578,138537494.0,7.26,-5.5,-0.78,3.43,603398
83,2021-10-29,13.57,13.45,13.7,12.9,92364,123560692.0,5.97,0.37,0.05,3.12,603398
84,2021-11-01,13.08,13.77,13.98,13.07,84829,116381488.0,6.77,2.38,0.32,2.86,603398
85,2021-11-02,14.0,14.45,15.15,13.99,200407,294888288.0,8.42,4.94,0.68,6.76,603398
86,2021-11-03,14.01,14.61,14.94,14.0,128366,186894120.0,6.51,1.11,0.16,4.33,603398
87,2021-11-04,14.84,16.07,16.07,14.84,156443,246645546.0,8.42,9.99,1.46,5.28,603398
88,2021-11-05,16.5,15.87,17.57,15.61,237374,386008048.0,12.2,-1.24,-0.2,8.01,603398
89,2021-11-08,16.13,16.08,16.48,15.3,134293,214645544.0,7.44,1.32,0.21,4.53,603398
90,2021-11-09,16.06,16.13,16.79,15.93,72182,117529420.0,5.35,0.31,0.05,2.44,603398
91,2021-11-10,16.22,15.98,16.46,15.5,75984,120768886.0,5.95,-0.93,-0.15,2.56,603398
92,2021-11-11,16.1,16.15,16.58,15.88,66231,107651503.0,4.38,1.06,0.17,2.23,603398
93,2021-11-12,16.16,15.92,16.38,15.8,70257,112656625.0,3.59,-1.42,-0.23,2.37,603398
94,2021-11-15,15.87,15.7,15.95,14.56,72639,113695456.0,8.73,-1.38,-0.22,2.45,603398
95,2021-11-16,15.45,15.33,15.91,15.16,71455,111358019.0,4.78,-2.36,-0.37,2.41,603398
