,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.57,7.52,7.69,7.26,89338,66649050.0,5.6,-2.08,-0.16,3.88,600539
1,2021-06-28,7.51,7.55,7.76,7.4,60644,46014100.0,4.79,0.4,0.03,2.64,600539
2,2021-06-29,7.53,7.39,7.55,7.3,46879,34674989.0,3.31,-2.12,-0.16,2.04,600539
3,2021-06-30,7.34,7.35,7.48,7.24,36309,26665140.0,3.25,-0.54,-0.04,1.58,600539
4,2021-07-01,7.38,7.4,7.54,7.25,42557,31548517.0,3.95,0.68,0.05,1.85,600539
5,2021-07-02,7.31,7.13,7.42,7.1,44439,32154702.0,4.32,-3.65,-0.27,1.93,600539
6,2021-07-05,7.1,7.28,7.35,7.08,26874,19488324.0,3.79,2.1,0.15,1.17,600539
7,2021-07-06,7.27,7.35,7.44,7.26,27751,20468506.0,2.47,0.96,0.07,1.21,600539
8,2021-07-07,7.3,7.41,7.54,7.27,24930,18522667.0,3.67,0.82,0.06,1.08,600539
9,2021-07-08,7.42,7.37,7.64,7.32,37215,27789187.0,4.32,-0.54,-0.04,1.62,600539
10,2021-07-09,7.37,7.5,7.54,7.31,33383,24859350.0,3.12,1.76,0.13,1.45,600539
11,2021-07-12,7.5,7.42,7.56,7.4,28623,21351373.0,2.13,-1.07,-0.08,1.24,600539
12,2021-07-13,7.41,7.3,7.43,7.25,28716,21010620.0,2.43,-1.62,-0.12,1.25,600539
13,2021-07-14,7.22,7.32,7.37,7.16,25344,18449198.0,2.88,0.27,0.02,1.1,600539
14,2021-07-15,7.27,7.11,7.36,7.05,31767,22803989.0,4.23,-2.87,-0.21,1.38,600539
15,2021-07-16,7.12,7.05,7.16,7.05,19416,13771695.0,1.55,-0.84,-0.06,0.84,600539
16,2021-07-19,7.05,6.86,7.05,6.81,24600,16927463.0,3.4,-2.7,-0.19,1.07,600539
17,2021-07-20,6.8,6.85,6.89,6.69,18036,12183626.0,2.92,-0.15,-0.01,0.78,600539
18,2021-07-21,6.98,6.84,6.99,6.82,10733,7358972.0,2.48,-0.15,-0.01,0.47,600539
19,2021-07-22,6.87,7.08,7.16,6.81,29681,20896345.0,5.12,3.51,0.24,1.29,600539
20,2021-07-23,7.11,7.02,7.15,6.96,17843,12541372.0,2.68,-0.85,-0.06,0.78,600539
21,2021-07-26,7.0,6.7,7.0,6.65,23927,16210232.0,4.99,-4.56,-0.32,1.04,600539
22,2021-07-27,6.73,6.43,6.78,6.38,25517,16677663.0,5.97,-4.03,-0.27,1.11,600539
