,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-06-14,26.78,28.88,29.86,26.4,259608,730705360.0,20.58,71.8,12.07,76.79,301286
1,2022-06-15,28.11,28.58,31.08,27.43,233050,688252928.0,12.64,-1.04,-0.3,68.94,301286
2,2022-06-16,27.9,26.0,28.2,25.88,203036,543672640.0,8.12,-9.03,-2.58,60.06,301286
3,2022-06-17,24.8,24.14,25.16,23.95,172556,423820864.0,4.65,-7.15,-1.86,51.04,301286
4,2022-06-20,24.14,24.3,24.55,23.81,113772,276810256.0,3.07,0.66,0.16,33.65,301286
5,2022-06-21,24.28,24.76,24.94,23.71,123409,303803616.0,5.06,1.89,0.46,36.5,301286
6,2022-06-22,24.48,22.9,24.48,22.86,126217,298636768.0,6.54,-7.51,-1.86,37.34,301286
7,2022-06-23,23.1,23.33,23.34,22.46,76791,177063933.0,3.84,1.88,0.43,22.71,301286
8,2022-06-24,23.16,23.31,23.9,23.02,74180,174390019.0,3.77,-0.09,-0.02,21.94,301286
9,2022-06-27,23.2,23.45,23.8,23.16,57474,135514657.0,2.75,0.6,0.14,17.0,301286
10,2022-06-28,23.56,23.72,23.97,23.4,64332,153350672.0,2.43,1.15,0.27,19.03,301286
11,2022-06-29,23.55,22.67,23.63,22.51,72653,167093993.0,4.72,-4.43,-1.05,21.49,301286
12,2022-06-30,22.8,22.75,23.04,22.61,40510,92791751.0,1.9,0.35,0.08,11.98,301286
13,2022-07-01,22.85,23.1,23.34,22.52,51533,118460841.0,3.6,1.54,0.35,15.24,301286
14,2022-07-04,23.01,22.85,23.01,22.66,31169,71475687.0,1.52,-1.08,-0.25,9.22,301286
15,2022-07-05,22.71,23.11,23.4,22.57,50601,116709573.0,3.63,1.14,0.26,14.97,301286
16,2022-07-06,23.1,22.71,23.1,22.45,38162,87024071.0,2.81,-1.73,-0.4,11.29,301286
17,2022-07-07,22.71,22.01,22.76,21.93,40750,91030338.0,3.65,-3.08,-0.7,12.05,301286
18,2022-07-08,21.95,21.6,22.19,21.54,36034,79011723.0,2.95,-1.86,-0.41,10.66,301286
19,2022-07-11,21.6,21.15,21.61,21.01,27264,57963419.0,2.78,-2.08,-0.45,8.06,301286
20,2022-07-12,21.06,21.33,21.35,21.04,22846,48662542.0,1.47,0.85,0.18,6.76,301286
21,2022-07-13,21.48,21.48,21.51,21.21,23448,50305248.0,1.41,0.7,0.15,6.94,301286
22,2022-07-14,21.36,21.83,21.88,21.2,33975,73814568.0,3.17,1.63,0.35,10.05,301286
23,2022-07-15,21.86,21.62,22.25,21.61,36051,79336660.0,2.93,-0.96,-0.21,10.66,301286
24,2022-07-18,21.59,22.18,22.32,21.5,33531,74311682.0,3.79,2.59,0.56,9.92,301286
25,2022-07-19,22.18,21.95,22.18,21.72,26777,58876403.0,2.07,-1.04,-0.23,7.92,301286
26,2022-07-20,22.15,21.96,22.16,21.75,18983,41821500.0,1.87,0.05,0.01,5.62,301286
27,2022-07-21,21.9,21.62,22.11,21.61,23122,50573238.0,2.28,-1.55,-0.34,6.84,301286
28,2022-07-22,21.79,21.43,21.86,21.26,19821,42871568.0,2.78,-0.88,-0.19,5.86,301286
29,2022-07-25,21.28,22.55,22.59,21.21,47286,104403619.0,6.44,5.23,1.12,13.99,301286
30,2022-07-26,22.2,22.02,22.29,21.65,36921,81459239.0,2.84,-2.35,-0.53,10.92,301286
31,2022-07-27,22.11,22.2,22.38,21.94,27276,60646839.0,2.0,0.82,0.18,8.07,301286
32,2022-07-28,22.21,22.55,22.69,22.05,44204,99602150.0,2.88,1.58,0.35,13.08,301286
33,2022-07-29,22.43,21.76,22.66,21.7,38482,85562587.0,4.26,-3.5,-0.79,11.38,301286
34,2022-08-01,21.46,21.8,22.09,21.46,25242,55294135.0,2.9,0.18,0.04,7.47,301286
35,2022-08-02,21.5,19.84,21.69,19.72,46950,95973933.0,9.04,-8.99,-1.96,13.89,301286
36,2022-08-03,19.97,19.64,20.53,19.57,27591,55634576.0,4.84,-1.01,-0.2,8.16,301286
37,2022-08-04,19.7,20.26,20.5,19.7,27157,55187518.0,4.07,3.16,0.62,8.03,301286
