,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-06,34.92,34.72,39.4,29.92,579308,2003551344.0,210.67,671.56,30.22,80.17,688148
1,2021-08-09,34.12,37.72,37.75,31.81,400349,1391253104.0,17.11,8.64,3.0,55.4,688148
2,2021-08-10,36.03,34.41,37.26,33.03,282031,992662464.0,11.21,-8.78,-3.31,39.03,688148
3,2021-08-11,34.11,33.72,36.58,33.72,196948,691903600.0,8.31,-2.01,-0.69,27.26,688148
4,2021-08-12,32.89,34.92,35.17,30.92,229089,759009216.0,12.6,3.56,1.2,31.7,688148
5,2021-08-13,33.82,31.22,34.31,31.22,188415,620632512.0,8.85,-10.6,-3.7,26.07,688148
6,2021-08-16,30.32,28.12,30.72,28.05,130762,379730528.0,8.55,-9.93,-3.1,18.1,688148
7,2021-08-17,28.63,27.92,29.61,27.55,102151,292701664.0,7.33,-0.71,-0.2,14.14,688148
8,2021-08-18,27.62,28.29,28.58,27.53,84670,238453897.0,3.76,1.33,0.37,11.72,688148
9,2021-08-19,27.92,29.83,30.35,27.92,114022,336366976.0,8.59,5.44,1.54,15.78,688148
10,2021-08-20,29.27,29.21,29.84,28.45,81496,237353748.0,4.66,-2.08,-0.62,11.28,688148
11,2021-08-23,29.42,30.67,31.65,28.45,132856,401298432.0,10.96,5.0,1.46,18.39,688148
12,2021-08-24,30.16,32.32,33.07,30.12,153487,490670368.0,9.62,5.38,1.65,21.24,688148
13,2021-08-25,31.85,31.52,32.48,30.6,80835,254694019.0,5.82,-2.48,-0.8,11.19,688148
14,2021-08-26,31.1,30.64,31.78,30.42,55499,172745926.0,4.31,-2.79,-0.88,7.68,688148
15,2021-08-27,30.27,30.62,32.2,30.12,78926,246839471.0,6.79,-0.07,-0.02,10.92,688148
16,2021-08-30,31.42,29.41,31.47,28.1,103548,307914048.0,11.01,-3.95,-1.21,14.33,688148
17,2021-08-31,29.32,29.41,29.56,28.3,60547,175699210.0,4.28,0.0,0.0,8.38,688148
18,2021-09-01,29.1,28.22,30.09,27.42,59386,171586874.0,9.08,-4.05,-1.19,8.22,688148
19,2021-09-02,28.18,29.55,29.67,27.52,83628,239163024.0,7.62,4.71,1.33,11.57,688148
20,2021-09-03,29.22,28.15,29.67,27.8,59997,171288186.0,6.33,-4.74,-1.4,8.3,688148
21,2021-09-06,28.92,30.02,30.77,28.02,84334,248951338.0,9.77,6.64,1.87,11.67,688148
22,2021-09-07,29.47,34.6,35.22,29.47,160712,530466768.0,19.15,15.26,4.58,22.24,688148
23,2021-09-08,35.91,36.52,37.42,35.02,132760,483850688.0,6.94,5.55,1.92,18.37,688148
24,2021-09-09,36.08,33.56,36.9,33.5,95350,329934448.0,9.31,-8.11,-2.96,13.2,688148
25,2021-09-10,33.62,32.12,34.08,30.62,116281,374192896.0,10.31,-4.29,-1.44,16.09,688148
26,2021-09-13,31.82,31.67,32.86,31.22,55953,178321530.0,5.11,-1.4,-0.45,7.74,688148
27,2021-09-14,31.74,31.95,33.15,30.62,79647,255541407.0,7.99,0.88,0.28,11.02,688148
28,2021-09-15,31.62,31.42,33.0,31.23,48390,155315142.0,5.54,-1.66,-0.53,6.7,688148
29,2021-09-16,31.43,28.61,31.61,28.55,82827,245843834.0,9.74,-8.94,-2.81,11.46,688148
30,2021-09-17,28.82,28.22,29.09,27.58,44225,124757364.0,5.28,-1.36,-0.39,6.12,688148
31,2021-09-22,27.52,26.72,28.36,26.58,63911,175658893.0,6.31,-5.32,-1.5,8.84,688148
32,2021-09-23,27.04,25.08,27.14,24.82,110770,285157248.0,8.68,-6.14,-1.64,15.33,688148
33,2021-09-24,24.94,24.38,25.09,23.88,58362,143574022.0,4.82,-2.79,-0.7,8.08,688148
34,2021-09-27,25.32,24.92,26.11,23.77,86004,215141821.0,9.6,2.21,0.54,11.9,688148
35,2021-09-28,24.21,25.59,26.02,24.21,61795,157702615.0,7.26,2.69,0.67,8.55,688148
36,2021-09-29,25.27,25.55,26.85,25.23,61219,160454062.0,6.33,-0.16,-0.04,8.47,688148
37,2021-09-30,25.62,26.5,26.85,25.62,40986,108630410.0,4.81,3.72,0.95,5.67,688148
38,2021-10-08,27.4,26.42,27.4,26.05,19848,52581742.0,5.09,-0.3,-0.08,2.75,688148
39,2021-10-11,26.68,26.61,26.84,25.89,20284,53656292.0,3.6,0.72,0.19,2.81,688148
40,2021-10-12,26.53,25.24,26.7,24.72,32659,83001506.0,7.44,-5.15,-1.37,4.52,688148
41,2021-10-13,25.14,25.41,25.69,24.47,22671,57366034.0,4.83,0.67,0.17,3.14,688148
42,2021-10-14,25.14,26.24,26.72,25.12,39596,103693697.0,6.3,3.27,0.83,5.48,688148
43,2021-10-15,26.27,27.37,27.6,25.8,46670,125700375.0,6.86,4.31,1.13,6.46,688148
44,2021-10-18,27.37,28.47,29.25,27.18,66458,189469478.0,7.56,4.02,1.1,9.2,688148
45,2021-10-19,27.25,29.17,29.91,27.12,68496,200123581.0,9.8,2.46,0.7,9.48,688148
46,2021-10-20,29.44,29.42,30.79,28.92,80701,242922627.0,6.41,0.86,0.25,11.17,688148
47,2021-10-21,29.82,30.72,31.06,29.22,89279,272245376.0,6.25,4.42,1.3,12.36,688148
48,2021-10-22,30.85,30.29,31.8,29.92,64186,198445064.0,6.12,-1.4,-0.43,8.88,688148
49,2021-10-25,30.53,31.8,32.52,30.41,69980,223040158.0,6.97,4.99,1.51,9.68,688148
50,2021-10-26,32.45,30.92,32.69,30.75,39518,124777313.0,6.1,-2.77,-0.88,5.47,688148
51,2021-10-27,30.56,30.24,31.18,29.61,34449,104298105.0,5.08,-2.2,-0.68,4.77,688148
52,2021-10-28,30.28,28.08,30.57,27.93,45835,133378116.0,8.73,-7.14,-2.16,6.34,688148
53,2021-10-29,27.82,28.57,30.2,27.7,56270,162864323.0,8.9,1.75,0.49,7.79,688148
54,2021-11-01,28.58,30.29,30.47,27.43,48077,140247035.0,10.64,6.02,1.72,6.65,688148
55,2021-11-02,30.04,30.02,30.39,29.39,37549,112332627.0,3.3,-0.89,-0.27,5.2,688148
56,2021-11-03,29.92,29.55,30.04,28.93,27093,80124567.0,3.7,-1.57,-0.47,3.75,688148
57,2021-11-04,29.52,30.96,32.09,29.25,59020,182359438.0,9.61,4.77,1.41,8.17,688148
58,2021-11-05,31.92,34.26,35.36,31.92,125843,426478368.0,11.11,10.66,3.3,17.42,688148
59,2021-11-08,36.62,36.62,38.91,34.12,150626,554660032.0,13.98,6.89,2.36,20.85,688148
60,2021-11-09,35.4,34.99,36.42,33.83,96151,337332208.0,7.07,-4.45,-1.63,13.31,688148
61,2021-11-10,35.03,33.69,35.27,32.52,67642,225771307.0,7.86,-3.72,-1.3,9.36,688148
62,2021-11-11,33.92,34.28,34.72,32.6,64818,218562884.0,6.29,1.75,0.59,8.97,688148
63,2021-11-12,33.79,33.43,34.98,33.32,55381,188153546.0,4.84,-2.48,-0.85,7.66,688148
64,2021-11-15,32.81,32.32,33.82,32.22,36273,118817815.0,4.79,-3.32,-1.11,5.02,688148
65,2021-11-16,32.32,32.86,33.62,31.79,40696,133880927.0,5.66,1.67,0.54,5.63,688148
66,2021-11-17,33.0,34.22,34.33,32.58,50777,170675367.0,5.33,4.14,1.36,7.03,688148
67,2021-11-18,33.7,32.46,34.02,32.27,47318,157038355.0,5.11,-5.14,-1.76,6.55,688148
68,2021-11-19,32.91,36.33,37.64,32.63,94378,336241344.0,15.43,11.92,3.87,13.06,688148
69,2021-11-22,37.9,38.17,40.58,36.52,95982,371444992.0,11.18,5.06,1.84,13.28,688148
70,2021-11-23,38.36,39.92,42.42,38.36,101072,407957952.0,10.64,4.58,1.75,13.99,688148
71,2021-11-24,41.12,38.63,41.22,38.53,64085,252786091.0,6.74,-3.23,-1.29,8.87,688148
72,2021-11-25,38.59,39.18,41.5,37.82,67240,267506986.0,9.53,1.42,0.55,9.31,688148
73,2021-11-26,39.11,39.8,41.87,38.72,65181,264190478.0,8.04,1.58,0.62,9.02,688148
74,2021-11-29,38.87,40.81,41.59,38.82,56533,230298436.0,6.96,2.54,1.01,7.82,688148
75,2021-11-30,41.52,39.44,42.16,39.26,42297,169405370.0,7.11,-3.36,-1.37,5.85,688148
76,2021-12-01,39.44,38.97,39.97,38.37,28869,112816672.0,4.06,-1.19,-0.47,4.0,688148
77,2021-12-02,38.72,38.95,39.71,38.2,30736,119919751.0,3.87,-0.05,-0.02,4.25,688148
78,2021-12-03,39.34,38.42,39.47,37.78,34262,132094584.0,4.34,-1.36,-0.53,4.74,688148
79,2021-12-06,38.36,36.72,38.71,36.37,49026,183167242.0,6.09,-4.42,-1.7,6.78,688148
80,2021-12-07,37.11,35.54,37.21,33.98,80202,283542096.0,8.8,-3.21,-1.18,11.1,688148
81,2021-12-08,36.4,37.94,38.51,35.52,40311,151185413.0,8.41,6.75,2.4,5.58,688148
82,2021-12-09,37.62,37.02,37.8,36.1,27863,103036318.0,4.48,-2.42,-0.92,3.86,688148
83,2021-12-10,36.5,36.55,38.1,36.28,37800,140321035.0,4.92,-1.27,-0.47,5.23,688148
84,2021-12-13,36.69,36.08,36.9,33.97,82531,290703664.0,8.02,-1.29,-0.47,11.42,688148
