,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-13,68.81,58.56,72.57,58.06,55879,565216048.0,28.94,16.79,8.42,55.33,300844
1,2021-08-16,55.0,50.69,55.0,50.68,32875,271891488.0,7.38,-13.44,-7.87,32.55,300844
2,2021-08-17,50.56,49.28,50.57,48.75,19556,155081339.0,3.59,-2.78,-1.41,19.36,300844
3,2021-08-18,49.12,49.61,49.68,48.25,16478,128735542.0,2.9,0.67,0.33,16.31,300844
4,2021-08-19,48.94,48.45,50.31,48.43,13553,106858832.0,3.79,-2.34,-1.16,13.42,300844
5,2021-08-20,48.22,45.56,48.22,45.55,15252,113066712.0,5.51,-5.96,-2.89,15.1,300844
6,2021-08-23,45.38,45.94,46.53,45.17,8958,65784865.0,2.99,0.83,0.38,8.87,300844
7,2021-08-24,45.88,45.51,45.88,45.38,8141,59347106.0,1.09,-0.94,-0.43,8.06,300844
8,2021-08-25,45.53,45.69,45.94,45.28,6185,45097751.0,1.45,0.4,0.18,6.12,300844
9,2021-08-26,45.5,44.66,45.58,44.66,8738,62934604.0,2.01,-2.25,-1.03,8.65,300844
10,2021-08-27,44.44,43.47,44.76,43.24,8843,61966649.0,3.4,-2.66,-1.19,8.76,300844
11,2021-08-30,43.5,42.41,43.59,42.39,6643,45571822.0,2.76,-2.44,-1.06,6.58,300844
12,2021-08-31,42.28,42.08,42.98,41.91,5871,39768885.0,2.52,-0.78,-0.33,5.81,300844
13,2021-09-01,42.06,42.43,42.65,41.97,5146,34855566.0,1.62,0.83,0.35,5.1,300844
14,2021-09-02,42.58,43.53,43.61,42.26,7800,53678361.0,3.18,2.59,1.1,7.72,300844
15,2021-09-03,43.3,42.91,43.3,42.81,6283,43217265.0,1.13,-1.42,-0.62,6.22,300844
16,2021-09-06,42.91,43.11,43.22,42.86,3647,25106937.0,0.84,0.47,0.2,3.61,300844
17,2021-09-07,43.01,43.55,43.9,43.01,5724,39940183.0,2.06,1.02,0.44,5.67,300844
18,2021-09-08,43.13,43.19,43.53,43.07,4694,32439880.0,1.06,-0.83,-0.36,4.65,300844
19,2021-09-09,43.38,43.04,43.39,42.98,3938,27178331.0,0.95,-0.35,-0.15,3.9,300844
20,2021-09-10,42.99,42.86,43.17,42.78,3209,22053627.0,0.91,-0.42,-0.18,3.18,300844
21,2021-09-13,42.98,42.52,42.98,42.51,2996,20438699.0,1.1,-0.79,-0.34,2.97,300844
22,2021-09-14,42.52,42.2,43.02,42.19,3702,25145080.0,1.95,-0.75,-0.32,3.67,300844
23,2021-09-15,42.01,42.13,42.5,42.01,2181,14726770.0,1.16,-0.17,-0.07,2.16,300844
24,2021-09-16,42.13,41.33,42.33,41.28,4195,28099845.0,2.49,-1.9,-0.8,4.15,300844
25,2021-09-17,41.43,40.76,41.52,40.58,3796,24859861.0,2.27,-1.38,-0.57,3.76,300844
26,2021-09-22,40.21,39.78,40.21,39.71,3532,22551820.0,1.23,-2.4,-0.98,3.5,300844
27,2021-09-23,39.96,40.01,40.46,39.83,2416,15498578.0,1.58,0.58,0.23,2.39,300844
28,2021-09-24,40.15,39.37,40.15,39.34,2983,18932121.0,2.02,-1.6,-0.64,2.95,300844
29,2021-09-27,39.37,38.04,39.38,38.04,3835,23603618.0,3.4,-3.38,-1.33,3.8,300844
30,2021-09-28,38.04,38.02,38.39,37.86,1756,10723938.0,1.39,-0.05,-0.02,1.74,300844
31,2021-09-29,38.18,37.76,38.54,37.76,2882,17568335.0,2.05,-0.68,-0.26,2.85,300844
32,2021-09-30,38.03,37.95,38.04,37.78,1558,9458765.0,0.69,0.5,0.19,1.54,300844
33,2021-10-08,38.31,38.24,38.31,38.02,1975,12060366.0,0.76,0.76,0.29,1.96,300844
34,2021-10-11,38.19,38.38,38.38,38.14,1950,11946814.0,0.63,0.37,0.14,1.93,300844
35,2021-10-12,38.36,37.81,38.36,37.66,2107,12788381.0,1.82,-1.49,-0.57,2.09,300844
36,2021-10-13,37.88,38.33,38.37,37.75,2113,12925629.0,1.64,1.38,0.52,2.09,300844
37,2021-10-14,38.59,38.13,38.59,38.08,1575,9630137.0,1.33,-0.52,-0.2,1.56,300844
38,2021-10-15,38.26,38.13,38.39,38.05,1362,8312191.0,0.89,0.0,0.0,1.35,300844
39,2021-10-18,38.13,38.02,38.22,37.88,1319,8015426.0,0.89,-0.29,-0.11,1.31,300844
40,2021-10-19,38.01,38.0,38.08,37.88,1370,8332096.0,0.53,-0.05,-0.02,1.36,300844
41,2021-10-20,37.94,38.1,38.34,37.93,1553,9464467.0,1.08,0.26,0.1,1.54,300844
42,2021-10-21,38.13,39.08,39.37,37.82,5025,31008551.0,4.07,2.57,0.98,4.98,300844
43,2021-10-22,39.09,39.41,39.75,38.81,4865,30642721.0,2.41,0.84,0.33,4.82,300844
44,2021-10-25,38.96,39.02,39.56,38.76,2858,17864941.0,2.03,-0.99,-0.39,2.83,300844
45,2021-10-26,39.27,40.89,41.04,38.86,8870,56845123.0,5.59,4.79,1.87,8.78,300844
46,2021-10-27,40.94,43.52,45.28,40.32,20244,139554860.0,12.13,6.43,2.63,20.04,300844
47,2021-10-28,41.56,38.89,41.56,38.76,12822,81977030.0,6.43,-10.64,-4.63,12.7,300844
48,2021-10-29,38.89,37.82,39.02,36.96,7951,47919316.0,5.3,-2.75,-1.07,7.87,300844
49,2021-11-01,37.14,37.41,37.79,37.08,4941,29524254.0,1.88,-1.08,-0.41,4.89,300844
50,2021-11-02,37.43,36.24,37.58,36.18,5141,30337496.0,3.74,-3.13,-1.17,5.09,300844
51,2021-11-03,36.28,36.14,36.53,35.69,3707,21370228.0,2.32,-0.28,-0.1,3.67,300844
52,2021-11-04,36.24,36.41,36.66,36.24,2586,15071639.0,1.16,0.75,0.27,2.56,300844
53,2021-11-05,36.35,36.95,37.4,36.08,4739,27930769.0,3.63,1.48,0.54,4.69,300844
54,2021-11-08,36.75,36.91,37.11,36.75,2553,15072680.0,0.97,-0.11,-0.04,2.53,300844
55,2021-11-09,37.11,37.54,37.76,36.81,3386,20239475.0,2.57,1.71,0.63,3.35,300844
56,2021-11-10,37.54,37.6,37.63,37.0,2884,17223212.0,1.68,0.16,0.06,2.86,300844
57,2021-11-11,37.58,38.69,38.91,37.55,6084,37431616.0,3.62,2.9,1.09,6.02,300844
58,2021-11-12,38.54,38.69,39.06,38.26,4315,26683162.0,2.07,0.0,0.0,4.27,300844
59,2021-11-15,39.48,40.11,40.24,38.66,7452,47127357.0,4.08,3.67,1.42,7.38,300844
60,2021-11-16,40.28,41.68,45.11,39.38,18742,127272227.0,14.29,3.91,1.57,18.56,300844
61,2021-11-17,41.06,42.1,42.5,40.31,14288,93918456.0,5.25,1.01,0.42,14.15,300844
62,2021-11-18,41.63,39.38,41.69,39.38,10649,68537199.0,5.49,-6.46,-2.72,10.54,300844
63,2021-11-19,39.54,40.08,40.36,39.54,4495,28750480.0,2.08,1.78,0.7,4.45,300844
64,2021-11-22,40.72,40.07,40.74,39.88,3478,22324579.0,2.15,-0.02,-0.01,3.44,300844
65,2021-11-23,40.06,39.81,40.23,39.63,3528,22520720.0,1.5,-0.65,-0.26,3.49,300844
66,2021-11-24,39.81,40.44,40.56,39.74,4363,28075791.0,2.06,1.58,0.63,4.32,300844
67,2021-11-25,40.38,40.46,40.83,40.36,3886,25206560.0,1.16,0.05,0.02,3.85,300844
68,2021-11-26,40.24,39.76,40.49,39.74,3373,21551790.0,1.85,-1.73,-0.7,3.34,300844
69,2021-11-29,39.39,39.62,39.78,38.75,2642,16668882.0,2.59,-0.35,-0.14,2.62,300844
70,2021-11-30,39.56,39.91,40.19,39.56,2352,15000919.0,1.59,0.73,0.29,2.33,300844
71,2021-12-01,40.0,40.66,40.73,39.89,4797,31059647.0,2.1,1.88,0.75,4.75,300844
72,2021-12-02,40.66,40.03,41.18,39.96,4198,27216865.0,3.0,-1.55,-0.63,4.16,300844
73,2021-12-03,40.07,40.36,40.56,39.69,1990,12805560.0,2.17,0.82,0.33,1.97,300844
74,2021-12-06,40.35,40.25,41.18,40.15,6057,39592981.0,2.55,-0.27,-0.11,6.0,300844
75,2021-12-07,40.63,38.7,40.88,38.23,6365,39761054.0,6.58,-3.85,-1.55,6.3,300844
76,2021-12-08,38.84,38.88,39.25,38.71,2616,16318428.0,1.4,0.47,0.18,2.59,300844
77,2021-12-09,38.77,38.94,39.1,38.75,1680,10467937.0,0.9,0.15,0.06,1.66,300844
78,2021-12-10,38.79,39.33,39.49,38.76,1958,12286323.0,1.87,1.0,0.39,1.94,300844
79,2021-12-13,39.34,42.81,42.81,39.33,15764,104631436.0,8.85,8.85,3.48,15.61,300844
80,2021-12-14,41.88,42.93,43.76,41.66,16580,113653425.0,4.91,0.28,0.12,16.42,300844
81,2021-12-15,42.62,42.26,42.88,41.88,8807,59605781.0,2.33,-1.56,-0.67,8.72,300844
82,2021-12-16,43.12,47.62,50.71,42.38,43633,330216272.0,19.71,12.68,5.36,43.2,300844
83,2021-12-17,47.34,44.45,47.5,44.29,26070,189082726.0,6.74,-6.66,-3.17,25.81,300844
84,2021-12-20,44.13,42.45,44.34,42.45,11219,77624176.0,4.25,-4.5,-2.0,11.11,300844
85,2021-12-21,43.26,42.89,43.44,42.52,6850,46936573.0,2.17,1.04,0.44,6.78,300844
86,2021-12-22,43.35,51.48,51.48,43.35,43443,346111056.0,18.96,20.03,8.59,43.01,300844
87,2021-12-23,53.33,49.28,53.33,48.64,38036,307795952.0,9.11,-4.27,-2.2,37.66,300844
88,2021-12-24,50.1,49.06,51.44,47.02,27145,212580417.0,8.97,-0.45,-0.22,26.88,300844
89,2021-12-27,48.76,48.94,49.75,47.14,17565,135926721.0,5.32,-0.24,-0.12,17.39,300844
90,2021-12-28,48.43,47.81,49.1,46.63,14370,108963596.0,5.05,-2.31,-1.13,14.23,300844
91,2021-12-29,47.81,44.38,47.95,44.21,15177,109769157.0,7.82,-7.17,-3.43,15.03,300844
92,2021-12-30,44.42,45.5,46.81,43.88,18543,134930952.0,6.6,2.52,1.12,18.36,300844
93,2021-12-31,46.36,44.08,46.36,43.74,11159,79349061.0,5.76,-3.12,-1.42,11.05,300844
94,2022-01-04,44.38,45.88,47.06,44.16,14027,103042869.0,6.58,4.08,1.8,13.89,300844
95,2022-01-05,45.63,44.64,46.22,44.19,9492,68198391.0,4.42,-2.7,-1.24,9.4,300844
96,2022-01-06,44.19,44.9,45.19,44.16,6439,46008011.0,2.31,0.58,0.26,6.38,300844
97,2022-01-07,42.93,42.35,44.88,42.24,12265,84605822.0,5.88,-5.68,-2.55,12.14,300844
98,2022-01-10,42.35,43.44,44.47,41.75,9708,67621471.0,6.42,2.57,1.09,9.61,300844
99,2022-01-11,52.13,52.13,52.13,52.13,20049,167210244.0,0.0,20.0,8.69,19.85,300844
100,2022-01-12,51.88,52.11,57.36,48.44,49185,406134864.0,17.11,-0.04,-0.02,48.7,300844
101,2022-01-13,50.75,48.81,51.88,48.73,34474,274725328.0,6.04,-6.33,-3.3,34.13,300844
102,2022-01-14,46.88,47.5,48.44,45.67,23410,176512667.0,5.68,-2.68,-1.31,23.18,300844
103,2022-01-17,47.24,49.24,49.25,46.28,21258,163282369.0,6.25,3.66,1.74,21.05,300844
104,2022-01-18,48.37,45.88,48.37,45.48,18208,135936600.0,5.87,-6.82,-3.36,18.03,300844
105,2022-01-19,45.5,46.29,46.88,45.5,11188,83014419.0,3.01,0.89,0.41,11.08,300844
106,2022-01-20,46.16,43.69,46.88,43.47,16203,114870793.0,7.37,-5.62,-2.6,16.04,300844
107,2022-01-21,44.06,43.91,45.19,42.88,13432,94843354.0,5.29,0.5,0.22,13.3,300844
108,2022-01-24,43.13,44.63,44.74,42.84,10012,70640430.0,4.33,1.64,0.72,9.91,300844
109,2022-01-25,43.13,39.32,43.98,38.76,19922,130546539.0,11.7,-11.9,-5.31,19.72,300844
110,2022-01-26,39.35,41.08,42.36,39.09,13565,88206239.0,8.32,4.48,1.76,13.43,300844
111,2022-01-27,40.71,39.04,40.71,38.77,10558,66810202.0,4.72,-4.97,-2.04,10.45,300844
112,2022-01-28,39.34,39.11,40.19,38.88,6082,38523324.0,3.36,0.18,0.07,6.02,300844
113,2022-02-07,39.53,40.7,41.04,39.06,9574,61737092.0,5.06,4.07,1.59,9.48,300844
114,2022-02-08,40.62,41.09,41.53,40.0,8786,57292638.0,3.76,0.96,0.39,8.7,300844
115,2022-02-09,41.67,41.68,43.13,41.28,12079,81201161.0,4.5,1.44,0.59,11.96,300844
116,2022-02-10,41.41,42.08,42.73,40.83,11879,79706369.0,4.56,0.96,0.4,11.76,300844
117,2022-02-11,41.88,44.23,49.99,40.03,25367,178327578.0,23.67,5.11,2.15,25.12,300844
118,2022-02-14,42.19,42.98,44.16,42.08,13939,96070915.0,4.7,-2.83,-1.25,13.8,300844
119,2022-02-15,43.08,44.64,44.94,43.06,15590,109967801.0,4.37,3.86,1.66,15.44,300844
120,2022-02-16,44.38,46.57,48.13,43.88,22176,164164735.0,9.52,4.32,1.93,21.96,300844
121,2022-02-17,45.67,44.69,47.19,44.19,19056,138401898.0,6.44,-4.04,-1.88,18.87,300844
122,2022-02-18,43.34,44.15,44.16,42.72,12435,86524304.0,3.22,-1.21,-0.54,12.31,300844
123,2022-02-21,43.89,44.19,44.46,43.25,9341,65750260.0,2.74,0.09,0.04,9.25,300844
124,2022-02-22,43.95,42.61,43.95,42.02,11043,75553989.0,4.37,-3.58,-1.58,10.93,300844
125,2022-02-23,42.6,43.03,43.24,42.28,6471,44330640.0,2.25,0.99,0.42,6.41,300844
126,2022-02-24,42.56,40.63,43.28,40.18,11355,75626509.0,7.2,-5.58,-2.4,11.24,300844
127,2022-02-25,41.19,40.71,41.99,40.64,6387,42137055.0,3.32,0.2,0.08,6.32,300844
128,2022-02-28,41.24,39.99,41.24,39.45,5742,36732430.0,4.4,-1.77,-0.72,5.69,300844
129,2022-03-01,40.04,40.64,40.69,40.04,4677,30230239.0,1.63,1.63,0.65,4.63,300844
130,2022-03-02,40.38,40.98,41.0,40.31,4938,32190695.0,1.7,0.84,0.34,4.89,300844
131,2022-03-03,40.94,40.06,41.18,39.85,5997,38726490.0,3.25,-2.24,-0.92,5.94,300844
132,2022-03-04,39.81,40.59,41.19,39.69,8557,55455526.0,3.74,1.32,0.53,8.47,300844
133,2022-03-07,40.5,39.61,40.5,39.14,6485,41169293.0,3.35,-2.41,-0.98,6.42,300844
134,2022-03-08,39.91,38.01,40.19,37.88,6423,39757378.0,5.83,-4.04,-1.6,6.36,300844
135,2022-03-09,38.01,37.53,38.37,36.06,5759,34376980.0,6.08,-1.26,-0.48,5.7,300844
136,2022-03-10,37.88,37.56,38.63,37.53,5433,33150564.0,2.93,0.08,0.03,5.38,300844
137,2022-03-11,37.25,37.58,37.64,36.28,5449,32118410.0,3.62,0.05,0.02,5.4,300844
138,2022-03-14,37.19,36.56,37.33,36.56,3521,20788958.0,2.05,-2.71,-1.02,3.49,300844
139,2022-03-15,36.49,35.03,36.98,35.03,5108,29283596.0,5.33,-4.18,-1.53,5.06,300844
140,2022-03-16,35.53,35.77,35.9,34.74,4884,27714159.0,3.31,2.11,0.74,4.84,300844
141,2022-03-17,36.21,36.43,36.98,35.97,6094,35614442.0,2.82,1.85,0.66,6.03,300844
142,2022-03-18,36.25,37.58,37.99,36.07,8026,48164854.0,5.27,3.16,1.15,7.95,300844
143,2022-03-21,38.13,39.06,39.74,37.69,11479,71408721.0,5.46,3.94,1.48,11.37,300844
144,2022-03-22,39.1,39.63,40.36,38.5,10366,65606563.0,4.76,1.46,0.57,10.26,300844
145,2022-03-23,39.23,38.24,39.23,38.23,7490,46243366.0,2.52,-3.51,-1.39,7.42,300844
146,2022-03-24,38.24,37.88,38.55,37.41,4339,26235208.0,2.98,-0.94,-0.36,4.3,300844
147,2022-03-25,37.38,37.82,38.56,36.88,5148,31253946.0,4.44,-0.16,-0.06,5.1,300844
148,2022-03-28,37.8,38.42,39.06,37.09,6909,42456905.0,5.21,1.59,0.6,6.84,300844
149,2022-03-29,38.38,37.28,38.54,36.25,6386,38253650.0,5.96,-2.97,-1.14,6.32,300844
150,2022-03-30,37.29,37.38,37.68,36.93,3145,18768915.0,2.01,0.27,0.1,3.11,300844
151,2022-03-31,37.34,38.13,38.75,37.08,5910,36165847.0,4.47,2.01,0.75,5.85,300844
152,2022-04-01,37.91,38.65,39.38,36.88,8470,51700687.0,6.56,1.36,0.52,8.39,300844
153,2022-04-06,38.29,38.35,39.66,38.13,9828,61185372.0,3.96,-0.78,-0.3,9.73,300844
154,2022-04-07,38.13,38.88,39.61,38.13,9803,61203519.0,3.86,1.38,0.53,9.71,300844
155,2022-04-08,39.98,41.03,45.0,39.61,24533,163852877.0,13.86,5.53,2.15,24.29,300844
156,2022-04-11,39.69,37.94,40.19,37.54,15485,95740670.0,6.46,-7.53,-3.09,15.33,300844
157,2022-04-12,37.33,37.03,37.5,36.03,10480,61564264.0,3.87,-2.4,-0.91,10.38,300844
158,2022-04-13,36.7,34.94,36.83,34.83,10319,58710019.0,5.4,-5.64,-2.09,10.22,300844
159,2022-04-14,35.21,35.15,35.56,34.99,3987,22500842.0,1.63,0.6,0.21,3.95,300844
160,2022-04-15,34.84,33.03,34.84,32.75,6914,37058008.0,5.95,-6.03,-2.12,6.85,300844
161,2022-04-18,32.5,33.2,33.66,31.88,6879,35848562.0,5.39,0.51,0.17,6.81,300844
162,2022-04-19,33.2,33.68,33.99,33.02,4536,24454342.0,2.92,1.45,0.48,4.49,300844
163,2022-04-20,33.67,33.75,34.55,33.47,4787,26082447.0,3.21,0.21,0.07,4.74,300844
164,2022-04-21,33.56,32.25,33.99,32.1,4876,25796150.0,5.6,-4.44,-1.5,4.83,300844
165,2022-04-22,31.78,32.69,33.11,31.26,4676,24271516.0,5.74,1.36,0.44,4.63,300844
166,2022-04-25,32.19,32.91,33.71,31.38,7455,39213839.0,7.13,0.67,0.22,7.38,300844
167,2022-04-26,32.51,34.18,34.18,31.97,9691,51679119.0,6.72,3.86,1.27,9.59,300844
168,2022-04-27,27.97,28.68,29.94,27.34,20282,91467945.0,7.61,-16.09,-5.5,20.08,300844
169,2022-04-28,27.44,24.84,27.44,24.75,14502,59902095.0,9.38,-13.39,-3.84,14.36,300844
170,2022-04-29,25.1,26.29,26.37,25.1,9548,39657750.0,5.11,5.84,1.45,9.45,300844
171,2022-05-05,26.24,26.96,27.24,26.18,6550,28129606.0,4.03,2.55,0.67,6.49,300844
