,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,32.7,32.62,33.0,32.25,19947,65446374.0,2.29,-0.21,-0.07,2.33,002829
1,2021-06-28,32.65,32.16,32.79,31.75,32344,104290110.0,3.19,-1.41,-0.46,3.78,002829
2,2021-06-29,32.15,31.67,32.41,31.41,18517,59210938.0,3.11,-1.52,-0.49,2.16,002829
3,2021-06-30,31.5,32.21,32.25,31.47,16040,51550695.0,2.46,1.71,0.54,1.67,002829
4,2021-07-01,32.21,31.15,32.21,31.12,17981,57202404.0,3.38,-3.29,-1.06,1.87,002829
5,2021-07-02,30.85,30.74,31.05,30.05,21955,67235869.0,3.21,-1.32,-0.41,2.28,002829
6,2021-07-05,30.7,32.5,32.58,30.7,27980,90081465.0,6.12,5.73,1.76,2.91,002829
7,2021-07-06,32.51,32.94,33.13,31.95,26491,87038601.0,3.63,1.35,0.44,2.75,002829
8,2021-07-07,32.84,33.1,33.26,32.36,18180,60147316.0,2.73,0.49,0.16,1.89,002829
9,2021-07-08,32.86,33.99,34.24,32.86,39678,134850258.0,4.17,2.69,0.89,4.12,002829
10,2021-07-09,33.76,34.16,34.45,33.53,27201,93005007.0,2.71,0.5,0.17,2.83,002829
11,2021-07-12,34.16,35.36,35.65,33.87,35699,125628236.0,5.21,3.51,1.2,3.71,002829
12,2021-07-13,35.34,34.94,35.47,34.45,26735,93739264.0,2.88,-1.19,-0.42,2.78,002829
13,2021-07-14,34.85,34.91,35.41,34.07,24551,85576673.0,3.84,-0.09,-0.03,2.55,002829
14,2021-07-15,34.9,34.48,34.9,33.67,22046,75973877.0,3.52,-1.23,-0.43,2.29,002829
15,2021-07-16,33.91,33.83,34.68,33.47,26063,89161050.0,3.51,-1.89,-0.65,2.71,002829
16,2021-07-19,33.15,32.67,33.15,32.07,28584,93922086.0,3.19,-3.43,-1.16,2.97,002829
17,2021-07-20,32.4,32.29,33.25,31.96,23345,75819021.0,3.95,-1.16,-0.38,2.43,002829
18,2021-07-21,32.44,32.9,33.75,32.43,28696,95695551.0,4.09,1.89,0.61,2.98,002829
19,2021-07-22,32.8,34.39,34.71,32.46,42397,144655984.0,6.84,4.53,1.49,4.41,002829
20,2021-07-23,34.23,33.93,34.65,33.52,24468,83661784.0,3.29,-1.34,-0.46,2.54,002829
21,2021-07-26,33.93,33.3,34.6,32.76,29135,98792803.0,5.42,-1.86,-0.63,3.03,002829
22,2021-07-27,33.36,34.01,35.21,33.36,39509,137152943.0,5.56,2.13,0.71,4.11,002829
23,2021-07-28,34.01,31.93,34.01,31.63,39764,129204703.0,7.0,-6.12,-2.08,4.13,002829
