,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-19,2.32,2.32,2.32,2.32,10,4535.0,0.0,0.0,0.0,0.01,838262
1,2021-08-23,2.39,2.39,2.39,2.39,10,4645.0,0.0,3.02,0.07,0.01,838262
2,2021-10-15,5.49,5.49,5.49,5.49,1,930.0,0.0,129.71,3.1,0.0,838262
3,2021-10-18,6.62,6.62,6.62,6.62,1,1100.0,0.0,20.58,1.13,0.0,838262
4,2021-10-19,7.39,7.39,7.39,7.39,1,1215.0,0.0,11.63,0.77,0.0,838262
5,2021-10-20,8.62,8.62,8.62,8.62,1,1400.0,0.0,16.64,1.23,0.0,838262
6,2021-10-21,9.29,9.29,9.29,9.29,2,2985.0,0.0,7.77,0.67,0.0,838262
7,2021-10-22,11.29,11.3,11.3,11.29,2,3582.0,0.11,21.64,2.01,0.0,838262
8,2021-10-25,11.29,11.29,11.29,11.29,1,1800.0,0.0,-0.09,-0.01,0.0,838262
9,2021-10-26,11.36,11.36,11.36,11.36,3,5411.0,0.0,0.62,0.07,0.0,838262
10,2021-10-27,11.32,11.32,11.32,11.32,1,1805.0,0.0,-0.35,-0.04,0.0,838262
11,2021-10-29,11.32,11.32,11.32,11.32,1,1805.0,0.0,0.0,0.0,0.0,838262
12,2021-11-01,11.36,11.36,11.36,11.36,2,3620.0,0.0,0.35,0.04,0.0,838262
13,2021-11-02,11.32,11.32,11.32,11.32,1,1805.0,0.0,-0.35,-0.04,0.0,838262
14,2021-12-30,11.36,11.46,11.46,11.36,8,14560.0,0.88,1.24,0.14,0.01,838262
15,2022-01-13,11.29,11.32,11.32,11.29,25,45025.0,0.26,-1.22,-0.14,0.02,838262
16,2022-01-21,11.4,11.4,11.4,11.4,1,1817.0,0.0,0.71,0.08,0.0,838262
17,2022-01-27,11.29,11.29,11.29,11.29,43,77400.0,0.0,-0.96,-0.11,0.03,838262
18,2022-02-07,15.96,15.96,15.96,15.96,4,10000.0,0.0,41.36,4.67,0.0,838262
19,2022-02-08,18.04,12.63,32.62,12.63,3,11740.0,125.25,-20.86,-3.33,0.0,838262
