,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.29,4.32,4.32,4.28,670311,329026928.0,0.93,0.7,0.03,0.32,601169
1,2021-06-28,4.32,4.3,4.33,4.29,505660,248074161.0,0.93,-0.46,-0.02,0.24,601169
2,2021-06-29,4.3,4.3,4.31,4.28,465143,227516181.0,0.7,0.0,0.0,0.22,601169
3,2021-06-30,4.29,4.27,4.3,4.27,374475,182912979.0,0.7,-0.7,-0.03,0.18,601169
4,2021-07-01,4.28,4.29,4.3,4.27,485338,237093989.0,0.7,0.47,0.02,0.23,601169
5,2021-07-02,4.28,4.28,4.3,4.27,545163,266340964.0,0.7,-0.23,-0.01,0.26,601169
6,2021-07-05,4.28,4.28,4.29,4.26,489500,238384501.0,0.7,0.0,0.0,0.23,601169
7,2021-07-06,4.28,4.3,4.31,4.27,629166,307575168.0,0.93,0.47,0.02,0.3,601169
8,2021-07-07,4.3,4.29,4.31,4.28,417145,204189756.0,0.7,-0.23,-0.01,0.2,601169
9,2021-07-08,4.31,4.29,4.31,4.27,514883,251550593.0,0.93,0.0,0.0,0.24,601169
10,2021-07-09,4.27,4.25,4.29,4.25,665077,323844928.0,0.93,-0.93,-0.04,0.31,601169
11,2021-07-12,4.27,4.23,4.28,4.23,764876,371087600.0,1.18,-0.47,-0.02,0.36,601169
12,2021-07-13,4.24,4.24,4.25,4.22,584953,283026832.0,0.71,0.24,0.01,0.28,601169
13,2021-07-14,4.24,4.21,4.25,4.19,765268,368130560.0,1.42,-0.71,-0.03,0.36,601169
14,2021-07-15,4.21,4.23,4.24,4.19,693148,334472624.0,1.19,0.48,0.02,0.33,601169
15,2021-07-16,4.24,4.25,4.26,4.22,758859,344539440.0,0.95,0.47,0.02,0.36,601169
16,2021-07-19,4.25,4.21,4.25,4.2,514828,232325464.0,1.18,-0.94,-0.04,0.24,601169
17,2021-07-20,4.19,4.19,4.2,4.17,411281,184399033.0,0.71,-0.48,-0.02,0.19,601169
18,2021-07-21,4.2,4.19,4.21,4.17,351411,157702164.0,0.95,0.0,0.0,0.17,601169
19,2021-07-22,4.19,4.19,4.21,4.18,541164,243168508.0,0.72,0.0,0.0,0.26,601169
20,2021-07-23,4.19,4.17,4.2,4.17,351941,157568973.0,0.72,-0.48,-0.02,0.17,601169
21,2021-07-26,4.17,4.11,4.18,4.1,712694,315968112.0,1.92,-1.44,-0.06,0.34,601169
22,2021-07-27,4.11,4.03,4.13,4.03,853637,373264624.0,2.43,-1.95,-0.08,0.4,601169
23,2021-07-28,4.04,4.0,4.05,4.0,790950,341957456.0,1.24,-0.74,-0.03,0.37,601169
24,2021-07-29,4.02,3.98,4.02,3.97,593037,254440186.0,1.25,-0.5,-0.02,0.28,601169
25,2021-07-30,3.98,3.99,3.99,3.95,492016,210012745.0,1.01,0.25,0.01,0.23,601169
26,2021-08-02,3.98,4.04,4.05,3.96,671997,289589488.0,2.26,1.25,0.05,0.32,601169
27,2021-08-03,4.03,4.0,4.03,3.99,439458,189210780.0,0.99,-0.99,-0.04,0.21,601169
28,2021-08-04,4.0,3.98,4.01,3.98,384118,164684849.0,0.75,-0.5,-0.02,0.18,601169
29,2021-08-05,3.98,3.99,4.01,3.97,475539,204030720.0,1.01,0.25,0.01,0.22,601169
30,2021-08-06,3.98,4.0,4.0,3.96,453884,194100847.0,1.0,0.25,0.01,0.21,601169
31,2021-08-09,3.99,4.02,4.05,3.99,674949,292128864.0,1.5,0.5,0.02,0.32,601169
32,2021-08-10,4.03,4.03,4.04,4.0,542227,233958027.0,1.0,0.25,0.01,0.26,601169
33,2021-08-11,4.03,4.04,4.07,4.02,650666,283152784.0,1.24,0.25,0.01,0.31,601169
34,2021-08-12,4.04,4.03,4.05,4.03,364223,157971398.0,0.5,-0.25,-0.01,0.17,601169
35,2021-08-13,4.02,4.01,4.03,4.01,436929,188668728.0,0.5,-0.5,-0.02,0.21,601169
36,2021-08-16,4.02,4.06,4.08,4.01,638001,277817808.0,1.75,1.25,0.05,0.3,601169
37,2021-08-17,4.06,4.04,4.09,4.03,521361,227229850.0,1.48,-0.49,-0.02,0.25,601169
