,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.55,4.57,4.6,4.44,266492,120161636.0,3.53,0.88,0.04,2.38,002681
1,2021-06-28,4.57,4.4,4.57,4.38,312326,138897531.0,4.16,-3.72,-0.17,2.79,002681
2,2021-06-29,4.4,4.33,4.43,4.31,213089,92690606.0,2.73,-1.59,-0.07,1.9,002681
3,2021-06-30,4.34,4.35,4.36,4.29,156213,67556229.0,1.62,0.46,0.02,1.38,002681
4,2021-07-01,4.33,4.45,4.69,4.25,352125,153703647.0,10.11,2.3,0.1,3.1,002681
5,2021-07-02,4.35,4.3,4.4,4.3,229425,99330408.0,2.25,-3.37,-0.15,2.02,002681
6,2021-07-05,4.33,4.28,4.34,4.25,189348,80945348.0,2.09,-0.47,-0.02,1.67,002681
7,2021-07-06,4.27,4.24,4.31,4.18,238234,100802881.0,3.04,-0.93,-0.04,2.1,002681
8,2021-07-07,4.24,4.25,4.25,4.18,125315,52887153.0,1.65,0.24,0.01,1.1,002681
9,2021-07-08,4.25,4.13,4.27,4.12,237670,99305268.0,3.53,-2.82,-0.12,2.09,002681
10,2021-07-09,4.1,4.14,4.25,4.0,284516,116799358.0,6.05,0.24,0.01,2.51,002681
11,2021-07-12,4.16,4.12,4.22,4.11,195177,80753039.0,2.66,-0.48,-0.02,1.72,002681
12,2021-07-13,4.11,4.05,4.12,4.04,213131,86619259.0,1.94,-1.7,-0.07,1.88,002681
13,2021-07-14,4.04,3.96,4.05,3.95,252364,100670205.0,2.47,-2.22,-0.09,2.22,002681
14,2021-07-15,3.76,3.56,3.78,3.56,610934,222268278.0,5.56,-10.1,-0.4,5.38,002681
15,2021-07-16,3.57,3.6,3.68,3.57,267302,96872844.0,3.09,1.12,0.04,2.35,002681
16,2021-07-19,3.61,3.58,3.62,3.44,278031,97847876.0,5.0,-0.56,-0.02,2.45,002681
17,2021-07-20,3.56,3.63,3.64,3.54,195090,70283133.0,2.79,1.4,0.05,1.72,002681
18,2021-07-21,3.65,3.57,3.66,3.56,163443,58895690.0,2.75,-1.65,-0.06,1.44,002681
19,2021-07-22,3.56,3.52,3.61,3.51,151110,53590582.0,2.8,-1.4,-0.05,1.33,002681
20,2021-07-23,3.53,3.43,3.54,3.4,196821,67884677.0,3.98,-2.56,-0.09,1.73,002681
21,2021-07-26,3.41,3.35,3.45,3.34,186815,63145437.0,3.21,-2.33,-0.08,1.65,002681
22,2021-07-27,3.35,3.35,3.5,3.33,235455,80344332.0,5.07,0.0,0.0,2.07,002681
23,2021-07-28,3.36,3.59,3.69,3.2,474555,165743891.0,14.63,7.16,0.24,4.18,002681
24,2021-07-29,3.66,3.65,3.7,3.43,439315,158195843.0,7.52,1.67,0.06,3.87,002681
25,2021-07-30,3.65,3.71,3.79,3.53,434363,159974590.0,7.12,1.64,0.06,3.83,002681
26,2021-08-02,3.6,3.66,3.72,3.59,245639,89666054.0,3.5,-1.35,-0.05,2.16,002681
27,2021-08-03,3.65,3.59,3.68,3.58,189419,68735752.0,2.73,-1.91,-0.07,1.67,002681
28,2021-08-04,3.57,3.5,3.58,3.47,218246,76575446.0,3.06,-2.51,-0.09,1.92,002681
29,2021-08-05,3.49,3.47,3.54,3.44,141357,49526362.0,2.86,-0.86,-0.03,1.24,002681
30,2021-08-06,3.51,3.48,3.51,3.41,131200,45323130.0,2.88,0.29,0.01,1.16,002681
31,2021-08-09,3.48,3.59,3.61,3.45,196808,70089292.0,4.6,3.16,0.11,1.73,002681
32,2021-08-10,3.57,3.58,3.61,3.53,133319,47561958.0,2.23,-0.28,-0.01,1.17,002681
33,2021-08-11,3.58,3.57,3.58,3.55,107245,38191747.0,0.84,-0.28,-0.01,0.94,002681
34,2021-08-12,3.57,3.57,3.65,3.55,140409,50509969.0,2.8,0.0,0.0,1.24,002681
35,2021-08-13,3.58,3.51,3.59,3.48,154912,54466556.0,3.08,-1.68,-0.06,1.36,002681
36,2021-08-16,3.51,3.49,3.54,3.44,132615,46062347.0,2.85,-0.57,-0.02,1.17,002681
37,2021-08-17,3.48,3.42,3.48,3.42,126399,43598932.0,1.72,-2.01,-0.07,1.11,002681
38,2021-08-18,3.39,3.42,3.46,3.39,100046,34303692.0,2.05,0.0,0.0,0.88,002681
39,2021-08-19,3.43,3.42,3.47,3.41,83036,28492273.0,1.75,0.0,0.0,0.73,002681
40,2021-08-20,3.41,3.38,3.43,3.36,90256,30535998.0,2.05,-1.17,-0.04,0.79,002681
41,2021-08-23,3.38,3.41,3.45,3.35,90848,31057846.0,2.96,0.89,0.03,0.8,002681
