,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.4,3.38,3.41,3.33,98273,33048086.0,2.37,0.3,0.01,2.23,300108
1,2021-06-28,3.38,3.52,3.65,3.34,282579,98843714.0,9.17,4.14,0.14,6.4,300108
2,2021-06-29,3.46,3.44,3.57,3.42,192571,66829750.0,4.26,-2.27,-0.08,4.36,300108
3,2021-06-30,3.48,3.73,4.05,3.35,560021,206608347.0,20.35,8.43,0.29,12.6,300108
4,2021-07-01,3.66,4.48,4.48,3.66,969877,414808768.0,21.98,20.11,0.75,21.83,300108
5,2021-07-02,4.7,4.99,5.18,4.55,1531666,746117888.0,14.06,11.38,0.51,34.47,300108
6,2021-07-05,4.71,4.59,4.9,4.49,1109024,515366944.0,8.22,-8.02,-0.4,24.96,300108
7,2021-07-06,4.55,4.26,4.68,4.18,932698,407248368.0,10.89,-7.19,-0.33,20.99,300108
8,2021-07-07,4.1,4.16,4.29,4.02,598102,248836549.0,6.34,-2.35,-0.1,13.46,300108
9,2021-07-08,4.18,4.12,4.29,4.08,662950,277484608.0,5.05,-0.96,-0.04,14.92,300108
10,2021-07-09,3.98,4.01,4.12,3.84,478461,191097145.0,6.8,-2.67,-0.11,10.77,300108
11,2021-07-12,4.06,3.97,4.09,3.94,384090,153273352.0,3.74,-1.0,-0.04,8.64,300108
12,2021-07-13,3.97,4.17,4.25,3.97,603193,249405978.0,7.05,5.04,0.2,13.58,300108
13,2021-07-14,4.1,4.39,4.8,4.04,893633,393232784.0,18.23,5.28,0.22,20.11,300108
14,2021-07-15,4.3,4.32,4.55,4.11,668904,287591312.0,10.02,-1.59,-0.07,15.05,300108
15,2021-07-16,4.22,4.33,4.44,4.16,535007,228945382.0,6.48,0.23,0.01,12.04,300108
16,2021-07-19,4.33,4.58,4.79,4.18,728340,328079056.0,14.09,5.77,0.25,16.39,300108
17,2021-07-20,4.5,4.47,4.76,4.41,621896,283130336.0,7.64,-2.4,-0.11,14.0,300108
18,2021-07-21,4.36,4.41,4.55,4.36,521385,230391070.0,4.25,-1.34,-0.06,11.73,300108
19,2021-07-22,4.35,4.2,4.38,4.18,460005,194230173.0,4.54,-4.76,-0.21,10.35,300108
20,2021-07-23,4.13,4.05,4.16,4.04,345859,141105027.0,2.86,-3.57,-0.15,7.78,300108
21,2021-07-26,4.05,4.11,4.14,3.97,281825,114634866.0,4.2,1.48,0.06,6.34,300108
22,2021-07-27,4.12,3.82,4.13,3.81,297128,117499729.0,7.79,-7.06,-0.29,6.69,300108
23,2021-07-28,3.8,4.14,4.2,3.76,498592,201256728.0,11.52,8.38,0.32,11.22,300108
24,2021-07-29,4.1,4.18,4.25,4.01,431649,177516923.0,5.8,0.97,0.04,9.71,300108
25,2021-07-30,4.13,4.33,4.48,4.05,573686,245049936.0,10.29,3.59,0.15,12.91,300108
26,2021-08-02,4.25,4.29,4.37,4.15,426456,180666824.0,5.08,-0.92,-0.04,9.6,300108
27,2021-08-03,4.28,4.27,4.5,4.24,487193,213101804.0,6.06,-0.47,-0.02,10.97,300108
28,2021-08-04,4.16,4.3,4.31,4.08,374459,157489150.0,5.39,0.7,0.03,8.43,300108
29,2021-08-05,4.25,4.62,4.97,4.24,878818,407075456.0,16.98,7.44,0.32,19.78,300108
30,2021-08-06,4.48,4.39,4.58,4.29,581718,255826994.0,6.28,-4.98,-0.23,13.09,300108
31,2021-08-09,4.4,4.22,4.4,4.22,334316,143198082.0,4.1,-3.87,-0.17,7.52,300108
32,2021-08-10,4.19,4.24,4.27,4.15,264304,111553590.0,2.84,0.47,0.02,5.95,300108
33,2021-08-11,4.19,4.28,4.29,4.13,274006,115159313.0,3.77,0.94,0.04,6.17,300108
34,2021-08-12,4.25,4.19,4.32,4.16,262843,110702403.0,3.74,-2.1,-0.09,5.92,300108
35,2021-08-13,4.16,4.17,4.21,4.07,243227,100307602.0,3.34,-0.48,-0.02,5.47,300108
36,2021-08-16,4.16,4.19,4.28,4.12,220250,92892275.0,3.84,0.48,0.02,4.96,300108
37,2021-08-17,4.14,4.04,4.17,4.03,202728,83084987.0,3.34,-3.58,-0.15,4.56,300108
38,2021-08-18,4.04,4.11,4.11,4.03,127063,51697924.0,1.98,1.73,0.07,2.86,300108
39,2021-08-19,4.15,4.08,4.15,4.06,100526,41167188.0,2.19,-0.73,-0.03,2.26,300108
40,2021-08-20,4.02,3.94,4.04,3.9,154775,61085204.0,3.43,-3.43,-0.14,3.48,300108
41,2021-08-23,3.96,4.05,4.05,3.9,117528,46954678.0,3.81,2.79,0.11,2.65,300108
42,2021-08-24,4.0,4.03,4.08,4.0,107509,43308297.0,1.98,-0.49,-0.02,2.42,300108
43,2021-08-25,4.01,4.07,4.11,3.95,158767,64444591.0,3.97,0.99,0.04,3.57,300108
44,2021-08-26,4.05,3.96,4.08,3.96,132900,53104305.0,2.95,-2.7,-0.11,2.99,300108
45,2021-08-27,3.93,3.81,3.94,3.8,170401,65496586.0,3.54,-3.79,-0.15,3.84,300108
46,2021-08-30,3.68,3.77,3.84,3.58,141882,52767076.0,6.82,-1.05,-0.04,3.19,300108
47,2021-08-31,3.75,3.82,3.94,3.72,117810,45231434.0,5.84,1.33,0.05,2.65,300108
48,2021-09-01,3.76,3.73,3.86,3.71,108210,40674116.0,3.93,-2.36,-0.09,2.44,300108
49,2021-09-02,3.73,3.73,3.78,3.7,102464,38263816.0,2.14,0.0,0.0,2.31,300108
50,2021-09-03,3.67,3.77,3.89,3.67,127195,48310187.0,5.9,1.07,0.04,2.86,300108
51,2021-09-06,3.79,4.09,4.19,3.78,405214,163239116.0,10.88,8.49,0.32,9.12,300108
52,2021-09-07,4.02,3.99,4.09,3.95,283110,112959982.0,3.42,-2.44,-0.1,6.37,300108
