,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-01,3.58,4.9,4.9,2.91,31,11339.0,43.36,6.75,0.31,0.02,837046
1,2021-07-09,4.9,4.9,4.9,4.9,28,14005.0,0.0,0.0,0.0,0.01,837046
2,2021-07-12,4.9,4.9,4.9,4.9,15,7490.0,0.0,0.0,0.0,0.01,837046
3,2021-07-28,5.0,5.0,5.0,5.0,4,2040.0,0.0,2.04,0.1,0.0,837046
4,2021-09-27,9.49,9.5,9.5,9.49,26,24955.0,0.2,90.0,4.5,0.01,837046
5,2022-10-13,8.4,8.39,9.69,8.3,129594,116323950.23,27.8,67.8,3.39,63.03,837046
6,2022-10-14,7.9,8.04,8.47,7.33,88388,69067267.91,13.59,-4.17,-0.35,42.99,837046
7,2022-10-17,7.76,7.87,8.23,7.37,57226,45513729.62,10.7,-2.11,-0.17,27.83,837046
8,2022-10-18,7.71,7.88,8.0,7.52,51561,40647478.15,6.1,0.13,0.01,25.08,837046
9,2022-10-19,7.74,7.35,7.88,7.33,49127,37696396.15,6.98,-6.73,-0.53,23.89,837046
10,2022-10-20,7.26,7.01,7.45,6.96,36137,26290433.23,6.67,-4.63,-0.34,17.57,837046
11,2022-10-21,7.06,7.36,7.62,6.83,44724,33006191.14,11.27,4.99,0.35,21.75,837046
12,2022-10-24,7.2,6.81,7.33,6.8,29747,21228987.38,7.2,-7.47,-0.55,14.47,837046
13,2022-10-25,6.85,6.37,6.87,6.29,25199,16555458.82,8.52,-6.46,-0.44,12.26,837046
14,2022-10-26,6.41,6.39,6.46,6.35,12651,8215049.84,1.73,0.31,0.02,6.15,837046
15,2022-10-27,6.38,6.08,6.4,6.07,20726,13028346.56,5.16,-4.85,-0.31,10.08,837046
16,2022-10-28,5.98,5.57,5.98,5.56,25045,14636107.91,6.91,-8.39,-0.51,12.18,837046
17,2022-10-31,5.62,5.56,5.65,5.5,12313,6956872.56,2.69,-0.18,-0.01,5.99,837046
18,2022-11-01,5.62,6.21,6.47,5.57,45732,28532331.26,16.19,11.69,0.65,22.24,837046
19,2022-11-02,5.97,6.05,6.2,5.9,28870,17558175.82,4.83,-2.58,-0.16,14.04,837046
20,2022-11-03,6.03,5.99,6.05,5.9,12664,7648910.33,2.48,-0.99,-0.06,6.16,837046
21,2022-11-04,6.0,6.07,6.15,5.97,16729,10292223.77,3.01,1.34,0.08,8.14,837046
22,2022-11-07,6.1,6.18,6.23,6.06,14299,8931395.73,2.8,1.81,0.11,6.95,837046
23,2022-11-08,6.21,6.15,6.26,6.11,9385,5863240.64,2.43,-0.49,-0.03,4.56,837046
24,2022-11-09,6.12,6.05,6.2,6.01,9676,5992655.66,3.09,-1.63,-0.1,4.71,837046
25,2022-11-10,6.02,5.99,6.06,5.95,6077,3708479.09,1.82,-0.99,-0.06,2.96,837046
26,2022-11-11,6.03,5.98,6.08,5.98,6967,4261038.91,1.67,-0.17,-0.01,3.39,837046
27,2022-11-14,5.99,5.94,6.03,5.94,4653,2824407.77,1.51,-0.67,-0.04,2.26,837046
28,2022-11-15,5.94,5.94,5.99,5.9,5664,3409637.9,1.52,0.0,0.0,2.75,837046
29,2022-11-16,5.97,5.87,5.97,5.84,3919,2347397.47,2.19,-1.18,-0.07,1.91,837046
30,2022-11-17,5.86,5.83,5.88,5.81,4405,2612095.53,1.19,-0.68,-0.04,2.14,837046
31,2022-11-18,5.82,5.86,5.86,5.8,2964,1758704.9,1.03,0.51,0.03,1.44,837046
32,2022-11-21,5.96,6.03,6.08,5.9,8231,5029453.21,3.07,2.9,0.17,4.0,837046
33,2022-11-22,6.0,5.86,6.02,5.84,4540,2735089.81,2.99,-2.82,-0.17,2.21,837046
34,2022-11-23,5.87,5.88,5.92,5.79,5974,3554242.66,2.22,0.34,0.02,2.91,837046
35,2022-11-24,5.9,5.88,5.99,5.85,2971,1785740.01,2.38,0.0,0.0,1.44,837046
36,2022-11-25,5.85,5.84,5.88,5.78,3769,2236298.65,1.7,-0.68,-0.04,1.83,837046
37,2022-11-28,5.81,5.85,5.89,5.81,1844,1096729.07,1.37,0.17,0.01,0.9,837046
38,2022-11-29,5.8,5.88,5.88,5.8,1686,1002769.83,1.37,0.51,0.03,0.82,837046
39,2022-11-30,5.89,5.9,5.93,5.85,1854,1109841.81,1.36,0.34,0.02,0.9,837046
40,2022-12-01,5.92,5.89,5.93,5.84,3050,1825890.64,1.53,-0.17,-0.01,1.48,837046
41,2022-12-02,5.88,5.89,5.92,5.86,4012,2405236.33,1.02,0.0,0.0,1.95,837046
42,2022-12-05,5.88,5.88,5.89,5.83,3288,1962110.62,1.02,-0.17,-0.01,1.6,837046
43,2022-12-06,5.84,5.85,5.89,5.81,1408,835873.7,1.36,-0.51,-0.03,0.68,837046
44,2022-12-07,5.87,5.73,5.88,5.7,5361,3150488.81,3.08,-2.05,-0.12,2.61,837046
45,2022-12-08,5.7,5.8,5.82,5.67,4325,2526795.04,2.62,1.22,0.07,2.1,837046
46,2022-12-09,5.78,5.75,5.83,5.71,4728,2776352.82,2.07,-0.86,-0.05,2.3,837046
47,2022-12-12,5.7,5.74,5.88,5.7,4691,2749365.16,3.13,-0.17,-0.01,2.28,837046
48,2022-12-13,5.71,5.7,5.71,5.66,2423,1401808.17,0.87,-0.7,-0.04,1.18,837046
49,2022-12-14,5.7,5.6,5.7,5.59,3137,1798446.03,1.93,-1.75,-0.1,1.53,837046
50,2022-12-15,5.57,5.59,5.6,5.55,1104,625831.01,0.89,-0.18,-0.01,0.54,837046
51,2022-12-16,5.59,5.48,5.59,5.47,7770,4344020.98,2.15,-1.97,-0.11,3.78,837046
52,2022-12-19,5.49,5.37,5.49,5.33,3860,2127414.05,2.92,-2.01,-0.11,1.88,837046
53,2022-12-20,5.32,5.36,5.45,5.3,1153,625933.76,2.79,-0.19,-0.01,0.56,837046
54,2022-12-21,5.31,5.24,5.35,5.23,3180,1707356.06,2.24,-2.24,-0.12,1.55,837046
55,2022-12-22,5.21,5.22,5.22,5.1,2926,1541481.4,2.29,-0.38,-0.02,1.42,837046
56,2022-12-23,5.2,5.05,5.23,4.92,3555,1836787.27,5.94,-3.26,-0.17,1.73,837046
57,2022-12-26,5.05,5.05,5.1,4.96,1555,798129.7,2.77,0.0,0.0,0.76,837046
58,2022-12-27,4.99,5.06,5.33,4.98,2242,1156233.77,6.93,0.2,0.01,1.09,837046
59,2022-12-28,5.06,5.04,5.08,4.96,2327,1184116.6,2.37,-0.4,-0.02,1.13,837046
60,2022-12-29,4.93,5.0,5.0,4.93,1364,688253.21,1.39,-0.79,-0.04,0.66,837046
61,2022-12-30,5.02,4.96,5.02,4.92,1334,672047.41,2.0,-0.8,-0.04,0.65,837046
62,2023-01-03,5.07,4.98,5.07,4.9,2662,1338821.71,3.43,0.4,0.02,1.29,837046
63,2023-01-04,4.91,4.94,4.99,4.91,765,386597.36,1.61,-0.8,-0.04,0.37,837046
64,2023-01-05,4.95,4.92,4.95,4.92,2997,1508247.96,0.61,-0.4,-0.02,1.46,837046
65,2023-01-06,4.92,4.94,4.98,4.9,1045,525643.32,1.63,0.41,0.02,0.51,837046
66,2023-01-09,4.94,4.75,4.94,4.75,3152,1571229.26,3.85,-3.85,-0.19,1.53,837046
67,2023-01-10,4.83,4.85,4.89,4.81,1793,887668.74,1.68,2.11,0.1,0.87,837046
68,2023-01-11,4.82,4.84,4.93,4.81,734,362938.73,2.47,-0.21,-0.01,0.36,837046
69,2023-01-12,4.91,4.91,5.0,4.88,2230,1121884.47,2.48,1.45,0.07,1.08,837046
