,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,39.25,40.93,43.25,38.02,283293,1152240720.0,13.27,3.88,1.53,12.87,300803
1,2021-06-28,40.21,38.83,40.23,37.61,195280,761874128.0,6.4,-5.13,-2.1,8.87,300803
2,2021-06-29,38.92,37.92,39.6,37.72,120734,466955696.0,4.84,-2.34,-0.91,5.49,300803
3,2021-06-30,38.53,38.55,39.06,37.15,101931,389469744.0,5.04,1.66,0.63,4.62,300803
4,2021-07-01,38.84,35.45,39.55,35.25,134450,497908192.0,11.15,-8.04,-3.1,6.09,300803
5,2021-07-02,34.96,36.7,37.93,34.53,118630,429927872.0,9.59,3.53,1.25,5.38,300803
6,2021-07-05,36.7,36.42,37.1,35.71,66127,240204324.0,3.79,-0.76,-0.28,3.0,300803
7,2021-07-06,36.46,36.17,36.69,35.53,69068,249330536.0,3.19,-0.69,-0.25,3.13,300803
8,2021-07-07,36.15,36.25,37.13,35.23,81793,297136800.0,5.25,0.22,0.08,3.71,300803
9,2021-07-08,36.45,36.75,37.38,36.25,100946,371731488.0,3.12,1.38,0.5,4.58,300803
10,2021-07-09,36.36,36.35,36.74,35.72,64491,234037852.0,2.78,-1.09,-0.4,2.92,300803
11,2021-07-12,36.74,36.9,37.83,35.75,106255,392807968.0,5.72,1.51,0.55,4.82,300803
12,2021-07-13,36.54,34.44,36.72,33.95,137317,480674400.0,7.51,-6.67,-2.46,6.22,300803
13,2021-07-14,34.4,34.79,35.86,34.35,73479,257878828.0,4.38,1.02,0.35,3.33,300803
14,2021-07-15,34.44,35.46,35.85,34.44,82263,291931600.0,4.05,1.93,0.67,3.73,300803
15,2021-07-16,35.5,37.75,37.81,35.02,128675,473587184.0,7.87,6.46,2.29,5.83,300803
16,2021-07-19,36.95,37.48,37.93,36.01,95385,353675392.0,5.09,-0.72,-0.27,4.32,300803
17,2021-07-20,37.59,38.05,38.45,36.66,86301,325208960.0,4.78,1.52,0.57,3.91,300803
18,2021-07-21,37.51,38.66,39.45,37.48,95718,370354192.0,5.18,1.6,0.61,4.34,300803
19,2021-07-22,38.66,40.33,40.93,38.13,123356,491167152.0,7.24,4.32,1.67,5.59,300803
20,2021-07-23,40.34,40.5,44.98,39.43,201142,835175056.0,13.76,0.42,0.17,9.12,300803
21,2021-07-26,39.71,37.86,40.27,37.2,154975,596772688.0,7.58,-6.52,-2.64,7.03,300803
22,2021-07-27,37.5,35.45,38.11,35.07,130216,478324496.0,8.03,-6.37,-2.41,5.9,300803
23,2021-07-28,35.25,34.47,36.11,34.2,78208,272895056.0,5.39,-2.76,-0.98,3.55,300803
