,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.12,4.12,4.16,4.08,81160,33400909.0,1.92,-0.96,-0.04,0.53,600550
1,2021-06-28,4.12,4.14,4.19,4.12,59406,24640124.0,1.7,0.49,0.02,0.39,600550
2,2021-06-29,4.14,4.18,4.24,4.1,91013,38078413.0,3.38,0.97,0.04,0.59,600550
3,2021-06-30,4.18,4.16,4.23,4.13,60715,25300546.0,2.39,-0.48,-0.02,0.4,600550
4,2021-07-01,4.14,4.07,4.15,4.06,60089,24626825.0,2.16,-2.16,-0.09,0.39,600550
5,2021-07-02,4.05,4.03,4.08,4.03,41084,16632272.0,1.23,-0.98,-0.04,0.27,600550
6,2021-07-05,4.04,4.04,4.07,4.0,44407,17850115.0,1.74,0.25,0.01,0.29,600550
7,2021-07-06,4.03,4.04,4.06,4.02,34081,13742645.0,0.99,0.0,0.0,0.22,600550
8,2021-07-07,4.03,4.04,4.05,4.0,40862,16453353.0,1.24,0.0,0.0,0.27,600550
9,2021-07-08,4.01,4.02,4.05,4.01,44188,17809811.0,0.99,-0.5,-0.02,0.29,600550
10,2021-07-09,4.01,4.05,4.05,3.97,44048,17685993.0,1.99,0.75,0.03,0.29,600550
11,2021-07-12,4.05,4.05,4.09,4.03,48624,19709653.0,1.48,0.0,0.0,0.32,600550
12,2021-07-13,4.06,4.13,4.15,4.02,106233,43564227.0,3.21,1.98,0.08,0.69,600550
13,2021-07-14,4.12,4.05,4.16,4.05,66997,27418029.0,2.66,-1.94,-0.08,0.44,600550
14,2021-07-15,4.05,4.04,4.08,4.01,44646,17982380.0,1.73,-0.25,-0.01,0.29,600550
15,2021-07-16,4.03,4.04,4.08,4.01,44829,18149292.0,1.73,0.0,0.0,0.29,600550
16,2021-07-19,4.03,4.05,4.09,4.01,44306,17944577.0,1.98,0.25,0.01,0.29,600550
17,2021-07-20,4.01,3.93,4.03,3.91,142657,56559832.0,2.96,-2.96,-0.12,0.93,600550
18,2021-07-21,3.91,3.87,3.92,3.81,160561,61996567.0,2.8,-1.53,-0.06,1.05,600550
19,2021-07-22,3.88,3.9,3.93,3.8,73304,28439788.0,3.36,0.78,0.03,0.48,600550
20,2021-07-23,3.9,3.93,3.97,3.88,70681,27836168.0,2.31,0.77,0.03,0.46,600550
21,2021-07-26,3.99,4.32,4.32,3.85,456344,191183148.0,11.96,9.92,0.39,2.97,600550
22,2021-07-27,4.32,4.17,4.33,4.12,390936,164653427.0,4.86,-3.47,-0.15,2.55,600550
23,2021-07-28,4.18,4.59,4.59,4.1,584679,260040573.0,11.75,10.07,0.42,3.81,600550
24,2021-07-29,4.6,4.55,4.8,4.43,775710,358195264.0,8.06,-0.87,-0.04,5.05,600550
25,2021-07-30,4.57,4.3,4.59,4.28,600650,264351347.0,6.81,-5.49,-0.25,3.91,600550
26,2021-08-02,4.32,4.38,4.54,4.28,406394,179213605.0,6.05,1.86,0.08,2.21,600550
27,2021-08-03,4.33,4.7,4.82,4.31,789322,365565536.0,11.64,7.31,0.32,4.29,600550
28,2021-08-04,4.52,4.65,4.79,4.5,468362,216946100.0,6.17,-1.06,-0.05,2.54,600550
29,2021-08-05,4.63,4.56,4.74,4.53,271203,124834852.0,4.52,-1.94,-0.09,1.47,600550
30,2021-08-06,4.57,4.46,4.61,4.38,295057,132117034.0,5.04,-2.19,-0.1,1.6,600550
31,2021-08-09,4.42,4.56,4.61,4.36,323934,145043338.0,5.61,2.24,0.1,1.76,600550
32,2021-08-10,4.51,4.61,4.75,4.5,376961,174640548.0,5.48,1.1,0.05,2.05,600550
33,2021-08-11,4.52,4.78,4.96,4.49,582461,277554592.0,10.2,3.69,0.17,3.16,600550
34,2021-08-12,4.79,4.8,4.9,4.72,459553,220358274.0,3.77,0.42,0.02,2.5,600550
35,2021-08-13,4.76,4.81,4.94,4.71,363526,175735086.0,4.79,0.21,0.01,1.97,600550
36,2021-08-16,4.78,4.66,4.81,4.66,281074,132446093.0,3.12,-3.12,-0.15,1.53,600550
37,2021-08-17,4.67,4.54,4.78,4.5,264815,122334442.0,6.01,-2.58,-0.12,1.44,600550
38,2021-08-18,4.52,4.66,4.78,4.52,251850,117304595.0,5.73,2.64,0.12,1.37,600550
39,2021-08-19,4.6,4.48,4.66,4.42,247560,111632400.0,5.15,-3.86,-0.18,1.34,600550
40,2021-08-20,4.51,4.53,4.55,4.37,170175,75980723.0,4.02,1.12,0.05,0.92,600550
41,2021-08-23,4.51,4.67,4.67,4.5,180659,83373228.0,3.75,3.09,0.14,0.98,600550
42,2021-08-24,4.58,4.48,4.6,4.41,282931,126469098.0,4.07,-4.07,-0.19,1.54,600550
43,2021-08-25,4.45,4.51,4.54,4.4,176900,79106063.0,3.13,0.67,0.03,0.96,600550
44,2021-08-26,4.52,4.85,4.96,4.5,977440,478512928.0,10.2,7.54,0.34,5.31,600550
45,2021-08-27,4.81,4.74,4.93,4.7,738728,353946320.0,4.74,-2.27,-0.11,4.01,600550
46,2021-08-30,4.86,4.93,5.1,4.83,617385,306432784.0,5.7,4.01,0.19,3.35,600550
47,2021-08-31,5.06,4.86,5.09,4.76,396526,192912645.0,6.69,-1.42,-0.07,2.15,600550
48,2021-09-01,4.9,4.73,5.02,4.68,378655,181987815.0,7.0,-2.67,-0.13,2.06,600550
49,2021-09-02,4.67,5.05,5.09,4.66,623400,310969824.0,9.09,6.77,0.32,3.39,600550
50,2021-09-03,5.02,4.94,5.22,4.91,503576,254166283.0,6.14,-2.18,-0.11,2.73,600550
51,2021-09-06,4.94,4.93,5.09,4.81,297807,146443078.0,5.67,-0.2,-0.01,1.62,600550
52,2021-09-07,5.0,5.03,5.15,4.96,370955,187186214.0,3.85,2.03,0.1,2.01,600550
53,2021-09-08,5.04,5.14,5.26,4.98,553924,284119248.0,5.57,2.19,0.11,3.01,600550
54,2021-09-09,5.07,5.02,5.1,4.93,384764,192578676.0,3.31,-2.33,-0.12,2.09,600550
55,2021-09-10,5.04,5.52,5.52,5.04,858608,469224976.0,9.56,9.96,0.5,4.66,600550
56,2021-09-13,5.53,5.65,5.78,5.47,1219461,684885200.0,5.62,2.36,0.13,6.62,600550
57,2021-09-14,5.6,5.45,5.65,5.44,554161,305455456.0,3.72,-3.54,-0.2,3.01,600550
58,2021-09-15,5.46,5.54,5.62,5.43,471039,260401441.0,3.49,1.65,0.09,2.56,600550
59,2021-09-16,5.6,5.29,5.65,5.27,474520,256626314.0,6.86,-4.51,-0.25,2.58,600550
60,2021-09-17,5.26,5.32,5.46,5.19,394891,209944269.0,5.1,0.57,0.03,2.14,600550
61,2021-09-22,5.15,5.58,5.65,5.15,593244,326210640.0,9.4,4.89,0.26,3.22,600550
62,2021-09-23,5.62,5.56,5.93,5.52,605798,342688464.0,7.35,-0.36,-0.02,3.29,600550
63,2021-09-24,5.7,5.46,5.74,5.42,397511,219886045.0,5.76,-1.8,-0.1,2.16,600550
64,2021-09-27,5.48,5.09,5.63,4.91,480283,251191104.0,13.19,-6.78,-0.37,2.61,600550
65,2021-09-28,5.05,5.27,5.35,5.05,308829,161616650.0,5.89,3.54,0.18,1.68,600550
66,2021-09-29,5.2,5.46,5.76,5.1,583824,322122832.0,12.52,3.61,0.19,3.17,600550
67,2021-09-30,5.48,5.57,5.69,5.42,488285,271350256.0,4.95,2.01,0.11,2.65,600550
68,2021-10-08,5.61,5.38,5.74,5.31,384530,209992399.0,7.72,-3.41,-0.19,2.09,600550
69,2021-10-11,5.38,4.86,5.42,4.84,510228,253101336.0,10.78,-9.67,-0.52,2.77,600550
70,2021-10-12,4.84,4.79,4.91,4.62,263595,125023685.0,5.97,-1.44,-0.07,1.43,600550
71,2021-10-13,4.74,4.7,4.77,4.61,148422,69407040.0,3.34,-1.88,-0.09,0.81,600550
72,2021-10-14,4.68,4.7,4.79,4.58,149769,70314687.0,4.47,0.0,0.0,0.81,600550
73,2021-10-15,4.72,4.62,4.74,4.55,128230,59345568.0,4.04,-1.7,-0.08,0.7,600550
74,2021-10-18,4.62,4.72,4.75,4.62,134913,63558765.0,2.81,2.16,0.1,0.73,600550
75,2021-10-19,4.73,4.71,4.87,4.69,149881,71599417.0,3.81,-0.21,-0.01,0.81,600550
76,2021-10-20,4.69,4.81,4.87,4.64,191719,91523355.0,4.88,2.12,0.1,1.04,600550
77,2021-10-21,4.78,4.7,4.8,4.68,136223,64235072.0,2.49,-2.29,-0.11,0.74,600550
78,2021-10-22,4.7,4.52,4.72,4.52,167567,76814054.0,4.26,-3.83,-0.18,0.91,600550
79,2021-10-25,4.48,4.58,4.65,4.48,116704,53535064.0,3.76,1.33,0.06,0.63,600550
80,2021-10-26,4.54,4.54,4.75,4.54,160226,74203525.0,4.59,-0.87,-0.04,0.87,600550
81,2021-10-27,4.56,4.48,4.6,4.46,119331,53871283.0,3.08,-1.32,-0.06,0.65,600550
82,2021-10-28,4.54,4.51,4.67,4.47,183337,83539302.0,4.46,0.67,0.03,1.0,600550
83,2021-10-29,4.45,4.39,4.53,4.2,235226,101615992.0,7.32,-2.66,-0.12,1.28,600550
84,2021-11-01,4.36,4.51,4.56,4.36,157291,70655077.0,4.56,2.73,0.12,0.85,600550
85,2021-11-02,4.55,4.36,4.55,4.29,148912,65500124.0,5.76,-3.33,-0.15,0.81,600550
86,2021-11-03,4.33,4.4,4.44,4.33,90913,39959941.0,2.52,0.92,0.04,0.49,600550
