,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.92,3.91,3.98,3.88,35860,14072681.0,2.53,-1.01,-0.04,0.66,600892
1,2021-06-28,3.89,3.88,4.0,3.87,27546,10818625.0,3.32,-0.77,-0.03,0.51,600892
2,2021-06-29,3.89,3.83,3.95,3.8,39153,15071802.0,3.87,-1.29,-0.05,0.72,600892
3,2021-06-30,3.84,3.79,3.85,3.75,23579,8959841.0,2.61,-1.04,-0.04,0.44,600892
4,2021-07-01,3.83,3.87,4.13,3.78,50537,19914866.0,9.23,2.11,0.08,0.94,600892
5,2021-07-02,3.83,3.78,3.9,3.76,24444,9300770.0,3.62,-2.33,-0.09,0.45,600892
6,2021-07-05,3.7,3.78,3.81,3.7,23314,8756539.0,2.91,0.0,0.0,0.43,600892
7,2021-07-06,3.78,3.8,3.84,3.69,29748,11176795.0,3.97,0.53,0.02,0.55,600892
8,2021-07-07,3.79,3.92,3.92,3.76,35956,13894216.0,4.21,3.16,0.12,0.67,600892
9,2021-07-08,3.92,3.82,3.94,3.78,31824,12185991.0,4.08,-2.55,-0.1,0.59,600892
10,2021-07-09,3.82,3.82,3.84,3.76,19003,7232852.0,2.09,0.0,0.0,0.35,600892
11,2021-07-12,3.82,3.74,3.85,3.71,27494,10428040.0,3.66,-2.09,-0.08,0.51,600892
12,2021-07-13,3.73,3.88,3.89,3.72,42206,16203341.0,4.55,3.74,0.14,0.78,600892
13,2021-07-14,3.86,3.88,3.9,3.82,18235,7043294.0,2.06,0.0,0.0,0.34,600892
14,2021-07-15,3.85,4.04,4.06,3.85,57016,22770960.0,5.41,4.12,0.16,1.06,600892
15,2021-07-16,4.05,4.09,4.2,3.99,40999,16797288.0,5.2,1.24,0.05,0.76,600892
16,2021-07-19,4.14,3.94,4.15,3.92,39194,15617630.0,5.62,-3.67,-0.15,0.73,600892
17,2021-07-20,3.98,3.91,3.98,3.84,18356,7113184.0,3.55,-0.76,-0.03,0.34,600892
18,2021-07-21,3.87,3.92,3.99,3.87,17750,6981290.0,3.07,0.26,0.01,0.33,600892
19,2021-07-22,3.92,3.86,3.96,3.85,26995,10524401.0,2.81,-1.53,-0.06,0.5,600892
20,2021-07-23,3.86,3.8,3.92,3.79,26024,9989383.0,3.37,-1.55,-0.06,0.48,600892
21,2021-07-26,3.83,3.8,3.83,3.77,13431,5099754.0,1.58,0.0,0.0,0.25,600892
22,2021-07-27,3.78,3.83,3.88,3.78,23624,9080143.0,2.63,0.79,0.03,0.44,600892
