,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,60.35,59.82,60.54,58.67,36753,314501184.0,3.12,-0.07,-0.04,0.76,300628
1,2021-06-28,60.31,60.46,60.74,57.8,27629,237815804.0,4.91,1.07,0.64,0.57,300628
2,2021-06-29,60.46,57.31,60.46,56.73,54401,452567040.0,6.17,-5.21,-3.15,1.13,300628
3,2021-06-30,57.44,58.36,59.91,57.09,26970,226182023.0,4.92,1.83,1.05,0.56,300628
4,2021-07-01,58.98,57.79,59.31,57.53,22718,190444779.0,3.05,-0.98,-0.57,0.47,300628
5,2021-07-02,58.71,57.29,58.71,56.57,31976,263537148.0,3.7,-0.87,-0.5,0.67,300628
6,2021-07-05,57.89,56.36,58.06,55.8,35324,287238592.0,3.94,-1.62,-0.93,0.74,300628
7,2021-07-06,56.86,59.43,59.93,56.67,46265,390768208.0,5.78,5.45,3.07,0.96,300628
8,2021-07-07,60.06,61.34,61.68,59.65,34693,303708496.0,3.42,3.21,1.91,0.72,300628
9,2021-07-08,61.0,59.26,61.0,58.06,30932,263013056.0,4.79,-3.39,-2.08,0.64,300628
10,2021-07-09,58.96,58.16,59.91,57.82,36240,305005824.0,3.53,-1.86,-1.1,0.75,300628
11,2021-07-12,58.99,59.26,60.49,57.37,29263,248718910.0,5.36,1.89,1.1,0.61,300628
12,2021-07-13,59.34,61.69,62.14,58.59,40775,354858240.0,5.99,4.1,2.43,0.85,300628
13,2021-07-14,61.01,63.43,64.04,60.83,31395,284655584.0,5.2,2.82,1.74,0.65,300628
14,2021-07-15,64.21,67.08,67.56,63.56,53210,500004448.0,6.31,5.75,3.65,1.1,300628
15,2021-07-16,67.34,67.07,68.29,64.84,41452,395342048.0,5.14,-0.01,-0.01,0.86,300628
16,2021-07-19,66.84,65.64,66.84,64.08,29048,272094624.0,4.12,-2.13,-1.43,0.6,300628
17,2021-07-20,64.94,65.6,67.21,64.5,23447,220607415.0,4.13,-0.06,-0.04,0.49,300628
18,2021-07-21,66.31,66.57,66.97,64.76,23452,221205040.0,3.37,1.48,0.97,0.49,300628
19,2021-07-22,66.55,65.51,66.72,64.71,19861,186234725.0,3.02,-1.59,-1.06,0.41,300628
20,2021-07-23,65.64,65.04,65.84,63.08,38111,350866944.0,4.21,-0.72,-0.47,0.79,300628
21,2021-07-26,64.74,64.09,65.64,62.04,31262,283958848.0,5.54,-1.46,-0.95,0.65,300628
22,2021-07-27,64.11,63.29,66.21,62.86,22492,208259357.0,5.23,-1.25,-0.8,0.47,300628
23,2021-07-28,63.56,63.49,64.36,61.27,26354,238578433.0,4.88,0.32,0.2,0.55,300628
24,2021-07-29,64.58,65.67,66.32,64.21,24531,229242157.0,3.32,3.43,2.18,0.51,300628
25,2021-07-30,65.68,64.26,65.79,63.14,17920,164306444.0,4.04,-2.15,-1.41,0.37,300628
26,2021-08-02,64.5,65.64,65.96,61.14,43524,393068576.0,7.5,2.15,1.38,0.9,300628
27,2021-08-03,65.39,65.29,66.0,64.11,25306,235517382.0,2.88,-0.53,-0.35,0.52,300628
28,2021-08-04,65.32,63.36,65.79,62.63,34322,311588240.0,4.84,-2.96,-1.93,0.71,300628
29,2021-08-05,63.54,63.97,64.19,62.44,19173,174623083.0,2.76,0.96,0.61,0.4,300628
30,2021-08-06,63.78,60.54,63.79,59.57,47862,417538064.0,6.6,-5.36,-3.43,0.99,300628
31,2021-08-09,60.6,61.16,61.69,60.11,32431,284062976.0,2.61,1.02,0.62,0.67,300628
32,2021-08-10,61.2,61.6,61.73,60.29,16578,145568923.0,2.35,0.72,0.44,0.34,300628
33,2021-08-11,61.91,60.86,62.12,60.44,25429,222204573.0,2.73,-1.2,-0.74,0.53,300628
34,2021-08-12,60.65,60.91,61.34,60.33,19236,168100548.0,1.66,0.08,0.05,0.4,300628
35,2021-08-13,60.29,59.91,60.9,59.07,24390,208212428.0,3.0,-1.64,-1.0,0.51,300628
36,2021-08-16,59.48,61.71,62.61,58.99,30701,270427008.0,6.04,3.0,1.8,0.64,300628
37,2021-08-17,61.85,59.64,61.85,59.21,25683,220319827.0,4.28,-3.35,-2.07,0.53,300628
38,2021-08-18,59.94,60.26,61.07,58.15,19095,163744533.0,4.9,1.04,0.62,0.4,300628
39,2021-08-19,60.86,60.65,61.02,59.59,12713,110298686.0,2.37,0.65,0.39,0.26,300628
40,2021-08-20,60.09,59.79,61.57,59.11,28262,244422823.0,4.06,-1.42,-0.86,0.59,300628
41,2021-08-23,60.39,63.79,64.69,59.64,31515,285397520.0,8.45,6.69,4.0,0.65,300628
42,2021-08-24,64.55,61.96,64.55,61.86,18424,165854197.0,4.22,-2.87,-1.83,0.38,300628
43,2021-08-25,62.22,60.14,62.64,59.43,21501,186716296.0,5.18,-2.94,-1.82,0.45,300628
44,2021-08-26,60.01,56.82,60.01,55.0,55665,455427056.0,8.33,-5.52,-3.32,1.15,300628
45,2021-08-27,57.42,57.96,58.66,56.01,22977,191094228.0,4.66,2.01,1.14,0.48,300628
46,2021-08-30,58.1,59.25,59.79,57.82,23130,196080710.0,3.4,2.23,1.29,0.48,300628
47,2021-08-31,59.77,59.93,60.27,57.54,28335,241838945.0,4.61,1.15,0.68,0.59,300628
48,2021-09-01,60.26,59.85,61.35,58.86,26024,225450826.0,4.15,-0.13,-0.08,0.54,300628
49,2021-09-02,59.22,59.7,60.84,58.29,17295,147569899.0,4.26,-0.25,-0.15,0.36,300628
50,2021-09-03,58.71,58.92,60.14,57.54,20561,173510980.0,4.36,-1.31,-0.78,0.43,300628
51,2021-09-06,58.92,61.31,63.4,58.0,35448,311214688.0,9.16,4.06,2.39,0.74,300628
52,2021-09-07,61.11,57.86,61.71,57.57,51877,433659088.0,6.75,-5.63,-3.45,1.08,300628
53,2021-09-08,57.86,57.91,58.21,57.19,24176,200568429.0,1.76,0.09,0.05,0.5,300628
54,2021-09-09,58.14,56.71,58.14,55.65,26240,212838026.0,4.3,-2.07,-1.2,0.54,300628
55,2021-09-10,56.65,57.19,57.56,56.21,14175,116130143.0,2.38,0.85,0.48,0.29,300628
56,2021-09-13,57.34,55.96,58.14,55.77,17926,145483473.0,4.14,-2.15,-1.23,0.37,300628
57,2021-09-14,56.41,55.56,56.82,55.43,16717,134801236.0,2.48,-0.71,-0.4,0.35,300628
58,2021-09-15,55.56,55.09,56.34,54.31,18175,144356841.0,3.65,-0.85,-0.47,0.38,300628
59,2021-09-16,54.93,53.59,55.11,53.33,24174,187875927.0,3.23,-2.72,-1.5,0.5,300628
60,2021-09-17,54.19,55.04,55.41,53.59,18837,148004532.0,3.4,2.71,1.45,0.39,300628
