,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,27.11,27.8,28.54,26.64,62038,289749408.0,7.02,2.73,0.74,33.5,301011
1,2021-06-28,27.24,28.93,29.93,26.43,82486,393388576.0,12.59,4.06,1.13,44.54,301011
2,2021-06-29,28.55,27.4,29.61,27.4,51713,247729582.0,7.64,-5.29,-1.53,27.92,301011
3,2021-06-30,26.98,27.51,27.99,26.64,37562,173565718.0,4.93,0.4,0.11,20.28,301011
4,2021-07-01,27.5,28.0,29.07,26.69,53703,254146222.0,8.65,1.78,0.49,29.0,301011
5,2021-07-02,27.63,26.79,27.87,26.72,28613,132215491.0,4.11,-4.32,-1.21,15.45,301011
6,2021-07-05,27.06,27.03,27.4,26.72,20677,95100199.0,2.54,0.9,0.24,11.17,301011
7,2021-07-06,26.9,28.02,28.88,26.65,48419,231248828.0,8.25,3.66,0.99,26.15,301011
8,2021-07-07,27.69,28.92,29.81,27.69,57365,282968704.0,7.57,3.21,0.9,30.98,301011
9,2021-07-08,28.33,27.99,29.42,27.77,45176,218047240.0,5.71,-3.22,-0.93,24.39,301011
10,2021-07-09,28.22,28.29,29.41,28.02,30008,145326900.0,4.97,1.07,0.3,16.2,301011
11,2021-07-12,28.08,29.06,29.08,27.18,48077,229767004.0,6.72,2.72,0.77,25.96,301011
12,2021-07-13,29.29,30.57,31.44,29.29,70719,366279440.0,7.4,5.2,1.51,38.19,301011
13,2021-07-14,32.43,30.93,34.14,30.83,72994,400739168.0,10.83,1.18,0.36,39.42,301011
14,2021-07-15,31.24,34.47,36.51,30.06,80579,452553408.0,20.85,11.45,3.54,43.51,301011
15,2021-07-16,34.4,33.08,34.47,32.59,52542,297423024.0,5.45,-4.03,-1.39,28.37,301011
16,2021-07-19,33.24,31.44,33.59,30.95,37628,203308850.0,7.98,-4.96,-1.64,20.32,301011
17,2021-07-20,30.98,31.66,31.99,30.62,28142,149332412.0,4.36,0.7,0.22,15.2,301011
18,2021-07-21,32.37,31.42,33.92,31.42,38116,210022065.0,7.9,-0.76,-0.24,20.58,301011
19,2021-07-22,30.83,33.91,36.09,30.36,72806,414538688.0,18.24,7.92,2.49,39.31,301011
20,2021-07-23,34.5,35.92,38.33,33.98,61364,369075872.0,12.83,5.93,2.01,33.14,301011
21,2021-07-26,36.49,37.75,39.11,35.31,47337,299518128.0,10.58,5.09,1.83,25.56,301011
22,2021-07-27,36.92,34.79,37.04,34.79,43648,265250012.0,5.96,-7.84,-2.96,23.57,301011
23,2021-07-28,34.79,33.66,35.37,32.43,30126,174264689.0,8.45,-3.25,-1.13,16.27,301011
24,2021-07-29,33.69,34.17,35.31,33.69,23526,137268129.0,4.81,1.52,0.51,12.7,301011
25,2021-07-30,33.91,31.17,34.31,31.13,42660,231393031.0,9.31,-8.78,-3.0,23.04,301011
26,2021-08-02,30.09,32.59,32.78,29.25,33864,179629973.0,11.32,4.56,1.42,18.29,301011
27,2021-08-03,32.12,30.43,33.42,30.41,29592,159597877.0,9.24,-6.63,-2.16,15.98,301011
28,2021-08-04,30.3,31.08,31.54,30.24,20769,109142445.0,4.27,2.14,0.65,11.22,301011
29,2021-08-05,31.45,29.76,31.54,29.47,24041,122147533.0,6.66,-4.25,-1.32,12.98,301011
30,2021-08-06,29.47,30.36,30.86,28.64,23324,118525437.0,7.46,2.02,0.6,12.59,301011
31,2021-08-09,30.36,32.11,32.72,29.67,27939,149168103.0,10.05,5.76,1.75,15.09,301011
32,2021-08-10,32.41,31.9,32.7,31.35,16692,90437918.0,4.2,-0.65,-0.21,9.01,301011
33,2021-08-11,31.83,31.5,31.89,31.05,11757,62474298.0,2.63,-1.25,-0.4,6.35,301011
34,2021-08-12,31.5,31.18,32.11,30.95,12903,68813167.0,3.68,-1.02,-0.32,6.97,301011
35,2021-08-13,31.01,30.02,31.25,29.76,17872,91508047.0,4.78,-3.72,-1.16,9.65,301011
36,2021-08-16,29.64,30.01,30.56,29.64,11118,56758777.0,3.06,-0.03,-0.01,6.0,301011
37,2021-08-17,30.21,28.8,30.76,28.73,16555,83197423.0,6.76,-4.03,-1.21,8.94,301011
38,2021-08-18,28.49,29.02,29.29,28.47,9639,47238663.0,2.85,0.76,0.22,5.21,301011
39,2021-08-19,29.41,29.41,30.34,29.22,13368,67535647.0,3.86,1.34,0.39,7.22,301011
40,2021-08-20,29.18,29.81,30.24,28.35,15219,76555417.0,6.43,1.36,0.4,8.22,301011
41,2021-08-23,30.18,31.02,31.09,29.83,17498,90634600.0,4.23,4.06,1.21,9.45,301011
42,2021-08-24,31.02,31.45,31.58,30.36,16545,87340071.0,3.93,1.39,0.43,8.93,301011
43,2021-08-25,31.84,32.05,33.96,31.27,27099,150688929.0,8.55,1.91,0.6,14.63,301011
44,2021-08-26,31.72,31.03,31.76,30.67,14614,77170643.0,3.4,-3.18,-1.02,7.89,301011
45,2021-08-27,31.24,37.26,37.26,30.16,39806,232257139.0,22.88,20.08,6.23,21.49,301011
46,2021-08-30,43.85,41.54,44.73,40.12,101035,733198608.0,12.37,11.49,4.28,54.56,301011
47,2021-08-31,42.21,40.65,43.37,39.54,74333,520761520.0,9.22,-2.14,-0.89,40.14,301011
48,2021-09-01,40.72,37.46,42.36,36.98,64116,424492768.0,13.23,-7.85,-3.19,34.62,301011
49,2021-09-02,37.46,36.44,38.17,35.78,38000,235891878.0,6.38,-2.72,-1.02,20.52,301011
50,2021-09-03,36.27,40.0,40.88,36.27,55761,367028128.0,12.65,9.77,3.56,30.11,301011
51,2021-09-06,41.13,40.66,43.08,38.64,36246,249289721.0,11.1,1.65,0.66,19.57,301011
52,2021-09-07,41.6,43.36,48.82,40.83,77935,598362080.0,19.65,6.64,2.7,42.08,301011
53,2021-09-08,46.04,44.85,46.56,42.56,65876,498111024.0,9.23,3.44,1.49,35.57,301011
54,2021-09-09,42.6,39.08,44.14,38.95,57614,398465968.0,11.57,-12.87,-5.77,31.11,301011
55,2021-09-10,39.08,37.9,39.51,37.45,35292,228125287.0,5.27,-3.02,-1.18,19.06,301011
56,2021-09-13,37.76,38.21,39.2,37.01,26451,171264443.0,5.78,0.82,0.31,14.28,301011
57,2021-09-14,37.68,38.25,38.93,36.57,19453,124512534.0,6.18,0.1,0.04,10.5,301011
58,2021-09-15,38.04,36.83,38.04,36.33,22180,138126535.0,4.47,-3.71,-1.42,11.98,301011
59,2021-09-16,36.37,36.31,37.49,35.63,12925,80071444.0,5.05,-1.41,-0.52,6.98,301011
60,2021-09-17,36.19,35.3,36.61,35.21,10871,65854038.0,3.86,-2.78,-1.01,5.87,301011
61,2021-09-22,34.63,35.69,36.09,34.21,9354,55820964.0,5.33,1.1,0.39,5.05,301011
62,2021-09-23,35.98,36.12,36.69,35.38,10253,62700810.0,3.67,1.2,0.43,5.54,301011
63,2021-09-24,35.86,36.38,37.28,35.28,11553,70584070.0,5.54,0.72,0.26,6.24,301011
64,2021-09-27,35.38,31.09,35.38,30.82,21635,117697957.0,12.53,-14.54,-5.29,11.68,301011
65,2021-09-28,32.21,31.42,33.37,31.36,11310,61466264.0,6.47,1.06,0.33,6.11,301011
66,2021-09-29,31.18,29.81,31.49,29.59,11758,60710104.0,6.05,-5.12,-1.61,6.35,301011
67,2021-09-30,30.14,30.68,31.57,30.14,9359,49063674.0,4.8,2.92,0.87,5.05,301011
68,2021-10-08,31.31,30.88,32.13,30.85,7602,40508867.0,4.17,0.65,0.2,4.11,301011
69,2021-10-11,31.26,30.49,31.42,30.43,7005,36408637.0,3.21,-1.26,-0.39,3.78,301011
70,2021-10-12,30.78,29.94,30.78,29.35,6133,31112837.0,4.69,-1.8,-0.55,3.31,301011
71,2021-10-13,30.3,30.47,31.23,29.97,8107,42126007.0,4.21,1.77,0.53,4.38,301011
72,2021-10-14,30.35,30.18,30.36,29.78,7352,37495097.0,1.9,-0.95,-0.29,3.97,301011
73,2021-10-15,29.76,30.28,30.76,29.51,10494,53726616.0,4.14,0.33,0.1,5.67,301011
74,2021-10-18,30.28,31.08,31.22,28.69,13297,67746710.0,8.36,2.64,0.8,7.18,301011
75,2021-10-19,31.02,31.38,32.12,30.24,13258,70129485.0,6.05,0.97,0.3,7.16,301011
76,2021-10-20,31.12,30.98,31.53,30.51,8090,42460499.0,3.25,-1.27,-0.4,4.37,301011
77,2021-10-21,30.97,29.97,31.15,29.94,7917,40885866.0,3.91,-3.26,-1.01,4.27,301011
78,2021-10-22,29.79,31.15,31.53,29.79,10124,53196946.0,5.81,3.94,1.18,5.47,301011
79,2021-10-25,30.89,30.69,31.17,30.36,7511,39103160.0,2.6,-1.48,-0.46,4.06,301011
80,2021-10-26,30.68,29.75,31.01,29.72,8164,41667970.0,4.2,-3.06,-0.94,4.41,301011
81,2021-10-27,29.76,28.75,30.19,28.64,7687,37849777.0,5.21,-3.36,-1.0,4.15,301011
82,2021-10-28,28.81,27.47,29.27,27.46,7365,35142625.0,6.3,-4.45,-1.28,3.98,301011
83,2021-10-29,27.95,28.43,29.08,27.78,9732,47080943.0,4.73,3.49,0.96,5.25,301011
84,2021-11-01,30.06,30.79,32.88,29.93,25575,134595733.0,10.38,8.3,2.36,13.81,301011
85,2021-11-02,30.99,29.44,31.36,29.17,17488,88389822.0,7.11,-4.38,-1.35,9.44,301011
86,2021-11-03,29.21,29.91,31.23,29.21,14784,75854835.0,6.86,1.6,0.47,7.98,301011
87,2021-11-04,29.68,31.72,31.76,29.65,19419,101101114.0,7.05,6.05,1.81,10.49,301011
88,2021-11-05,31.48,33.43,34.79,31.07,42424,240834258.0,11.73,5.39,1.71,22.91,301011
89,2021-11-08,35.96,34.79,38.05,34.36,46113,280499264.0,11.04,4.07,1.36,24.9,301011
90,2021-11-09,33.61,36.75,38.05,33.25,44981,272705888.0,13.8,5.63,1.96,24.29,301011
91,2021-11-10,36.64,36.21,40.12,35.27,41724,263439547.0,13.2,-1.47,-0.54,22.53,301011
92,2021-11-11,34.79,36.98,37.71,34.49,35290,218142191.0,8.89,2.13,0.77,19.06,301011
93,2021-11-12,35.9,37.61,38.17,35.3,39654,246552514.0,7.76,1.7,0.63,21.41,301011
94,2021-11-15,38.62,38.86,41.3,36.78,47520,312491072.0,12.02,3.32,1.25,25.66,301011
95,2021-11-16,38.51,37.85,39.52,36.75,36049,233356256.0,7.13,-2.6,-1.01,19.47,301011
96,2021-11-17,37.69,37.03,38.03,36.34,31218,196074406.0,4.46,-2.17,-0.82,16.86,301011
97,2021-11-18,36.74,34.64,36.98,33.96,32761,194000781.0,8.16,-6.45,-2.39,17.69,301011
98,2021-11-19,34.2,35.48,36.09,34.2,24675,148048842.0,5.46,2.42,0.84,13.32,301011
99,2021-11-22,35.49,36.17,37.74,35.49,22981,142090127.0,6.34,1.94,0.69,12.41,301011
100,2021-11-23,35.91,38.29,38.31,35.44,31771,198938167.0,7.93,5.86,2.12,17.16,301011
101,2021-11-24,38.47,39.53,40.71,37.35,50083,330960160.0,8.78,3.24,1.24,27.04,301011
102,2021-11-25,38.64,36.44,38.82,35.91,34790,218719279.0,7.36,-7.82,-3.09,18.79,301011
103,2021-11-26,35.6,35.17,36.83,35.06,19885,120554391.0,4.86,-3.49,-1.27,10.74,301011
104,2021-11-29,34.42,34.73,34.98,33.79,19058,110874935.0,3.38,-1.25,-0.44,10.29,301011
105,2021-11-30,34.98,35.09,36.33,34.63,21499,128909993.0,4.89,1.04,0.36,11.61,301011
