,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-15,51.0,45.47,51.0,44.5,82200,387140976.0,10.92,-23.64,-14.08,49.41,688125
1,2022-04-18,47.0,44.02,47.6,43.8,48199,221884025.0,8.36,-3.19,-1.45,28.97,688125
2,2022-04-19,43.0,41.2,43.5,41.02,40770,175013299.0,5.63,-6.41,-2.82,24.51,688125
3,2022-04-20,41.21,40.02,41.59,39.79,25087,104301036.0,4.37,-2.86,-1.18,15.08,688125
4,2022-04-21,39.79,38.97,40.64,38.78,19821,80488241.0,4.65,-2.62,-1.05,11.91,688125
5,2022-04-22,38.85,38.79,40.3,38.5,15445,62296329.0,4.62,-0.46,-0.18,9.28,688125
6,2022-04-25,38.66,35.79,38.83,35.73,16706,63604044.0,7.99,-7.73,-3.0,10.04,688125
7,2022-04-26,36.27,33.94,36.29,33.71,13782,49575703.0,7.21,-5.17,-1.85,8.28,688125
8,2022-04-27,33.83,35.04,35.5,33.61,11990,42687135.0,5.57,3.24,1.1,7.21,688125
9,2022-04-28,34.6,33.4,34.72,33.35,14075,49181434.0,3.91,-4.68,-1.64,8.46,688125
10,2022-04-29,34.0,34.7,34.81,33.5,14074,49817481.0,3.92,3.89,1.3,8.46,688125
11,2022-05-05,34.85,35.33,35.49,34.48,11464,41444754.0,2.91,1.82,0.63,6.89,688125
12,2022-05-06,34.3,35.84,36.57,34.15,13507,49685615.0,6.85,1.44,0.51,8.12,688125
13,2022-05-09,35.7,35.47,36.18,35.0,10065,36720283.0,3.29,-1.03,-0.37,6.05,688125
14,2022-05-10,35.0,36.35,36.5,34.78,10336,38285972.0,4.85,2.48,0.88,6.21,688125
15,2022-05-11,36.25,35.95,37.28,35.92,13746,51892291.0,3.74,-1.1,-0.4,8.26,688125
16,2022-05-12,35.97,36.4,36.53,35.5,10520,38926308.0,2.87,1.25,0.45,6.32,688125
17,2022-05-13,36.7,36.4,36.87,36.15,7080,26475844.0,1.98,0.0,0.0,4.26,688125
18,2022-05-16,36.72,35.97,36.8,35.75,6715,25012442.0,2.88,-1.18,-0.43,4.04,688125
19,2022-05-17,35.76,35.79,36.02,35.49,5075,18667566.0,1.47,-0.5,-0.18,3.05,688125
20,2022-05-18,35.8,36.66,37.18,35.8,11145,41930276.0,3.86,2.43,0.87,6.7,688125
21,2022-05-19,36.01,36.67,36.86,35.89,6481,24323569.0,2.65,0.03,0.01,3.9,688125
22,2022-05-20,36.97,36.68,37.09,36.35,6320,23817420.0,2.02,0.03,0.01,3.8,688125
23,2022-05-23,36.69,36.9,37.05,36.54,4796,18131889.0,1.39,0.6,0.22,2.88,688125
24,2022-05-24,36.9,34.7,36.91,34.7,11595,42574724.0,5.99,-5.96,-2.2,6.97,688125
25,2022-05-25,34.7,35.06,35.06,34.6,3628,13001567.0,1.33,1.04,0.36,2.18,688125
26,2022-05-26,35.02,35.26,35.57,34.71,3916,14155391.0,2.45,0.57,0.2,2.35,688125
27,2022-05-27,35.27,35.25,35.61,34.95,3376,12261682.0,1.87,-0.03,-0.01,2.03,688125
28,2022-05-30,35.28,35.33,35.44,35.04,3476,12607189.0,1.13,0.23,0.08,2.09,688125
29,2022-05-31,35.55,37.88,38.44,35.2,16420,62744092.0,9.17,7.22,2.55,9.87,688125
30,2022-06-01,37.59,41.55,41.7,37.31,29972,123350839.0,11.59,9.69,3.67,18.02,688125
31,2022-06-02,41.31,42.34,43.0,40.5,22751,97426857.0,6.02,1.9,0.79,13.67,688125
32,2022-06-06,42.6,43.95,44.88,42.3,23100,103618624.0,6.09,3.8,1.61,13.88,688125
33,2022-06-07,43.71,43.06,44.66,42.6,16854,74839978.0,4.69,-2.03,-0.89,10.13,688125
34,2022-06-08,43.61,41.81,43.61,40.96,13899,59831854.0,6.15,-2.9,-1.25,8.35,688125
35,2022-06-09,42.06,40.6,42.71,40.11,9182,38721186.0,6.22,-2.89,-1.21,5.52,688125
36,2022-06-10,40.68,41.2,41.64,40.35,7251,30588592.0,3.18,1.48,0.6,4.36,688125
37,2022-06-13,41.13,40.81,41.88,40.33,6469,27145482.0,3.76,-0.95,-0.39,3.89,688125
38,2022-06-14,40.41,40.55,40.78,39.21,6363,26087335.0,3.85,-0.64,-0.26,3.82,688125
39,2022-06-15,40.53,40.57,41.48,40.32,6790,28451153.0,2.86,0.05,0.02,4.08,688125
40,2022-06-16,40.75,41.09,41.42,40.45,5550,23371499.0,2.39,1.28,0.52,3.34,688125
41,2022-06-17,41.05,42.18,42.77,40.49,9060,38882198.0,5.55,2.65,1.09,5.45,688125
42,2022-06-20,42.99,47.37,48.5,42.64,23703,110081005.0,13.89,12.3,5.19,14.25,688125
43,2022-06-21,48.0,45.87,48.0,45.51,10421,48551802.0,5.26,-3.17,-1.5,6.26,688125
44,2022-06-22,45.65,45.52,46.41,44.6,8791,39979288.0,3.95,-0.76,-0.35,5.28,688125
45,2022-06-23,46.18,48.8,49.25,45.74,16926,80976833.0,7.71,7.21,3.28,10.17,688125
46,2022-06-24,48.58,49.66,50.96,48.1,12795,64033822.0,5.86,1.76,0.86,7.69,688125
47,2022-06-27,49.2,49.15,50.4,48.76,6502,32044152.0,3.3,-1.03,-0.51,3.91,688125
48,2022-06-28,49.61,49.05,49.86,48.5,4144,20278415.0,2.77,-0.2,-0.1,2.49,688125
49,2022-06-29,49.0,46.55,49.61,46.55,9483,45195673.0,6.24,-5.1,-2.5,5.7,688125
50,2022-06-30,46.55,47.54,48.4,46.55,4963,23651560.0,3.97,2.13,0.99,2.95,688125
51,2022-07-01,46.9,47.02,48.17,46.82,3264,15483970.0,2.84,-1.09,-0.52,1.94,688125
52,2022-07-04,47.0,46.96,47.35,46.2,3121,14568579.0,2.45,-0.13,-0.06,1.85,688125
53,2022-07-05,47.39,45.88,47.51,45.2,5707,26276506.0,4.92,-2.3,-1.08,3.39,688125
54,2022-07-06,45.78,46.5,47.99,45.64,5306,24939428.0,5.12,1.35,0.62,3.15,688125
55,2022-07-07,47.42,47.33,48.17,46.13,5838,27587598.0,4.39,1.78,0.83,3.47,688125
56,2022-07-08,46.61,48.82,50.36,46.61,9774,47945425.0,7.92,3.15,1.49,5.81,688125
57,2022-07-11,48.82,49.25,49.6,47.28,8555,41421345.0,4.75,0.88,0.43,5.08,688125
58,2022-07-12,49.9,53.1,53.75,48.3,19738,102136544.0,11.07,7.82,3.85,11.73,688125
59,2022-07-13,55.22,54.5,56.0,51.05,15824,84494582.0,9.32,2.64,1.4,9.4,688125
60,2022-07-14,54.28,56.63,56.63,53.0,10746,59539624.0,6.66,3.91,2.13,6.39,688125
61,2022-07-15,56.63,58.85,60.83,55.55,17792,105499641.0,9.32,3.92,2.22,10.57,688125
62,2022-07-18,59.02,60.2,60.5,58.4,11389,68004581.0,3.57,2.29,1.35,6.77,688125
63,2022-07-19,59.63,59.08,61.37,58.82,10973,65756889.0,4.24,-1.86,-1.12,6.52,688125
64,2022-07-20,59.4,63.8,63.8,59.4,18356,114010253.0,7.45,7.99,4.72,10.91,688125
65,2022-07-21,63.81,63.15,66.2,61.2,13516,86295373.0,7.84,-1.02,-0.65,8.03,688125
66,2022-07-22,63.62,66.54,67.6,61.85,13463,88304253.0,9.11,5.37,3.39,8.0,688125
67,2022-07-25,66.8,66.9,68.68,64.57,8728,58043017.0,6.18,0.54,0.36,5.19,688125
68,2022-07-26,65.81,65.51,67.88,61.85,15520,100502317.0,9.01,-2.08,-1.39,9.22,688125
69,2022-07-27,64.0,65.43,66.04,63.0,6558,42646207.0,4.64,-0.12,-0.08,3.9,688125
70,2022-07-28,65.43,66.55,69.5,64.34,8822,59744864.0,7.89,1.71,1.12,5.24,688125
71,2022-07-29,68.3,65.4,68.3,64.96,6836,45145835.0,5.02,-1.73,-1.15,4.06,688125
72,2022-08-01,64.24,65.03,67.34,64.16,6941,45286463.0,4.86,-0.57,-0.37,4.13,688125
73,2022-08-02,65.4,62.81,65.4,61.84,7177,45246112.0,5.47,-3.41,-2.22,4.27,688125
74,2022-08-03,63.22,61.32,65.6,61.0,8490,53502625.0,7.32,-2.37,-1.49,5.05,688125
75,2022-08-04,62.05,61.35,64.25,60.58,8153,50466474.0,5.98,0.05,0.03,4.85,688125
76,2022-08-05,61.45,59.38,62.5,59.27,8187,49431327.0,5.26,-3.21,-1.97,4.87,688125
77,2022-08-08,61.71,64.3,65.3,59.44,9506,60269651.0,9.87,8.29,4.92,5.65,688125
78,2022-08-09,64.71,64.75,64.99,62.11,6319,40361608.0,4.48,0.7,0.45,3.76,688125
79,2022-08-10,65.35,64.43,65.95,63.39,5026,32217392.0,3.95,-0.49,-0.32,2.99,688125
80,2022-08-11,64.44,63.48,65.74,62.03,8744,55652658.0,5.76,-1.47,-0.95,5.2,688125
81,2022-08-12,61.9,62.62,63.36,60.41,7721,47795423.0,4.65,-1.35,-0.86,4.59,688125
82,2022-08-15,62.0,61.45,62.69,60.81,5046,31048043.0,3.0,-1.87,-1.17,3.0,688125
83,2022-08-16,61.0,64.1,65.17,61.0,7290,46570473.0,6.79,4.31,2.65,4.33,688125
84,2022-08-17,63.71,63.08,64.9,61.5,5737,35914224.0,5.3,-1.59,-1.02,3.41,688125
85,2022-08-18,63.84,66.6,66.6,61.73,8635,56024877.0,7.72,5.58,3.52,5.13,688125
86,2022-08-19,70.0,78.8,79.92,67.34,40276,298702969.0,18.89,18.32,12.2,23.94,688125
87,2022-08-22,78.0,78.55,80.66,75.68,21526,168171214.0,6.32,-0.32,-0.25,12.79,688125
88,2022-08-23,77.33,76.8,78.39,73.67,15335,117103264.0,6.01,-2.23,-1.75,9.11,688125
89,2022-08-24,76.8,73.36,77.49,71.21,14355,104861867.0,8.18,-4.48,-3.44,8.53,688125
90,2022-08-25,73.41,74.02,74.88,70.5,9351,68158724.0,5.97,0.9,0.66,5.56,688125
