,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,8.09,8.12,8.18,8.05,11175,9144654.0,1.61,0.62,0.05,0.16,603669
1,2021-06-28,8.1,8.25,8.27,8.07,20599,17053467.0,2.46,1.6,0.13,0.29,603669
2,2021-06-29,8.33,8.38,8.41,8.18,18256,15403777.0,2.79,1.58,0.13,0.26,603669
3,2021-06-30,8.36,8.58,8.61,8.36,32435,27993368.0,2.98,2.39,0.2,0.45,603669
4,2021-07-01,8.54,8.41,8.75,8.41,36544,31759713.0,3.96,-1.98,-0.17,0.51,603669
5,2021-07-02,8.41,8.6,8.66,8.3,27613,23683860.0,4.28,2.26,0.19,0.39,603669
6,2021-07-05,8.87,9.0,9.1,8.82,77885,70887349.0,3.26,4.65,0.4,1.09,603669
7,2021-07-06,8.98,9.03,9.1,8.7,45811,41199836.0,4.44,0.33,0.03,0.64,603669
8,2021-07-07,8.67,8.8,9.02,8.67,22247,19981850.0,3.88,-2.55,-0.23,0.31,603669
9,2021-07-08,8.8,8.61,8.91,8.6,24675,21774272.0,3.52,-2.16,-0.19,0.35,603669
10,2021-07-09,8.6,8.93,9.05,8.6,47747,42824865.0,5.23,3.72,0.32,0.67,603669
11,2021-07-12,8.93,8.83,9.04,8.82,25491,23000180.0,2.46,-1.12,-0.1,0.36,603669
12,2021-07-13,8.96,8.82,8.96,8.78,15091,13488325.0,2.04,-0.11,-0.01,0.21,603669
13,2021-07-14,8.79,8.86,8.99,8.58,42554,38065775.0,4.65,0.45,0.04,0.6,603669
14,2021-07-15,8.86,9.09,9.12,8.7,76222,69244413.0,4.74,2.6,0.23,1.07,603669
15,2021-07-16,9.18,9.59,9.6,9.17,165847,158879410.0,4.73,5.5,0.5,2.32,603669
16,2021-07-19,9.9,9.8,10.31,9.57,153702,154866797.0,7.72,2.19,0.21,2.15,603669
17,2021-07-20,9.62,9.6,9.82,9.45,91228,88678182.0,3.78,-2.04,-0.2,1.28,603669
18,2021-07-21,9.56,9.61,9.75,9.46,62563,60577484.0,3.02,0.1,0.01,0.88,603669
19,2021-07-22,9.6,10.35,10.5,9.41,146538,150353473.0,11.34,7.7,0.74,2.05,603669
20,2021-07-23,10.43,10.71,10.9,10.36,149323,161390278.0,5.22,3.48,0.36,2.09,603669
21,2021-07-26,11.1,9.79,11.1,9.63,234786,234519404.0,13.73,-8.59,-0.92,3.29,603669
22,2021-07-27,9.66,9.49,9.9,9.31,119346,115133001.0,6.03,-3.06,-0.3,1.67,603669
23,2021-07-28,9.34,9.54,9.73,8.78,98137,93542683.0,10.01,0.53,0.05,1.38,603669
24,2021-07-29,9.54,9.43,9.8,9.38,77880,75258098.0,4.4,-1.15,-0.11,1.09,603669
25,2021-07-30,9.58,9.49,9.64,9.21,73639,70159310.0,4.56,0.64,0.06,1.03,603669
26,2021-08-02,9.49,9.65,9.98,9.04,132355,126181919.0,9.91,1.69,0.16,1.86,603669
27,2021-08-03,9.64,9.58,9.84,9.39,78067,76106027.0,4.66,-0.73,-0.07,1.09,603669
28,2021-08-04,9.6,9.54,9.83,9.36,58643,56313264.0,4.91,-0.42,-0.04,0.82,603669
29,2021-08-05,9.53,10.06,10.09,9.43,100103,99644157.0,6.92,5.45,0.52,1.4,603669
30,2021-08-06,9.99,10.75,10.91,9.95,116756,125899552.0,9.54,6.86,0.69,1.64,603669
31,2021-08-09,10.81,11.34,11.6,10.61,119192,135506264.0,9.21,5.49,0.59,1.67,603669
32,2021-08-10,11.33,11.35,11.63,11.12,128035,147115737.0,4.5,0.09,0.01,1.79,603669
33,2021-08-11,11.46,11.78,11.82,11.31,145953,170981848.0,4.49,3.79,0.43,2.05,603669
34,2021-08-12,11.9,10.6,11.9,10.59,205653,224374161.0,11.12,-10.02,-1.18,2.88,603669
35,2021-08-13,10.7,10.06,10.71,10.02,143885,150701335.0,6.51,-5.09,-0.54,2.02,603669
36,2021-08-16,10.03,9.9,10.18,9.9,59140,59712566.0,2.78,-1.59,-0.16,0.83,603669
37,2021-08-17,9.96,9.54,10.02,9.5,67358,66091005.0,5.25,-3.64,-0.36,0.94,603669
38,2021-08-18,9.54,9.55,9.65,9.4,31238,30035466.0,2.62,0.1,0.01,0.44,603669
39,2021-08-19,9.56,9.47,9.6,9.44,24113,23125251.0,1.68,-0.84,-0.08,0.34,603669
40,2021-08-20,9.42,9.37,9.47,9.26,20088,18996328.0,2.22,-1.06,-0.1,0.28,603669
41,2021-08-23,9.31,9.44,9.66,9.25,38757,36966217.0,4.38,0.75,0.07,0.54,603669
42,2021-08-24,9.47,9.02,9.47,8.96,64388,59315648.0,5.4,-4.45,-0.42,0.9,603669
43,2021-08-25,8.98,9.15,9.19,8.97,24431,22445653.0,2.44,1.44,0.13,0.34,603669
44,2021-08-26,9.14,9.05,9.17,9.02,18016,16547924.0,1.64,-1.09,-0.1,0.25,603669
45,2021-08-27,9.06,8.82,9.17,8.78,33104,29906720.0,4.31,-2.54,-0.23,0.46,603669
46,2021-08-30,8.87,8.77,8.9,8.74,22057,19673326.0,1.81,-0.57,-0.05,0.31,603669
47,2021-08-31,8.91,8.49,8.91,8.31,78460,67484191.0,6.84,-3.19,-0.28,1.1,603669
48,2021-09-01,8.48,8.56,8.6,8.45,24369,21029624.0,1.77,0.82,0.07,0.34,603669
49,2021-09-02,8.56,8.59,8.66,8.41,19413,16848941.0,2.92,0.35,0.03,0.27,603669
50,2021-09-03,8.63,8.78,8.8,8.61,26010,22964866.0,2.21,2.21,0.19,0.36,603669
51,2021-09-06,8.78,8.98,9.0,8.7,32743,29526077.0,3.42,2.28,0.2,0.46,603669
52,2021-09-07,8.99,8.81,9.12,8.79,30657,27427326.0,3.67,-1.89,-0.17,0.43,603669
53,2021-09-08,8.81,8.82,8.87,8.78,18984,16939594.0,1.02,0.11,0.01,0.27,603669
54,2021-09-09,8.85,8.88,8.94,8.7,29067,26023239.0,2.72,0.68,0.06,0.41,603669
55,2021-09-10,8.88,8.88,8.92,8.81,15685,14096550.0,1.24,0.0,0.0,0.22,603669
56,2021-09-13,8.8,8.76,8.94,8.75,18853,16795097.0,2.14,-1.35,-0.12,0.26,603669
57,2021-09-14,8.71,8.71,8.93,8.7,24226,21534681.0,2.63,-0.57,-0.05,0.34,603669
58,2021-09-15,8.71,8.71,8.84,8.54,18380,16179113.0,3.44,0.0,0.0,0.26,603669
59,2021-09-16,8.7,8.31,8.75,8.28,41597,35705374.0,5.4,-4.59,-0.4,0.58,603669
60,2021-09-17,8.31,8.55,8.71,8.29,34437,29750881.0,5.05,2.89,0.24,0.48,603669
