,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,11.14,10.71,11.22,10.64,82660,214676069.0,5.0,-7.67,-0.89,26.47,300993
1,2021-06-28,10.63,10.55,10.84,10.48,45789,115709262.0,3.36,-1.49,-0.16,14.67,300993
2,2021-06-29,10.53,10.27,10.56,10.25,36224,89549039.0,2.94,-2.65,-0.28,11.6,300993
3,2021-06-30,10.31,10.44,10.48,10.25,30211,74781579.0,2.24,1.66,0.17,9.68,300993
4,2021-07-01,10.46,10.27,10.49,10.25,23544,57986023.0,2.3,-1.63,-0.17,7.54,300993
5,2021-07-02,10.31,10.46,10.7,10.22,35154,87856274.0,4.67,1.85,0.19,11.26,300993
6,2021-07-05,10.87,10.8,11.25,10.69,59249,154685362.0,5.35,3.25,0.34,18.98,300993
7,2021-07-06,10.84,11.09,11.25,10.56,64391,168093010.0,6.39,2.69,0.29,20.62,300993
8,2021-07-07,10.84,11.34,12.08,10.8,95623,262126326.0,11.54,2.25,0.25,30.63,300993
9,2021-07-08,11.31,10.84,11.47,10.72,63439,167355899.0,6.61,-4.41,-0.5,20.32,300993
10,2021-07-09,10.76,10.84,11.05,10.69,32053,83355074.0,3.32,0.0,0.0,10.27,300993
11,2021-07-12,10.84,10.96,11.1,10.74,30723,80036275.0,3.32,1.11,0.12,9.84,300993
12,2021-07-13,10.89,10.75,10.89,10.66,30103,77226399.0,2.1,-1.92,-0.21,9.64,300993
13,2021-07-14,10.72,10.76,10.93,10.67,23368,60285650.0,2.42,0.09,0.01,7.48,300993
14,2021-07-15,10.83,10.4,10.83,10.31,31324,78351902.0,4.83,-3.35,-0.36,10.03,300993
15,2021-07-16,10.41,10.23,10.41,10.22,24572,60498992.0,1.83,-1.63,-0.17,7.87,300993
16,2021-07-19,10.2,9.91,10.22,9.91,25597,61177860.0,3.03,-3.13,-0.32,8.2,300993
17,2021-07-20,9.86,9.98,9.99,9.79,14616,34675138.0,2.02,0.71,0.07,4.68,300993
18,2021-07-21,9.87,10.14,10.26,9.87,20914,50719129.0,3.91,1.6,0.16,6.7,300993
19,2021-07-22,10.11,10.13,10.22,10.05,14831,35878602.0,1.68,-0.1,-0.01,4.75,300993
20,2021-07-23,10.15,9.93,10.2,9.93,14621,35196382.0,2.67,-1.97,-0.2,4.68,300993
21,2021-07-26,10.01,9.51,10.01,9.39,21916,50365581.0,6.24,-4.23,-0.42,7.02,300993
22,2021-07-27,9.55,9.22,9.65,9.19,17087,38654867.0,4.84,-3.05,-0.29,5.47,300993
23,2021-07-28,9.22,9.42,9.6,8.84,24027,53426214.0,8.24,2.17,0.2,7.7,300993
24,2021-07-29,9.43,9.4,9.59,9.35,18795,42525794.0,2.55,-0.21,-0.02,6.02,300993
25,2021-07-30,9.4,9.19,9.46,9.14,16642,36756727.0,3.4,-2.23,-0.21,5.33,300993
26,2021-08-02,9.11,9.43,9.5,9.11,19439,43508425.0,4.24,2.61,0.24,6.23,300993
27,2021-08-03,9.39,9.42,9.56,9.39,17615,39968236.0,1.8,-0.11,-0.01,5.64,300993
28,2021-08-04,9.4,9.52,9.64,9.4,17811,40603765.0,2.55,1.06,0.1,5.7,300993
29,2021-08-05,9.55,9.41,9.66,9.23,21743,49136667.0,4.52,-1.16,-0.11,6.96,300993
30,2021-08-06,9.44,9.33,9.44,9.26,11659,26089044.0,1.91,-0.85,-0.08,3.73,300993
31,2021-08-09,9.39,9.53,9.56,9.19,17563,39870283.0,3.97,2.14,0.2,5.62,300993
32,2021-08-10,9.56,9.6,9.61,9.49,16741,38311790.0,1.26,0.73,0.07,5.36,300993
33,2021-08-11,9.62,9.52,9.64,9.52,14064,32187305.0,1.25,-0.83,-0.08,4.5,300993
34,2021-08-12,9.53,9.74,9.77,9.42,25869,59697169.0,3.68,2.31,0.22,8.29,300993
35,2021-08-13,9.75,9.74,9.8,9.56,17256,40030100.0,2.46,0.0,0.0,5.53,300993
36,2021-08-16,9.72,9.96,9.99,9.66,26417,62417972.0,3.39,2.26,0.22,8.46,300993
37,2021-08-17,9.88,9.77,10.2,9.68,29952,71417242.0,5.22,-1.91,-0.19,9.59,300993
38,2021-08-18,9.73,10.09,10.12,9.64,27999,66443781.0,4.91,3.28,0.32,8.97,300993
39,2021-08-19,10.13,10.16,10.89,10.13,51068,127176568.0,7.53,0.69,0.07,16.36,300993
40,2021-08-20,9.9,9.61,9.9,9.47,33387,77086105.0,4.23,-5.41,-0.55,10.69,300993
41,2021-08-23,9.55,9.72,9.8,9.55,18899,43959871.0,2.6,1.14,0.11,6.05,300993
42,2021-08-24,9.72,9.74,9.84,9.7,15280,35686461.0,1.44,0.21,0.02,4.89,300993
43,2021-08-25,9.78,10.05,10.13,9.59,25738,61040145.0,5.54,3.18,0.31,8.24,300993
44,2021-08-26,9.94,9.9,10.08,9.82,16677,39613479.0,2.59,-1.49,-0.15,5.34,300993
45,2021-08-27,9.89,9.61,10.08,9.61,20897,48930814.0,4.75,-2.93,-0.29,6.69,300993
46,2021-08-30,9.59,9.79,9.97,9.48,22145,51367293.0,5.1,1.87,0.18,7.09,300993
47,2021-08-31,9.78,9.53,9.79,9.49,17728,40717788.0,3.06,-2.66,-0.26,5.68,300993
48,2021-09-01,9.49,9.58,9.71,9.44,12944,29598316.0,2.83,0.52,0.05,4.15,300993
49,2021-09-02,9.58,9.71,9.72,9.49,14932,34384692.0,2.4,1.36,0.13,4.78,300993
50,2021-09-03,9.7,9.76,9.86,9.65,16460,38377351.0,2.16,0.51,0.05,5.27,300993
51,2021-09-06,9.78,9.91,9.97,9.67,20023,47072046.0,3.07,1.54,0.15,6.41,300993
52,2021-09-07,9.95,9.91,9.95,9.82,13552,32099106.0,1.31,0.0,0.0,4.34,300993
53,2021-09-08,9.92,9.88,9.93,9.83,11670,27576498.0,1.01,-0.3,-0.03,3.74,300993
54,2021-09-09,9.86,9.78,9.96,9.77,17146,40470656.0,1.92,-1.01,-0.1,5.49,300993
55,2021-09-10,9.75,9.64,9.78,9.52,15351,35564958.0,2.66,-1.43,-0.14,4.92,300993
56,2021-09-13,9.61,9.69,9.7,9.54,10922,25154997.0,1.66,0.52,0.05,3.5,300993
57,2021-09-14,9.69,9.4,9.69,9.35,18437,41920757.0,3.51,-2.99,-0.29,5.9,300993
58,2021-09-15,9.4,9.51,9.51,9.3,9657,21763792.0,2.23,1.17,0.11,3.09,300993
59,2021-09-16,9.59,9.41,9.65,9.4,12153,27760035.0,2.63,-1.05,-0.1,3.89,300993
60,2021-09-17,9.36,9.33,9.52,9.27,8614,19315803.0,2.66,-0.85,-0.08,2.76,300993
61,2021-09-22,9.22,9.23,9.36,9.13,6643,14711568.0,2.47,-1.07,-0.1,2.13,300993
62,2021-09-23,9.32,9.56,9.56,9.32,15354,34823085.0,2.6,3.58,0.33,4.92,300993
63,2021-09-24,9.61,9.31,9.61,9.27,13266,29944837.0,3.56,-2.62,-0.25,4.25,300993
64,2021-09-27,9.26,8.94,9.35,8.87,12637,27492349.0,5.16,-3.97,-0.37,4.05,300993
65,2021-09-28,8.94,8.84,9.03,8.75,7684,16424045.0,3.13,-1.12,-0.1,2.46,300993
66,2021-09-29,8.77,8.45,8.9,8.39,10013,20754856.0,5.77,-4.41,-0.39,3.21,300993
67,2021-09-30,8.51,8.57,8.64,8.49,5493,11296910.0,1.78,1.42,0.12,1.76,300993
68,2021-10-08,8.62,8.74,8.79,8.62,4221,8845820.0,1.98,1.98,0.17,1.35,300993
69,2021-10-11,8.85,8.72,8.85,8.7,3469,7272721.0,1.72,-0.23,-0.02,1.11,300993
70,2021-10-12,8.72,8.6,8.72,8.47,5275,10880046.0,2.87,-1.38,-0.12,1.69,300993
71,2021-10-13,8.64,8.77,8.8,8.58,6897,14443978.0,2.56,1.98,0.17,2.21,300993
72,2021-10-14,8.77,8.8,8.81,8.68,4672,9809768.0,1.48,0.34,0.03,1.5,300993
73,2021-10-15,8.78,8.65,8.78,8.64,4715,9838026.0,1.59,-1.7,-0.15,1.51,300993
74,2021-10-18,8.65,8.68,8.73,8.59,2786,5781850.0,1.62,0.35,0.03,0.89,300993
75,2021-10-19,8.68,9.03,9.04,8.62,15894,34127244.0,4.84,4.03,0.35,5.09,300993
