,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,9.87,10.17,10.17,9.84,110574,115210374.0,3.33,2.73,0.27,1.75,300441
1,2021-06-28,10.17,10.04,10.2,9.96,88093,91737522.0,2.36,-1.28,-0.13,1.4,300441
2,2021-06-29,10.04,10.14,10.21,9.94,108038,112931179.0,2.69,1.0,0.1,1.71,300441
3,2021-06-30,10.15,10.03,10.16,9.93,92273,95731629.0,2.27,-1.08,-0.11,1.47,300441
4,2021-07-01,10.0,9.95,10.04,9.86,71707,73781139.0,1.79,-0.8,-0.08,1.14,300441
5,2021-07-02,9.95,10.16,10.25,9.88,151374,158716880.0,3.72,2.11,0.21,2.41,300441
6,2021-07-05,10.22,10.11,10.26,10.01,93707,98105555.0,2.46,-0.49,-0.05,1.49,300441
7,2021-07-06,10.13,10.34,10.4,10.07,148835,157623923.0,3.26,2.27,0.23,2.37,300441
8,2021-07-07,10.34,10.4,10.47,10.24,111763,119919351.0,2.22,0.58,0.06,1.78,300441
9,2021-07-08,10.44,10.59,10.64,10.35,129974,141576908.0,2.79,1.83,0.19,2.07,300441
10,2021-07-09,10.61,10.52,10.71,10.46,116949,127390060.0,2.36,-0.66,-0.07,1.86,300441
11,2021-07-12,10.55,10.59,10.67,10.39,106542,116041433.0,2.66,0.67,0.07,1.7,300441
12,2021-07-13,10.63,10.6,10.7,10.48,102473,112193864.0,2.08,0.09,0.01,1.63,300441
13,2021-07-14,10.63,10.51,10.63,10.45,93660,101903508.0,1.7,-0.85,-0.09,1.49,300441
14,2021-07-15,10.51,10.63,10.66,10.41,102197,111464051.0,2.38,1.14,0.12,1.63,300441
15,2021-07-16,10.59,10.64,10.74,10.51,76636,84136709.0,2.16,0.09,0.01,1.22,300441
16,2021-07-19,10.7,10.93,11.03,10.59,159011,178499009.0,4.14,2.73,0.29,2.53,300441
17,2021-07-20,10.83,11.03,11.06,10.74,123581,139795498.0,2.93,0.91,0.1,1.97,300441
18,2021-07-21,11.06,10.97,11.09,10.82,118765,134222840.0,2.45,-0.54,-0.06,1.89,300441
19,2021-07-22,10.88,10.92,11.0,10.78,115600,129817684.0,2.01,-0.46,-0.05,1.84,300441
20,2021-07-23,10.95,11.02,11.07,10.66,143907,161609593.0,3.75,0.92,0.1,2.29,300441
21,2021-07-26,10.87,10.92,11.14,10.76,164023,185120093.0,3.45,-0.91,-0.1,2.61,300441
22,2021-07-27,10.94,10.52,11.04,10.45,183063,202459613.0,5.4,-3.66,-0.4,2.92,300441
23,2021-07-28,10.52,10.47,10.59,9.95,123442,131927855.0,6.08,-0.48,-0.05,1.97,300441
24,2021-07-29,10.5,10.79,10.93,10.45,124597,138502089.0,4.58,3.06,0.32,1.99,300441
25,2021-07-30,10.75,11.13,11.15,10.73,153174,173890896.0,3.89,3.15,0.34,2.44,300441
26,2021-08-02,11.19,12.35,12.62,11.03,375022,462556128.0,14.29,10.96,1.22,5.98,300441
27,2021-08-03,12.84,12.09,13.1,11.98,425233,545523648.0,9.07,-2.11,-0.26,6.78,300441
28,2021-08-04,12.73,12.72,13.05,12.28,434872,564833136.0,6.37,5.21,0.63,6.93,300441
29,2021-08-05,12.73,12.2,12.81,12.05,350452,444935296.0,5.97,-4.09,-0.52,5.58,300441
30,2021-08-06,11.95,11.85,12.15,11.64,261379,319066288.0,4.18,-2.87,-0.35,4.16,300441
31,2021-08-09,11.87,12.05,12.42,11.83,201479,250012160.0,4.98,1.69,0.2,3.21,300441
32,2021-08-10,11.94,12.11,12.3,11.86,172662,214928760.0,3.65,0.5,0.06,2.75,300441
33,2021-08-11,12.16,12.29,12.35,11.97,224718,281765568.0,3.14,1.49,0.18,3.58,300441
34,2021-08-12,12.34,11.9,12.41,11.84,199541,246393720.0,4.64,-3.17,-0.39,3.18,300441
35,2021-08-13,11.78,12.1,12.19,11.75,175363,216940763.0,3.7,1.68,0.2,2.79,300441
36,2021-08-16,12.22,12.42,12.56,12.0,248690,315133888.0,4.63,2.64,0.32,3.96,300441
37,2021-08-17,12.28,11.84,12.4,11.66,211372,260408879.0,5.96,-4.67,-0.58,3.37,300441
38,2021-08-18,11.66,11.91,12.06,11.66,156239,191343982.0,3.38,0.59,0.07,2.49,300441
39,2021-08-19,11.92,12.06,12.13,11.71,151075,185399716.0,3.53,1.26,0.15,2.41,300441
40,2021-08-20,12.07,12.33,12.38,11.92,202595,251295348.0,3.81,2.24,0.27,3.23,300441
41,2021-08-23,12.76,13.35,13.5,12.41,523353,696971184.0,8.84,8.27,1.02,8.34,300441
42,2021-08-24,13.51,12.55,13.51,12.47,531492,692678240.0,7.79,-5.99,-0.8,8.47,300441
43,2021-08-25,12.41,12.37,12.87,12.25,317648,402293728.0,4.94,-1.43,-0.18,5.06,300441
44,2021-08-26,12.26,12.42,12.72,12.21,277404,351605760.0,4.12,0.4,0.05,4.42,300441
45,2021-08-27,12.42,12.68,13.02,11.98,413500,528176624.0,8.37,2.09,0.26,6.59,300441
46,2021-08-30,12.42,12.97,12.98,12.31,420395,545116624.0,5.28,2.29,0.29,6.7,300441
47,2021-08-31,12.97,12.56,12.97,12.5,304073,392576848.0,3.62,-3.16,-0.41,4.85,300441
48,2021-09-01,12.49,11.74,12.59,11.6,373133,453607520.0,7.88,-6.53,-0.82,5.95,300441
49,2021-09-02,11.74,11.8,11.96,11.53,200004,240169912.0,3.66,0.51,0.06,3.19,300441
50,2021-09-03,11.68,11.8,12.24,11.65,184932,223999535.0,5.0,0.0,0.0,2.95,300441
51,2021-09-06,11.79,12.07,12.09,11.44,204851,245936875.0,5.51,2.29,0.27,3.26,300441
52,2021-09-07,12.05,12.21,12.62,11.91,203136,253028645.0,5.88,1.16,0.14,3.24,300441
53,2021-09-08,12.22,12.03,12.28,11.95,162406,199017262.0,2.7,-1.47,-0.18,2.59,300441
54,2021-09-09,12.01,12.08,12.08,11.76,133648,162200070.0,2.66,0.42,0.05,2.13,300441
55,2021-09-10,12.08,11.95,12.1,11.77,163892,198352817.0,2.73,-1.08,-0.13,2.61,300441
56,2021-09-13,11.93,11.9,12.03,11.76,118520,143284171.0,2.26,-0.42,-0.05,1.89,300441
57,2021-09-14,11.83,11.99,12.08,11.75,160601,194747257.0,2.77,0.76,0.09,2.56,300441
58,2021-09-15,11.87,11.83,11.95,11.7,137534,165300060.0,2.09,-1.33,-0.16,2.19,300441
59,2021-09-16,11.81,11.64,11.97,11.63,149882,180454010.0,2.87,-1.61,-0.19,2.39,300441
60,2021-09-17,11.62,11.93,11.93,11.57,132657,159264138.0,3.09,2.49,0.29,2.11,300441
61,2021-09-22,11.77,11.86,11.96,11.7,84120,101339830.0,2.18,-0.59,-0.07,1.34,300441
62,2021-09-23,11.9,11.3,11.93,11.26,188499,221977043.0,5.65,-4.72,-0.56,3.0,300441
63,2021-09-24,11.2,10.82,11.37,10.72,162913,182535884.0,5.75,-4.25,-0.48,2.6,300441
64,2021-09-27,10.83,10.43,10.9,10.08,172538,183492292.0,7.58,-3.6,-0.39,2.75,300441
65,2021-09-28,10.44,10.43,10.61,10.2,90436,96059224.0,3.93,0.0,0.0,1.44,300441
66,2021-09-29,10.38,10.12,10.46,10.0,100170,103969527.0,4.41,-2.97,-0.31,1.6,300441
67,2021-09-30,10.17,10.3,10.32,10.05,90355,94052902.0,2.67,1.78,0.18,1.44,300441
68,2021-10-08,10.4,10.5,10.59,10.26,85222,90637880.0,3.2,1.94,0.2,1.36,300441
69,2021-10-11,10.5,10.39,10.54,10.25,90930,96139498.0,2.76,-1.05,-0.11,1.45,300441
70,2021-10-12,10.39,10.21,10.4,10.11,72818,76168521.0,2.79,-1.73,-0.18,1.16,300441
71,2021-10-13,10.16,10.21,10.25,9.97,67728,69863833.0,2.74,0.0,0.0,1.08,300441
72,2021-10-14,10.21,10.41,10.54,10.14,103016,109304107.0,3.92,1.96,0.2,1.64,300441
73,2021-10-15,10.4,10.14,10.4,9.98,128258,132246268.0,4.03,-2.59,-0.27,2.04,300441
74,2021-10-18,10.1,10.15,10.23,10.0,61163,63263089.0,2.27,0.1,0.01,0.97,300441
75,2021-10-19,10.16,10.16,10.28,10.1,71293,73966177.0,1.77,0.1,0.01,1.14,300441
76,2021-10-20,10.16,10.1,10.2,10.06,55444,57226198.0,1.38,-0.59,-0.06,0.88,300441
