,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,62.38,62.81,63.5,62.0,7667,48612628.0,2.39,0.02,0.01,3.07,300908
1,2021-06-28,62.81,63.05,64.0,62.65,8823,56356935.0,2.15,0.38,0.24,3.53,300908
2,2021-06-29,62.78,59.58,62.8,59.56,18525,113182266.0,5.14,-5.5,-3.47,7.41,300908
3,2021-06-30,59.55,59.09,60.25,58.91,10102,60447859.0,2.25,-0.82,-0.49,4.04,300908
4,2021-07-01,59.09,60.27,61.16,59.09,12438,75667066.0,3.5,2.0,1.18,4.98,300908
5,2021-07-02,60.27,59.37,61.47,59.0,8782,53141963.0,4.1,-1.49,-0.9,3.51,300908
6,2021-07-05,59.0,57.8,59.36,56.9,13474,78508886.0,4.14,-2.64,-1.57,5.39,300908
7,2021-07-06,57.58,58.06,58.43,56.92,9754,56570415.0,2.61,0.45,0.26,3.9,300908
8,2021-07-07,57.7,58.17,58.76,57.56,7590,44609510.0,2.07,0.19,0.11,3.04,300908
9,2021-07-08,58.1,56.99,58.17,56.63,8865,51107343.0,2.65,-2.03,-1.18,3.55,300908
10,2021-07-09,56.32,56.85,57.07,56.3,5121,29290976.0,1.35,-0.25,-0.14,2.05,300908
11,2021-07-12,56.96,56.71,57.46,56.55,10234,58783908.0,1.6,-0.25,-0.14,4.09,300908
12,2021-07-13,56.89,58.1,58.1,56.58,12107,70232845.0,2.68,2.45,1.39,4.84,300908
13,2021-07-14,57.5,59.1,60.08,57.5,14193,84723273.0,4.44,1.72,1.0,5.68,300908
14,2021-07-15,59.03,62.16,62.85,59.0,23961,149462683.0,6.51,5.18,3.06,9.58,300908
15,2021-07-16,61.54,60.45,62.38,59.5,14899,91117998.0,4.63,-2.75,-1.71,5.96,300908
16,2021-07-19,59.84,60.62,61.02,58.55,11159,67259440.0,4.09,0.28,0.17,4.46,300908
17,2021-07-20,59.7,59.26,59.99,58.92,6739,40290521.0,1.77,-2.24,-1.36,2.7,300908
18,2021-07-21,58.88,57.66,59.87,57.31,12579,73705271.0,4.32,-2.7,-1.6,5.03,300908
19,2021-07-22,57.68,56.87,58.0,56.52,8554,49225769.0,2.57,-1.37,-0.79,3.42,300908
20,2021-07-23,57.08,57.06,57.89,56.54,7516,43366415.0,2.37,0.33,0.19,3.01,300908
21,2021-07-26,56.8,52.9,57.1,52.76,14308,78327985.0,7.61,-7.29,-4.16,5.72,300908
22,2021-07-27,52.9,50.0,53.33,49.9,13984,72781923.0,6.48,-5.48,-2.9,5.59,300908
23,2021-07-28,49.5,49.77,50.28,48.03,9571,47580891.0,4.5,-0.46,-0.23,3.83,300908
24,2021-07-29,50.2,49.92,50.8,49.8,7736,39214227.0,2.01,0.3,0.15,3.09,300908
25,2021-07-30,49.93,50.33,50.44,48.6,10528,52687336.0,3.69,0.82,0.41,4.21,300908
26,2021-08-02,50.14,51.97,52.17,49.52,11877,61467305.0,5.27,3.26,1.64,4.75,300908
27,2021-08-03,51.6,52.18,52.37,51.18,9092,47614249.0,2.29,0.4,0.21,3.64,300908
28,2021-08-04,52.14,50.75,52.14,50.58,8294,42740247.0,2.99,-2.74,-1.43,3.32,300908
29,2021-08-05,50.5,50.19,51.29,49.8,6820,34686558.0,2.94,-1.1,-0.56,2.73,300908
30,2021-08-06,50.0,50.37,50.84,49.35,7043,35511124.0,2.97,0.36,0.18,2.82,300908
31,2021-08-09,50.81,60.54,60.54,50.81,38206,221266781.0,19.32,20.19,10.17,15.28,300908
32,2021-08-10,60.76,63.48,66.0,57.48,63034,392907072.0,14.07,4.86,2.94,25.21,300908
33,2021-08-11,62.51,60.67,63.3,60.62,35622,220986219.0,4.22,-4.43,-2.81,14.25,300908
34,2021-08-12,61.02,61.1,63.4,60.66,30014,186674466.0,4.52,0.71,0.43,12.01,300908
35,2021-08-13,61.1,63.39,65.73,60.78,31606,201717148.0,8.1,3.75,2.29,12.64,300908
36,2021-08-16,65.1,64.53,67.16,62.35,32386,212468926.0,7.59,1.8,1.14,12.95,300908
37,2021-08-17,64.55,65.51,67.94,62.49,29125,192331602.0,8.45,1.52,0.98,11.65,300908
38,2021-08-18,64.5,62.8,65.07,61.71,25050,159662886.0,5.13,-4.14,-2.71,10.02,300908
