,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,15.14,15.01,15.14,14.89,10233,15433142.0,1.66,-0.4,-0.06,0.8,603922
1,2021-06-28,15.05,15.34,15.41,14.99,11516,17630240.0,2.8,2.2,0.33,0.9,603922
2,2021-06-29,15.23,15.06,15.4,15.04,6556,10009086.0,2.35,-1.83,-0.28,0.51,603922
3,2021-06-30,14.99,15.12,15.23,14.95,5302,8035235.0,1.86,0.4,0.06,0.41,603922
4,2021-07-01,15.08,15.08,15.25,14.77,3007,4559511.0,3.17,-0.26,-0.04,0.23,603922
5,2021-07-02,15.2,15.11,15.2,14.86,4289,6456943.0,2.25,0.2,0.03,0.34,603922
6,2021-07-05,15.21,15.24,15.32,15.06,3934,6004937.0,1.72,0.86,0.13,0.31,603922
7,2021-07-06,15.17,15.15,15.25,15.07,2199,3342839.0,1.18,-0.59,-0.09,0.17,603922
8,2021-07-07,15.15,15.2,15.24,15.06,3353,5091662.0,1.19,0.33,0.05,0.26,603922
9,2021-07-08,15.15,15.04,15.21,14.97,4953,7482727.0,1.58,-1.05,-0.16,0.39,603922
10,2021-07-09,15.02,15.05,15.05,14.84,4121,6176302.0,1.4,0.07,0.01,0.32,603922
11,2021-07-12,15.18,15.25,15.29,15.04,8909,13528590.0,1.66,1.33,0.2,0.7,603922
12,2021-07-13,15.25,15.23,15.61,15.01,9139,14068865.0,3.93,-0.13,-0.02,0.71,603922
13,2021-07-14,15.21,15.15,15.33,15.09,5760,8786608.0,1.58,-0.53,-0.08,0.45,603922
14,2021-07-15,15.06,14.74,15.18,14.61,10067,14992787.0,3.76,-2.71,-0.41,0.79,603922
15,2021-07-16,14.75,14.86,14.9,14.65,4524,6719441.0,1.7,0.81,0.12,0.35,603922
16,2021-07-19,14.76,15.08,15.32,14.49,7387,11016595.0,5.59,1.48,0.22,0.58,603922
17,2021-07-20,15.0,15.2,15.25,14.85,9319,14082697.0,2.65,0.8,0.12,0.73,603922
18,2021-07-21,15.05,15.24,15.6,15.05,10176,15679914.0,3.62,0.26,0.04,0.8,603922
19,2021-07-22,15.24,15.03,15.3,14.97,6281,9534910.0,2.17,-1.38,-0.21,0.49,603922
20,2021-07-23,15.1,15.12,15.26,14.98,5727,8685570.0,1.86,0.6,0.09,0.45,603922
21,2021-07-26,15.28,15.28,15.35,14.97,8389,12778300.0,2.51,1.06,0.16,0.66,603922
22,2021-07-27,15.28,16.23,16.81,15.18,43364,70920173.0,10.67,6.22,0.95,3.39,603922
23,2021-07-28,15.8,16.75,16.75,15.45,25643,41682090.0,8.01,3.2,0.52,2.0,603922
24,2021-07-29,16.63,16.49,16.8,16.01,27177,45075923.0,4.72,-1.55,-0.26,2.12,603922
25,2021-07-30,16.27,16.27,16.73,16.1,18619,30524306.0,3.82,-1.33,-0.22,1.45,603922
26,2021-08-02,16.24,16.37,16.5,15.86,11393,18367659.0,3.93,0.61,0.1,0.89,603922
27,2021-08-03,16.27,16.19,16.35,16.04,9036,14654772.0,1.89,-1.1,-0.18,0.71,603922
28,2021-08-04,16.15,17.35,17.45,16.15,37448,64186291.0,8.03,7.16,1.16,2.93,603922
29,2021-08-05,17.45,18.15,18.32,16.96,45026,80126730.0,7.84,4.61,0.8,3.52,603922
30,2021-08-06,17.94,17.92,18.83,17.6,33620,61128721.0,6.78,-1.27,-0.23,2.63,603922
31,2021-08-09,17.92,18.31,18.43,17.55,18901,34190830.0,4.91,2.18,0.39,1.48,603922
32,2021-08-10,18.1,18.2,18.81,17.89,13662,25044868.0,5.02,-0.6,-0.11,1.07,603922
33,2021-08-11,18.0,18.33,18.44,17.8,16091,29239958.0,3.52,0.71,0.13,1.26,603922
34,2021-08-12,18.31,18.38,18.69,18.22,13588,25186810.0,2.56,0.27,0.05,1.06,603922
35,2021-08-13,17.95,18.87,19.45,17.85,21642,41133606.0,8.71,2.67,0.49,1.69,603922
36,2021-08-16,18.88,17.53,18.92,17.35,24322,44095661.0,8.32,-7.1,-1.34,1.9,603922
37,2021-08-17,17.65,17.3,18.07,17.07,21632,38226536.0,5.7,-1.31,-0.23,1.69,603922
38,2021-08-18,17.28,17.34,17.92,17.23,14865,26133481.0,3.99,0.23,0.04,1.16,603922
39,2021-08-19,17.45,17.39,17.52,16.84,10394,17938299.0,3.92,0.29,0.05,0.81,603922
