,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,6.33,6.43,6.45,6.3,87491,56294454.0,2.37,1.74,0.11,1.28,300255
1,2021-06-28,6.43,6.52,6.52,6.36,93999,60852059.0,2.49,1.4,0.09,1.38,300255
2,2021-06-29,6.52,6.45,6.57,6.44,87721,57228106.0,1.99,-1.07,-0.07,1.29,300255
3,2021-06-30,6.47,6.57,6.62,6.41,103863,68056267.0,3.26,1.86,0.12,1.52,300255
4,2021-07-01,6.56,6.77,6.87,6.48,283467,192806786.0,5.94,3.04,0.2,4.16,300255
5,2021-07-02,6.72,6.62,6.82,6.58,157385,105209093.0,3.55,-2.22,-0.15,2.31,300255
6,2021-07-05,6.57,6.51,6.58,6.44,111695,72806879.0,2.11,-1.66,-0.11,1.64,300255
7,2021-07-06,6.46,6.39,6.49,6.3,118622,76057668.0,2.92,-1.84,-0.12,1.74,300255
8,2021-07-07,6.38,6.44,6.49,6.34,81899,52844610.0,2.35,0.78,0.05,1.2,300255
9,2021-07-08,6.44,6.32,6.44,6.32,85599,54621699.0,1.86,-1.86,-0.12,1.26,300255
10,2021-07-09,6.31,6.3,6.35,6.21,72701,45797961.0,2.22,-0.32,-0.02,1.07,300255
11,2021-07-12,6.32,6.37,6.42,6.29,91450,58447225.0,2.06,1.11,0.07,1.34,300255
12,2021-07-13,6.34,6.43,6.44,6.3,90342,57702922.0,2.2,0.94,0.06,1.33,300255
13,2021-07-14,6.43,6.59,6.66,6.37,191392,125652160.0,4.51,2.49,0.16,2.81,300255
14,2021-07-15,6.54,6.48,6.54,6.35,114974,74402982.0,2.88,-1.67,-0.11,1.69,300255
15,2021-07-16,6.47,6.36,6.49,6.36,97290,62661527.0,2.01,-1.85,-0.12,1.43,300255
16,2021-07-19,6.33,6.44,6.49,6.29,85307,54836803.0,3.14,1.26,0.08,1.25,300255
17,2021-07-20,6.39,6.63,6.68,6.36,174516,115463230.0,4.97,2.95,0.19,2.56,300255
18,2021-07-21,6.64,6.56,6.68,6.54,110519,73081885.0,2.11,-1.06,-0.07,1.62,300255
19,2021-07-22,6.56,6.58,6.6,6.48,97010,63754083.0,1.83,0.3,0.02,1.42,300255
20,2021-07-23,6.55,6.39,6.56,6.37,105998,68465859.0,2.89,-2.89,-0.19,1.56,300255
21,2021-07-26,6.36,6.11,6.36,6.04,130223,81111425.0,5.01,-4.38,-0.28,1.91,300255
22,2021-07-27,6.11,5.96,6.19,5.96,91721,55731383.0,3.76,-2.45,-0.15,1.35,300255
23,2021-07-28,5.91,5.9,6.01,5.74,81602,48097018.0,4.53,-1.01,-0.06,1.2,300255
24,2021-07-29,5.95,6.11,6.2,5.89,93160,56470899.0,5.25,3.56,0.21,1.37,300255
25,2021-07-30,6.05,6.66,6.94,6.05,359351,236326107.0,14.57,9.0,0.55,5.27,300255
26,2021-08-02,6.53,6.85,6.93,6.43,327810,222874629.0,7.51,2.85,0.19,4.81,300255
27,2021-08-03,7.68,8.23,8.23,7.68,866483,704998928.0,8.03,20.15,1.38,12.71,300255
28,2021-08-04,8.35,8.87,9.55,7.78,1474902,1244723488.0,21.51,7.78,0.64,21.64,300255
29,2021-08-05,8.44,8.15,9.19,8.1,979219,835744880.0,12.29,-8.12,-0.72,14.37,300255
30,2021-08-06,8.18,7.58,8.31,7.54,783460,609706032.0,9.45,-6.99,-0.57,11.5,300255
31,2021-08-09,7.63,7.59,7.81,7.38,521416,398877904.0,5.67,0.13,0.01,7.65,300255
32,2021-08-10,7.49,7.65,7.77,7.45,436805,333540592.0,4.22,0.79,0.06,6.41,300255
33,2021-08-11,7.57,7.55,7.66,7.47,347031,262696314.0,2.48,-1.31,-0.1,5.09,300255
34,2021-08-12,7.49,7.48,7.56,7.42,265953,199863252.0,1.85,-0.93,-0.07,3.9,300255
35,2021-08-13,7.54,7.29,7.72,7.28,370731,277446608.0,5.88,-2.54,-0.19,5.44,300255
36,2021-08-16,7.22,7.68,7.72,7.12,507863,385693312.0,8.23,5.35,0.39,7.45,300255
37,2021-08-17,7.6,7.28,7.62,7.23,335655,249385180.0,5.08,-5.21,-0.4,4.93,300255
38,2021-08-18,7.31,7.33,7.36,7.14,202855,147737681.0,3.02,0.69,0.05,2.98,300255
39,2021-08-19,7.28,7.37,7.49,7.24,228529,169765511.0,3.41,0.55,0.04,3.35,300255
40,2021-08-20,7.4,7.05,7.4,6.96,269805,191142589.0,5.97,-4.34,-0.32,3.96,300255
41,2021-08-23,7.07,7.14,7.17,6.97,193758,138043282.0,2.84,1.28,0.09,2.84,300255
42,2021-08-24,7.15,7.06,7.19,6.99,193758,137662871.0,2.8,-1.12,-0.08,2.84,300255
43,2021-08-25,7.07,7.22,7.32,6.97,217668,156804376.0,4.96,2.27,0.16,3.19,300255
44,2021-08-26,7.16,7.01,7.24,7.0,184241,131273744.0,3.32,-2.91,-0.21,2.7,300255
45,2021-08-27,7.02,6.91,7.05,6.83,196405,136403688.0,3.14,-1.43,-0.1,2.88,300255
46,2021-08-30,6.98,6.87,7.07,6.85,171623,120034598.0,3.18,-0.58,-0.04,2.52,300255
47,2021-08-31,6.85,7.0,7.06,6.79,170236,118623521.0,3.93,1.89,0.13,2.5,300255
48,2021-09-01,6.91,6.96,7.02,6.88,140858,98231563.0,2.0,-0.57,-0.04,2.07,300255
49,2021-09-02,6.96,7.22,7.3,6.92,250054,178541682.0,5.46,3.74,0.26,3.67,300255
50,2021-09-03,7.18,7.18,7.33,7.15,186618,135461787.0,2.49,-0.55,-0.04,2.74,300255
51,2021-09-06,7.22,7.46,7.46,7.15,264612,195709061.0,4.32,3.9,0.28,3.88,300255
52,2021-09-07,7.47,7.36,7.47,7.31,191828,142035234.0,2.14,-1.34,-0.1,2.81,300255
53,2021-09-08,7.36,7.38,7.46,7.33,167182,123848135.0,1.77,0.27,0.02,2.45,300255
54,2021-09-09,7.33,7.26,7.44,7.22,161946,118619887.0,2.98,-1.63,-0.12,2.38,300255
55,2021-09-10,7.24,7.49,7.55,7.18,257789,190488575.0,5.1,3.17,0.23,3.78,300255
56,2021-09-13,7.51,7.49,7.69,7.43,233039,176446180.0,3.47,0.0,0.0,3.42,300255
57,2021-09-14,7.46,7.22,7.51,7.2,196946,145274138.0,4.14,-3.6,-0.27,2.89,300255
58,2021-09-15,7.25,7.3,7.4,7.15,120577,88066961.0,3.46,1.11,0.08,1.77,300255
59,2021-09-16,7.29,7.47,7.53,7.22,233510,173690845.0,4.25,2.33,0.17,3.43,300255
60,2021-09-17,7.44,7.66,7.67,7.2,339492,254601059.0,6.29,2.54,0.19,4.98,300255
61,2021-09-22,7.52,8.0,8.03,7.48,383520,299647824.0,7.18,4.44,0.34,5.63,300255
62,2021-09-23,7.97,7.85,7.97,7.73,270623,212684250.0,3.0,-1.88,-0.15,3.97,300255
63,2021-09-24,7.82,7.95,8.03,7.63,304504,239950766.0,5.1,1.27,0.1,4.47,300255
64,2021-09-27,7.95,7.56,8.22,7.53,338014,268256851.0,8.68,-4.91,-0.39,4.96,300255
65,2021-09-28,7.5,7.29,7.54,7.28,226600,168111288.0,3.44,-3.57,-0.27,3.33,300255
66,2021-09-29,7.26,7.05,7.4,7.02,180216,129892602.0,5.21,-3.29,-0.24,2.64,300255
67,2021-09-30,7.07,7.11,7.17,7.01,105843,75412765.0,2.27,0.85,0.06,1.55,300255
68,2021-10-08,7.14,7.39,7.41,7.1,177918,130691509.0,4.36,3.94,0.28,2.61,300255
69,2021-10-11,7.39,7.26,7.52,7.24,122329,90099646.0,3.79,-1.76,-0.13,1.8,300255
70,2021-10-12,7.23,8.36,8.47,7.2,772547,622344352.0,17.49,15.15,1.1,11.34,300255
71,2021-10-13,8.02,8.15,8.6,8.02,614736,507563760.0,6.94,-2.51,-0.21,9.02,300255
72,2021-10-14,8.2,8.16,8.36,7.92,469407,386073920.0,5.4,0.12,0.01,6.89,300255
73,2021-10-15,8.09,8.01,8.2,7.74,377181,301339296.0,5.64,-1.84,-0.15,5.53,300255
74,2021-10-18,8.02,7.95,8.14,7.88,255469,204578393.0,3.25,-0.75,-0.06,3.75,300255
75,2021-10-19,7.99,8.01,8.17,7.89,264160,213394755.0,3.52,0.75,0.06,3.88,300255
76,2021-10-20,7.97,8.16,8.24,7.75,405820,326057056.0,6.12,1.87,0.15,5.95,300255
77,2021-10-21,8.02,7.8,8.11,7.75,321124,254239013.0,4.41,-4.41,-0.36,4.71,300255
78,2021-10-22,7.76,7.79,7.93,7.68,177649,139415479.0,3.21,-0.13,-0.01,2.61,300255
79,2021-10-25,7.82,8.16,8.23,7.81,313276,254883013.0,5.39,4.75,0.37,4.6,300255
80,2021-10-26,8.12,8.11,8.26,7.98,231426,187932186.0,3.43,-0.61,-0.05,3.4,300255
81,2021-10-27,8.08,7.42,8.12,7.35,334220,258367063.0,9.49,-8.51,-0.69,4.9,300255
82,2021-10-28,7.22,6.93,7.33,6.89,290726,207091306.0,5.93,-6.6,-0.49,4.27,300255
83,2021-10-29,6.88,6.99,7.07,6.88,135435,95152693.0,2.74,0.87,0.06,1.99,300255
84,2021-11-01,6.97,6.93,7.02,6.89,133455,93083927.0,1.86,-0.86,-0.06,1.96,300255
85,2021-11-02,6.93,6.54,6.94,6.49,248546,166957690.0,6.49,-5.63,-0.39,3.65,300255
86,2021-11-03,6.52,6.6,6.66,6.52,90282,59817493.0,2.14,0.92,0.06,1.32,300255
87,2021-11-04,6.59,6.61,6.69,6.56,75153,49963291.0,1.97,0.15,0.01,1.1,300255
88,2021-11-05,6.58,6.63,6.66,6.53,86937,57765120.0,1.97,0.3,0.02,1.28,300255
89,2021-11-08,6.63,6.63,6.67,6.43,94999,62283347.0,3.62,0.0,0.0,1.39,300255
90,2021-11-09,6.63,6.71,6.78,6.62,99164,66963753.0,2.41,1.21,0.08,1.46,300255
91,2021-11-10,6.74,7.06,7.14,6.73,222415,156505888.0,6.11,5.22,0.35,3.26,300255
92,2021-11-11,6.97,6.95,7.02,6.88,129580,90358347.0,1.98,-1.56,-0.11,1.9,300255
93,2021-11-12,6.92,6.97,7.03,6.88,103563,72294394.0,2.16,0.29,0.02,1.52,300255
94,2021-11-15,6.99,7.06,7.11,6.96,132930,94052014.0,2.15,1.29,0.09,1.95,300255
95,2021-11-16,7.09,7.34,7.62,7.09,285185,211700091.0,7.51,3.97,0.28,4.18,300255
96,2021-11-17,7.25,7.31,7.42,7.22,163209,119498742.0,2.72,-0.41,-0.03,2.39,300255
97,2021-11-18,7.27,7.09,7.31,7.08,157517,113672325.0,3.15,-3.01,-0.22,2.31,300255
98,2021-11-19,7.07,7.15,7.19,7.03,107386,76761547.0,2.26,0.85,0.06,1.58,300255
99,2021-11-22,7.15,7.16,7.22,7.02,111794,79812491.0,2.8,0.14,0.01,1.64,300255
100,2021-11-23,7.15,7.19,7.24,7.09,101394,72955258.0,2.09,0.42,0.03,1.49,300255
101,2021-11-24,7.17,7.39,7.45,7.09,193078,141675550.0,5.01,2.78,0.2,2.83,300255
102,2021-11-25,7.38,7.47,7.66,7.32,225221,168997725.0,4.6,1.08,0.08,3.3,300255
103,2021-11-26,7.46,7.55,7.61,7.37,188717,141795887.0,3.21,1.07,0.08,2.77,300255
104,2021-11-29,7.72,7.51,7.82,7.49,235974,180252925.0,4.37,-0.53,-0.04,3.46,300255
105,2021-11-30,7.49,7.64,7.71,7.37,247990,186880847.0,4.53,1.73,0.13,3.64,300255
106,2021-12-01,7.57,7.61,7.72,7.45,177010,134753074.0,3.53,-0.39,-0.03,2.6,300255
107,2021-12-02,7.68,7.77,7.87,7.62,290418,226297311.0,3.29,2.1,0.16,4.26,300255
108,2021-12-03,7.68,7.56,7.7,7.53,182441,139008963.0,2.19,-2.7,-0.21,2.68,300255
109,2021-12-06,7.57,7.4,7.76,7.36,180586,136666443.0,5.29,-2.12,-0.16,2.65,300255
110,2021-12-07,7.44,7.36,7.5,7.28,120495,89251345.0,2.97,-0.54,-0.04,1.77,300255
111,2021-12-08,7.4,7.44,7.47,7.33,82984,61725274.0,1.9,1.09,0.08,1.22,300255
112,2021-12-09,7.43,7.49,7.64,7.43,138652,104778933.0,2.82,0.67,0.05,2.03,300255
113,2021-12-10,7.45,7.31,7.57,7.3,136072,101408116.0,3.6,-2.4,-0.18,2.0,300255
114,2021-12-13,7.29,7.26,7.37,7.24,94730,69267969.0,1.78,-0.68,-0.05,1.39,300255
115,2021-12-14,7.26,7.29,7.38,7.23,106212,77775730.0,2.07,0.41,0.03,1.56,300255
116,2021-12-15,7.32,7.18,7.32,7.16,103860,75397148.0,2.19,-1.51,-0.11,1.52,300255
117,2021-12-16,7.2,7.31,7.32,7.17,85656,62341247.0,2.09,1.81,0.13,1.26,300255
118,2021-12-17,7.32,7.19,7.32,7.17,82556,59785021.0,2.05,-1.64,-0.12,1.21,300255
119,2021-12-20,7.19,7.44,7.51,7.16,207652,153860026.0,4.87,3.48,0.25,3.05,300255
120,2021-12-21,7.46,7.48,7.49,7.34,120341,89619961.0,2.02,0.54,0.04,1.77,300255
121,2021-12-22,7.47,7.58,7.64,7.41,158989,120170109.0,3.07,1.34,0.1,2.33,300255
122,2021-12-23,7.57,7.37,7.62,7.37,133470,99837505.0,3.3,-2.77,-0.21,1.96,300255
123,2021-12-24,7.37,7.67,7.89,7.35,357939,276443600.0,7.33,4.07,0.3,5.25,300255
124,2021-12-27,7.63,8.09,8.09,7.59,443700,352786016.0,6.52,5.48,0.42,6.51,300255
125,2021-12-28,7.97,7.89,7.98,7.78,266806,210395768.0,2.47,-2.47,-0.2,3.92,300255
126,2021-12-29,7.89,7.8,8.11,7.74,272284,217034933.0,4.69,-1.14,-0.09,4.0,300255
127,2021-12-30,7.78,8.15,8.21,7.72,363060,291298384.0,6.28,4.49,0.35,5.33,300255
128,2021-12-31,8.06,8.1,8.24,7.94,349384,284114352.0,3.68,-0.61,-0.05,5.13,300255
129,2022-01-04,8.1,8.02,8.39,8.02,397015,326097200.0,4.57,-0.99,-0.08,5.83,300255
130,2022-01-05,8.02,7.93,8.05,7.69,299897,235696389.0,4.49,-1.12,-0.09,4.4,300255
131,2022-01-06,7.92,8.28,8.32,7.87,435210,356123392.0,5.67,4.41,0.35,6.39,300255
132,2022-01-07,8.15,7.95,8.19,7.82,317636,255029441.0,4.47,-3.99,-0.33,4.66,300255
133,2022-01-10,7.99,8.15,8.4,7.95,319369,263569812.0,5.66,2.52,0.2,4.69,300255
134,2022-01-11,8.13,8.25,8.37,8.1,342759,283369040.0,3.31,1.23,0.1,5.03,300255
135,2022-01-12,8.25,8.43,8.5,8.11,398983,335867760.0,4.73,2.18,0.18,5.85,300255
136,2022-01-13,8.29,8.08,8.37,8.04,338428,276994080.0,3.91,-4.15,-0.35,4.97,300255
137,2022-01-14,8.12,8.82,9.15,8.06,746555,651417856.0,13.49,9.16,0.74,10.95,300255
138,2022-01-17,9.04,8.72,9.09,8.62,516396,456453952.0,5.33,-1.13,-0.1,7.58,300255
139,2022-01-18,8.73,8.0,8.77,8.0,487254,402301200.0,8.83,-8.26,-0.72,7.15,300255
140,2022-01-19,7.86,7.88,8.1,7.83,197134,156958668.0,3.38,-1.5,-0.12,2.89,300255
141,2022-01-20,7.96,7.83,8.16,7.79,258695,207035191.0,4.7,-0.63,-0.05,3.8,300255
142,2022-01-21,7.76,7.88,7.97,7.55,239732,186019695.0,5.36,0.64,0.05,3.52,300255
143,2022-01-24,7.74,7.41,7.77,7.36,223928,169086996.0,5.2,-5.96,-0.47,3.29,300255
144,2022-01-25,7.36,6.97,7.45,6.97,177740,127315979.0,6.48,-5.94,-0.44,2.61,300255
