,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-12-08,32.81,39.47,39.47,32.81,19532,77774061.03,24.43,44.79,12.21,6.1,001333
1,2022-12-09,41.45,41.9,43.47,39.49,194002,817956154.78,10.08,6.16,2.43,60.63,001333
2,2022-12-12,37.68,37.66,39.5,37.66,108085,416643790.71,4.39,-10.12,-4.24,33.78,001333
3,2022-12-13,35.69,33.84,36.03,33.84,103355,361186447.38,5.82,-10.14,-3.82,32.3,001333
4,2022-12-14,33.0,34.06,34.67,33.0,70819,244171460.72,4.93,0.65,0.22,22.13,001333
5,2022-12-15,33.72,32.39,33.73,32.26,74147,246011673.99,4.32,-4.9,-1.67,23.17,001333
6,2022-12-16,32.2,30.73,32.39,30.56,70092,222298231.63,5.65,-5.13,-1.66,21.9,001333
7,2022-12-19,30.7,29.53,30.7,29.32,50501,153637083.2,4.49,-3.9,-1.2,15.78,001333
8,2022-12-20,29.5,29.68,30.1,29.3,32649,98671945.84,2.71,0.51,0.15,10.2,001333
9,2022-12-21,29.39,28.38,29.68,28.34,46585,136402900.02,4.51,-4.38,-1.3,14.56,001333
10,2022-12-22,28.46,28.09,28.98,27.73,47050,135522976.9,4.4,-1.02,-0.29,14.7,001333
11,2022-12-23,27.93,27.02,27.94,26.8,41745,116079841.05,4.06,-3.81,-1.07,13.05,001333
12,2022-12-26,26.91,27.54,27.73,26.91,33146,92454532.39,3.03,1.92,0.52,10.36,001333
13,2022-12-27,27.58,28.26,28.68,27.51,48281,138502916.35,4.25,2.61,0.72,15.09,001333
14,2022-12-28,27.9,28.38,29.0,27.9,48304,140332316.66,3.89,0.42,0.12,15.09,001333
15,2022-12-29,27.61,27.37,28.61,27.36,41263,116930398.91,4.4,-3.56,-1.01,12.89,001333
16,2022-12-30,27.45,28.45,28.48,27.25,42164,119551208.13,4.49,3.95,1.08,13.18,001333
17,2023-01-03,28.16,28.92,28.92,28.04,42227,122707896.93,3.09,1.65,0.47,13.2,001333
18,2023-01-04,28.72,28.38,28.72,28.13,34830,100765085.06,2.04,-1.87,-0.54,10.88,001333
19,2023-01-05,28.4,28.51,28.68,27.95,36606,105249119.56,2.57,0.46,0.13,11.44,001333
20,2023-01-06,28.4,28.62,28.82,28.2,32752,95227664.7,2.17,0.39,0.11,10.23,001333
21,2023-01-09,28.8,29.0,29.43,28.72,39095,115240504.37,2.48,1.33,0.38,12.22,001333
22,2023-01-10,28.8,28.69,29.4,28.67,36799,108507863.89,2.52,-1.07,-0.31,11.5,001333
23,2023-01-11,28.51,27.79,28.7,27.78,32363,92829648.2,3.21,-3.14,-0.9,10.11,001333
24,2023-01-12,27.72,27.58,28.03,27.39,21413,60318078.83,2.3,-0.76,-0.21,6.69,001333
25,2023-01-13,27.72,27.74,27.95,27.59,15089,42614720.6,1.31,0.58,0.16,4.72,001333
26,2023-01-16,27.8,27.92,28.25,27.72,19681,56086960.68,1.91,0.65,0.18,6.15,001333
27,2023-01-17,28.1,28.43,28.48,28.0,25812,74477269.56,1.72,1.83,0.51,8.07,001333
28,2023-01-18,28.41,28.14,28.45,28.02,15519,44470324.2,1.51,-1.02,-0.29,4.85,001333
29,2023-01-19,28.01,28.46,28.57,27.72,25031,72077194.27,3.02,1.14,0.32,7.82,001333
30,2023-01-20,28.6,28.82,28.98,28.4,23556,69029005.24,2.04,1.26,0.36,7.36,001333
31,2023-01-30,28.89,28.83,29.15,28.75,24469,71961206.2,1.39,0.03,0.01,7.65,001333
32,2023-01-31,28.75,28.82,28.95,28.6,15756,46128963.18,1.21,-0.03,-0.01,4.92,001333
33,2023-02-01,28.88,29.76,29.76,28.84,38411,115089898.31,3.19,3.26,0.94,12.0,001333
34,2023-02-02,29.79,29.72,29.79,29.31,28114,84420541.03,1.61,-0.13,-0.04,8.79,001333
35,2023-02-03,29.69,29.21,29.69,28.9,25206,74826033.15,2.66,-1.72,-0.51,7.88,001333
36,2023-02-06,29.15,29.2,29.47,28.93,18823,55872732.88,1.85,-0.03,-0.01,5.88,001333
37,2023-02-07,29.11,29.09,29.29,28.92,15616,46117312.65,1.27,-0.38,-0.11,4.88,001333
38,2023-02-08,29.09,28.72,29.19,28.7,17754,52267670.64,1.68,-1.27,-0.37,5.55,001333
39,2023-02-09,28.53,30.19,30.5,28.53,59681,181087776.22,6.86,5.12,1.47,18.65,001333
40,2023-02-10,30.39,29.95,31.3,29.85,52426,162185773.14,4.8,-0.79,-0.24,16.38,001333
41,2023-02-13,29.8,29.89,30.2,29.71,25858,78652858.76,1.64,-0.2,-0.06,8.08,001333
42,2023-02-14,29.9,29.75,30.15,29.62,19346,58553240.22,1.77,-0.47,-0.14,6.05,001333
43,2023-02-15,29.83,30.24,30.76,29.79,39975,123056528.83,3.26,1.65,0.49,12.49,001333
44,2023-02-16,30.05,29.1,30.05,28.94,39181,117891793.47,3.67,-3.77,-1.14,12.24,001333
45,2023-02-17,29.19,29.25,29.41,28.87,18346,54390046.2,1.86,0.52,0.15,5.73,001333
46,2023-02-20,29.34,29.31,29.4,28.88,15756,46613466.95,1.78,0.21,0.06,4.92,001333
47,2023-02-21,29.21,29.21,29.38,29.0,14341,42533767.02,1.3,-0.34,-0.1,4.48,001333
48,2023-02-22,29.12,29.08,29.14,28.98,10812,31965298.72,0.55,-0.45,-0.13,3.38,001333
49,2023-02-23,29.43,29.19,29.78,29.06,16706,49758609.39,2.48,0.38,0.11,5.22,001333
50,2023-02-24,29.17,29.25,29.4,29.0,11950,35441378.0,1.37,0.21,0.06,3.73,001333
51,2023-02-27,29.21,28.86,29.21,28.74,12419,36528156.01,1.61,-1.33,-0.39,3.88,001333
52,2023-02-28,28.96,28.87,29.05,28.7,11187,32808789.82,1.21,0.03,0.01,3.5,001333
53,2023-03-01,28.87,28.94,28.98,28.72,12018,35309344.63,0.9,0.24,0.07,3.76,001333
54,2023-03-02,29.02,29.52,30.09,28.9,38223,114906271.04,4.11,2.0,0.58,11.94,001333
55,2023-03-03,29.45,29.13,29.45,29.05,19847,58936410.76,1.36,-1.32,-0.39,6.2,001333
56,2023-03-06,29.28,28.82,29.28,28.75,15081,44238403.74,1.82,-1.06,-0.31,4.71,001333
57,2023-03-07,28.85,28.3,28.94,28.3,15491,45063435.84,2.22,-1.8,-0.52,4.84,001333
58,2023-03-08,28.33,28.51,28.57,28.25,8321,24047363.28,1.13,0.74,0.21,2.6,001333
59,2023-03-09,28.48,28.22,28.5,28.15,10356,29796128.9,1.23,-1.02,-0.29,3.24,001333
60,2023-03-10,27.85,27.8,28.15,27.79,10113,28681544.01,1.28,-1.49,-0.42,3.16,001333
61,2023-03-13,27.65,27.84,28.0,27.51,8622,24339732.37,1.76,0.14,0.04,2.69,001333
62,2023-03-14,27.7,27.28,27.71,27.01,13238,36851867.34,2.51,-2.01,-0.56,4.14,001333
63,2023-03-15,27.44,27.57,27.77,27.33,8853,24864192.18,1.61,1.06,0.29,2.77,001333
64,2023-03-16,27.36,27.71,28.2,27.35,12069,34189068.28,3.08,0.51,0.14,3.77,001333
65,2023-03-17,27.65,27.92,28.16,27.61,11392,32306399.58,1.98,0.76,0.21,3.56,001333
66,2023-03-20,27.88,28.0,28.11,27.64,10806,30663297.37,1.68,0.29,0.08,3.38,001333
67,2023-03-21,27.95,28.24,28.39,27.85,9800,28041268.64,1.93,0.86,0.24,3.06,001333
68,2023-03-22,28.18,28.03,28.29,27.92,10493,30034488.81,1.31,-0.74,-0.21,3.28,001333
69,2023-03-23,28.0,27.73,28.03,27.7,9866,27905639.88,1.18,-1.07,-0.3,3.08,001333
70,2023-03-24,27.68,27.74,27.84,27.66,7142,20163651.28,0.65,0.04,0.01,2.23,001333
71,2023-03-27,27.62,27.96,28.09,27.55,9461,26747351.69,1.95,0.79,0.22,2.96,001333
72,2023-03-28,27.95,27.93,28.26,27.85,12080,34451321.56,1.47,-0.11,-0.03,3.77,001333
73,2023-03-29,27.91,27.58,27.95,27.55,8736,24640278.0,1.43,-1.25,-0.35,2.73,001333
74,2023-03-30,27.5,27.7,27.98,27.5,14255,40335889.2,1.74,0.44,0.12,4.45,001333
75,2023-03-31,27.6,27.73,27.82,27.5,10775,30314574.79,1.16,0.11,0.03,3.37,001333
76,2023-04-03,27.83,28.05,28.06,27.63,15309,43442642.56,1.55,1.15,0.32,4.78,001333
77,2023-04-04,28.05,27.75,28.05,27.56,11306,31946022.74,1.75,-1.07,-0.3,3.53,001333
78,2023-04-06,27.7,28.1,28.58,27.61,26038,74800671.87,3.5,1.26,0.35,8.14,001333
79,2023-04-07,28.0,28.02,28.13,27.81,9594,27286244.0,1.14,-0.28,-0.08,3.0,001333
80,2023-04-10,27.84,27.65,28.05,27.61,9545,26979500.34,1.57,-1.32,-0.37,2.98,001333
81,2023-04-11,27.77,27.66,27.77,27.4,7036,19734132.0,1.34,0.04,0.01,2.2,001333
82,2023-04-12,27.69,27.53,27.69,27.5,5521,15486721.6,0.69,-0.47,-0.13,1.73,001333
83,2023-04-13,27.54,27.45,27.54,27.28,8796,24509414.73,0.94,-0.29,-0.08,2.75,001333
84,2023-04-14,27.52,27.65,27.72,27.42,12309,34626767.7,1.09,0.73,0.2,3.85,001333
85,2023-04-17,27.65,27.52,27.79,27.5,6314,17751563.1,1.05,-0.47,-0.13,1.97,001333
86,2023-04-18,27.57,27.3,27.69,27.29,7872,21959172.46,1.45,-0.8,-0.22,2.46,001333
87,2023-04-19,27.4,27.08,27.4,27.08,6021,16640120.8,1.17,-0.81,-0.22,1.88,001333
88,2023-04-20,27.11,26.5,27.11,26.33,11843,32091313.59,2.88,-2.14,-0.58,3.7,001333
89,2023-04-21,26.5,26.12,26.78,25.96,8744,23459124.04,3.09,-1.43,-0.38,2.73,001333
90,2023-04-24,26.12,25.35,26.19,25.25,9512,24715508.71,3.6,-2.95,-0.77,2.97,001333
91,2023-04-25,25.35,25.22,25.69,24.78,23313,59743199.46,3.59,-0.51,-0.13,7.29,001333
92,2023-04-26,25.16,25.74,25.9,25.11,14736,38516497.52,3.13,2.06,0.52,4.61,001333
93,2023-04-27,25.7,25.7,25.85,25.55,5388,14140716.6,1.17,-0.16,-0.04,1.68,001333
94,2023-04-28,25.7,25.9,25.91,25.66,6630,17427988.94,0.97,0.78,0.2,2.07,001333
95,2023-05-04,25.83,25.88,25.98,25.75,3743,9853166.9,0.89,-0.08,-0.02,1.17,001333
96,2023-05-05,26.01,25.51,26.03,25.43,4021,10483485.96,2.32,-1.43,-0.37,1.26,001333
97,2023-05-08,25.6,25.49,25.65,25.45,3828,9966724.92,0.78,-0.08,-0.02,1.2,001333
98,2023-05-09,25.45,25.92,26.29,25.2,20451,53880614.21,4.28,1.69,0.43,6.39,001333
99,2023-05-10,25.9,25.95,26.25,25.61,14287,37687913.67,2.47,0.12,0.03,4.46,001333
100,2023-05-11,25.83,25.69,26.1,25.6,13659,36080111.46,1.93,-1.0,-0.26,4.27,001333
101,2023-05-12,25.8,25.48,25.8,25.4,4644,12067946.82,1.56,-0.82,-0.21,1.45,001333
102,2023-05-15,25.51,25.45,25.51,25.21,4370,11294771.5,1.18,-0.12,-0.03,1.37,001333
103,2023-05-16,25.49,25.42,25.54,25.37,4614,11966149.7,0.67,-0.12,-0.03,1.44,001333
104,2023-05-17,25.46,25.52,25.56,25.27,3623,9391921.2,1.14,0.39,0.1,1.13,001333
105,2023-05-18,25.56,25.59,25.69,25.45,4476,11667003.64,0.94,0.27,0.07,1.4,001333
106,2023-05-19,25.51,25.73,25.73,25.31,5204,13551225.24,1.64,0.55,0.14,1.63,001333
107,2023-05-22,25.72,26.0,26.0,25.63,7020,18465233.84,1.44,1.05,0.27,2.19,001333
108,2023-05-23,25.9,25.91,26.13,25.81,7060,18685761.84,1.23,-0.35,-0.09,2.21,001333
109,2023-05-24,25.9,26.18,26.29,25.8,6463,17190396.27,1.89,1.04,0.27,2.02,001333
110,2023-05-25,26.18,25.93,26.27,25.75,7433,19650640.63,1.99,-0.95,-0.25,2.32,001333
111,2023-05-26,25.93,26.05,26.07,25.8,4363,11539759.36,1.04,0.46,0.12,1.36,001333
112,2023-05-29,26.05,25.72,26.07,25.63,4489,11816539.3,1.69,-1.27,-0.33,1.4,001333
113,2023-05-30,25.63,25.74,25.86,25.52,3816,9992075.17,1.32,0.08,0.02,1.19,001333
114,2023-05-31,25.65,25.56,25.69,25.52,3422,8925973.15,0.66,-0.7,-0.18,1.07,001333
115,2023-06-01,25.58,25.43,25.59,25.37,5216,13543441.74,0.86,-0.51,-0.13,1.63,001333
116,2023-06-02,25.42,25.91,26.03,25.41,7711,20241735.62,2.44,1.89,0.48,2.41,001333
117,2023-06-05,26.01,25.92,26.03,25.87,4450,11764508.24,0.62,0.04,0.01,1.39,001333
118,2023-06-06,25.92,25.46,25.95,25.42,6195,16190337.76,2.04,-1.77,-0.46,1.94,001333
119,2023-06-07,25.3,25.21,25.47,25.17,4575,11569156.22,1.18,-0.98,-0.25,1.43,001333
