,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.46,3.49,3.52,3.38,53180,18302350.0,4.03,0.58,0.02,1.0,000692
1,2021-06-28,3.55,3.44,3.56,3.44,39689,13821612.0,3.44,-1.43,-0.05,0.74,000692
2,2021-06-29,3.43,3.42,3.47,3.4,28404,9755735.0,2.03,-0.58,-0.02,0.53,000692
3,2021-06-30,3.41,3.46,3.54,3.41,38617,13453959.0,3.8,1.17,0.04,0.72,000692
4,2021-07-01,3.48,3.39,3.48,3.37,30179,10302429.0,3.18,-2.02,-0.07,0.57,000692
5,2021-07-02,3.39,3.38,3.42,3.33,24520,8262863.0,2.65,-0.29,-0.01,0.46,000692
6,2021-07-05,3.39,3.49,3.52,3.33,53515,18521342.0,5.62,3.25,0.11,1.0,000692
7,2021-07-06,3.47,3.46,3.53,3.44,33301,11585798.0,2.58,-0.86,-0.03,0.62,000692
8,2021-07-07,3.51,3.45,3.53,3.43,27827,9644060.0,2.89,-0.29,-0.01,0.52,000692
9,2021-07-08,3.46,3.36,3.46,3.36,37637,12762844.0,2.9,-2.61,-0.09,0.71,000692
10,2021-07-09,3.39,3.38,3.42,3.36,34817,11767432.0,1.79,0.6,0.02,0.65,000692
11,2021-07-12,3.4,3.35,3.43,3.34,40875,13781677.0,2.66,-0.89,-0.03,0.77,000692
12,2021-07-13,3.35,3.28,3.35,3.2,70963,23235747.0,4.48,-2.09,-0.07,1.33,000692
13,2021-07-14,3.24,3.26,3.33,3.24,36311,11889049.0,2.74,-0.61,-0.02,0.68,000692
14,2021-07-15,3.26,3.22,3.27,3.2,36932,11903778.0,2.15,-1.23,-0.04,0.69,000692
15,2021-07-16,3.21,3.18,3.27,3.18,38193,12280344.0,2.8,-1.24,-0.04,0.72,000692
16,2021-07-19,3.24,3.17,3.24,3.14,30238,9580076.0,3.14,-0.31,-0.01,0.57,000692
17,2021-07-20,3.18,3.16,3.19,3.14,22949,7236656.0,1.58,-0.32,-0.01,0.43,000692
18,2021-07-21,3.16,3.21,3.22,3.15,24975,7966924.0,2.22,1.58,0.05,0.47,000692
19,2021-07-22,3.25,3.13,3.26,3.1,61268,19372798.0,4.98,-2.49,-0.08,1.15,000692
20,2021-07-23,3.13,3.01,3.13,2.98,88217,26707195.0,4.79,-3.83,-0.12,1.66,000692
21,2021-07-26,3.0,3.0,3.05,2.97,34749,10479959.0,2.66,-0.33,-0.01,0.65,000692
22,2021-07-27,2.98,2.95,3.03,2.93,42405,12566110.0,3.33,-1.67,-0.05,0.8,000692
23,2021-07-28,2.94,2.86,2.96,2.82,44229,12695099.0,4.75,-3.05,-0.09,0.83,000692
24,2021-07-29,2.88,2.88,2.94,2.87,26270,7633174.0,2.45,0.7,0.02,0.49,000692
25,2021-07-30,2.91,2.9,2.94,2.85,30406,8798873.0,3.13,0.69,0.02,0.57,000692
26,2021-08-02,2.98,3.0,3.04,2.92,48652,14476450.0,4.14,3.45,0.1,0.91,000692
27,2021-08-03,2.98,3.11,3.15,2.98,62421,19389233.0,5.67,3.67,0.11,1.17,000692
28,2021-08-04,3.08,3.05,3.12,3.05,34874,10736599.0,2.25,-1.93,-0.06,0.65,000692
29,2021-08-05,3.07,3.03,3.08,3.01,23743,7207117.0,2.3,-0.66,-0.02,0.45,000692
30,2021-08-06,3.1,3.04,3.1,3.02,28448,8699173.0,2.64,0.33,0.01,0.53,000692
31,2021-08-09,3.04,3.09,3.09,3.03,35690,10953851.0,1.97,1.64,0.05,0.67,000692
32,2021-08-10,3.08,3.15,3.15,3.06,39966,12434740.0,2.91,1.94,0.06,0.75,000692
33,2021-08-11,3.16,3.15,3.16,3.1,31052,9748220.0,1.9,0.0,0.0,0.58,000692
34,2021-08-12,3.14,3.12,3.15,3.1,25148,7854124.0,1.59,-0.95,-0.03,0.47,000692
35,2021-08-13,3.13,3.13,3.14,3.1,26228,8180172.0,1.28,0.32,0.01,0.49,000692
36,2021-08-16,3.14,3.21,3.26,3.13,56903,18181289.0,4.15,2.56,0.08,1.07,000692
37,2021-08-17,3.18,3.11,3.26,3.1,55478,17641913.0,4.98,-3.12,-0.1,1.04,000692
38,2021-08-18,3.09,3.23,3.24,3.09,56055,17884627.0,4.82,3.86,0.12,1.05,000692
39,2021-08-19,3.25,3.18,3.26,3.13,41576,13188691.0,4.02,-1.55,-0.05,0.78,000692
40,2021-08-20,3.21,3.12,3.21,3.1,27059,8450924.0,3.46,-1.89,-0.06,0.51,000692
41,2021-08-23,3.18,3.24,3.24,3.13,53248,17074076.0,3.53,3.85,0.12,1.0,000692
