,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,36.58,35.52,36.62,34.51,36091,129032059.0,5.91,-0.59,-0.21,0.89,603596
1,2021-06-28,35.49,35.8,36.61,35.14,29162,105992752.0,4.14,0.79,0.28,0.72,603596
2,2021-06-29,35.49,33.78,35.49,33.71,39490,137150358.0,4.97,-5.64,-2.02,0.97,603596
3,2021-06-30,33.67,35.28,35.44,33.57,50674,178239747.0,5.54,4.44,1.5,1.25,603596
4,2021-07-01,35.27,34.7,35.27,34.11,26572,93357114.0,3.29,-1.64,-0.58,0.65,603596
5,2021-07-02,34.32,34.33,34.67,33.31,26671,91834280.0,3.92,-1.07,-0.37,0.66,603596
6,2021-07-05,34.11,33.67,35.0,32.65,51316,173790600.0,6.85,-1.92,-0.66,1.26,603596
7,2021-07-06,33.53,34.07,35.16,33.35,26733,92926152.0,5.38,1.19,0.4,0.66,603596
8,2021-07-07,33.59,34.59,35.3,33.51,37749,131588389.0,5.25,1.53,0.52,0.93,603596
9,2021-07-08,34.59,34.16,36.21,33.59,42289,148032191.0,7.57,-1.24,-0.43,1.04,603596
10,2021-07-09,33.8,36.23,36.45,33.13,55782,200765530.0,9.72,6.06,2.07,1.37,603596
11,2021-07-12,36.23,38.21,39.03,36.06,66500,255323735.0,8.2,5.47,1.98,1.64,603596
12,2021-07-13,38.33,37.97,39.33,37.43,32317,124945637.0,4.97,-0.63,-0.24,0.79,603596
13,2021-07-14,38.01,36.83,38.01,36.53,28450,107062083.0,3.9,-3.0,-1.14,0.7,603596
14,2021-07-15,36.53,36.41,37.46,35.53,25696,94476753.0,5.24,-1.14,-0.42,0.63,603596
15,2021-07-16,36.41,36.5,37.5,35.72,21752,80901239.0,4.89,0.25,0.09,0.53,603596
16,2021-07-19,36.41,37.21,37.8,36.02,26420,99155522.0,4.88,1.95,0.71,0.65,603596
17,2021-07-20,37.11,37.57,38.08,36.49,27076,103382046.0,4.27,0.97,0.36,0.67,603596
18,2021-07-21,37.65,37.69,38.16,37.08,22993,87707930.0,2.87,0.32,0.12,0.57,603596
19,2021-07-22,35.71,36.08,36.88,35.16,39145,143614637.0,4.56,-4.27,-1.61,0.96,603596
20,2021-07-23,35.82,35.08,36.79,34.28,33442,119607999.0,6.96,-2.77,-1.0,0.82,603596
21,2021-07-26,34.93,34.26,35.53,33.63,27564,96187610.0,5.42,-2.34,-0.82,0.68,603596
22,2021-07-27,34.26,35.67,37.13,34.03,36428,133078168.0,9.05,4.12,1.41,0.9,603596
23,2021-07-28,34.9,35.51,35.76,34.03,22539,79818300.0,4.85,-0.45,-0.16,0.55,603596
