,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.81,7.8,7.82,7.71,37150,31845674.0,1.42,0.39,0.03,0.63,000989
1,2021-06-28,7.82,8.34,8.5,7.79,184720,166748696.0,9.1,6.92,0.54,3.13,000989
2,2021-06-29,8.25,8.31,8.48,8.23,134575,123106222.0,3.0,-0.36,-0.03,2.28,000989
3,2021-06-30,8.31,9.0,9.15,8.28,331171,318153888.0,10.47,8.3,0.69,5.39,000989
4,2021-07-01,9.1,9.64,9.98,8.88,631891,663327264.0,12.22,7.11,0.64,10.28,000989
5,2021-07-02,9.64,9.91,10.6,9.4,643966,691849232.0,12.45,2.8,0.27,10.48,000989
6,2021-07-05,9.81,10.11,10.29,9.51,499116,535408256.0,7.87,2.02,0.2,8.12,000989
7,2021-07-06,10.08,9.87,10.47,9.48,455172,486814560.0,9.79,-2.37,-0.24,7.41,000989
8,2021-07-07,9.71,9.61,9.8,9.47,275391,288069968.0,3.34,-2.63,-0.26,4.48,000989
9,2021-07-08,9.78,9.26,9.8,9.21,272799,277099920.0,6.14,-3.64,-0.35,4.44,000989
10,2021-07-09,9.25,9.04,9.31,8.89,210682,206884724.0,4.54,-2.38,-0.22,3.43,000989
11,2021-07-12,9.12,8.98,9.18,8.9,183625,180005302.0,3.1,-0.66,-0.06,2.99,000989
12,2021-07-13,8.98,9.03,9.19,8.91,237377,233578031.0,3.12,0.56,0.05,3.86,000989
13,2021-07-14,9.03,8.99,9.4,8.78,398844,396221616.0,6.87,-0.44,-0.04,6.49,000989
14,2021-07-15,8.87,8.73,8.92,8.54,248590,236170253.0,4.23,-2.89,-0.26,4.04,000989
15,2021-07-16,8.69,8.97,9.28,8.65,272807,267092431.0,7.22,2.75,0.24,4.44,000989
16,2021-07-19,9.2,9.68,9.84,9.1,447512,459896816.0,8.25,7.92,0.71,7.28,000989
17,2021-07-20,9.55,9.6,9.9,9.51,320306,334857056.0,4.03,-0.83,-0.08,5.21,000989
18,2021-07-21,9.66,9.5,9.75,9.44,282701,293081568.0,3.23,-1.04,-0.1,4.6,000989
19,2021-07-22,9.58,9.34,9.63,9.29,224431,229237679.0,3.58,-1.68,-0.16,3.65,000989
20,2021-07-23,9.33,9.08,9.35,9.05,177088,176522852.0,3.21,-2.78,-0.26,2.88,000989
21,2021-07-26,9.04,8.73,9.13,8.55,174911,168352457.0,6.39,-3.85,-0.35,2.85,000989
22,2021-07-27,8.67,8.24,8.8,8.21,190197,176570963.0,6.76,-5.61,-0.49,3.09,000989
23,2021-07-28,8.18,8.2,8.44,7.92,150907,135304254.0,6.31,-0.49,-0.04,2.46,000989
24,2021-07-29,8.36,8.26,8.41,8.22,97467,88722906.0,2.32,0.73,0.06,1.59,000989
25,2021-07-30,8.27,8.29,8.37,8.01,122287,110145752.0,4.36,0.36,0.03,1.99,000989
26,2021-08-02,8.3,8.53,8.59,8.24,120181,111141011.0,4.22,2.9,0.24,1.96,000989
27,2021-08-03,8.51,8.52,8.7,8.42,114298,107086953.0,3.28,-0.12,-0.01,1.86,000989
28,2021-08-04,8.5,8.54,8.61,8.4,81831,76102050.0,2.46,0.23,0.02,1.33,000989
29,2021-08-05,8.54,8.36,8.68,8.34,105423,98002552.0,3.98,-2.11,-0.18,1.72,000989
30,2021-08-06,8.38,8.33,8.38,8.21,84768,76926682.0,2.03,-0.36,-0.03,1.38,000989
31,2021-08-09,8.38,8.5,8.56,8.3,84487,78431610.0,3.12,2.04,0.17,1.37,000989
32,2021-08-10,8.49,8.59,8.6,8.42,87659,81666143.0,2.12,1.06,0.09,1.43,000989
33,2021-08-11,8.57,8.41,8.57,8.35,108976,100659446.0,2.56,-2.1,-0.18,1.77,000989
34,2021-08-12,8.35,8.25,8.42,8.23,115964,105347057.0,2.26,-1.9,-0.16,1.89,000989
35,2021-08-13,8.26,8.0,8.29,7.93,185760,164893457.0,4.36,-3.03,-0.25,3.02,000989
36,2021-08-16,8.06,8.34,8.49,8.05,178544,162621539.0,5.5,4.25,0.34,2.91,000989
37,2021-08-17,8.34,8.09,8.35,8.07,113324,102089257.0,3.36,-3.0,-0.25,1.84,000989
38,2021-08-18,8.32,8.3,8.42,8.15,129584,117586648.0,3.34,2.6,0.21,2.11,000989
39,2021-08-19,8.41,8.46,8.58,8.36,179848,166792281.0,2.65,1.93,0.16,2.93,000989
40,2021-08-20,8.36,8.3,8.37,8.15,118135,106778751.0,2.6,-1.89,-0.16,1.92,000989
41,2021-08-23,8.17,8.27,8.28,8.17,80668,72857278.0,1.33,-0.36,-0.03,1.31,000989
42,2021-08-24,8.25,8.22,8.29,8.18,99698,89878498.0,1.33,-0.6,-0.05,1.62,000989
43,2021-08-25,8.2,8.39,8.46,8.12,137394,125571109.0,4.14,2.07,0.17,2.24,000989
44,2021-08-26,8.4,8.24,8.45,8.23,106936,97458228.0,2.62,-1.79,-0.15,1.74,000989
45,2021-08-27,8.25,8.15,8.27,8.11,97090,87068860.0,1.94,-1.09,-0.09,1.58,000989
46,2021-08-30,8.17,8.08,8.17,8.06,67023,59638520.0,1.35,-0.86,-0.07,1.09,000989
47,2021-08-31,8.07,8.11,8.13,8.02,70376,62450334.0,1.36,0.37,0.03,1.15,000989
48,2021-09-01,8.09,8.16,8.18,8.04,77385,68929411.0,1.73,0.62,0.05,1.26,000989
49,2021-09-02,8.16,8.11,8.16,8.06,55760,49607855.0,1.23,-0.61,-0.05,0.91,000989
50,2021-09-03,8.12,8.3,8.32,8.08,118768,107547927.0,2.96,2.34,0.19,1.93,000989
51,2021-09-06,8.35,8.54,8.54,8.31,164984,153000460.0,2.77,2.89,0.24,2.68,000989
52,2021-09-07,8.54,8.54,8.57,8.42,117440,109033583.0,1.76,0.0,0.0,1.91,000989
53,2021-09-08,8.52,8.67,8.77,8.49,140862,132981778.0,3.28,1.52,0.13,2.29,000989
54,2021-09-09,8.7,8.65,8.74,8.58,112287,106068518.0,1.85,-0.23,-0.02,1.83,000989
55,2021-09-10,8.59,8.53,8.63,8.44,117976,110118766.0,2.2,-1.39,-0.12,1.92,000989
56,2021-09-13,8.52,8.69,8.71,8.47,128912,121762462.0,2.81,1.88,0.16,2.1,000989
57,2021-09-14,8.74,8.55,8.77,8.49,108699,102272168.0,3.22,-1.61,-0.14,1.77,000989
58,2021-09-15,8.41,8.17,8.46,8.12,250408,226879620.0,3.98,-4.44,-0.38,4.07,000989
59,2021-09-16,8.19,8.01,8.24,7.96,147202,130975277.0,3.43,-1.96,-0.16,2.4,000989
60,2021-09-17,7.99,8.01,8.04,7.9,92396,81064629.0,1.75,0.0,0.0,1.5,000989
61,2021-09-22,7.9,8.05,8.06,7.87,56533,49786914.0,2.37,0.5,0.04,0.92,000989
62,2021-09-23,8.03,8.12,8.15,8.03,69035,61513328.0,1.49,0.87,0.07,1.12,000989
63,2021-09-24,8.11,7.92,8.12,7.9,118738,104176427.0,2.71,-2.46,-0.2,1.93,000989
64,2021-09-27,7.89,7.81,7.97,7.8,94530,81948554.0,2.15,-1.39,-0.11,1.54,000989
65,2021-09-28,7.81,7.83,7.86,7.76,44379,38253024.0,1.28,0.26,0.02,0.72,000989
66,2021-09-29,7.82,7.55,7.82,7.51,83625,70611301.0,3.96,-3.58,-0.28,1.36,000989
