,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-12,28.84,30.54,33.03,27.84,283228,838606464.0,62.99,270.63,22.3,67.93,300814
1,2021-08-13,27.74,28.48,29.23,27.12,193687,547230656.0,6.91,-6.75,-2.06,46.45,300814
2,2021-08-16,27.99,26.98,28.19,26.75,125669,346237968.0,5.06,-5.27,-1.5,30.14,300814
3,2021-08-17,26.29,27.5,27.93,26.14,115030,315325248.0,6.63,1.93,0.52,27.59,300814
4,2021-08-18,26.87,26.44,27.2,26.14,99609,266518917.0,3.85,-3.85,-1.06,23.89,300814
5,2021-08-19,26.64,27.16,27.83,26.44,102454,280965168.0,5.26,2.72,0.72,24.57,300814
6,2021-08-20,26.44,25.07,26.52,25.04,94844,244233177.0,5.45,-7.7,-2.09,22.75,300814
7,2021-08-23,25.09,26.84,27.31,25.09,99918,264063759.0,8.86,7.06,1.77,23.96,300814
8,2021-08-24,26.42,27.2,28.64,26.12,116171,319587712.0,9.39,1.34,0.36,27.86,300814
9,2021-08-25,26.84,26.74,28.33,26.66,87833,241601621.0,6.14,-1.69,-0.46,21.07,300814
10,2021-08-26,27.04,25.79,27.3,25.66,68341,180826457.0,6.13,-3.55,-0.95,16.39,300814
11,2021-08-27,25.39,26.12,26.19,25.13,49882,129131605.0,4.11,1.28,0.33,11.96,300814
12,2021-08-30,26.44,25.18,26.47,25.12,51386,132682510.0,5.17,-3.6,-0.94,12.32,300814
13,2021-08-31,25.33,24.13,25.33,23.51,61973,150587203.0,7.23,-4.17,-1.05,14.86,300814
14,2021-09-01,23.82,24.45,24.61,23.4,46671,112579960.0,5.01,1.33,0.32,11.19,300814
15,2021-09-02,24.07,24.64,24.8,23.74,40521,99474549.0,4.34,0.78,0.19,9.72,300814
16,2021-09-03,24.39,26.0,28.54,24.34,88113,233639440.0,17.05,5.52,1.36,21.13,300814
17,2021-09-06,25.55,26.37,27.29,25.14,76535,203240763.0,8.27,1.42,0.37,18.36,300814
18,2021-09-07,26.13,26.12,26.94,25.65,55295,146640799.0,4.89,-0.95,-0.25,13.26,300814
19,2021-09-08,25.94,26.57,26.79,25.72,60328,159821223.0,4.1,1.72,0.45,14.47,300814
20,2021-09-09,26.14,24.86,26.14,24.78,65250,166288587.0,5.12,-6.44,-1.71,15.65,300814
21,2021-09-10,24.83,25.29,26.02,24.74,45450,116011267.0,5.15,1.73,0.43,10.9,300814
22,2021-09-13,25.24,24.73,25.39,24.64,33907,84847687.0,2.97,-2.21,-0.56,8.13,300814
23,2021-09-14,24.9,25.21,25.72,24.74,42019,106978472.0,3.96,1.94,0.48,10.08,300814
24,2021-09-15,24.74,25.0,25.08,24.25,31773,78987091.0,3.29,-0.83,-0.21,7.62,300814
25,2021-09-16,24.79,24.11,25.28,24.05,31341,77475100.0,4.92,-3.56,-0.89,7.52,300814
26,2021-09-17,24.12,24.39,24.58,23.5,29170,70610050.0,4.48,1.16,0.28,7.0,300814
