,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,2.02,2.05,2.05,2.0,89373,18083632.0,2.46,0.99,0.02,1.4,300071
1,2021-06-28,2.06,2.06,2.14,2.06,163549,34310117.0,3.9,0.49,0.01,2.57,300071
2,2021-06-29,2.06,1.99,2.07,1.99,93248,18774736.0,3.88,-3.4,-0.07,1.46,300071
3,2021-06-30,1.98,2.07,2.08,1.98,104149,21081684.0,5.03,4.02,0.08,1.63,300071
4,2021-07-01,2.06,1.99,2.07,1.99,81695,16576266.0,3.86,-3.86,-0.08,1.28,300071
5,2021-07-02,1.98,2.02,2.03,1.97,46146,9242432.0,3.02,1.51,0.03,0.72,300071
6,2021-07-05,2.04,2.12,2.14,2.03,149764,31404839.0,5.45,4.95,0.1,2.34,300071
7,2021-07-06,2.12,2.13,2.25,2.12,173791,37819049.0,6.13,0.47,0.01,2.72,300071
8,2021-07-07,2.09,2.15,2.19,2.09,107517,23169076.0,4.69,0.94,0.02,1.68,300071
9,2021-07-08,2.13,2.22,2.25,2.12,170768,37549222.0,6.05,3.26,0.07,2.67,300071
10,2021-07-09,2.23,2.28,2.33,2.21,196216,44678524.0,5.41,2.7,0.06,3.07,300071
11,2021-07-12,2.29,2.16,2.29,2.15,174411,38614363.0,6.14,-5.26,-0.12,2.73,300071
12,2021-07-13,2.16,2.22,2.22,2.14,102582,22367877.0,3.7,2.78,0.06,1.61,300071
13,2021-07-14,2.21,2.16,2.23,2.15,87467,19055565.0,3.6,-2.7,-0.06,1.37,300071
14,2021-07-15,2.17,2.14,2.21,2.11,84966,18260856.0,4.63,-0.93,-0.02,1.33,300071
15,2021-07-16,2.13,2.17,2.19,2.12,81884,17696241.0,3.27,1.4,0.03,1.28,300071
16,2021-07-19,2.16,2.17,2.19,2.14,70068,15170299.0,2.3,0.0,0.0,1.1,300071
17,2021-07-20,2.14,2.17,2.18,2.14,49629,10739005.0,1.84,0.0,0.0,0.78,300071
18,2021-07-21,2.16,2.2,2.22,2.15,73490,16192172.0,3.23,1.38,0.03,1.15,300071
19,2021-07-22,2.22,2.13,2.22,2.13,86131,18664523.0,4.09,-3.18,-0.07,1.35,300071
20,2021-07-23,2.12,2.03,2.16,1.99,165480,34231478.0,7.98,-4.69,-0.1,2.59,300071
21,2021-07-26,2.05,2.01,2.06,1.98,75502,15165596.0,3.94,-0.99,-0.02,1.18,300071
22,2021-07-27,2.02,1.97,2.03,1.96,58155,11597426.0,3.48,-1.99,-0.04,0.91,300071
23,2021-07-28,1.96,1.88,1.97,1.85,97581,18432666.0,6.09,-4.57,-0.09,1.53,300071
24,2021-07-29,1.88,1.91,1.94,1.88,60349,11551536.0,3.19,1.6,0.03,0.94,300071
25,2021-07-30,1.89,1.91,1.93,1.89,40018,7619823.0,2.09,0.0,0.0,0.63,300071
26,2021-08-02,1.9,1.95,1.97,1.89,51996,10088189.0,4.19,2.09,0.04,0.81,300071
27,2021-08-03,1.94,2.0,2.01,1.93,54141,10723032.0,4.1,2.56,0.05,0.85,300071
28,2021-08-04,1.99,1.99,2.02,1.98,39280,7821709.0,2.0,-0.5,-0.01,0.61,300071
29,2021-08-05,2.0,1.94,2.0,1.93,53034,10385056.0,3.52,-2.51,-0.05,0.83,300071
30,2021-08-06,1.94,2.07,2.16,1.92,187099,38740354.0,12.37,6.7,0.13,2.93,300071
31,2021-08-09,2.04,2.14,2.22,2.04,138998,29871849.0,8.7,3.38,0.07,2.18,300071
32,2021-08-10,2.13,2.15,2.2,2.13,81322,17555712.0,3.27,0.47,0.01,1.27,300071
33,2021-08-11,2.12,2.15,2.19,2.08,99304,21271559.0,5.12,0.0,0.0,1.55,300071
34,2021-08-12,2.15,2.21,2.23,2.13,117650,25718981.0,4.65,2.79,0.06,1.84,300071
35,2021-08-13,2.2,2.16,2.24,2.16,80071,17499502.0,3.62,-2.26,-0.05,1.25,300071
36,2021-08-16,2.15,2.08,2.16,2.08,93202,19643723.0,3.7,-3.7,-0.08,1.46,300071
37,2021-08-17,2.06,2.03,2.14,2.02,94651,19668822.0,5.77,-2.4,-0.05,1.48,300071
38,2021-08-18,2.05,2.06,2.08,2.03,54168,11096480.0,2.46,1.48,0.03,0.85,300071
39,2021-08-19,2.06,2.05,2.07,2.03,50290,10340481.0,1.94,-0.49,-0.01,0.79,300071
40,2021-08-20,2.05,2.03,2.07,1.99,56314,11424650.0,3.9,-0.98,-0.02,0.88,300071
41,2021-08-23,2.03,2.04,2.05,2.02,41462,8443882.0,1.48,0.49,0.01,0.65,300071
42,2021-08-24,2.04,2.0,2.04,2.0,49693,10004243.0,1.96,-1.96,-0.04,0.78,300071
43,2021-08-25,2.0,2.01,2.01,1.96,36648,7298415.0,2.5,0.5,0.01,0.57,300071
44,2021-08-26,2.0,1.99,2.02,1.99,56020,11211080.0,1.49,-1.0,-0.02,0.88,300071
45,2021-08-27,1.99,2.01,2.01,1.98,35551,7115197.0,1.51,1.01,0.02,0.56,300071
46,2021-08-30,2.03,2.1,2.12,2.03,106612,22308252.0,4.48,4.48,0.09,1.67,300071
47,2021-08-31,2.11,2.07,2.11,2.04,69402,14373890.0,3.33,-1.43,-0.03,1.09,300071
48,2021-09-01,2.07,2.06,2.08,2.03,58053,11965074.0,2.42,-0.48,-0.01,0.91,300071
49,2021-09-02,2.07,2.12,2.15,2.06,124726,26297702.0,4.37,2.91,0.06,1.95,300071
50,2021-09-03,2.14,2.16,2.22,2.12,96665,20983104.0,4.72,1.89,0.04,1.51,300071
51,2021-09-06,2.15,2.11,2.19,2.1,90773,19374754.0,4.17,-2.31,-0.05,1.42,300071
52,2021-09-07,2.12,2.09,2.12,2.08,83816,17538374.0,1.9,-0.95,-0.02,1.31,300071
53,2021-09-08,2.1,2.13,2.13,2.09,83951,17769173.0,1.91,1.91,0.04,1.31,300071
54,2021-09-09,2.14,2.11,2.14,2.1,54828,11590124.0,1.88,-0.94,-0.02,0.86,300071
55,2021-09-10,2.11,2.09,2.11,2.07,72465,15113042.0,1.9,-0.95,-0.02,1.13,300071
56,2021-09-13,2.08,2.06,2.09,2.04,73917,15251658.0,2.39,-1.44,-0.03,1.16,300071
57,2021-09-14,2.08,2.09,2.13,2.07,96995,20366364.0,2.91,1.46,0.03,1.52,300071
58,2021-09-15,2.08,2.11,2.11,2.07,75636,15870043.0,1.91,0.96,0.02,1.18,300071
59,2021-09-16,2.11,2.13,2.19,2.1,142568,30739882.0,4.27,0.95,0.02,2.23,300071
60,2021-09-17,2.14,2.17,2.18,2.1,110084,23577821.0,3.76,1.88,0.04,1.72,300071
61,2021-09-22,2.15,2.14,2.17,2.1,78734,16833453.0,3.23,-1.38,-0.03,1.23,300071
62,2021-09-23,2.16,2.11,2.16,2.08,109859,23255846.0,3.74,-1.4,-0.03,1.72,300071
63,2021-09-24,2.11,2.07,2.11,2.04,83527,17275007.0,3.32,-1.9,-0.04,1.31,300071
64,2021-09-27,2.08,1.95,2.08,1.92,120202,23969159.0,7.73,-5.8,-0.12,1.88,300071
65,2021-09-28,1.97,1.98,2.0,1.95,73424,14480873.0,2.56,1.54,0.03,1.15,300071
66,2021-09-29,1.97,2.0,2.04,1.97,59273,11857978.0,3.54,1.01,0.02,0.93,300071
67,2021-09-30,2.01,2.01,2.03,1.98,52440,10494617.0,2.5,0.5,0.01,0.82,300071
68,2021-10-08,2.03,2.03,2.04,2.0,73371,14818628.0,1.99,1.0,0.02,1.15,300071
69,2021-10-11,2.02,2.09,2.11,2.0,100892,20728473.0,5.42,2.96,0.06,1.58,300071
70,2021-10-12,2.1,2.09,2.14,2.06,98274,20602954.0,3.83,0.0,0.0,1.54,300071
71,2021-10-13,2.08,2.07,2.1,2.06,39617,8214479.0,1.91,-0.96,-0.02,0.62,300071
72,2021-10-14,2.09,2.1,2.1,2.06,70713,14768940.0,1.93,1.45,0.03,1.11,300071
73,2021-10-15,2.11,2.14,2.15,2.08,112301,23768782.0,3.33,1.9,0.04,1.76,300071
74,2021-10-18,2.15,2.11,2.19,2.1,85548,18209680.0,4.21,-1.4,-0.03,1.34,300071
75,2021-10-19,2.1,2.1,2.14,2.09,76680,16194696.0,2.37,-0.47,-0.01,1.2,300071
76,2021-10-20,2.09,2.11,2.11,2.08,64428,13523847.0,1.43,0.48,0.01,1.01,300071
