,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.9,4.87,4.9,4.8,16315,8538675.0,2.05,-0.2,-0.01,0.38,830946
1,2021-06-28,4.82,4.91,4.95,4.79,14956,7856903.0,3.29,0.82,0.04,0.35,830946
2,2021-06-29,4.91,4.86,4.91,4.82,4783,2500600.0,1.83,-1.02,-0.05,0.11,830946
3,2021-06-30,4.84,4.81,4.86,4.75,8824,4569614.0,2.26,-1.03,-0.05,0.21,830946
4,2021-07-01,4.82,4.81,4.92,4.8,7550,3948428.0,2.49,0.0,0.0,0.18,830946
5,2021-07-02,4.82,4.83,4.85,4.78,2054,1065071.0,1.46,0.42,0.02,0.05,830946
6,2021-07-05,4.83,4.84,4.87,4.81,4562,2376059.0,1.24,0.21,0.01,0.11,830946
7,2021-07-06,4.87,4.88,4.91,4.83,8012,4048836.0,1.65,0.83,0.04,0.19,830946
8,2021-07-07,4.89,4.91,4.91,4.86,5600,2945808.0,1.02,0.61,0.03,0.13,830946
9,2021-07-08,4.91,4.86,4.91,4.83,4910,2397701.0,1.63,-1.02,-0.05,0.12,830946
10,2021-07-09,4.88,4.9,4.92,4.84,7968,4191250.0,1.65,0.82,0.04,0.19,830946
11,2021-07-12,4.92,5.06,5.11,4.92,17013,9185944.0,3.88,3.27,0.16,0.4,830946
12,2021-07-13,5.05,5.2,5.24,5.05,17189,9546851.0,3.75,2.77,0.14,0.4,830946
13,2021-07-14,5.2,5.22,5.27,5.13,9252,5180406.0,2.69,0.38,0.02,0.22,830946
14,2021-07-15,5.27,5.23,5.27,5.16,5263,2942029.0,2.11,0.19,0.01,0.12,830946
15,2021-07-16,5.23,5.19,5.23,5.12,15522,8604140.0,2.1,-0.76,-0.04,0.36,830946
16,2021-07-19,5.15,5.05,5.31,5.03,18293,10213238.0,5.39,-2.7,-0.14,0.43,830946
17,2021-07-20,5.09,5.04,5.09,4.96,8768,4717827.0,2.57,-0.2,-0.01,0.21,830946
18,2021-07-21,5.07,5.02,5.07,4.97,5010,2699214.0,1.98,-0.4,-0.02,0.12,830946
19,2021-07-22,5.01,4.94,5.05,4.9,7078,3775401.0,2.99,-1.59,-0.08,0.17,830946
