,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-09-09,112.0,106.27,119.33,106.01,110797,1854184963.0,14.49,15.61,14.35,68.73,301349
1,2022-09-13,105.2,102.82,108.73,97.49,55548,863276158.0,10.58,-3.25,-3.45,34.46,301349
2,2022-09-14,100.33,103.73,106.67,99.33,32072,497774464.0,7.14,0.89,0.91,19.89,301349
3,2022-09-15,103.69,92.01,104.52,91.2,38733,563417693.0,12.84,-11.3,-11.72,24.03,301349
4,2022-09-16,91.4,93.93,97.11,91.35,25068,359537771.0,6.26,2.09,1.92,15.55,301349
5,2022-09-19,91.33,90.67,95.67,88.67,21406,297347501.0,7.45,-3.47,-3.26,13.28,301349
6,2022-09-20,92.67,94.33,98.96,92.67,23305,337699405.0,6.94,4.04,3.66,14.46,301349
7,2022-09-21,93.31,94.45,95.92,90.72,15953,226193292.0,5.51,0.13,0.12,9.9,301349
8,2022-09-22,93.47,97.77,99.19,92.72,14064,205854335.0,6.85,3.52,3.32,8.72,301349
9,2022-09-23,97.05,95.13,100.85,95.13,13782,203876635.0,5.85,-2.7,-2.64,8.55,301349
10,2022-09-26,93.3,98.05,98.07,93.3,11469,166896925.0,5.01,3.07,2.92,7.11,301349
11,2022-09-27,98.05,96.6,99.87,94.07,9608,139942746.0,5.92,-1.48,-1.45,5.96,301349
12,2022-09-28,95.64,86.98,95.87,85.92,16436,222613877.0,10.3,-9.96,-9.62,10.2,301349
13,2022-09-29,87.4,84.69,88.74,84.69,9026,117815571.0,4.66,-2.63,-2.29,5.6,301349
14,2022-09-30,84.07,78.07,86.39,77.47,13508,165083585.0,10.53,-7.82,-6.62,8.38,301349
15,2022-10-10,78.15,80.67,83.0,76.71,12142,147171880.0,8.06,3.33,2.6,7.53,301349
16,2022-10-11,80.53,84.17,86.2,80.28,7583,96464138.0,7.34,4.34,3.5,4.7,301349
17,2022-10-12,83.31,87.47,88.85,82.85,8029,103977915.0,7.13,3.92,3.3,4.98,301349
18,2022-10-13,86.67,90.0,91.52,86.67,9873,133832398.0,5.54,2.89,2.53,6.12,301349
19,2022-10-14,90.0,86.33,91.67,83.92,11566,150777637.0,8.61,-4.08,-3.67,7.17,301349
