,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,8.52,8.61,8.7,8.4,132606,120705343.0,3.53,1.18,0.1,0.76,600970
1,2021-06-28,8.63,8.35,8.63,8.26,205467,183514095.0,4.3,-3.02,-0.26,1.18,600970
2,2021-06-29,8.27,8.37,8.4,8.17,155170,136502461.0,2.75,0.24,0.02,0.89,600970
3,2021-06-30,8.33,8.64,8.83,8.3,191018,174507168.0,6.33,3.23,0.27,1.1,600970
4,2021-07-01,8.62,8.58,8.76,8.52,135287,123853118.0,2.78,-0.69,-0.06,0.78,600970
5,2021-07-02,8.53,8.44,8.64,8.38,123916,111489845.0,3.03,-1.63,-0.14,0.71,600970
6,2021-07-05,8.39,8.37,8.43,8.19,185846,164167810.0,2.84,-0.83,-0.07,1.07,600970
7,2021-07-06,8.43,8.6,8.76,8.38,164867,150941733.0,4.54,2.75,0.23,0.95,600970
8,2021-07-07,8.63,8.63,8.78,8.54,180740,166369364.0,2.79,0.35,0.03,1.04,600970
9,2021-07-08,8.64,8.92,9.15,8.62,366057,345085184.0,6.14,3.36,0.29,2.11,600970
10,2021-07-09,8.96,8.91,9.0,8.74,160109,150392859.0,2.91,-0.11,-0.01,0.92,600970
11,2021-07-12,9.08,9.06,9.12,8.91,177179,169292107.0,2.36,1.68,0.15,1.02,600970
12,2021-07-13,9.17,9.06,9.24,9.01,318930,307405536.0,2.54,0.0,0.0,1.84,600970
13,2021-07-14,9.06,9.17,9.24,8.87,251070,241449748.0,4.08,1.21,0.11,1.44,600970
14,2021-07-15,9.35,10.0,10.14,9.32,724754,755679216.0,8.94,9.05,0.83,4.17,600970
15,2021-07-16,10.38,9.86,10.47,9.83,510472,543245200.0,6.4,-1.4,-0.14,2.94,600970
16,2021-07-19,9.91,10.29,10.67,9.91,574226,626225776.0,7.71,4.36,0.43,3.3,600970
17,2021-07-20,10.12,10.67,11.02,10.07,675282,746471632.0,9.23,3.69,0.38,3.89,600970
18,2021-07-21,10.66,10.66,10.91,10.51,382243,428003344.0,3.75,-0.09,-0.01,2.2,600970
19,2021-07-22,10.67,10.86,11.01,10.55,320779,364580704.0,4.32,1.88,0.2,1.85,600970
20,2021-07-23,10.97,10.94,11.27,10.79,410346,474650032.0,4.42,0.74,0.08,2.36,600970
21,2021-07-26,10.89,10.94,11.39,10.58,546075,625344512.0,7.4,0.0,0.0,3.14,600970
22,2021-07-27,10.78,10.49,11.32,10.42,413020,471967120.0,8.23,-4.11,-0.45,2.38,600970
23,2021-07-28,10.2,9.83,10.47,9.67,601960,631242288.0,7.63,-6.29,-0.66,3.46,600970
24,2021-07-29,10.02,10.46,10.54,10.02,405811,441922016.0,5.29,6.41,0.63,2.34,600970
25,2021-07-30,10.48,10.08,10.57,10.0,396573,424717232.0,5.45,-3.63,-0.38,2.28,600970
26,2021-08-02,10.14,10.27,10.32,9.87,318562,339484672.0,4.46,1.88,0.19,1.83,600970
27,2021-08-03,10.27,10.2,10.83,10.12,389338,425477584.0,6.91,-0.68,-0.07,2.24,600970
28,2021-08-04,10.18,10.22,10.43,10.1,248913,268540944.0,3.24,0.2,0.02,1.43,600970
29,2021-08-05,10.21,9.87,10.26,9.76,387798,405962480.0,4.89,-3.42,-0.35,2.23,600970
30,2021-08-06,9.94,10.11,10.25,9.86,273754,290798816.0,3.95,2.43,0.24,1.58,600970
31,2021-08-09,10.07,10.14,10.52,9.96,200071,214373998.0,5.54,0.3,0.03,1.15,600970
32,2021-08-10,10.14,10.01,10.17,9.91,185386,195644420.0,2.56,-1.28,-0.13,1.07,600970
33,2021-08-11,10.04,10.42,10.47,9.98,288828,313049248.0,4.9,4.1,0.41,1.66,600970
34,2021-08-12,10.73,10.36,10.86,10.27,368663,408237152.0,5.66,-0.58,-0.06,2.12,600970
35,2021-08-13,10.33,10.36,10.52,10.17,214897,233571201.0,3.38,0.0,0.0,1.24,600970
36,2021-08-16,10.47,10.1,10.51,9.92,365369,390974192.0,5.69,-2.51,-0.26,2.1,600970
37,2021-08-17,10.02,10.05,10.25,9.94,289743,306975504.0,3.07,-0.5,-0.05,1.67,600970
