,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.81,5.04,5.07,4.76,894068,512989168.0,6.49,5.44,0.26,2.8,600782
1,2021-06-28,5.08,5.08,5.13,4.99,641628,356445472.0,2.78,0.79,0.04,2.01,600782
2,2021-06-29,5.1,5.04,5.19,5.01,571875,320776448.0,3.54,-0.79,-0.04,1.79,600782
3,2021-06-30,5.1,5.08,5.19,5.03,350120,196046140.0,3.17,0.79,0.04,1.1,600782
4,2021-07-01,5.13,5.16,5.25,5.08,596016,338420720.0,3.35,1.57,0.08,1.87,600782
5,2021-07-02,5.15,5.1,5.17,5.05,362518,203080176.0,2.33,-1.16,-0.06,1.14,600782
6,2021-07-05,5.13,5.12,5.16,4.99,376711,209935242.0,3.33,0.39,0.02,1.18,600782
7,2021-07-06,5.14,5.1,5.19,5.06,327907,184050835.0,2.54,-0.39,-0.02,1.03,600782
8,2021-07-07,5.09,5.26,5.27,5.06,442453,252102128.0,4.12,3.14,0.16,1.39,600782
9,2021-07-08,5.27,5.33,5.43,5.23,596799,348700160.0,3.8,1.33,0.07,1.87,600782
10,2021-07-09,5.25,5.58,5.65,5.15,834534,496390048.0,9.38,4.69,0.25,2.62,600782
11,2021-07-12,5.59,6.02,6.19,5.59,1481075,966197632.0,10.75,7.89,0.44,4.64,600782
12,2021-07-13,5.95,6.02,6.12,5.82,687903,446380400.0,4.98,0.0,0.0,2.16,600782
13,2021-07-14,6.0,6.07,6.3,5.96,715706,473751088.0,5.65,0.83,0.05,2.24,600782
14,2021-07-15,6.04,6.65,6.7,6.04,1090640,756883184.0,10.87,9.56,0.58,3.42,600782
15,2021-07-16,6.6,6.76,7.05,6.53,1082457,796994592.0,7.82,1.65,0.11,3.39,600782
16,2021-07-19,6.83,6.5,6.89,6.49,629819,448828848.0,5.92,-3.85,-0.26,1.98,600782
17,2021-07-20,6.5,6.35,6.5,6.2,612477,418308080.0,4.62,-2.31,-0.15,1.92,600782
18,2021-07-21,6.48,6.42,6.54,6.29,488541,337958864.0,3.94,1.1,0.07,1.53,600782
19,2021-07-22,6.44,6.96,7.02,6.44,769074,565733952.0,9.03,8.41,0.54,2.41,600782
20,2021-07-23,6.94,7.25,7.69,6.94,1138361,895003920.0,10.78,4.17,0.29,3.57,600782
21,2021-07-26,7.38,7.0,7.46,6.74,1035974,774127040.0,9.93,-3.45,-0.25,3.25,600782
22,2021-07-27,7.04,6.55,7.08,6.55,845710,619311408.0,7.57,-6.43,-0.45,2.65,600782
23,2021-07-28,6.53,6.59,6.86,6.4,658203,470259632.0,7.02,0.61,0.04,2.06,600782
24,2021-07-29,6.68,6.65,6.7,6.3,630474,444225984.0,6.07,0.91,0.06,1.98,600782
25,2021-07-30,6.76,7.35,7.37,6.73,1121738,857735136.0,9.62,10.53,0.7,3.52,600782
26,2021-08-02,6.9,6.58,6.9,6.57,1279950,909365056.0,4.49,-10.48,-0.77,4.01,600782
27,2021-08-03,6.4,6.1,6.56,6.08,936493,632315888.0,7.29,-7.29,-0.48,2.94,600782
28,2021-08-04,6.29,6.76,6.76,6.2,942083,656936800.0,9.18,10.82,0.66,2.95,600782
29,2021-08-05,6.72,6.72,6.86,6.46,764548,546886224.0,5.92,-0.59,-0.04,2.4,600782
