,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.15,4.12,4.22,4.09,87416,36661171.0,3.13,-0.72,-0.03,1.56,603843
1,2021-06-28,4.13,4.03,4.14,4.01,69251,28367235.0,3.16,-2.18,-0.09,1.24,603843
2,2021-06-29,4.03,4.01,4.06,3.99,38169,15537482.0,1.74,-0.5,-0.02,0.68,603843
3,2021-06-30,4.02,4.02,4.06,4.0,37414,15242496.0,1.5,0.25,0.01,0.67,603843
4,2021-07-01,4.02,3.93,4.04,3.91,51942,20931390.0,3.23,-2.24,-0.09,0.93,603843
5,2021-07-02,3.93,3.89,3.94,3.89,42837,16930152.0,1.27,-1.02,-0.04,0.76,603843
6,2021-07-05,3.9,3.93,3.94,3.88,38346,15065029.0,1.54,1.03,0.04,0.68,603843
7,2021-07-06,3.92,3.95,3.99,3.92,29462,11690705.0,1.78,0.51,0.02,0.53,603843
8,2021-07-07,3.93,3.94,3.98,3.93,26777,10613826.0,1.27,-0.25,-0.01,0.48,603843
9,2021-07-08,3.95,3.88,3.95,3.87,38272,15002344.0,2.03,-1.52,-0.06,0.68,603843
10,2021-07-09,3.88,3.94,3.94,3.84,40314,15768580.0,2.58,1.55,0.06,0.72,603843
11,2021-07-12,3.94,3.91,3.97,3.91,43515,17229144.0,1.52,-0.76,-0.03,0.78,603843
12,2021-07-13,3.91,3.93,3.95,3.89,34443,13569981.0,1.53,0.51,0.02,0.62,603843
13,2021-07-14,3.92,3.9,3.93,3.9,29091,11447997.0,0.76,-0.76,-0.03,0.52,603843
14,2021-07-15,3.92,3.86,3.92,3.85,41605,16187566.0,1.79,-1.03,-0.04,0.74,603843
15,2021-07-16,3.85,3.82,3.88,3.82,31504,12170303.0,1.55,-1.04,-0.04,0.56,603843
16,2021-07-19,3.82,3.76,3.83,3.74,41798,15859428.0,2.36,-1.57,-0.06,0.75,603843
17,2021-07-20,3.76,3.8,3.8,3.72,35716,13473529.0,2.13,1.06,0.04,0.64,603843
18,2021-07-21,3.83,3.86,3.89,3.8,43983,16993757.0,2.37,1.58,0.06,0.79,603843
19,2021-07-22,3.84,3.83,3.85,3.8,30377,11673199.0,1.3,-0.78,-0.03,0.54,603843
20,2021-07-23,3.83,3.78,3.85,3.77,33780,12905053.0,2.09,-1.31,-0.05,0.6,603843
21,2021-07-26,3.77,3.74,3.78,3.7,36444,13672918.0,2.12,-1.06,-0.04,0.65,603843
22,2021-07-27,3.74,3.64,3.77,3.64,47638,17710694.0,3.48,-2.67,-0.1,0.85,603843
23,2021-07-28,3.63,3.53,3.63,3.5,55228,19658417.0,3.57,-3.02,-0.11,0.99,603843
24,2021-07-29,3.53,3.56,3.58,3.53,28394,10153402.0,1.42,0.85,0.03,0.51,603843
25,2021-07-30,3.55,3.57,3.58,3.54,31748,11375623.0,1.12,0.28,0.01,0.57,603843
26,2021-08-02,3.57,3.64,3.65,3.54,34243,12399058.0,3.08,1.96,0.07,0.61,603843
27,2021-08-03,3.62,3.67,3.7,3.61,34147,12577726.0,2.47,0.82,0.03,0.61,603843
28,2021-08-04,3.67,3.66,3.68,3.64,27231,10004682.0,1.09,-0.27,-0.01,0.49,603843
29,2021-08-05,3.65,3.67,3.68,3.64,26083,9593448.0,1.09,0.27,0.01,0.47,603843
30,2021-08-06,3.67,3.65,3.67,3.58,27873,10185546.0,2.45,-0.54,-0.02,0.5,603843
31,2021-08-09,3.66,3.68,3.69,3.63,30193,11136135.0,1.64,0.82,0.03,0.54,603843
32,2021-08-10,3.68,3.72,3.72,3.67,38032,14124223.0,1.36,1.09,0.04,0.68,603843
33,2021-08-11,3.71,3.73,3.74,3.69,34947,13061796.0,1.34,0.27,0.01,0.62,603843
34,2021-08-12,3.74,3.71,3.75,3.71,19954,7467478.0,1.07,-0.54,-0.02,0.36,603843
35,2021-08-13,3.71,3.73,3.76,3.7,30040,11254371.0,1.62,0.54,0.02,0.54,603843
36,2021-08-16,3.74,3.81,3.85,3.73,56317,21549244.0,3.22,2.14,0.08,1.01,603843
37,2021-08-17,3.81,3.78,3.86,3.77,62240,23917774.0,2.36,-0.79,-0.03,1.11,603843
38,2021-08-18,3.79,3.83,3.85,3.78,39837,15304549.0,1.85,1.32,0.05,0.71,603843
39,2021-08-19,3.81,3.77,3.82,3.75,28407,10793775.0,1.83,-1.57,-0.06,0.51,603843
40,2021-08-20,3.77,3.72,3.77,3.68,29223,10906048.0,2.39,-1.33,-0.05,0.52,603843
41,2021-08-23,3.71,3.81,3.83,3.71,31463,12012166.0,3.23,2.42,0.09,0.56,603843
42,2021-08-24,3.8,3.87,3.9,3.8,61665,23982371.0,2.62,1.57,0.06,1.1,603843
43,2021-08-25,3.87,3.9,3.9,3.83,39893,15578666.0,1.81,0.78,0.03,0.71,603843
44,2021-08-26,3.9,3.88,3.91,3.87,38811,15159423.0,1.03,-0.51,-0.02,0.69,603843
45,2021-08-27,3.87,3.8,3.88,3.77,58138,22262914.0,2.84,-2.06,-0.08,1.04,603843
46,2021-08-30,3.82,3.78,3.83,3.76,43378,16512252.0,1.84,-0.53,-0.02,0.77,603843
47,2021-08-31,3.78,3.83,3.91,3.75,73551,28484135.0,4.23,1.32,0.05,1.31,603843
48,2021-09-01,3.82,3.9,3.91,3.8,90743,35355550.0,2.87,1.83,0.07,1.62,603843
49,2021-09-02,3.88,3.94,3.95,3.86,77718,30613676.0,2.31,1.03,0.04,1.39,603843
50,2021-09-03,3.92,3.91,3.97,3.87,88575,34825127.0,2.54,-0.76,-0.03,1.58,603843
51,2021-09-06,3.91,3.98,3.99,3.88,85198,33788020.0,2.81,1.79,0.07,1.52,603843
52,2021-09-07,3.98,3.99,4.02,3.95,81138,32543849.0,1.76,0.25,0.01,1.45,603843
53,2021-09-08,3.98,4.06,4.07,3.97,87003,35213837.0,2.51,1.75,0.07,1.55,603843
54,2021-09-09,4.05,4.09,4.15,4.04,93011,38206657.0,2.71,0.74,0.03,1.66,603843
55,2021-09-10,4.09,4.11,4.3,4.06,157686,66034770.0,5.87,0.49,0.02,2.82,603843
56,2021-09-13,4.09,4.52,4.52,4.09,285761,126390493.0,10.46,9.98,0.41,5.1,603843
57,2021-09-14,4.53,4.68,4.96,4.34,587055,270599472.0,13.72,3.54,0.16,10.48,603843
58,2021-09-15,4.6,5.1,5.14,4.57,455808,223747079.0,12.18,8.97,0.42,8.14,603843
59,2021-09-16,4.98,5.39,5.61,4.88,607363,323593808.0,14.31,5.69,0.29,10.85,603843
60,2021-09-17,5.33,5.41,5.57,5.0,473343,250934767.0,10.58,0.37,0.02,8.45,603843
61,2021-09-22,5.1,4.91,5.1,4.87,428936,212962289.0,4.25,-9.24,-0.5,7.66,603843
62,2021-09-23,4.89,4.86,5.0,4.71,273182,132517331.0,5.91,-1.02,-0.05,4.88,603843
63,2021-09-24,4.86,4.53,4.86,4.48,251865,117042199.0,7.82,-6.79,-0.33,4.5,603843
64,2021-09-27,4.49,4.4,4.59,4.34,173662,77412303.0,5.52,-2.87,-0.13,3.1,603843
65,2021-09-28,4.41,4.48,4.5,4.38,142626,63741982.0,2.73,1.82,0.08,2.55,603843
66,2021-09-29,4.43,4.25,4.46,4.23,121211,52710683.0,5.13,-5.13,-0.23,2.16,603843
67,2021-09-30,4.29,4.38,4.38,4.26,88720,38583848.0,2.82,3.06,0.13,1.58,603843
68,2021-10-08,4.33,4.23,4.33,4.15,149436,63433306.0,4.11,-3.42,-0.15,2.67,603843
69,2021-10-11,4.23,4.25,4.27,4.16,101180,42797313.0,2.6,0.47,0.02,1.81,603843
70,2021-10-12,4.24,4.14,4.24,4.09,90907,37873298.0,3.53,-2.59,-0.11,1.62,603843
71,2021-10-13,4.15,4.37,4.41,4.03,218205,92705702.0,9.18,5.56,0.23,3.9,603843
72,2021-10-14,4.29,4.25,4.32,4.21,94775,40579088.0,2.52,-2.75,-0.12,1.69,603843
73,2021-10-15,4.21,4.16,4.24,4.12,74953,31326958.0,2.82,-2.12,-0.09,1.34,603843
74,2021-10-18,4.1,4.17,4.22,4.1,58913,24657919.0,2.88,0.24,0.01,1.05,603843
75,2021-10-19,4.17,4.2,4.27,4.08,106677,44755789.0,4.56,0.72,0.03,1.9,603843
76,2021-10-20,4.18,4.16,4.24,4.14,58178,24465037.0,2.38,-0.95,-0.04,1.04,603843
77,2021-10-21,4.16,4.11,4.18,4.08,62776,25985822.0,2.4,-1.2,-0.05,1.12,603843
78,2021-10-22,4.11,4.01,4.14,4.01,61974,25353419.0,3.16,-2.43,-0.1,1.11,603843
79,2021-10-25,3.99,4.07,4.08,3.95,53613,21733243.0,3.24,1.5,0.06,0.96,603843
80,2021-10-26,4.06,4.0,4.1,3.99,46234,18728746.0,2.7,-1.72,-0.07,0.83,603843
81,2021-10-27,4.0,3.88,4.02,3.84,75898,29873518.0,4.5,-3.0,-0.12,1.36,603843
82,2021-10-28,3.88,3.83,3.92,3.5,87929,33772706.0,10.82,-1.29,-0.05,1.57,603843
83,2021-10-29,3.82,3.83,3.87,3.71,64555,24645056.0,4.18,0.0,0.0,1.15,603843
84,2021-11-01,3.83,3.81,3.9,3.79,56438,21778533.0,2.87,-0.52,-0.02,1.01,603843
85,2021-11-02,3.82,3.74,3.84,3.68,55729,21022449.0,4.2,-1.84,-0.07,1.0,603843
86,2021-11-03,3.74,3.7,3.76,3.65,54413,20270081.0,2.94,-1.07,-0.04,0.97,603843
87,2021-11-04,3.7,3.78,3.79,3.69,42408,15967232.0,2.7,2.16,0.08,0.76,603843
88,2021-11-05,3.78,3.7,3.79,3.68,49309,18441684.0,2.91,-2.12,-0.08,0.88,603843
89,2021-11-08,3.72,3.77,3.78,3.71,48080,18102582.0,1.89,1.89,0.07,0.86,603843
90,2021-11-09,3.76,3.77,3.81,3.75,41970,15922531.0,1.59,0.0,0.0,0.75,603843
91,2021-11-10,3.78,3.76,3.78,3.71,39248,14739316.0,1.86,-0.27,-0.01,0.7,603843
92,2021-11-11,3.76,3.87,3.87,3.74,64019,24647411.0,3.46,2.93,0.11,1.14,603843
93,2021-11-12,3.93,3.85,3.93,3.82,56059,21680470.0,2.84,-0.52,-0.02,1.0,603843
94,2021-11-15,3.86,3.92,3.93,3.83,47368,18500014.0,2.6,1.82,0.07,0.85,603843
95,2021-11-16,3.92,3.9,3.96,3.88,52195,20524520.0,2.04,-0.51,-0.02,0.93,603843
96,2021-11-17,3.9,4.01,4.01,3.88,62894,25063897.0,3.33,2.82,0.11,1.12,603843
97,2021-11-18,4.02,4.11,4.17,3.97,138513,57021437.0,4.99,2.49,0.1,2.47,603843
98,2021-11-19,4.1,4.06,4.11,4.0,64515,26214483.0,2.68,-1.22,-0.05,1.15,603843
99,2021-11-22,4.05,4.05,4.1,4.01,53534,21824677.0,2.22,-0.25,-0.01,0.96,603843
100,2021-11-23,4.03,4.15,4.24,4.02,97677,40830170.0,5.43,2.47,0.1,1.74,603843
101,2021-11-24,4.14,4.22,4.26,4.1,74376,31286861.0,3.86,1.69,0.07,1.33,603843
102,2021-11-25,4.2,4.34,4.5,4.19,163276,71237065.0,7.35,2.84,0.12,2.92,603843
103,2021-11-26,4.37,4.4,4.53,4.32,140119,62218208.0,4.84,1.38,0.06,2.5,603843
104,2021-11-29,4.28,4.48,4.52,4.24,148010,66033101.0,6.36,1.82,0.08,2.64,603843
105,2021-11-30,4.51,4.82,4.88,4.41,252568,118742507.0,10.49,7.59,0.34,4.51,603843
106,2021-12-01,4.91,4.73,4.93,4.7,186734,89372833.0,4.77,-1.87,-0.09,3.33,603843
107,2021-12-02,4.67,4.79,5.08,4.65,212662,103791409.0,9.09,1.27,0.06,3.8,603843
108,2021-12-03,4.73,4.79,4.92,4.68,156504,74849404.0,5.01,0.0,0.0,2.79,603843
109,2021-12-06,4.73,4.56,4.76,4.48,174271,80764306.0,5.85,-4.8,-0.23,3.11,603843
